# in Mpc/h Units 
# (k P_nu(k))
# a= 0.275667
# nk = 757
0.020944 494.952
0.0296192 209.103
0.036276 110.803
0.0418879 66.717
0.0468321 45.1361
0.051302 33.1836
0.0592384 20.4599
0.0628319 16.6373
0.0662306 13.2813
0.0694632 11.1977
0.072552 9.64828
0.0755145 7.38172
0.0783651 6.29642
0.0837758 5.22262
0.0863541 3.93389
0.0888577 3.32091
0.0912926 3.05015
0.0936642 2.90724
0.0959772 2.30583
0.0982358 2.04374
0.102604 1.79551
0.10472 1.5027
0.106794 1.35017
0.108828 1.19072
0.112787 1.1184
0.114715 1.01433
0.118477 0.921894
0.120314 0.87862
0.122123 0.793587
0.123906 0.714403
0.125664 0.62744
0.127397 0.619328
0.129107 0.552498
0.132461 0.422642
0.134107 0.487514
0.135732 0.45469
0.137339 0.424105
0.138926 0.430611
0.140496 0.353458
0.142049 0.330179
0.145104 0.190827
0.146608 0.284234
0.148096 0.274129
0.14957 0.259609
0.151029 0.253304
0.152474 0.246956
0.153906 0.224821
0.15673 0.198645
0.158123 0.189763
0.159504 0.17997
0.160874 0.166872
0.163577 0.17537
0.164913 0.146866
0.167552 0.134879
0.168856 0.127575
0.170149 0.134469
0.171434 0.126395
0.172708 0.119419
0.173974 0.105285
0.17523 0.110093
0.177715 0.122026
0.178945 0.0868828
0.180167 0.0988219
0.18138 0.10151
0.182585 0.0827027
0.183782 0.0859578
0.184972 0.0863615
0.187328 0.0738928
0.188496 0.0856052
0.190347 0.0693304
0.191954 0.0761643
0.193094 0.0624685
0.194226 0.064958
0.196472 0.0632813
0.197585 0.063666
0.199006 0.0639615
0.201976 0.0588185
0.203059 0.0481262
0.205208 0.0465077
0.206274 0.0495231
0.207335 0.0438555
0.20839 0.0478198
0.210326 0.0437733
0.211524 0.0466777
0.213587 0.0345293
0.214612 0.0348897
0.215631 0.0362994
0.216957 0.0343561
0.218661 0.0318461
0.219662 0.0355596
0.223129 0.0281598
0.224599 0.0264581
0.22618 0.0292539
0.22751 0.0306721
0.229429 0.0233574
0.230383 0.0264847
0.231604 0.0254158
0.23416 0.0222996
0.235095 0.0209214
0.236954 0.0235747
0.238108 0.0220433
0.239975 0.0211372
0.241537 0.0185872
0.242444 0.0181211
0.244844 0.0172357
0.246417 0.0161699
0.248401 0.0171334
0.249576 0.0146702
0.251327 0.013516
0.252777 0.0151207
0.254191 0.0154606
0.25601 0.0150021
0.258214 0.0123895
0.2594 0.0125044
0.26075 0.00985626
0.262904 0.011734
0.265657 0.0113895
0.266722 0.00980364
0.268622 0.0100038
0.269844 0.0112023
0.271964 0.00995545
0.273543 0.00965717
0.275842 0.0084912
0.277853 0.0110525
0.279641 0.00876265
0.28148 0.00932052
0.282936 0.00764282
0.285198 0.00840714
0.286404 0.00736301
0.288084 0.00728494
0.291553 0.00652381
0.292736 0.00726572
0.294335 0.00652673
0.296659 0.0058398
0.298323 0.00544128
0.300394 0.00571785
0.302928 0.00525316
0.304588 0.00532816
0.305974 0.00563061
0.308578 0.00494005
0.310884 0.00452942
0.312408 0.00419604
0.314799 0.00424951
0.317265 0.00453387
0.319597 0.00385149
0.320771 0.00368206
0.3227 0.00384477
0.32574 0.00371387
0.32795 0.00348182
0.330224 0.00347106
0.331726 0.00324087
0.333831 0.00314454
0.336246 0.00295741
0.338319 0.0029706
0.341157 0.00286922
0.343593 0.00241909
0.346262 0.00234714
0.347842 0.00224151
0.350326 0.00249495
0.352828 0.0019996
0.354442 0.00202539
0.356776 0.00210233
0.359142 0.00199401
0.361681 0.00193899
0.363857 0.00190323
0.366441 0.0016898
0.368657 0.00177719
0.371486 0.00184519
0.374587 0.00147114
0.376839 0.00157812
0.379079 0.00158152
0.38178 0.00136224
0.384712 0.00127434
0.386663 0.00118881
0.389313 0.00125021
