# in Mpc/h Units 
# D1 = 0.447509 
# k P N P(z=0)
0.020944 4703.23 6 23485.1
0.0296192 3751.77 12 18734.1
0.036276 3058.53 8 15272.4
0.0418879 2540.1 6 12683.7
0.0468321 2261.96 24 11294.9
0.051302 2120.12 24 10586.6
0.0592384 1947.45 12 9724.4
0.0628319 1884.72 30 9411.13
0.0662306 1719.6 24 8586.65
0.0694632 1694.1 24 8459.29
0.072552 1686.69 8 8422.32
0.0755145 1393.76 24 6959.57
0.0783651 1345.95 48 6720.87
0.0837758 1472.45 6 7352.5
0.0863541 1149.47 48 5739.75
0.0888577 1048.73 36 5236.71
0.0912926 1088.65 24 5436.08
0.0936642 1178.57 24 5885.06
0.0959772 956.552 48 4776.44
0.0982358 920.296 24 4595.4
0.102604 961 24 4798.65
0.10472 836.494 30 4176.95
0.106794 795.52 72 3972.34
0.108828 737.743 32 3683.84
0.112787 804.699 72 4018.18
0.114715 774.207 48 3865.92
0.118477 796.16 12 3975.54
0.120314 801.121 48 4000.31
0.122123 749.983 48 3744.96
0.123906 704.412 48 3517.41
0.125664 632.88 30 3160.22
0.127397 671.461 24 3352.87
0.129107 617.368 72 3082.76
0.132461 490.108 24 2447.3
0.134107 642.604 96 3208.78
0.135732 621.456 48 3103.17
0.137339 599.821 24 2995.14
0.138926 652.194 24 3256.66
0.140496 536.575 72 2679.33
0.142049 524.078 48 2616.93
0.145104 260.159 8 1299.08
0.146608 509.446 54 2543.87
0.148096 511.804 84 2555.64
0.14957 510.911 48 2551.18
0.151029 525.786 24 2625.45
0.152474 524.87 72 2620.88
0.153906 489.272 96 2443.13
0.15673 450.093 48 2247.49
0.158123 456.449 48 2279.23
0.159504 453.028 24 2262.15
0.160874 417.621 72 2085.35
0.163577 492.937 72 2461.43
0.164913 402.001 96 2007.35
0.167552 399.954 6 1997.13
0.168856 377.052 96 1882.77
0.170149 429.306 96 2143.69
0.171434 407.293 24 2033.77
0.172708 394.388 48 1969.33
0.173974 356.371 96 1779.5
0.17523 391.94 48 1957.11
0.177715 470.479 36 2349.29
0.178945 311.575 48 1555.82
0.180167 377.682 120 1885.92
0.18138 408.45 56 2039.55
0.182585 315.972 24 1577.77
0.183782 347.745 96 1736.43
0.184972 372.876 48 1861.92
0.187328 320.952 24 1602.64
0.188496 394.793 102 1971.36
0.190347 317.601 120 1585.91
0.191954 376.823 48 1881.63
0.193094 305.837 48 1527.17
0.194226 333.834 120 1666.97
0.196472 332.198 24 1658.79
0.197585 348.799 144 1741.69
0.199006 366.654 168 1830.85
0.201976 356.24 48 1778.84
0.203059 281.631 96 1406.3
0.205208 289.125 24 1443.72
0.206274 326.408 48 1629.88
0.207335 285.024 108 1423.23
0.20839 324.937 72 1622.54
0.210326 306.651 198 1531.23
0.211524 347.197 48 1733.69
0.213587 244.203 72 1219.4
0.214612 259.895 96 1297.76
0.215631 280.393 72 1400.11
0.216957 272.752 104 1361.96
0.218661 246.561 72 1231.18
0.219662 302.762 144 1511.81
0.223129 241.088 192 1203.85
0.224599 233.028 48 1163.6
0.22618 273.046 192 1363.43
0.22751 300.542 72 1500.72
0.229429 232.587 48 1161.4
0.230383 264.036 78 1318.44
0.231604 257.58 168 1286.2
0.23416 229.253 144 1144.75
0.235095 224.152 144 1119.28
0.236954 270.274 12 1349.58
0.238108 251.467 192 1255.68
0.239975 245.261 168 1224.68
0.241537 215.332 48 1075.24
0.242444 221.43 168 1105.69
0.244844 210.275 144 1049.99
0.246417 204.139 168 1019.35
0.248401 225.15 144 1124.26
0.249576 192.768 48 962.565
0.251327 181.026 30 903.934
0.252777 217.706 288 1087.09
0.254191 224.068 80 1118.86
0.25601 222.817 288 1112.61
0.258214 191.697 72 957.219
0.2594 192.901 240 963.228
0.26075 148.035 96 739.196
0.262904 189.935 168 948.422
0.265657 198.653 216 991.953
0.266722 164.173 132 819.782
0.268622 173.769 192 867.699
0.269844 210.763 120 1052.42
0.271964 190.331 126 950.399
0.273543 187.841 288 937.965
0.275842 167.817 312 837.976
0.277853 228.708 24 1142.03
0.279641 185.481 264 926.178
0.28148 202.494 192 1011.13
0.282936 167.588 192 836.833
0.285198 192.321 336 960.337
0.286404 166.159 48 829.7
0.288084 172.909 240 863.402
0.291553 161.552 296 806.691
0.292736 182.816 150 912.874
0.294335 169.378 240 845.773
0.296659 153.79 228 767.935
0.298323 144.487 216 721.481
0.300394 162.034 336 809.101
0.302928 149.401 360 746.017
0.304588 154.196 144 769.963
0.305974 169.449 168 846.123
0.308578 152.166 312 759.824
0.310884 142.418 288 711.15
0.312408 133.776 192 667.997
0.314799 141.652 366 707.325
0.317265 157.233 408 785.125
0.319597 134.215 168 670.187
0.320771 130.667 336 652.471
0.3227 139.406 240 696.11
0.32574 141.618 380 707.152
0.32795 137.178 384 684.983
0.330224 143.39 240 716.001
0.331726 130.809 360 653.183
0.333831 133.507 198 666.654
0.336246 128.746 384 642.878
0.338319 136.084 384 679.519
0.341157 133.381 432 666.022
0.343593 112.393 528 561.225
0.346262 113.984 288 569.166
0.347842 108.241 288 540.488
0.350326 127.806 456 638.184
0.352828 104.449 360 521.554
0.354442 109.692 180 547.736
0.356776 116.537 486 581.915
0.359142 114.897 504 573.724
0.361681 111.725 512 557.885
0.363857 112.083 264 559.675
0.366441 102.502 600 511.834
0.368657 111.129 288 554.909
0.371486 120.011 672 599.263
0.374587 98.7774 408 493.234
0.376839 107.604 462 537.308
0.379079 109.757 600 548.061
0.38178 94.1389 504 470.073
0.384712 96.3496 324 481.111
0.386663 89.8399 744 448.606
0.389313 96.7716 456 483.219
0.39167 100.74 432 503.037
0.394428 100.24 720 500.539
0.397811 92.1168 534 459.976
0.400019 111.651 536 557.517
0.402781 100.273 624 500.704
0.405015 99.4266 600 496.476
0.40766 104.259 696 520.605
0.410865 90.2987 456 450.897
0.413244 95.879 732 478.762
0.416084 88.1522 600 440.179
0.418986 91.3049 702 455.921
0.421544 87.2713 672 435.78
0.424534 88.4742 768 441.787
0.42751 76.8739 768 383.862
0.430034 96.0846 408 479.788
0.432751 88.9684 1080 444.254
0.436344 79.5917 632 397.433
0.438896 90.4834 750 451.819
0.44171 81.1734 696 405.331
0.444585 78.7405 876 393.182
0.447784 75.3552 864 376.278
0.45034 74.646 768 372.737
0.453413 73.4375 888 366.702
0.456575 68.3706 816 341.401
0.459787 73.3126 654 366.079
0.462622 72.0641 1296 359.844
0.465862 74.2957 816 370.988
0.468802 71.4268 816 356.662
0.471915 69.7545 1088 348.312
0.475472 68.6164 1020 342.629
0.478779 73.6449 1032 367.738
0.481919 71.7073 942 358.063
0.484939 67.2779 1032 335.945
0.488502 67.7539 1128 338.322
0.491034 66.7371 888 333.245
0.494348 61.7102 1176 308.143
0.497688 61.9654 960 309.418
0.500527 68.1261 1110 340.18
0.504331 65.1387 1116 325.263
0.507364 64.681 1352 322.978
0.510774 61.1985 1200 305.588
0.514275 60.7182 1224 303.19
0.517978 59.3423 1320 296.319
0.521294 58.8022 1128 293.623
0.524822 55.5863 1518 277.564
0.527973 56.7247 1080 283.249
0.531698 57.3765 1524 286.504
0.535226 56.1073 1416 280.166
0.539103 56.2024 1704 280.641
0.543 56.1282 1088 280.27
0.546011 54.0019 1446 269.653
0.549827 52.4227 1800 261.767
0.55369 54.4538 1512 271.909
0.557166 52.6507 1392 262.906
0.560475 55.0382 1392 274.828
0.564609 53.1921 1962 265.609
0.56859 52.5783 1776 262.544
0.572441 51.4746 1680 257.033
0.5763 49.3979 1776 246.663
0.580121 50.5143 1544 252.238
0.583625 50.1721 1896 250.529
0.587525 47.3748 1662 236.561
0.591428 47.2293 1908 235.834
0.595301 46.7374 2184 233.378
0.599624 48.7862 1848 243.609
0.603294 47.9714 1848 239.54
0.60771 44.4154 2238 221.783
0.611568 47.2187 2088 235.782
0.615779 46.4824 2192 232.105
0.619303 45.3272 1536 226.337
