# in Mpc/h Units 
# (k P_nu(k))
# a= 0.239756
# nk = 757
0.922651 4.50294e-06
0.92895 4.40893e-06
0.935092 4.22212e-06
0.940995 4.10909e-06
0.947406 3.97237e-06
0.953652 3.74158e-06
0.960017 3.54373e-06
0.966595 3.53521e-06
0.972908 3.41302e-06
0.979222 3.18459e-06
0.985855 3.11291e-06
0.992666 3.1078e-06
0.998881 2.9259e-06
1.00551 2.79242e-06
1.01216 2.71635e-06
1.01908 2.56577e-06
1.02599 2.46926e-06
1.03271 2.37565e-06
1.03948 2.25045e-06
1.04641 2.23586e-06
1.05346 2.10928e-06
1.06036 2.01199e-06
1.0676 1.95283e-06
1.07471 1.87811e-06
1.08175 1.78186e-06
1.08895 1.73158e-06
1.09637 1.68373e-06
1.10369 1.60288e-06
1.11092 1.56855e-06
1.1181 1.50174e-06
1.12573 1.4726e-06
1.1332 1.38015e-06
1.14081 1.35066e-06
1.14829 1.25901e-06
1.15605 1.23397e-06
1.16374 1.176e-06
1.1717 1.14346e-06
1.17935 1.10273e-06
1.18713 1.06466e-06
1.195 1.01559e-06
1.20281 9.75808e-07
1.21088 9.42612e-07
1.21904 8.99894e-07
1.22715 8.60389e-07
1.23533 8.53815e-07
1.24354 8.06278e-07
1.25174 7.74669e-07
1.26013 7.54017e-07
1.26845 7.18572e-07
1.27706 6.91487e-07
1.28545 6.70045e-07
1.29387 6.40793e-07
1.3027 6.29147e-07
1.31143 5.95943e-07
1.3202 5.70369e-07
1.32891 5.47676e-07
1.33775 5.30876e-07
1.34663 5.02603e-07
1.35548 4.88879e-07
1.3645 4.75946e-07
1.37362 4.52784e-07
1.38289 4.41424e-07
1.39214 4.19869e-07
1.40146 4.06468e-07
1.41076 3.89372e-07
1.42016 3.73197e-07
1.42955 3.65233e-07
1.43897 3.4894e-07
1.44856 3.34185e-07
1.45815 3.25637e-07
1.46783 3.12281e-07
1.47755 3.01232e-07
1.48753 2.78555e-07
1.4975 2.72388e-07
1.50759 2.64295e-07
1.51744 2.59873e-07
1.52762 2.47e-07
1.53782 2.36176e-07
1.54798 2.2947e-07
1.55817 2.22057e-07
1.56867 2.11033e-07
1.579 2.0575e-07
1.58955 1.967e-07
1.60018 1.89142e-07
1.61084 1.82554e-07
1.62148 1.74125e-07
1.63242 1.6732e-07
1.64322 1.61708e-07
1.65411 1.55204e-07
1.66512 1.51583e-07
1.67627 1.44665e-07
1.68736 1.39505e-07
1.69863 1.32914e-07
1.70994 1.2907e-07
1.72135 1.25211e-07
1.73279 1.18949e-07
1.74428 1.14877e-07
1.75588 1.1088e-07
1.76756 1.07309e-07
1.77941 1.03933e-07
1.79124 9.83607e-08
1.80325 9.48481e-08
1.81507 9.17203e-08
1.82722 8.74606e-08
1.83948 8.51137e-08
1.85166 8.19231e-08
1.86408 7.85015e-08
1.87633 7.60328e-08
1.88886 7.27623e-08
1.90144 7.09079e-08
1.914 6.81611e-08
1.92679 6.47151e-08
1.93957 6.31695e-08
1.95256 6.03069e-08
1.96563 5.7886e-08
1.97869 5.54072e-08
1.99179 5.43912e-08
2.00509 5.25616e-08
2.01846 4.99462e-08
2.03193 4.83882e-08
2.04528 4.66546e-08
2.05892 4.48594e-08
2.07279 4.3414e-08
2.0865 4.12228e-08
2.10039 4.01873e-08
2.11443 3.85263e-08
2.12845 3.70413e-08
2.14263 3.58124e-08
2.15695 3.44359e-08
2.17119 3.33618e-08
2.18567 3.19809e-08
2.20036 3.06998e-08
2.21494 2.96493e-08
2.22958 2.84909e-08
2.24445 2.76039e-08
2.25936 2.65439e-08
2.27439 2.55944e-08
2.28969 2.45985e-08
2.30493 2.37958e-08
2.32027 2.29549e-08
2.33573 2.21277e-08
2.35122 2.12142e-08
2.3669 2.04393e-08
2.38266 1.96358e-08
2.39847 1.89012e-08
2.41442 1.84791e-08
2.43055 1.76294e-08
2.44673 1.69496e-08
2.4629 1.6302e-08
2.47932 1.56833e-08
2.4959 1.51813e-08
2.51254 1.45988e-08
2.52927 1.41522e-08
2.54604 1.35906e-08
2.56299 1.30951e-08
2.58009 1.26349e-08
2.5973 1.21819e-08
2.61455 1.16973e-08
2.63195 1.12537e-08
2.64948 1.08573e-08
2.66707 1.04849e-08
2.68485 1.01185e-08
2.70286 9.74684e-09
2.72085 9.39872e-09
2.73892 9.06939e-09
2.75712 8.8e-09
2.77543 8.36634e-09
2.79389 8.08013e-09
2.81251 7.79807e-09
2.83127 7.51303e-09
2.85007 7.26023e-09
2.86897 6.9403e-09
2.88818 6.71612e-09
2.90739 6.53809e-09
2.92669 6.2246e-09
2.94616 6.01276e-09
2.96573 5.82482e-09
2.98548 5.60354e-09
3.00539 5.39388e-09
3.02539 5.1905e-09
3.04557 5.02175e-09
3.06592 4.84619e-09
3.0863 4.66934e-09
3.10684 4.49898e-09
3.12756 4.34237e-09
3.1484 4.18605e-09
3.16935 4.0388e-09
3.19042 3.90772e-09
3.21172 3.75009e-09
3.2331 3.60871e-09
3.25451 3.48696e-09
3.27615 3.35197e-09
3.2979 3.23387e-09
3.31984 3.12082e-09
3.34198 3.00666e-09
3.3643 2.90509e-09
3.38673 2.79735e-09
3.40918 2.70821e-09
3.43196 2.60268e-09
3.45493 2.51807e-09
3.47788 2.42443e-09
3.50098 2.33024e-09
3.52428 2.25029e-09
3.54776 2.17413e-09
3.5713 2.09341e-09
3.59506 2.01863e-09
3.61902 1.94901e-09
3.64313 1.88831e-09
3.66736 1.81457e-09
3.69182 1.74588e-09
3.71639 1.68607e-09
3.7411 1.62989e-09
3.76602 1.57061e-09
3.7911 1.50924e-09
3.81637 1.45947e-09
3.8418 1.40886e-09
3.8673 1.35598e-09
3.89298 1.31204e-09
3.91895 1.26155e-09
3.94503 1.2155e-09
3.97125 1.1784e-09
3.99772 1.13277e-09
4.02443 1.09228e-09
4.05121 1.05556e-09
4.07809 1.01857e-09
4.10526 9.79728e-10
4.13259 9.47202e-10
4.16008 9.17234e-10
4.18785 8.81853e-10
4.21573 8.50303e-10
4.24371 8.22356e-10
4.27197 7.9136e-10
4.30044 7.64978e-10
4.32905 7.36028e-10
4.35788 7.10097e-10
4.38688 6.86995e-10
4.41605 6.61981e-10
4.44546 6.3964e-10
4.47509 6.17014e-10
4.50493 5.94221e-10
4.53494 5.74399e-10
4.56506 5.54576e-10
4.59545 5.34949e-10
4.62609 5.1677e-10
4.65691 4.99389e-10
4.68789 4.8221e-10
4.71906 4.64923e-10
4.75048 4.48877e-10
4.78209 4.32015e-10
4.8139 4.19205e-10
4.84595 4.03907e-10
4.87821 3.90121e-10
4.91071 3.76602e-10
4.94338 3.64007e-10
4.97629 3.51648e-10
5.00945 3.40308e-10
5.04276 3.27836e-10
5.07626 3.17026e-10
5.1101 3.06847e-10
5.14418 2.95447e-10
5.1784 2.8509e-10
5.21287 2.76384e-10
5.24757 2.66395e-10
5.2825 2.5813e-10
5.31768 2.49337e-10
5.35308 2.40632e-10
5.38871 2.33062e-10
5.42459 2.24956e-10
5.46071 2.1806e-10
5.49705 2.10933e-10
5.53363 2.03771e-10
5.57046 1.97071e-10
5.60749 1.90907e-10
5.64482 1.84244e-10
5.68244 1.78568e-10
5.72029 1.72582e-10
5.7584 1.67188e-10
5.79671 1.61783e-10
5.83528 1.5691e-10
5.87416 1.5184e-10
5.91325 1.47059e-10
5.95258 1.42569e-10
5.99221 1.37847e-10
6.03213 1.33582e-10
6.07232 1.29386e-10
6.11272 1.25456e-10
6.15341 1.21652e-10
6.1944 1.18089e-10
6.23563 1.14449e-10
6.27716 1.11111e-10
6.31895 1.0786e-10
6.36099 1.04624e-10
6.40334 1.01239e-10
6.44597 9.85433e-11
6.48883 9.56168e-11
6.53202 9.27719e-11
6.57553 9.00848e-11
6.61931 8.76783e-11
6.66339 8.50939e-11
6.70776 8.26577e-11
6.7524 8.02486e-11
6.79737 7.79308e-11
6.84263 7.57765e-11
6.88816 7.36249e-11
6.93399 7.15906e-11
6.98015 6.9621e-11
7.02663 6.77187e-11
7.0734 6.57666e-11
7.12047 6.40337e-11
7.16789 6.2378e-11
7.21564 6.05631e-11
7.26365 5.88817e-11
7.312 5.73889e-11
7.36069 5.56877e-11
7.40968 5.41794e-11
7.459 5.29017e-11
7.50862 5.14018e-11
7.5586 4.99832e-11
7.60894 4.8634e-11
7.65961 4.7317e-11
7.7106 4.61208e-11
7.76192 4.47718e-11
7.81363 4.3629e-11
7.86566 4.2384e-11
7.91801 4.13005e-11
7.97072 4.01215e-11
8.02376 3.91e-11
8.07717 3.80315e-11
8.13095 3.71056e-11
8.18507 3.60523e-11
8.23956 3.51689e-11
8.29442 3.41962e-11
8.34962 3.3236e-11
8.40521 3.24051e-11
8.46119 3.15205e-11
8.51752 3.06672e-11
8.57417 2.99672e-11
8.63126 2.9137e-11
8.68876 2.83656e-11
8.74657 2.7616e-11
8.80479 2.6947e-11
8.86345 2.62183e-11
8.92244 2.55328e-11
8.98183 2.4868e-11
9.04164 2.42517e-11
9.10181 2.36384e-11
9.1624 2.30627e-11
9.22341 2.25019e-11
9.28477 2.19314e-11
9.34659 2.13798e-11
9.40883 2.08686e-11
9.47148 2.03605e-11
9.53453 1.99005e-11
9.59797 1.94345e-11
9.66188 1.89812e-11
9.72619 1.85457e-11
9.79093 1.81445e-11
9.85612 1.77207e-11
9.92173 1.73396e-11
9.98778 1.69681e-11
10.0543 1.66256e-11
10.1212 1.62766e-11
10.1886 1.59529e-11
10.2564 1.56692e-11
10.3247 1.53595e-11
10.3934 1.5064e-11
10.4626 1.4818e-11
10.5323 1.45708e-11
10.6024 1.43272e-11
10.6729 1.41108e-11
10.7439 1.37281e-11
10.8154 1.30337e-11
10.8874 1.24222e-11
10.9599 1.18903e-11
11.0329 1.14205e-11
11.1063 1.09769e-11
11.1802 1.06096e-11
11.2546 1.02669e-11
11.3296 9.95407e-12
11.405 9.6639e-12
11.4809 9.39924e-12
11.5573 9.16121e-12
11.6343 8.93188e-12
11.7117 8.72091e-12
11.7897 8.51642e-12
11.8682 8.32675e-12
11.9472 8.1542e-12
12.0267 7.97576e-12
12.1068 7.82584e-12
12.1874 7.66079e-12
12.2685 7.52085e-12
12.3502 7.3863e-12
12.4324 7.24321e-12
12.5151 7.1093e-12
12.5985 6.99442e-12
12.6823 6.87237e-12
12.7667 6.75052e-12
12.8517 6.64203e-12
12.9373 6.53981e-12
13.0234 6.42839e-12
13.1101 6.32806e-12
13.1973 6.22851e-12
13.2852 6.13588e-12
13.3736 6.04789e-12
13.4626 5.9614e-12
13.5522 5.87462e-12
13.6424 5.7939e-12
13.7332 5.72178e-12
13.8247 5.65103e-12
13.9167 5.57968e-12
14.0093 5.51166e-12
14.1025 5.4499e-12
14.1964 5.38919e-12
14.2909 5.33314e-12
14.386 5.27718e-12
14.4818 5.21721e-12
14.5781 5.15782e-12
14.6751 5.10249e-12
14.7727 5.03051e-12
14.8711 4.95605e-12
14.97 4.87018e-12
15.0695 4.74739e-12
15.1698 4.60189e-12
15.2709 4.49345e-12
15.3726 4.40658e-12
15.4749 4.35431e-12
15.5779 4.29975e-12
15.6816 4.26847e-12
15.786 4.23706e-12
15.8911 4.21563e-12
15.9968 4.19881e-12
16.1033 4.17953e-12
16.2104 4.16775e-12
16.3183 4.1722e-12
16.4269 4.17961e-12
16.5362 4.18359e-12
16.6462 4.20709e-12
16.757 4.2225e-12
16.8685 4.25814e-12
16.9806 4.30065e-12
17.0936 4.36416e-12
17.2072 4.43099e-12
17.3216 4.50547e-12
17.4366 4.59006e-12
17.5525 4.68071e-12
17.6693 4.80338e-12
17.7861 4.97615e-12
17.9035 5.11842e-12
18.0221 5.30138e-12
18.1408 5.47252e-12
18.2586 5.71391e-12
18.374 5.84298e-12
18.4789 6.3988e-12
