# in Mpc/h Units 
# D1 = 0.67481 
# k P N P(z=0)
0.020944 10873.8 6 23879
0.0296192 8708.08 12 19123.1
0.036276 7089.35 8 15568.4
0.0418879 5800.19 6 12737.3
0.0468321 5137.61 24 11282.3
0.051302 4835.32 24 10618.5
0.0592384 4448.58 12 9769.17
0.0628319 4361.88 30 9578.79
0.0662306 3876.38 24 8512.62
0.0694632 3894.76 24 8552.97
0.072552 3913.48 8 8594.08
0.0755145 3079.78 24 6763.26
0.0783651 3013.3 48 6617.27
0.0837758 3558.94 6 7815.5
0.0863541 2581.33 48 5668.66
0.0888577 2297.01 36 5044.28
0.0912926 2513.03 24 5518.67
0.0936642 2900.92 24 6370.49
0.0959772 2161.65 48 4747.03
0.0982358 2113.78 24 4641.9
0.102604 2267.72 24 4979.96
0.10472 1918.24 30 4212.5
0.106794 1796.53 72 3945.21
0.108828 1643.28 32 3608.67
0.112787 1833.82 72 4027.1
0.114715 1806.8 48 3967.78
0.118477 1870.91 12 4108.56
0.120314 1869.58 48 4105.63
0.122123 1705.84 48 3746.05
0.123906 1601.26 48 3516.39
0.125664 1376.83 30 3023.55
0.127397 1512.63 24 3321.76
0.129107 1368.44 72 3005.13
0.132461 1009.37 24 2216.6
0.134107 1498 96 3289.64
0.135732 1427.07 48 3133.87
0.137339 1347.24 24 2958.57
0.138926 1515.86 24 3328.86
0.140496 1200.15 72 2635.55
0.142049 1187.54 48 2607.87
0.145104 367.653 8 807.375
0.146608 1162.1 54 2551.99
0.148096 1161.44 84 2550.55
0.14957 1210.78 48 2658.9
0.151029 1305.15 24 2866.15
0.152474 1243.56 72 2730.89
0.153906 1148.25 96 2521.58
0.15673 992.307 48 2179.13
0.158123 1083.08 48 2378.47
0.159504 1123.66 24 2467.58
0.160874 932.671 72 2048.16
0.163577 1223.25 72 2686.29
0.164913 901.282 96 1979.23
0.167552 927.329 6 2036.43
0.168856 835.657 96 1835.12
0.170149 1046.76 96 2298.7
0.171434 956.058 24 2099.52
0.172708 922.637 48 2026.13
0.173974 862.558 96 1894.19
0.17523 981.425 48 2155.23
0.177715 1187.78 36 2608.39
0.178945 684.059 48 1502.21
0.180167 863.512 120 1896.29
0.18138 976.639 56 2144.72
0.182585 641.596 24 1408.96
0.183782 765.789 96 1681.69
0.184972 909.896 48 1998.15
0.187328 732.599 24 1608.8
0.188496 919.019 102 2018.19
0.190347 701.147 120 1539.73
0.191954 883.521 48 1940.23
0.193094 702.404 48 1542.49
0.194226 805.383 120 1768.64
0.196472 751.297 24 1649.86
0.197585 815.913 144 1791.76
0.199006 882.378 168 1937.72
0.201976 848.763 48 1863.9
0.203059 620.584 96 1362.81
0.205208 659.173 24 1447.56
0.206274 815.467 48 1790.78
0.207335 670.56 108 1472.56
0.20839 771.658 72 1694.58
0.210326 741.705 198 1628.8
0.211524 910.295 48 1999.03
0.213587 561.909 72 1233.96
0.214612 614.28 96 1348.97
0.215631 687.75 72 1510.31
0.216957 673.817 104 1479.72
0.218661 535.948 72 1176.95
0.219662 777.749 144 1707.95
0.223129 559.619 192 1228.94
0.224599 557.081 48 1223.36
0.22618 667.999 192 1466.94
0.22751 776.105 72 1704.34
0.229429 610.434 48 1340.53
0.230383 650.489 78 1428.49
0.231604 625.841 168 1374.36
0.23416 526.167 144 1155.47
0.235095 562.32 144 1234.87
0.236954 706.071 12 1550.55
0.238108 634.134 192 1392.57
0.239975 595.028 168 1306.69
0.241537 502.64 48 1103.81
0.242444 579.774 168 1273.2
0.244844 496.715 144 1090.8
0.246417 502.564 168 1103.64
0.248401 543.423 144 1193.37
0.249576 484.056 48 1063
0.251327 440.665 30 967.71
0.252777 573.666 288 1259.78
0.254191 548.735 80 1205.03
0.25601 540.08 288 1186.03
0.258214 520.624 72 1143.3
0.2594 474.256 240 1041.47
0.26075 335.407 96 736.561
0.262904 467.159 168 1025.89
0.265657 516.879 216 1135.08
0.266722 378.714 132 831.663
0.268622 410.388 192 901.221
0.269844 559.426 120 1228.51
0.271964 493.787 126 1084.37
0.273543 475.69 288 1044.63
0.275842 428.219 312 940.377
0.277853 544.072 24 1194.79
0.279641 474.724 264 1042.5
0.28148 504.705 192 1108.34
0.282936 440.379 192 967.081
0.285198 481.323 336 1056.99
0.286404 398.304 48 874.684
0.288084 437.04 240 959.749
0.291553 415.202 296 911.792
0.292736 451.73 150 992.008
0.294335 429.539 240 943.276
0.296659 400.453 228 879.403
0.298323 367.454 216 806.937
0.300394 432.351 336 949.452
0.302928 373.983 360 821.275
0.304588 367.567 144 807.184
0.305974 406.969 168 893.713
0.308578 387.043 312 849.954
0.310884 363.359 288 797.945
0.312408 347.373 192 762.838
0.314799 373.332 366 819.846
0.317265 403.083 408 885.178
0.319597 343.135 168 753.531
0.320771 325.255 336 714.266
0.3227 344.994 240 757.614
0.32574 360.234 380 791.081
0.32795 363.975 384 799.296
0.330224 378.119 240 830.357
0.331726 319.424 360 701.462
0.333831 354.903 198 779.375
0.336246 343.289 384 753.869
0.338319 370.976 384 814.672
0.341157 355.439 432 780.55
0.343593 301.339 528 661.746
0.346262 309.807 288 680.343
0.347842 282.466 288 620.302
0.350326 334.24 456 733.998
0.352828 286.94 360 630.127
0.354442 310.484 180 681.829
0.356776 309.758 486 680.234
0.359142 315.461 504 692.758
0.361681 288.41 512 633.354
0.363857 288.664 264 633.913
0.366441 272.113 600 597.565
0.368657 292.164 288 641.597
0.371486 304.988 672 669.76
0.374587 268.146 408 588.855
0.376839 283.997 462 623.663
0.379079 281.154 600 617.42
