# in Mpc/h Units 
# D1 = 0.210078 
# k P N P(z=0)
0.020944 1011.06 6 22909.4
0.0296192 803.968 12 18217
0.036276 655.921 8 14862.4
0.0418879 554.533 6 12565.1
0.0468321 496.646 24 11253.4
0.051302 463.306 24 10498
0.0592384 423.276 12 9590.95
0.0628319 406.637 30 9213.94
0.0662306 380.976 24 8632.49
0.0694632 368.218 24 8343.4
0.072552 359.03 8 8135.2
0.0755145 317.148 24 7186.22
0.0783651 302.321 48 6850.25
0.0837758 298.006 6 6752.48
0.0863541 255.718 48 5794.29
0.0888577 238.255 36 5398.59
0.0912926 234.592 24 5315.6
0.0936642 236.974 24 5369.56
0.0959772 210.408 48 4767.62
0.0982358 201.3 24 4561.23
0.102604 199.836 24 4528.07
0.10472 183.363 30 4154.8
0.106794 177.118 72 4013.29
0.108828 168.511 32 3818.28
0.112787 174.252 72 3948.34
0.114715 168.404 48 3815.83
0.118477 168.922 12 3827.59
0.120314 169.076 48 3831.06
0.122123 162.813 48 3689.15
0.123906 155.813 48 3530.55
0.125664 146.961 30 3329.98
0.127397 149.214 24 3381.03
0.129107 141.812 72 3213.3
0.132461 124.664 24 2824.75
0.134107 139.458 96 3159.95
0.135732 136.17 48 3085.46
0.137339 132.885 24 3011.02
0.138926 136.715 24 3097.81
0.140496 121.867 72 2761.36
0.142049 118.225 48 2678.84
0.145104 88.1345 8 1997.03
0.146608 112.74 54 2554.57
0.148096 111.859 84 2534.6
0.14957 108.866 48 2466.77
0.151029 108.518 24 2458.9
0.152474 109.255 72 2475.6
0.153906 104.153 96 2359.99
0.15673 99.8959 48 2263.53
0.158123 97.1691 48 2201.74
0.159504 94.7526 24 2146.99
0.160874 92.529 72 2096.6
0.163577 98.0028 72 2220.63
0.164913 89.3704 96 2025.03
0.167552 85.8471 6 1945.2
0.168856 85.4645 96 1936.53
0.170149 88.7529 96 2011.04
0.171434 87.0306 24 1972.01
0.172708 84.8996 48 1923.73
0.173974 78.6709 96 1782.59
0.17523 82.0217 48 1858.52
0.177715 91.0099 36 2062.18
0.178945 74.6989 48 1692.59
0.180167 82.5127 120 1869.64
0.18138 84.574 56 1916.35
0.182585 76.0615 24 1723.47
0.183782 78.5698 96 1780.3
0.184972 78.5234 48 1779.25
0.187328 73.4759 24 1664.88
0.188496 82.0853 102 1859.96
0.190347 73.0855 120 1656.04
0.191954 78.2373 48 1772.77
0.193094 69.3682 48 1571.8
0.194226 71.4742 120 1619.52
0.196472 72.952 24 1653.01
0.197585 73.3636 144 1662.34
0.199006 74.1495 168 1680.14
0.201976 71.9072 48 1629.34
0.203059 64.2214 96 1455.18
0.205208 63.3502 24 1435.44
0.206274 66.055 48 1496.73
0.207335 61.9985 108 1404.82
0.20839 65.9752 72 1494.92
0.210326 63.2617 198 1433.44
0.211524 66.0129 48 1495.78
0.213587 56.3409 72 1276.62
0.214612 55.9279 96 1267.26
0.215631 57.9394 72 1312.84
0.216957 56.0419 104 1269.84
0.218661 55.5915 72 1259.64
0.219662 58.6357 144 1328.62
0.223129 52.4407 192 1188.25
0.224599 50.9086 48 1153.53
0.22618 54.7542 192 1240.67
0.22751 56.7688 72 1286.32
0.229429 47.4324 48 1074.76
0.230383 53.3974 78 1209.92
0.231604 52.4993 168 1189.57
0.23416 49.5771 144 1123.36
0.235095 47.0772 144 1066.72
0.236954 51.4496 12 1165.79
0.238108 50.2216 192 1137.97
0.239975 49.9897 168 1132.71
0.241537 46.7255 48 1058.75
0.242444 45.2949 168 1026.33
0.244844 45.8229 144 1038.3
0.246417 44.2135 168 1001.83
0.248401 46.7432 144 1059.15
0.249576 42.7333 48 968.288
0.251327 40.9611 30 928.132
0.252777 43.83 288 993.138
0.254191 45.4758 80 1030.43
0.25601 45.3273 288 1027.07
0.258214 40.1557 72 909.884
0.2594 41.0491 240 930.125
0.26075 35.6452 96 807.68
0.262904 40.5739 168 919.359
0.265657 39.5614 216 896.416
0.266722 36.9994 132 838.365
0.268622 37.935 192 859.564
0.269844 40.2809 120 912.719
0.271964 37.8077 126 856.679
0.273543 37.4376 288 848.293
0.275842 35.1136 312 795.634
0.277853 43.2732 24 980.522
0.279641 36.7085 264 831.772
0.28148 39.1893 192 887.986
0.282936 34.5292 192 782.392
0.285198 37.2699 336 844.493
0.286404 34.6901 48 786.038
0.288084 34.1398 240 773.57
0.291553 32.6349 296 739.47
0.292736 35.9401 150 814.361
0.294335 33.0836 240 749.637
0.296659 31.5106 228 713.995
0.298323 30.6135 216 693.668
0.300394 31.2858 336 708.902
0.302928 30.661 360 694.744
0.304588 31.4204 144 711.952
0.305974 32.3922 168 733.971
0.308578 30.557 312 692.388
0.310884 29.3631 288 665.334
0.312408 28.088 192 636.441
0.314799 28.7159 366 650.671
0.317265 30.4435 408 689.815
0.319597 27.909 168 632.385
0.320771 26.8471 336 608.324
0.3227 28.3211 240 641.724
0.32574 28.0443 380 635.452
0.32795 27.0786 384 613.569
0.330224 26.8523 240 608.443
0.331726 26.5587 360 601.79
0.333831 26.1943 198 593.533
0.336246 25.3324 384 574.004
0.338319 25.2369 384 571.84
0.341157 25.4032 432 575.607
0.343593 23.3408 528 528.877
0.346262 23.0024 288 521.209
0.347842 22.8159 288 516.982
0.350326 24.4597 456 554.228
0.352828 21.3516 360 483.804
0.354442 21.4325 180 485.636
0.356776 22.3194 486 505.732
0.359142 21.5986 504 489.399
0.361681 21.9505 512 497.373
0.363857 22.0488 264 499.601
0.366441 20.4469 600 463.303
0.368657 21.5572 288 488.462
0.371486 22.2269 672 503.636
0.374587 19.1936 408 434.906
0.376839 20.6486 462 467.874
0.379079 21.0944 600 477.976
0.38178 19.5122 504 442.125
0.384712 18.4855 324 418.86
0.386663 17.7815 744 402.908
0.389313 18.8074 456 426.153
0.39167 18.9185 432 428.671
0.394428 18.8908 720 428.043
0.397811 17.8182 534 403.74
0.400019 19.5188 536 442.274
0.402781 18.6928 624 423.558
0.405015 18.2337 600 413.155
0.40766 18.3117 696 414.923
0.410865 16.8199 456 381.12
0.413244 17.2708 732 391.338
0.416084 16.7141 600 378.723
0.418986 17.1069 702 387.622
0.421544 16.4865 672 373.564
0.424534 16.4299 768 372.284
0.42751 14.7329 768 333.83
0.430034 16.2312 408 367.781
0.432751 15.9801 1080 362.091
0.436344 16.053 632 363.744
0.438896 15.3358 750 347.491
0.44171 14.955 696 338.864
0.444585 14.0076 876 317.397
0.447784 13.7838 864 312.326
0.45034 13.7128 768 310.716
0.453413 13.3866 888 303.325
0.456575 12.7539 816 288.99
0.459787 13.6466 654 309.215
0.462622 13.0363 1296 295.387
0.465862 13.3613 816 302.752
0.468802 12.7636 816 289.208
0.471915 12.804 1088 290.124
0.475472 12.6222 1020 286.004
0.478779 12.7889 1032 289.782
0.481919 12.6577 942 286.809
0.484939 11.9739 1032 271.316
0.488502 12.2582 1128 277.758
0.491034 11.887 888 269.346
0.494348 11.2023 1176 253.831
0.497688 11.4217 960 258.802
0.500527 11.8654 1110 268.855
0.504331 11.587 1116 262.548
0.507364 11.1462 1352 252.561
0.510774 10.9011 1200 247.006
0.514275 10.7497 1224 243.577
0.517978 10.6403 1320 241.096
0.521294 10.28 1128 232.932
0.524822 10.0195 1518 227.03
0.527973 10.0971 1080 228.79
0.531698 9.76695 1524 221.308
0.535226 9.83892 1416 222.939
0.539103 9.95593 1704 225.59
0.543 9.90345 1088 224.401
0.546011 9.42333 1446 213.522
0.549827 9.16779 1800 207.732
0.55369 9.53261 1512 215.998
0.557166 8.92934 1392 202.329
0.560475 9.44167 1392 213.938
0.564609 9.00884 1962 204.13
0.56859 9.06944 1776 205.503
0.572441 9.11729 1680 206.587
0.5763 8.62988 1776 195.543
0.580121 8.30453 1544 188.171
0.583625 8.61948 1896 195.308
0.587525 8.03713 1662 182.112
0.591428 8.19089 1908 185.596
0.595301 7.78308 2184 176.356
0.599624 7.91194 1848 179.276
0.603294 7.9634 1848 180.442
0.60771 7.67308 2238 173.863
0.611568 7.63387 2088 172.975
0.615779 7.42425 2192 168.225
0.619303 7.33229 1536 166.141
0.623194 7.30442 2412 165.51
0.627636 7.16019 2262 162.242
0.631826 7.21665 2448 163.521
0.635971 6.73265 2040 152.554
0.64039 7.09015 2976 160.655
0.644956 7.04922 2184 159.727
0.649302 6.69661 2550 151.738
0.653461 6.6032 2396 149.621
0.657644 6.55426 2760 148.512
0.662026 6.56856 2424 148.836
0.666685 6.31871 2832 143.175
0.670916 6.23005 2574 141.166
0.675462 6.11126 3024 138.474
0.679703 6.24126 2484 141.42
0.684292 5.96698 3168 135.205
0.688927 5.81714 2894 131.81
0.693468 5.5464 2856 125.675
0.698026 5.69355 3384 129.009
0.702952 5.7876 3240 131.14
0.707372 5.37566 2856 121.806
0.712317 5.49048 3474 124.408
0.716936 5.57099 3432 126.232
0.721869 5.52997 3552 125.303
0.726964 5.17227 3560 117.198
