# in Mpc/h Units 
# (k P_nu(k))
# a= 0.509072
# nk = 757
0.675462 0.000835055
0.679703 0.000799282
0.684292 0.000780187
0.688927 0.000726287
0.693468 0.000699405
0.698026 0.000660184
0.702952 0.000651761
0.707372 0.000629372
0.712317 0.000625404
0.716936 0.000587047
0.721869 0.000570736
0.726964 0.000547386
0.73163 0.000521389
0.736224 0.00050156
0.74119 0.000486503
0.746118 0.0004754
0.751313 0.000435799
0.756133 0.000457648
0.761156 0.000435758
0.766095 0.000423349
0.771205 0.000403651
0.776456 0.000398583
0.781432 0.000369421
0.786733 0.000357442
0.791574 0.0003515
0.797255 0.000338477
0.802676 0.000318274
0.808005 0.000324658
0.813482 0.000304663
0.818759 0.00030762
0.824173 0.000276547
0.829708 0.000273861
0.834919 0.000272491
0.840568 0.000255543
0.846479 0.0002486
0.851948 0.000236351
0.857592 0.000227076
0.863369 0.000229865
0.869182 0.000213189
0.874831 0.000209367
0.880682 0.000203467
0.886294 0.000197566
0.892352 0.000189174
0.898399 0.00019037
0.904229 0.000173026
0.910231 0.000168721
0.916513 0.000160777
0.922651 0.000155854
0.92895 0.000153736
0.935092 0.000144055
0.940995 0.000140443
0.947406 0.000138875
0.953652 0.000131954
0.960017 0.00012509
0.966595 0.000126704
0.972908 0.000118931
0.979222 0.000114406
0.985855 0.000112931
0.992666 0.000108767
0.998881 0.000103375
1.00551 9.76608e-05
1.01216 9.86934e-05
1.01908 9.62759e-05
1.02599 9.10227e-05
1.03271 8.80359e-05
1.03948 8.61035e-05
1.04641 8.12195e-05
1.05346 8.03389e-05
1.06036 7.68415e-05
1.0676 7.47709e-05
1.07471 7.26801e-05
1.08175 6.8166e-05
1.08895 6.69995e-05
1.09637 6.72378e-05
1.10369 6.35249e-05
1.11092 6.04677e-05
1.1181 5.97064e-05
1.12573 5.61303e-05
1.1332 5.49608e-05
1.14081 5.43076e-05
1.14829 5.08384e-05
1.15605 5.0939e-05
1.16374 4.80254e-05
1.1717 4.62732e-05
1.17935 4.39435e-05
1.18713 4.29563e-05
1.195 4.11411e-05
1.20281 4.02506e-05
1.21088 3.92834e-05
1.21904 3.80194e-05
1.22715 3.63774e-05
1.23533 3.48275e-05
1.24354 3.43031e-05
1.25174 3.24617e-05
1.26013 3.132e-05
1.26845 3.09545e-05
1.27706 2.98349e-05
1.28545 2.89313e-05
1.29387 2.78615e-05
1.3027 2.67292e-05
1.31143 2.58419e-05
1.3202 2.51795e-05
1.32891 2.39181e-05
1.33775 2.30158e-05
1.34663 2.25741e-05
1.35548 2.15057e-05
1.3645 2.09408e-05
1.37362 2.08369e-05
1.38289 1.95791e-05
1.39214 1.86707e-05
1.40146 1.83035e-05
1.41076 1.7576e-05
1.42016 1.72061e-05
1.42955 1.67662e-05
1.43897 1.59843e-05
1.44856 1.53684e-05
1.45815 1.49246e-05
1.46783 1.43827e-05
1.47755 1.37117e-05
1.48753 1.34618e-05
1.4975 1.30789e-05
1.50759 1.26234e-05
1.51744 1.22561e-05
1.52762 1.18278e-05
1.53782 1.14313e-05
1.54798 1.09981e-05
1.55817 1.0833e-05
1.56867 1.04537e-05
1.579 1.00436e-05
1.58955 9.63603e-06
1.60018 9.30951e-06
1.61084 9.12945e-06
1.62148 8.66242e-06
1.63242 8.44671e-06
1.64322 8.15691e-06
1.65411 7.85101e-06
1.66512 7.60362e-06
1.67627 7.30191e-06
1.68736 7.18856e-06
1.69863 6.90165e-06
1.70994 6.59516e-06
1.72135 6.34128e-06
1.73279 6.20362e-06
1.74428 5.93515e-06
1.75588 5.74011e-06
1.76756 5.5666e-06
1.77941 5.42433e-06
1.79124 5.20447e-06
1.80325 5.04097e-06
1.81507 4.95342e-06
1.82722 4.72239e-06
1.83948 4.56157e-06
1.85166 4.4093e-06
1.86408 4.2745e-06
1.87633 4.14526e-06
1.88886 3.98356e-06
1.90144 3.84052e-06
1.914 3.72441e-06
1.92679 3.56013e-06
1.93957 3.46602e-06
1.95256 3.35021e-06
1.96563 3.25521e-06
1.97869 3.14414e-06
1.99179 3.02511e-06
2.00509 2.92161e-06
2.01846 2.83072e-06
2.03193 2.75276e-06
2.04528 2.64451e-06
2.05892 2.54747e-06
2.07279 2.44149e-06
2.0865 2.38638e-06
2.10039 2.28684e-06
2.11443 2.20916e-06
2.12845 2.15678e-06
2.14263 2.06989e-06
2.15695 2.01562e-06
2.17119 1.93098e-06
2.18567 1.87201e-06
2.20036 1.80958e-06
2.21494 1.74957e-06
2.22958 1.67931e-06
2.24445 1.6185e-06
2.25936 1.56977e-06
2.27439 1.51913e-06
2.28969 1.47078e-06
2.30493 1.41102e-06
2.32027 1.36733e-06
2.33573 1.31768e-06
2.35122 1.27212e-06
2.3669 1.22724e-06
2.38266 1.18493e-06
2.39847 1.14646e-06
2.41442 1.11207e-06
2.43055 1.06685e-06
2.44673 1.03145e-06
2.4629 9.98948e-07
2.47932 9.67244e-07
2.4959 9.28871e-07
2.51254 8.96267e-07
2.52927 8.65833e-07
2.54604 8.36559e-07
2.56299 8.09606e-07
2.58009 7.8427e-07
2.5973 7.57971e-07
2.61455 7.2753e-07
2.63195 7.03658e-07
2.64948 6.76411e-07
2.66707 6.54493e-07
2.68485 6.33586e-07
2.70286 6.11357e-07
2.72085 5.87298e-07
2.73892 5.67996e-07
2.75712 5.46849e-07
2.77543 5.2925e-07
2.79389 5.12943e-07
2.81251 4.96371e-07
2.83127 4.78415e-07
2.85007 4.60339e-07
2.86897 4.45072e-07
2.88818 4.30099e-07
2.90739 4.13893e-07
2.92669 4.00383e-07
2.94616 3.86866e-07
2.96573 3.72707e-07
2.98548 3.58885e-07
3.00539 3.46041e-07
3.02539 3.33337e-07
3.04557 3.21574e-07
3.06592 3.11695e-07
3.0863 3.00919e-07
3.10684 2.8971e-07
3.12756 2.80165e-07
3.1484 2.68954e-07
3.16935 2.5953e-07
3.19042 2.49978e-07
3.21172 2.40587e-07
3.2331 2.31415e-07
3.25451 2.2545e-07
3.27615 2.17151e-07
3.2979 2.08376e-07
3.31984 2.01769e-07
3.34198 1.93859e-07
3.3643 1.87163e-07
3.38673 1.80455e-07
3.40918 1.74752e-07
3.43196 1.67884e-07
3.45493 1.62518e-07
3.47788 1.55972e-07
3.50098 1.50328e-07
3.52428 1.45659e-07
3.54776 1.40319e-07
3.5713 1.34987e-07
3.59506 1.3035e-07
3.61902 1.25476e-07
3.64313 1.21221e-07
3.66736 1.16785e-07
3.69182 1.12177e-07
3.71639 1.0839e-07
3.7411 1.03854e-07
3.76602 1.0061e-07
3.7911 9.66654e-08
3.81637 9.31478e-08
3.8418 9.0062e-08
3.8673 8.65203e-08
3.89298 8.37087e-08
3.91895 8.06171e-08
3.94503 7.79042e-08
3.97125 7.4667e-08
3.99772 7.17617e-08
4.02443 6.91891e-08
4.05121 6.69914e-08
4.07809 6.44486e-08
4.10526 6.20711e-08
4.13259 5.99432e-08
4.16008 5.75749e-08
4.18785 5.558e-08
4.21573 5.33639e-08
4.24371 5.15279e-08
4.27197 4.96106e-08
4.30044 4.78368e-08
4.32905 4.59771e-08
4.35788 4.43204e-08
4.38688 4.27692e-08
4.41605 4.11939e-08
4.44546 3.96818e-08
4.47509 3.80871e-08
4.50493 3.67264e-08
4.53494 3.55396e-08
4.56506 3.40593e-08
4.59545 3.28269e-08
4.62609 3.16058e-08
4.65691 3.03434e-08
4.68789 2.92668e-08
4.71906 2.82264e-08
4.75048 2.7153e-08
4.78209 2.6107e-08
4.8139 2.51805e-08
4.84595 2.41808e-08
4.87821 2.33313e-08
4.91071 2.23882e-08
4.94338 2.16236e-08
4.97629 2.07877e-08
5.00945 2.00159e-08
5.04276 1.9277e-08
5.07626 1.86032e-08
5.1101 1.78918e-08
5.14418 1.72131e-08
5.1784 1.65407e-08
5.21287 1.59591e-08
5.24757 1.5324e-08
5.2825 1.47826e-08
5.31768 1.42393e-08
5.35308 1.36673e-08
5.38871 1.31748e-08
5.42459 1.26793e-08
5.46071 1.21685e-08
5.49705 1.17019e-08
5.53363 1.12814e-08
5.57046 1.08542e-08
5.60749 1.04519e-08
5.64482 1.00613e-08
5.68244 9.68035e-09
5.72029 9.32474e-09
5.7584 8.95088e-09
5.79671 8.60705e-09
5.83528 8.27893e-09
5.87416 7.97384e-09
5.91325 7.67959e-09
5.95258 7.38175e-09
5.99221 7.10303e-09
6.03213 6.83997e-09
6.07232 6.58445e-09
6.11272 6.32914e-09
6.15341 6.08998e-09
6.1944 5.85277e-09
6.23563 5.62397e-09
6.27716 5.42359e-09
6.31895 5.20974e-09
6.36099 5.01281e-09
6.40334 4.82073e-09
6.44597 4.64246e-09
6.48883 4.47133e-09
6.53202 4.29306e-09
6.57553 4.12252e-09
6.61931 3.97514e-09
6.66339 3.82488e-09
6.70776 3.68166e-09
6.7524 3.53819e-09
6.79737 3.40244e-09
6.84263 3.27332e-09
6.88816 3.14907e-09
6.93399 3.02937e-09
6.98015 2.91914e-09
7.02663 2.80364e-09
7.0734 2.69333e-09
7.12047 2.59815e-09
7.16789 2.49488e-09
7.21564 2.4002e-09
7.26365 2.31025e-09
7.312 2.22358e-09
7.36069 2.13705e-09
7.40968 2.05736e-09
7.459 1.97604e-09
7.50862 1.90338e-09
7.5586 1.83174e-09
7.60894 1.75971e-09
7.65961 1.69424e-09
7.7106 1.63035e-09
7.76192 1.56651e-09
7.81363 1.50763e-09
7.86566 1.45095e-09
7.91801 1.39806e-09
7.97072 1.34519e-09
8.02376 1.29446e-09
8.07717 1.24664e-09
8.13095 1.19738e-09
8.18507 1.15299e-09
8.23956 1.10897e-09
8.29442 1.06831e-09
8.34962 1.02896e-09
8.40521 9.90125e-10
8.46119 9.5285e-10
8.51752 9.17502e-10
8.57417 8.83199e-10
8.63126 8.50789e-10
8.68876 8.18821e-10
8.74657 7.89633e-10
8.80479 7.60884e-10
8.86345 7.33585e-10
8.92244 7.06529e-10
8.98183 6.80993e-10
9.04164 6.5627e-10
9.10181 6.33423e-10
9.1624 6.10843e-10
9.22341 5.89352e-10
9.28477 5.67974e-10
9.34659 5.47746e-10
9.40883 5.29316e-10
9.47148 5.10768e-10
9.53453 4.92942e-10
9.59797 4.76623e-10
9.66188 4.60378e-10
9.72619 4.45104e-10
9.79093 4.30927e-10
9.85612 4.16722e-10
9.92173 4.03497e-10
9.98778 3.90357e-10
10.0543 3.78484e-10
10.1212 3.66712e-10
10.1886 3.55938e-10
10.2564 3.45375e-10
10.3247 3.35427e-10
10.3934 3.25765e-10
10.4626 3.16594e-10
10.5323 3.07972e-10
10.6024 2.99933e-10
10.6729 2.9255e-10
10.7439 2.84251e-10
10.8154 2.74325e-10
10.8874 2.6452e-10
10.9599 2.55194e-10
11.0329 2.4628e-10
11.1063 2.37623e-10
11.1802 2.29226e-10
11.2546 2.21333e-10
11.3296 2.13754e-10
11.405 2.06411e-10
11.4809 1.99259e-10
11.5573 1.92671e-10
11.6343 1.86086e-10
11.7117 1.80033e-10
11.7897 1.74068e-10
11.8682 1.683e-10
11.9472 1.62663e-10
12.0267 1.57541e-10
12.1068 1.52595e-10
12.1874 1.47667e-10
12.2685 1.42998e-10
12.3502 1.38524e-10
12.4324 1.34093e-10
12.5151 1.30032e-10
12.5985 1.26218e-10
12.6823 1.22517e-10
12.7667 1.1886e-10
12.8517 1.15521e-10
12.9373 1.1231e-10
13.0234 1.08984e-10
13.1101 1.06134e-10
13.1973 1.03235e-10
13.2852 1.00532e-10
13.3736 9.79586e-11
13.4626 9.56392e-11
13.5522 9.32893e-11
13.6424 9.0932e-11
13.7332 8.89445e-11
13.8247 8.69771e-11
13.9167 8.50415e-11
14.0093 8.34306e-11
14.1025 8.17261e-11
14.1964 8.0041e-11
14.2909 7.85595e-11
14.386 7.71481e-11
14.4818 7.57259e-11
14.5781 7.44035e-11
14.6751 7.29763e-11
14.7727 7.16176e-11
14.8711 7.02057e-11
14.97 6.85294e-11
15.0695 6.65048e-11
15.1698 6.41373e-11
15.2709 6.20344e-11
15.3726 6.03749e-11
15.4749 5.88366e-11
15.5779 5.73779e-11
15.6816 5.61519e-11
15.786 5.52457e-11
15.8911 5.42245e-11
15.9968 5.33921e-11
16.1033 5.25199e-11
16.2104 5.18069e-11
16.3183 5.10836e-11
16.4269 5.07282e-11
16.5362 5.02205e-11
16.6462 5.00798e-11
16.757 4.99208e-11
16.8685 4.96991e-11
16.9806 4.98315e-11
17.0936 5.00436e-11
17.2072 5.02474e-11
17.3216 5.10771e-11
17.4366 5.16043e-11
17.5525 5.23694e-11
17.6693 5.36056e-11
17.7861 5.48402e-11
17.9035 5.65242e-11
18.0221 5.82988e-11
18.1408 6.082e-11
18.2586 6.2726e-11
18.374 6.41281e-11
18.4789 6.53642e-11
