# in Mpc/h Units 
# D1 = 0.765155 
# k P N P(z=0)
0.020944 14057.6 6 24011.1
0.0296192 11275.5 12 19259.1
0.036276 9172.93 8 15667.8
0.0418879 7464.16 6 12749.2
0.0468321 6597.09 24 11268.2
0.051302 6217.42 24 10619.7
0.0592384 5718.26 12 9767.08
0.0628319 5644.79 30 9641.6
0.0662306 4963.17 24 8477.36
0.0694632 5026.28 24 8585.15
0.072552 5055.57 8 8635.18
0.0755145 3919.59 24 6694.86
0.0783651 3853.54 48 6582.05
0.0837758 4660.64 6 7960.62
0.0863541 3300.62 48 5637.62
0.0888577 2905.88 36 4963.4
0.0912926 3243.87 24 5540.7
0.0936642 3836.12 24 6552.29
0.0959772 2767.44 48 4726.93
0.0982358 2729.68 24 4662.45
0.102604 2942.64 24 5026.19
0.10472 2477.04 30 4230.92
0.106794 2306.15 72 3939.02
0.108828 2104.84 32 3595.18
0.112787 2350.25 72 4014.35
0.114715 2357.54 48 4026.8
0.118477 2433.43 12 4156.42
0.120314 2417.84 48 4129.79
0.122123 2185.66 48 3733.22
0.123906 2062.42 48 3522.73
0.125664 1743.22 30 2977.52
0.127397 1933.67 24 3302.8
0.129107 1749.65 72 2988.5
0.132461 1269.82 24 2168.92
0.134107 1948.83 96 3328.7
0.135732 1845.01 48 3151.37
0.137339 1721.57 24 2940.53
0.138926 1947.58 24 3326.56
0.140496 1538.61 72 2628.03
0.142049 1529.92 48 2613.18
0.145104 397.417 8 678.81
0.146608 1497.66 54 2558.08
0.148096 1486.16 84 2538.43
0.14957 1579.48 48 2697.84
0.151029 1742.94 24 2977.03
0.152474 1618.82 72 2765.03
0.153906 1495.1 96 2553.7
0.15673 1257.02 48 2147.05
0.158123 1418.82 48 2423.42
0.159504 1504.25 24 2569.33
0.160874 1186.33 72 2026.32
0.163577 1615.73 72 2759.75
0.164913 1153.14 96 1969.62
0.167552 1189.12 6 2031.08
0.168856 1067.97 96 1824.15
0.170149 1380.77 96 2358.43
0.171434 1244.49 24 2125.65
0.172708 1200.43 48 2050.4
0.173974 1146.26 96 1957.88
0.17523 1317.15 48 2249.76
0.177715 1571.97 36 2685
0.178945 882.819 48 1507.9
0.180167 1114.47 120 1903.57
0.18138 1275.01 56 2177.78
0.182585 785.133 24 1341.05
0.183782 972.134 96 1660.46
0.184972 1204.69 48 2057.68
0.187328 957.003 24 1634.61
0.188496 1183.44 102 2021.38
0.190347 896.716 120 1531.64
0.191954 1138.94 48 1945.37
0.193094 909.721 48 1553.85
0.194226 1064.61 120 1818.41
0.196472 969.392 24 1655.77
0.197585 1057.01 144 1805.43
0.199006 1149.65 168 1963.67
0.201976 1098.4 48 1876.13
0.203059 794.923 96 1357.77
0.205208 842.673 24 1439.33
0.206274 1087.17 48 1856.95
0.207335 878.114 108 1499.86
0.20839 995.698 72 1700.7
0.210326 977.555 198 1669.72
0.211524 1232.28 48 2104.79
0.213587 746.336 72 1274.78
0.214612 800.719 96 1367.67
0.215631 905.71 72 1547
0.216957 889.866 104 1519.94
0.218661 682.212 72 1165.25
0.219662 1040.14 144 1776.61
0.223129 728.234 192 1243.86
0.224599 735 48 1255.42
0.22618 874.196 192 1493.17
0.22751 1036.6 72 1770.57
0.229429 826.041 48 1410.92
0.230383 863.941 78 1475.66
0.231604 822.638 168 1405.11
0.23416 679.18 144 1160.08
0.235095 751.102 144 1282.92
0.236954 941.276 12 1607.75
0.238108 846.096 192 1445.18
0.239975 780.138 168 1332.52
0.241537 657.205 48 1122.54
0.242444 789.957 168 1349.29
0.244844 656.166 144 1120.77
0.246417 672.106 168 1147.99
0.248401 714.463 144 1220.34
0.249576 665.898 48 1137.39
0.251327 591.49 30 1010.3
0.252777 780.794 288 1333.64
0.254191 722.088 80 1233.37
0.25601 708.696 288 1210.49
0.258214 728.595 72 1244.48
0.2594 635.118 240 1084.81
0.26075 437.878 96 747.919
0.262904 628.39 168 1073.32
0.265657 699.59 216 1194.94
0.266722 493.213 132 842.433
0.268622 543.251 192 927.901
0.269844 758.337 120 1295.28
0.271964 664.336 126 1134.72
0.273543 631.932 288 1079.37
0.275842 581.742 312 993.646
0.277853 692.895 24 1183.5
0.279641 641.714 264 1096.08
0.28148 669.48 192 1143.51
0.282936 608.272 192 1038.96
0.285198 640.621 336 1094.21
0.286404 527.429 48 900.877
0.288084 585.736 240 1000.47
0.291553 560.91 296 958.063
0.292736 592.616 150 1012.22
0.294335 571.024 240 975.339
0.296659 551.922 228 942.711
0.298323 501.268 216 856.193
0.300394 591.795 336 1010.82
0.302928 501.411 360 856.436
0.304588 476.679 144 814.193
0.305974 521.197 168 890.232
0.308578 521.25 312 890.323
0.310884 494.903 288 845.321
0.312408 482.583 192 824.278
0.314799 514.433 366 878.678
0.317265 544.315 408 929.719
0.319597 469.091 168 801.232
0.320771 437.145 336 746.667
0.3227 464.322 240 793.087
0.32574 483.638 380 826.08
0.32795 501.177 384 856.037
0.330224 507.732 240 867.233
0.331726 425.616 360 726.975
0.333831 480.031 198 819.919
0.336246 473.856 384 809.37
0.338319 503.101 384 859.324
0.341157 487.302 432 832.337
0.343593 420.836 528 718.81
0.346262 432.69 288 739.057
0.347842 392.61 288 670.599
0.350326 455.082 456 777.304
0.352828 401.093 360 685.087
0.354442 438.6 180 749.152
0.356776 419.602 486 716.703
0.359142 433.886 504 741.099
0.361681 390.535 512 667.054
0.363857 391.234 264 668.248
0.366441 377.415 600 644.644
0.368657 395.719 288 675.909
0.371486 403.152 672 688.604
0.374587 368.3 408 629.076
0.376839 388.531 462 663.631
0.379079 378.607 600 646.68
0.38178 311.405 504 531.896
0.384712 391.757 324 669.142
0.386663 343.717 744 587.086
0.389313 374.123 456 639.021
0.39167 376.74 432 643.491
0.394428 391.656 720 668.969
0.397811 362.993 534 620.011
0.400019 412.231 536 704.112
0.402781 370.406 624 632.673
0.405015 359.543 600 614.119
0.40766 378.398 696 646.323
0.410865 331.049 456 565.45
0.413244 353.133 732 603.169
0.416084 328.667 600 561.381
0.418986 358.798 702 612.845
0.421544 345.635 672 590.362
0.424534 337.883 768 577.121
0.42751 327.807 768 559.912
0.430034 335.258 408 572.638
0.432751 341.753 1080 583.732
0.436344 284.543 632 486.015
0.438896 344.714 750 588.79
0.44171 297.556 696 508.241
0.444585 319.528 876 545.771
0.447784 320.028 864 546.625
0.45034 293.273 768 500.926
0.453413 292.124 888 498.964
0.456575 278.059 816 474.939
0.459787 302.706 654 517.038
0.462622 293.546 1296 501.393
0.465862 300.607 816 513.453
0.468802 309.467 816 528.587
0.471915 288.482 1088 492.742
0.475472 273.483 1020 467.124
0.478779 293.299 1032 500.97
0.481919 297.62 942 508.351
0.484939 278.32 1032 475.385
0.488502 266.772 1128 455.66
0.491034 269.437 888 460.213
0.494348 272.522 1176 465.482
0.497688 263.267 960 449.674
0.500527 285.18 1110 487.103
0.504331 256.449 1116 438.029
0.507364 266.43 1352 455.077
0.510774 279.27 1200 477.008
0.514275 260.327 1224 444.653
0.517978 253.594 1320 433.152
0.521294 263.641 1128 450.313
0.524822 247.461 1518 422.677
0.527973 242.397 1080 414.027
0.531698 251.067 1524 428.836
0.535226 249.742 1416 426.573
0.539103 233.562 1704 398.936
0.543 229.718 1088 392.371
0.546011 243.829 1446 416.473
0.549827 234.568 1800 400.654
0.55369 229.833 1512 392.567
0.557166 242.846 1392 414.795
0.560475 237.085 1392 404.953
0.564609 229.399 1962 391.825
0.56859 217.595 1776 371.664
0.572441 215.043 1680 367.304
0.5763 216.473 1776 369.747
0.580121 222.821 1544 380.591
0.583625 222.339 1896 379.766
0.587525 221.63 1662 378.556
0.591428 210.207 1908 359.045
0.595301 217.277 2184 371.121
0.599624 213.108 1848 363.999
0.603294 212.752 1848 363.392
0.60771 199.132 2238 340.128
0.611568 217.135 2088 370.877
0.615779 203.162 2192 347.012
0.619303 203.417 1536 347.447
0.623194 199.014 2412 339.926
0.627636 200.952 2262 343.237
0.631826 199.607 2448 340.939
0.635971 193.791 2040 331.005
0.64039 203.682 2976 347.899
0.644956 183.972 2184 314.233
0.649302 195.898 2550 334.604
0.653461 200.381 2396 342.261
0.657644 189.877 2760 324.32
0.662026 191.234 2424 326.638
0.666685 183.457 2832 313.354
0.670916 191.859 2574 327.705
0.675462 198.908 3024 339.746
0.679703 182.971 2484 312.524
0.684292 189.756 3168 324.113
0.688927 178.823 2894 305.438
0.693468 171.205 2856 292.428
0.698026 173.942 3384 297.102
0.702952 173.641 3240 296.589
0.707372 169.978 2856 290.332
0.712317 174.246 3474 297.621
0.716936 175.795 3432 300.266
0.721869 170.503 3552 291.228
0.726964 161.213 3560 275.36
0.73163 167.592 3270 286.256
0.736224 168.559 3552 287.908
0.74119 161.241 3780 275.409
0.746118 162.526 3960 277.604
0.751313 157.226 3696 268.551
0.756133 164.523 3726 281.014
0.761156 158.06 4376 269.975
0.766095 159.347 3648 272.173
0.771205 159.306 4332 272.104
0.776456 154.15 4254 263.296
0.781432 157.083 4296 268.307
0.786733 154.695 4320 264.228
0.791574 153.482 4368 262.155
0.797255 153.42 4826 262.05
0.802676 148.84 5016 254.226
0.808005 151.803 4608 259.288
0.813482 147.474 4824 251.893
0.818759 151.751 4950 259.198
0.824173 142.026 5232 242.587
0.829708 146.22 4980 249.751
0.834919 145.642 4838 248.764
0.840568 143.45 6024 245.021
0.846479 138.645 5520 236.813
0.851948 141.152 5400 241.095
0.857592 137.511 5538 234.876
0.863369 142.622 6456 243.606
0.869182 135.948 5504 232.206
0.874831 137.071 6168 234.125
0.880682 136.21 5910 232.654
0.886294 136.748 6372 233.573
0.892352 132.794 6768 226.82
0.898399 140.545 6294 240.058
0.904229 130.733 6656 223.299
0.910231 133.194 7224 227.502
0.916513 130.771 6708 223.363
0.922651 128.103 7566 218.807
0.92895 130.652 7416 223.16
0.935092 124.312 6984 212.332
0.940995 125.162 7310 213.783
0.947406 125.437 8148 214.253
0.953652 124.984 7632 213.48
0.960017 122.465 8088 209.176
0.966595 122.338 8478 208.961
0.972908 120.279 8112 205.443
0.979222 117.657 8108 200.964
0.985855 119.408 9510 203.955
0.992666 119.699 8472 204.453
0.998881 120.816 8832 206.36
1.00551 112.778 8898 192.631
1.01216 116.335 10008 198.707
1.01908 115.134 9392 196.654
1.02599 113.471 10206 193.814
1.03271 113.433 9528 193.75
1.03948 110.672 10236 189.034
1.04641 111.071 10398 189.716
1.05346 109.558 10784 187.13
1.06036 110.355 10584 188.492
1.0676 110.013 11346 187.908
1.07471 107.977 11400 184.43
1.08175 107.241 11016 183.173
1.08895 107.085 11870 182.906
1.09637 106.276 12516 181.525
1.10369 108.357 11880 185.08
1.11092 103.367 11886 176.556
1.1181 105.422 13104 180.067
1.12573 105.818 12764 180.743
1.1332 103.491 13446 176.767
1.14081 104.228 13464 178.026
1.14829 102.251 13398 174.651
1.15605 100.53 14628 171.71
1.16374 100.378 14024 171.451
1.1717 101.495 15054 173.359
1.17935 98.9266 14496 168.972
1.18713 96.3716 15012 164.608
1.195 97.7082 15422 166.891
1.20281 97.4555 15624 166.459
1.21088 97.0369 16146 165.744
1.21904 95.3113 17064 162.797
1.22715 95.2482 16152 162.689
1.23533 93.3888 17510 159.513
1.24354 93.4383 17172 159.598
1.25174 91.9038 17880 156.977
1.26013 91.3903 18030 156.099
1.26845 90.7171 18680 154.95
1.27706 91.4222 19170 156.154
1.28545 91.2436 18720 155.849
1.29387 89.4026 19536 152.704
1.3027 89.557 20954 152.968
1.31143 89.2981 20328 152.526
1.3202 88.0052 20718 150.318
1.32891 86.2433 21348 147.308
1.33775 85.9974 21534 146.888
1.34663 85.2932 22256 145.685
1.35548 85.2547 22104 145.619
1.3645 84.2079 23178 143.831
1.37362 85.2541 23880 145.619
1.38289 83.9445 24230 143.382
1.39214 81.7942 24468 139.709
1.40146 82.4937 25230 140.904
1.41076 80.987 25328 138.33
1.42016 81.0501 25818 138.438
1.42955 80.9904 26616 138.336
1.43897 78.8386 26376 134.661
1.44856 79.7672 28034 136.247
1.45815 78.1298 27816 133.45
1.46783 78.2462 28398 133.649
1.47755 77.2721 29652 131.985
1.48753 76.5496 30134 130.751
1.4975 75.4286 30792 128.836
1.50759 74.5051 31218 127.259
1.51744 74.9633 30912 128.041
1.52762 74.5211 33158 127.286
1.53782 73.5306 32772 125.594
1.54798 74.0074 33150 126.409
1.55817 73.1692 34256 124.977
1.56867 72.077 35562 123.111
1.579 72.766 34992 124.288
1.58955 70.6809 37158 120.727
1.60018 70.1137 36956 119.758
1.61084 71.4416 37950 122.026
1.62148 69.403 38496 118.544
1.63242 69.1717 40274 118.149
1.64322 68.5645 39264 117.112
1.65411 68.8726 41466 117.638
1.66512 67.7881 41960 115.786
1.67627 67.9993 42702 116.146
1.68736 67.5179 43356 115.324
1.69863 65.9729 44886 112.685
1.70994 65.0887 45248 111.175
1.72135 64.7466 46362 110.591
1.73279 64.6936 46974 110.5
1.74428 63.6999 48236 108.803
1.75588 64.1337 48774 109.544
1.76756 62.3811 50616 106.55
1.77941 62.4849 51050 106.728
1.79124 62.8602 52272 107.369
1.80325 61.8776 53658 105.69
1.81507 60.9493 52640 104.105
1.82722 60.7716 57366 103.801
1.83948 60.7553 55170 103.773
1.85166 59.2636 58544 101.225
