# in Mpc/h Units 
# D1 = 0.287299 
# k P N P(z=0)
0.020944 1908.6 6 23123.2
0.0296192 1518.85 12 18401.2
0.036276 1239.21 8 15013.4
0.0418879 1041.14 6 12613.7
0.0468321 930.63 24 11274.8
0.051302 869.497 24 10534.2
0.0592384 796.075 12 9644.64
0.0628319 766.075 30 9281.18
0.0662306 711.632 24 8621.59
0.0694632 691.922 24 8382.8
0.072552 680.209 8 8240.89
0.0755145 586.939 24 7110.91
0.0783651 561.738 48 6805.59
0.0837758 574.258 6 6957.28
0.0863541 477.013 48 5779.12
0.0888577 441.729 36 5351.65
0.0912926 442.232 24 5357.74
0.0936642 456.906 24 5535.53
0.0959772 394.129 48 4774.97
0.0982358 377.227 24 4570.19
0.102604 381.591 24 4623.07
0.10472 343.425 30 4160.67
0.106794 330.055 72 3998.7
0.108828 311.084 32 3768.85
0.112787 328.267 72 3977.04
0.114715 315.872 48 3826.87
0.118477 319.892 12 3875.57
0.120314 321.216 48 3891.62
0.122123 306.514 48 3713.49
0.123906 291.011 48 3525.67
0.125664 270.109 30 3272.43
0.127397 278.228 24 3370.8
0.129107 261.316 72 3165.9
0.132461 222.005 24 2689.65
0.134107 261.728 96 3170.89
0.135732 255.035 48 3089.81
0.137339 248.329 24 3008.56
0.138926 260.479 24 3155.77
0.140496 225.417 72 2730.98
0.142049 218.885 48 2651.84
0.145104 145.047 8 1757.28
0.146608 210.364 54 2548.62
0.148096 209.885 84 2542.81
0.14957 205.329 48 2487.61
0.151029 206.498 24 2501.77
0.152474 208.351 72 2524.22
0.153906 196.983 96 2386.49
0.15673 187.046 48 2266.11
0.158123 183.473 48 2222.82
0.159504 179.238 24 2171.51
0.160874 172.871 72 2094.38
0.163577 189.441 72 2295.13
0.164913 166.825 96 2021.13
0.167552 161.371 6 1955.05
0.168856 158.504 96 1920.32
0.170149 169.039 96 2047.95
0.171434 164.281 24 1990.3
0.172708 159.745 48 1935.35
0.173974 145.7 96 1765.19
0.17523 154.777 48 1875.16
0.177715 177.57 36 2151.3
0.178945 135.425 48 1640.71
0.180167 154.892 120 1876.55
0.18138 161.404 56 1955.45
0.182585 138.737 24 1680.83
0.183782 145.98 96 1768.58
0.184972 148.352 48 1797.32
0.187328 135.3 24 1639.19
0.188496 156.976 102 1901.8
0.190347 134.783 120 1632.93
0.191954 149.449 48 1810.61
0.193094 127.9 48 1549.54
0.194226 134.281 120 1626.85
0.196472 137.032 24 1660.17
0.197585 139.548 144 1690.66
0.199006 142.804 168 1730.1
0.201976 138.689 48 1680.25
0.203059 118.937 96 1440.95
0.205208 118.592 24 1436.77
0.206274 126.626 48 1534.1
0.207335 116.141 108 1407.08
0.20839 126.95 72 1538.03
0.210326 120.852 198 1464.16
0.211524 129.319 48 1566.73
0.213587 103.675 72 1256.05
0.214612 104.97 96 1271.73
0.215631 110.19 72 1334.98
0.216957 106.61 104 1291.61
0.218661 103.718 72 1256.57
0.219662 114.02 144 1381.38
0.223129 98.3491 192 1191.52
0.224599 94.9515 48 1150.36
0.22618 105.519 192 1278.39
0.22751 111.566 72 1351.64
0.229429 89.5599 48 1085.04
0.230383 102.657 78 1243.72
0.231604 100.68 168 1219.76
0.23416 93.3626 144 1131.11
0.235095 88.537 144 1072.65
0.236954 100.307 12 1215.25
0.238108 96.6067 192 1170.41
0.239975 95.8308 168 1161.01
0.241537 87.7044 48 1062.56
0.242444 85.7194 168 1038.51
0.244844 85.8038 144 1039.53
0.246417 82.4792 168 999.256
0.248401 89.0152 144 1078.44
0.249576 79.0604 48 957.836
0.251327 75.1928 30 910.979
0.252777 83.53 288 1011.99
