# in Mpc/h Units 
# D1 = 0.0308221 
# k P N P(z=0)
0.020944 20.9084 6 22008.9
0.0296192 16.6344 12 17509.9
0.036276 13.6168 8 14333.5
0.0418879 11.697 6 12312.6
0.0468321 10.5303 24 11084.5
0.051302 9.79612 24 10311.7
0.0592384 8.90108 12 9369.55
0.0628319 8.541 30 8990.53
0.0662306 8.15676 24 8586.07
0.0694632 7.78811 24 8198.01
0.072552 7.4226 8 7813.27
0.0755145 6.95386 24 7319.86
0.0783651 6.57454 48 6920.57
0.0837758 5.90651 6 6217.38
0.0863541 5.49686 48 5786.17
0.0888577 5.18188 36 5454.61
0.0912926 4.93146 24 5191.01
0.0936642 4.73075 24 4979.74
0.0959772 4.47994 48 4715.72
0.0982358 4.30179 24 4528.2
0.102604 4.06197 24 4275.76
0.10472 3.92463 30 4131.19
0.106794 3.83202 72 4033.71
0.108828 3.73783 32 3934.56
0.112787 3.65896 72 3851.53
0.114715 3.59853 48 3787.93
0.118477 3.52014 12 3705.41
0.120314 3.47998 48 3663.14
0.122123 3.41656 48 3596.38
0.123906 3.35015 48 3526.47
0.125664 3.27975 30 3452.37
0.127397 3.23011 24 3400.12
0.129107 3.15837 72 3324.6
0.132461 2.99533 24 3152.98
0.134107 2.98279 96 3139.78
0.135732 2.91502 48 3068.44
0.137339 2.84582 24 2995.6
0.138926 2.79374 24 2940.78
0.140496 2.6909 72 2832.52
0.142049 2.6201 48 2758
0.145104 2.4242 8 2551.78
0.146608 2.43946 54 2567.85
0.148096 2.38395 84 2509.42
0.14957 2.32723 48 2449.72
0.151029 2.27506 24 2394.8
0.152474 2.2421 72 2360.11
0.153906 2.18489 96 2299.88
0.15673 2.11018 48 2221.25
0.158123 2.06036 48 2168.8
0.159504 2.02669 24 2133.35
0.160874 1.99454 72 2099.52
0.163577 1.96238 72 2065.67
0.164913 1.92117 96 2022.28
0.167552 1.86634 6 1964.57
0.168856 1.86216 96 1960.17
0.170149 1.85287 96 1950.39
0.171434 1.83874 24 1935.51
0.172708 1.8193 48 1915.06
0.173974 1.78231 96 1876.12
0.17523 1.78043 48 1874.14
0.177715 1.78905 36 1883.21
0.178945 1.73323 48 1824.45
0.180167 1.74739 120 1839.36
0.18138 1.74022 56 1831.81
0.182585 1.70877 24 1798.71
0.183782 1.70153 96 1791.09
0.184972 1.68131 48 1769.8
0.187328 1.64408 24 1730.61
0.188496 1.65915 102 1746.48
0.190347 1.60946 120 1694.17
0.191954 1.60007 48 1684.28
0.193094 1.55803 48 1640.03
0.194226 1.54854 120 1630.04
0.196472 1.52576 24 1606.07
0.197585 1.5108 144 1590.32
0.199006 1.49159 168 1570.09
0.201976 1.44091 48 1516.74
0.203059 1.40363 96 1477.5
0.205208 1.36722 24 1439.18
0.206274 1.36075 48 1432.36
0.207335 1.33559 108 1405.88
0.20839 1.3306 72 1400.63
0.210326 1.29968 198 1368.09
0.211524 1.2892 48 1357.05
0.213587 1.24012 72 1305.39
0.214612 1.22091 96 1285.17
0.215631 1.21985 72 1284.05
0.216957 1.19653 104 1259.5
0.218661 1.18059 72 1242.73
0.219662 1.17838 144 1240.4
0.223129 1.13218 192 1191.77
0.224599 1.1147 48 1173.36
0.22618 1.11494 192 1173.62
0.22751 1.10851 72 1166.85
0.229429 1.06644 48 1122.57
0.230383 1.08461 78 1141.69
0.231604 1.07506 168 1131.64
0.23416 1.05296 144 1108.38
0.235095 1.03937 144 1094.08
0.236954 1.0367 12 1091.26
0.238108 1.03416 192 1088.59
0.239975 1.02497 168 1078.92
0.241537 1.00811 48 1061.16
0.242444 0.993889 168 1046.2
0.244844 0.989318 144 1041.39
0.246417 0.976011 168 1027.38
0.248401 0.971318 144 1022.44
0.249576 0.955193 48 1005.47
0.251327 0.939645 30 989.1
0.252777 0.935893 288 985.15
0.254191 0.934634 80 983.825
0.25601 0.924134 288 972.773
0.258214 0.893154 72 940.162
0.2594 0.887541 240 934.253
0.26075 0.86216 96 907.537
0.262904 0.864909 168 910.431
0.265657 0.838303 216 882.424
0.266722 0.830122 132 873.813
0.268622 0.819404 192 862.53
0.269844 0.817252 120 860.265
0.271964 0.798197 126 840.207
0.273543 0.786984 288 828.405
0.275842 0.767021 312 807.391
0.277853 0.781474 24 822.605
0.279641 0.752041 264 791.622
0.28148 0.752855 192 792.479
0.282936 0.731522 192 770.023
0.285198 0.729518 336 767.914
0.286404 0.717643 48 755.414
0.288084 0.706333 240 743.508
0.291553 0.690862 296 727.223
0.292736 0.698674 150 735.446
0.294335 0.681108 240 716.956
0.296659 0.669354 228 704.584
0.298323 0.662814 216 697.699
0.300394 0.655536 336 690.038
0.302928 0.646731 360 680.77
0.304588 0.646062 144 680.065
0.305974 0.640929 168 674.662
0.308578 0.630684 312 663.878
0.310884 0.619706 288 652.322
0.312408 0.609756 192 641.848
0.314799 0.606289 366 638.199
0.317265 0.604182 408 635.981
0.319597 0.587819 168 618.757
0.320771 0.578216 336 608.649
0.3227 0.577779 240 608.189
0.32574 0.567458 380 597.325
0.32795 0.557801 384 587.159
0.330224 0.548706 240 577.585
0.331726 0.543674 360 572.288
0.333831 0.537069 198 565.336
0.336246 0.526013 384 553.697
0.338319 0.51768 384 544.927
0.341157 0.510777 432 537.66
0.343593 0.499281 528 525.558
0.346262 0.490518 288 516.335
0.347842 0.486847 288 512.471
0.350326 0.48496 456 510.484
0.352828 0.470051 360 494.79
0.354442 0.465629 180 490.136
0.356776 0.463782 486 488.191
