# in Mpc/h Units 
# (k P_nu(k))
# a= 0.493703
# nk = 757
0.020944 2206.16
0.0296192 1035.86
0.036276 584.805
0.0418879 365.558
0.0468321 255.872
0.051302 194.454
0.0592384 126.055
0.0628319 104.993
0.0662306 83.7774
0.0694632 72.6206
0.072552 64.2528
0.0755145 47.6367
0.0783651 41.4569
0.0837758 37.6306
0.0863541 26.7987
0.0888577 22.443
0.0912926 21.6035
0.0936642 21.8286
0.0959772 16.3081
0.0982358 14.6426
0.102604 13.471
0.10472 10.9371
0.106794 9.75924
0.108828 8.49803
0.112787 8.34509
0.114715 7.62308
0.118477 7.10038
0.120314 6.79942
0.122123 6.02592
0.123906 5.38631
0.125664 4.5659
0.127397 4.68178
0.129107 4.09085
0.132461 2.90463
0.134107 3.81504
0.135732 3.53115
0.137339 3.25999
0.138926 3.45976
0.140496 2.69055
0.142049 2.54176
0.145104 1.00385
0.146608 2.22979
0.148096 2.16706
0.14957 2.11903
0.151029 2.13958
0.152474 2.04531
0.153906 1.83657
0.15673 1.55554
0.158123 1.56646
0.159504 1.52893
0.160874 1.32446
0.163577 1.53874
0.164913 1.1694
0.167552 1.11966
0.168856 1.00347
0.170149 1.15808
0.171434 1.05399
0.172708 0.99271
0.173974 0.879711
0.17523 0.960148
0.177715 1.11337
0.178945 0.667961
0.180167 0.811951
0.18138 0.876701
0.182585 0.617646
0.183782 0.68599
0.184972 0.749629
0.187328 0.595794
0.188496 0.733219
0.190347 0.551237
0.191954 0.658224
0.193094 0.512635
0.194226 0.561238
0.196472 0.521781
0.197585 0.547491
0.199006 0.570153
0.201976 0.52405
0.203059 0.387563
0.205208 0.391099
0.206274 0.451793
0.207335 0.375153
0.20839 0.426665
0.210326 0.390022
0.211524 0.45046
0.213587 0.282365
0.214612 0.303585
0.215631 0.328327
0.216957 0.313772
0.218661 0.258183
0.219662 0.34036
0.223129 0.242111
0.224599 0.230957
0.22618 0.269902
0.22751 0.299205
0.229429 0.224482
0.230383 0.243798
0.231604 0.232064
0.23416 0.192277
0.235095 0.193249
0.236954 0.233797
0.238108 0.208585
0.239975 0.194096
0.241537 0.162037
0.242444 0.174112
0.244844 0.15095
0.246417 0.146047
0.248401 0.156095
0.249576 0.131432
0.251327 0.118892
0.252777 0.147672
0.254191 0.144143
0.25601 0.138886
0.258214 0.120824
0.2594 0.11427
0.26075 0.0817804
0.262904 0.106777
0.265657 0.1118
0.266722 0.0848345
0.268622 0.0883671
0.269844 0.113706
0.271964 0.0982626
0.273543 0.0939171
0.275842 0.0807213
0.277853 0.105458
0.279641 0.0854984
0.28148 0.0902007
0.282936 0.074314
0.285198 0.0817467
0.286404 0.0673054
0.288084 0.0710279
0.291553 0.0638127
0.292736 0.0701181
0.294335 0.0646283
0.296659 0.0569172
0.298323 0.0515925
0.300394 0.0586282
0.302928 0.0503523
0.304588 0.0499123
0.305974 0.0546716
0.308578 0.0483144
0.310884 0.0438146
0.312408 0.0404997
0.314799 0.0423443
0.317265 0.045319
0.319597 0.0371388
0.320771 0.035359
0.3227 0.0366773
0.32574 0.0367492
0.32795 0.035388
0.330224 0.0364063
0.331726 0.0308638
0.333831 0.0324692
0.336246 0.0303373
0.338319 0.0321866
0.341157 0.0298605
0.343593 0.0242254
0.346262 0.0241972
0.347842 0.0218779
0.350326 0.0255566
0.352828 0.0207701
0.354442 0.0219069
0.356776 0.0220763
0.359142 0.0216633
0.361681 0.0196446
0.363857 0.0192317
0.366441 0.0173459
0.368657 0.0184326
0.371486 0.0190956
0.374587 0.0157141
0.376839 0.016383
0.379079 0.0160731
0.38178 0.0128248
0.384712 0.0144279
0.386663 0.0126512
0.389313 0.0132063
0.39167 0.0135128
0.394428 0.0133104
0.397811 0.0117561
0.400019 0.0139399
0.402781 0.0119846
0.405015 0.0115847
0.40766 0.0120754
0.410865 0.0100806
0.413244 0.0105084
0.416084 0.00930776
0.418986 0.00966228
0.421544 0.00903606
0.424534 0.00877748
0.42751 0.00773884
0.430034 0.0090306
0.432751 0.00828403
0.436344 0.00662538
0.438896 0.00812532
0.44171 0.00678141
0.444585 0.00679606
0.447784 0.00646374
0.45034 0.0059945
0.453413 0.00578022
0.456575 0.00521469
0.459787 0.00548283
0.462622 0.00529846
0.465862 0.00532356
0.468802 0.00525621
0.471915 0.00469532
0.475472 0.00448368
0.478779 0.00473381
0.481919 0.00452786
0.484939 0.00419747
0.488502 0.00400655
0.491034 0.00389145
0.494348 0.00366097
0.497688 0.00346668
0.500527 0.0037436
0.504331 0.00334839
0.507364 0.00334057
0.510774 0.00319379
0.514275 0.00307442
0.517978 0.00287389
0.521294 0.00285382
0.524822 0.00257041
0.527973 0.00257489
0.531698 0.00253726
0.535226 0.00246042
0.539103 0.00231765
0.543 0.00220775
0.546011 0.00221348
0.549827 0.0020591
0.55369 0.00200527
0.557166 0.00199523
0.560475 0.00197558
0.564609 0.00189105
0.56859 0.001715
0.572441 0.00168134
0.5763 0.00157983
0.580121 0.00159911
0.583625 0.00151756
0.587525 0.0014784
0.591428 0.00138427
0.595301 0.00136307
0.599624 0.00135897
0.603294 0.00128471
0.60771 0.00119414
0.611568 0.00126634
0.615779 0.00115791
0.619303 0.00113076
0.623194 0.00104822
0.627636 0.00104038
0.631826 0.00100438
0.635971 0.000944678
0.64039 0.00098406
0.644956 0.000896777
0.649302 0.000895566
0.653461 0.000867818
0.657644 0.000817478
0.662026 0.000791911
0.666685 0.000723504
0.670916 0.000760466
0.675462 0.000724682
0.679703 0.00069956
0.684292 0.000680758
0.688927 0.000635388
0.693468 0.000613334
0.698026 0.000576304
0.702952 0.000569348
0.707372 0.000549499
0.712317 0.000545351
0.716936 0.000508811
0.721869 0.000497831
0.726964 0.00047811
0.73163 0.000452852
0.736224 0.000435283
0.74119 0.000425196
0.746118 0.000414056
0.751313 0.000379285
0.756133 0.000398072
0.761156 0.000379906
0.766095 0.000368723
0.771205 0.000350558
0.776456 0.000347581
0.781432 0.000320243
0.786733 0.00031043
0.791574 0.000305865
0.797255 0.000294396
0.802676 0.000276354
0.808005 0.000282438
0.813482 0.000264939
0.818759 0.000266961
0.824173 0.000240342
0.829708 0.000237534
0.834919 0.000236433
0.840568 0.000221369
0.846479 0.00021665
0.851948 0.000205319
0.857592 0.000196937
0.863369 0.000199023
0.869182 0.000184776
0.874831 0.000181324
0.880682 0.000176594
0.886294 0.0001707
0.892352 0.00016436
0.898399 0.000164362
0.904229 0.000149708
0.910231 0.000145641
0.916513 0.00013903
0.922651 0.000134774
0.92895 0.000132893
0.935092 0.000125193
0.940995 0.000121884
0.947406 0.000120301
0.953652 0.000114364
0.960017 0.000108298
0.966595 0.00010985
0.972908 0.000103032
0.979222 9.90623e-05
0.985855 9.76598e-05
0.992666 9.42221e-05
0.998881 8.95533e-05
1.00551 8.46677e-05
1.01216 8.52018e-05
1.01908 8.32138e-05
1.02599 7.87528e-05
1.03271 7.60215e-05
1.03948 7.46103e-05
1.04641 6.99839e-05
1.05346 6.95641e-05
1.06036 6.63245e-05
1.0676 6.47003e-05
1.07471 6.28828e-05
1.08175 5.86883e-05
1.08895 5.7895e-05
1.09637 5.80987e-05
1.10369 5.44761e-05
1.11092 5.21525e-05
1.1181 5.14171e-05
1.12573 4.84025e-05
1.1332 4.72873e-05
1.14081 4.66853e-05
1.14829 4.38204e-05
1.15605 4.38784e-05
1.16374 4.13121e-05
1.1717 3.99391e-05
1.17935 3.78315e-05
1.18713 3.70743e-05
1.195 3.5328e-05
1.20281 3.46787e-05
1.21088 3.36771e-05
1.21904 3.25756e-05
1.22715 3.12204e-05
1.23533 2.99834e-05
1.24354 2.95645e-05
1.25174 2.78895e-05
1.26013 2.69407e-05
1.26845 2.6596e-05
1.27706 2.56442e-05
1.28545 2.49207e-05
1.29387 2.39433e-05
1.3027 2.29717e-05
1.31143 2.21865e-05
1.3202 2.15953e-05
1.32891 2.05081e-05
1.33775 1.97613e-05
1.34663 1.93471e-05
1.35548 1.8455e-05
1.3645 1.79956e-05
1.37362 1.78977e-05
1.38289 1.67833e-05
1.39214 1.60576e-05
1.40146 1.57199e-05
1.41076 1.50823e-05
1.42016 1.47534e-05
1.42955 1.43467e-05
1.43897 1.37005e-05
1.44856 1.31835e-05
1.45815 1.28721e-05
1.46783 1.23398e-05
1.47755 1.17464e-05
1.48753 1.15925e-05
1.4975 1.1252e-05
1.50759 1.08151e-05
1.51744 1.05007e-05
1.52762 1.01546e-05
1.53782 9.81988e-06
1.54798 9.44489e-06
1.55817 9.28267e-06
1.56867 8.95708e-06
1.579 8.60283e-06
1.58955 8.25791e-06
1.60018 7.99734e-06
1.61084 7.79753e-06
1.62148 7.42925e-06
1.63242 7.23826e-06
1.64322 6.98569e-06
1.65411 6.69733e-06
1.66512 6.5164e-06
1.67627 6.24144e-06
1.68736 6.1448e-06
1.69863 5.91749e-06
1.70994 5.6345e-06
1.72135 5.4207e-06
1.73279 5.30509e-06
1.74428 5.07488e-06
1.75588 4.90597e-06
1.76756 4.7697e-06
1.77941 4.63878e-06
1.79124 4.45145e-06
1.80325 4.31935e-06
1.81507 4.24235e-06
1.82722 4.03908e-06
1.83948 3.88908e-06
1.85166 3.77511e-06
1.86408 3.66068e-06
1.87633 3.54762e-06
1.88886 3.40027e-06
1.90144 3.27247e-06
1.914 3.17396e-06
1.92679 3.04381e-06
1.93957 2.96287e-06
1.95256 2.85332e-06
1.96563 2.77568e-06
1.97869 2.68647e-06
1.99179 2.57776e-06
2.00509 2.4996e-06
2.01846 2.40607e-06
2.03193 2.34322e-06
2.04528 2.25441e-06
2.05892 2.17774e-06
2.07279 2.08128e-06
2.0865 2.03671e-06
2.10039 1.95109e-06
2.11443 1.88446e-06
2.12845 1.83772e-06
2.14263 1.76433e-06
2.15695 1.71708e-06
2.17119 1.64583e-06
2.18567 1.59874e-06
2.20036 1.5415e-06
2.21494 1.49029e-06
2.22958 1.43696e-06
2.24445 1.3833e-06
2.25936 1.33833e-06
2.27439 1.29383e-06
2.28969 1.25557e-06
2.30493 1.20476e-06
2.32027 1.16553e-06
2.33573 1.1256e-06
2.35122 1.08825e-06
2.3669 1.04641e-06
2.38266 1.00993e-06
2.39847 9.82054e-07
2.41442 9.48895e-07
2.43055 9.10959e-07
2.44673 8.80868e-07
2.4629 8.52596e-07
2.47932 8.25546e-07
2.4959 7.92698e-07
2.51254 7.65615e-07
2.52927 7.40287e-07
2.54604 7.13926e-07
2.56299 6.91563e-07
2.58009 6.71154e-07
2.5973 6.48581e-07
2.61455 6.2347e-07
2.63195 6.00857e-07
2.64948 5.7944e-07
2.66707 5.6077e-07
2.68485 5.41406e-07
2.70286 5.23632e-07
2.72085 5.03629e-07
2.73892 4.8592e-07
2.75712 4.68039e-07
2.77543 4.53545e-07
2.79389 4.41687e-07
2.81251 4.25185e-07
2.83127 4.10837e-07
2.85007 3.94694e-07
2.86897 3.81861e-07
2.88818 3.69169e-07
2.90739 3.55087e-07
2.92669 3.42905e-07
2.94616 3.31306e-07
2.96573 3.19937e-07
2.98548 3.07843e-07
3.00539 2.96756e-07
3.02539 2.8641e-07
3.04557 2.76251e-07
3.06592 2.67535e-07
3.0863 2.57648e-07
3.10684 2.48071e-07
3.12756 2.39769e-07
3.1484 2.31269e-07
3.16935 2.22653e-07
3.19042 2.14419e-07
3.21172 2.06707e-07
3.2331 1.98564e-07
3.25451 1.93624e-07
3.27615 1.86419e-07
3.2979 1.79203e-07
3.31984 1.73281e-07
3.34198 1.66781e-07
3.3643 1.6063e-07
3.38673 1.54987e-07
3.40918 1.50117e-07
3.43196 1.44604e-07
3.45493 1.3923e-07
3.47788 1.34436e-07
3.50098 1.29127e-07
3.52428 1.25289e-07
3.54776 1.20899e-07
3.5713 1.16034e-07
3.59506 1.11957e-07
3.61902 1.07891e-07
3.64313 1.04344e-07
3.66736 1.00461e-07
3.69182 9.63436e-08
3.71639 9.32558e-08
3.7411 8.92644e-08
3.76602 8.65812e-08
3.7911 8.31827e-08
3.81637 8.0272e-08
3.8418 7.75096e-08
3.8673 7.47307e-08
3.89298 7.21912e-08
3.91895 6.95338e-08
3.94503 6.71714e-08
3.97125 6.4356e-08
3.99772 6.19987e-08
4.02443 5.97692e-08
4.05121 5.78061e-08
4.07809 5.57293e-08
4.10526 5.36064e-08
4.13259 5.17352e-08
4.16008 4.96245e-08
4.18785 4.80633e-08
4.21573 4.61544e-08
4.24371 4.45296e-08
4.27197 4.2995e-08
4.30044 4.13866e-08
4.32905 3.97602e-08
4.35788 3.83582e-08
4.38688 3.70002e-08
4.41605 3.56309e-08
4.44546 3.43072e-08
4.47509 3.30058e-08
4.50493 3.1778e-08
4.53494 3.07645e-08
4.56506 2.95135e-08
4.59545 2.84414e-08
4.62609 2.7357e-08
4.65691 2.63221e-08
4.68789 2.54074e-08
4.71906 2.44725e-08
4.75048 2.35113e-08
4.78209 2.26218e-08
4.8139 2.18534e-08
4.84595 2.10012e-08
4.87821 2.02354e-08
4.91071 1.95038e-08
4.94338 1.87772e-08
4.97629 1.80943e-08
5.00945 1.74164e-08
5.04276 1.67775e-08
5.07626 1.61646e-08
5.1101 1.55656e-08
5.14418 1.49615e-08
5.1784 1.4412e-08
5.21287 1.39071e-08
5.24757 1.33297e-08
5.2825 1.28772e-08
5.31768 1.23847e-08
5.35308 1.19202e-08
5.38871 1.14561e-08
5.42459 1.10439e-08
5.46071 1.06138e-08
5.49705 1.02125e-08
5.53363 9.83574e-09
5.57046 9.46931e-09
5.60749 9.12691e-09
5.64482 8.78108e-09
5.68244 8.45122e-09
5.72029 8.13722e-09
5.7584 7.80283e-09
5.79671 7.51496e-09
5.83528 7.24225e-09
5.87416 6.966e-09
5.91325 6.69948e-09
5.95258 6.44876e-09
5.99221 6.21207e-09
6.03213 5.98115e-09
6.07232 5.75527e-09
6.11272 5.52949e-09
6.15341 5.32492e-09
