# in Mpc/h Units 
# (k P_nu(k))
# a= 0.60935
# nk = 757
0.761156 0.000957688
0.766095 0.000936978
0.771205 0.00090744
0.776456 0.000868584
0.781432 0.000844594
0.786733 0.000809722
0.791574 0.000786977
0.797255 0.000760282
0.802676 0.000721564
0.808005 0.000722027
0.813482 0.000681297
0.818759 0.00069067
0.824173 0.000622429
0.829708 0.000621995
0.834919 0.000609679
0.840568 0.000582686
0.846479 0.00054859
0.851948 0.000536531
0.857592 0.000515059
0.863369 0.000521491
0.869182 0.000484236
0.874831 0.000477405
0.880682 0.000459696
0.886294 0.000452208
0.892352 0.000425624
0.898399 0.00043973
0.904229 0.000397614
0.910231 0.000393924
0.916513 0.000373777
0.922651 0.000359521
0.92895 0.000355274
0.935092 0.000328139
0.940995 0.000322013
0.947406 0.000316893
0.953652 0.000305442
0.960017 0.000290404
0.966595 0.000286222
0.972908 0.000272444
0.979222 0.00026084
0.985855 0.000258763
0.992666 0.000249592
0.998881 0.000243198
1.00551 0.000223101
1.01216 0.000226764
1.01908 0.000219917
1.02599 0.000209015
1.03271 0.000203755
1.03948 0.000194292
1.04641 0.000188679
1.05346 0.000182115
1.06036 0.000177908
1.0676 0.000171985
1.07471 0.000166154
1.08175 0.000160297
1.08895 0.000154875
1.09637 0.000151675
1.10369 0.000150713
1.11092 0.000139548
1.1181 0.000137883
1.12573 0.000132959
1.1332 0.000128954
1.14081 0.000127099
1.14829 0.00012001
1.15605 0.000116541
1.16374 0.000112089
1.1717 0.000109308
1.17935 0.000104274
1.18713 9.9376e-05
1.195 9.76027e-05
1.20281 9.46769e-05
1.21088 9.32515e-05
1.21904 8.90975e-05
1.22715 8.64789e-05
1.23533 8.20942e-05
1.24354 7.99205e-05
1.25174 7.66526e-05
1.26013 7.43822e-05
1.26845 7.24858e-05
1.27706 7.0412e-05
1.28545 6.8226e-05
1.29387 6.60635e-05
1.3027 6.3355e-05
1.31143 6.15827e-05
1.3202 5.96567e-05
1.32891 5.68436e-05
1.33775 5.49912e-05
1.34663 5.3347e-05
1.35548 5.15705e-05
1.3645 4.97604e-05
1.37362 4.92184e-05
1.38289 4.69568e-05
1.39214 4.4593e-05
1.40146 4.383e-05
1.41076 4.19871e-05
1.42016 4.09239e-05
1.42955 3.98536e-05
1.43897 3.79377e-05
1.44856 3.71673e-05
1.45815 3.53065e-05
1.46783 3.45907e-05
1.47755 3.31964e-05
1.48753 3.18099e-05
1.4975 3.06845e-05
1.50759 2.96999e-05
1.51744 2.91286e-05
1.52762 2.80919e-05
1.53782 2.69175e-05
1.54798 2.6464e-05
1.55817 2.56123e-05
1.56867 2.44449e-05
1.579 2.40704e-05
1.58955 2.27428e-05
1.60018 2.19995e-05
1.61084 2.20553e-05
1.62148 2.04798e-05
1.63242 2.00221e-05
1.64322 1.93299e-05
1.65411 1.90001e-05
1.66512 1.80011e-05
1.67627 1.76604e-05
1.68736 1.71591e-05
1.69863 1.63188e-05
1.70994 1.57005e-05
1.72135 1.51723e-05
1.73279 1.47775e-05
1.74428 1.42138e-05
1.75588 1.38003e-05
1.76756 1.32088e-05
1.77941 1.28089e-05
1.79124 1.26053e-05
1.80325 1.20249e-05
1.81507 1.15506e-05
1.82722 1.12219e-05
1.83948 1.09837e-05
1.85166 1.03437e-05
1.86408 1.01288e-05
1.87633 9.72501e-06
1.88886 9.56246e-06
1.90144 9.08179e-06
1.914 8.85845e-06
1.92679 8.5301e-06
1.93957 8.25003e-06
1.95256 7.86365e-06
1.96563 7.73194e-06
1.97869 7.41672e-06
1.99179 7.20811e-06
2.00509 6.89365e-06
2.01846 6.7529e-06
2.03193 6.45092e-06
2.04528 6.28509e-06
2.05892 6.07219e-06
2.07279 5.82822e-06
2.0865 5.681e-06
2.10039 5.42289e-06
2.11443 5.28698e-06
2.12845 5.10072e-06
2.14263 4.89983e-06
2.15695 4.77997e-06
2.17119 4.56212e-06
2.18567 4.4276e-06
2.20036 4.27301e-06
2.21494 4.16619e-06
2.22958 3.99363e-06
2.24445 3.82349e-06
2.25936 3.70547e-06
2.27439 3.56405e-06
2.28969 3.45274e-06
2.30493 3.34654e-06
2.32027 3.21256e-06
2.33573 3.09593e-06
2.35122 2.98148e-06
2.3669 2.89555e-06
2.38266 2.79068e-06
2.39847 2.70405e-06
2.41442 2.6122e-06
2.43055 2.49673e-06
2.44673 2.40585e-06
2.4629 2.3339e-06
2.47932 2.27655e-06
2.4959 2.17018e-06
2.51254 2.11506e-06
2.52927 2.01215e-06
2.54604 1.96378e-06
2.56299 1.88664e-06
2.58009 1.81621e-06
2.5973 1.75562e-06
2.61455 1.68763e-06
2.63195 1.64696e-06
2.64948 1.56834e-06
2.66707 1.5222e-06
2.68485 1.47555e-06
2.70286 1.42116e-06
2.72085 1.36743e-06
2.73892 1.3194e-06
2.75712 1.26967e-06
2.77543 1.23332e-06
2.79389 1.18522e-06
2.81251 1.14615e-06
2.83127 1.10125e-06
2.85007 1.0603e-06
2.86897 1.02011e-06
2.88818 9.90398e-07
2.90739 9.573e-07
2.92669 9.16906e-07
2.94616 8.81303e-07
2.96573 8.55242e-07
2.98548 8.2432e-07
3.00539 7.95187e-07
3.02539 7.65998e-07
3.04557 7.36739e-07
3.06592 7.10872e-07
3.0863 6.87064e-07
3.10684 6.63251e-07
3.12756 6.37511e-07
3.1484 6.15184e-07
3.16935 5.91256e-07
3.19042 5.67897e-07
3.21172 5.51688e-07
3.2331 5.30057e-07
3.25451 5.08616e-07
3.27615 4.91229e-07
3.2979 4.72955e-07
3.31984 4.57526e-07
3.34198 4.39303e-07
3.3643 4.22867e-07
3.38673 4.07569e-07
3.40918 3.93196e-07
3.43196 3.78216e-07
3.45493 3.64949e-07
3.47788 3.51653e-07
3.50098 3.39144e-07
3.52428 3.27036e-07
3.54776 3.15044e-07
3.5713 3.04417e-07
3.59506 2.91551e-07
3.61902 2.81065e-07
3.64313 2.71375e-07
3.66736 2.61296e-07
3.69182 2.52155e-07
3.71639 2.4199e-07
3.7411 2.34741e-07
3.76602 2.25109e-07
3.7911 2.15958e-07
3.81637 2.08696e-07
3.8418 2.00116e-07
3.8673 1.93906e-07
3.89298 1.86392e-07
3.91895 1.78773e-07
3.94503 1.72801e-07
3.97125 1.66084e-07
3.99772 1.59617e-07
4.02443 1.53457e-07
4.05121 1.48003e-07
4.07809 1.42517e-07
4.10526 1.37219e-07
4.13259 1.32082e-07
4.16008 1.27322e-07
4.18785 1.2208e-07
4.21573 1.17983e-07
4.24371 1.13417e-07
4.27197 1.09176e-07
4.30044 1.05271e-07
4.32905 1.01232e-07
4.35788 9.75419e-08
4.38688 9.38268e-08
4.41605 9.02632e-08
4.44546 8.67461e-08
4.47509 8.35825e-08
4.50493 8.03402e-08
4.53494 7.76398e-08
4.56506 7.45987e-08
4.59545 7.16688e-08
4.62609 6.89495e-08
4.65691 6.66273e-08
4.68789 6.38424e-08
4.71906 6.13838e-08
4.75048 5.92449e-08
4.78209 5.67697e-08
4.8139 5.48003e-08
4.84595 5.28156e-08
4.87821 5.0647e-08
4.91071 4.87762e-08
4.94338 4.68693e-08
4.97629 4.50162e-08
5.00945 4.33506e-08
5.04276 4.17825e-08
5.07626 4.02212e-08
5.1101 3.86501e-08
5.14418 3.72063e-08
5.1784 3.58182e-08
5.21287 3.44935e-08
5.24757 3.31006e-08
5.2825 3.18195e-08
5.31768 3.06951e-08
5.35308 2.94943e-08
5.38871 2.83264e-08
5.42459 2.72426e-08
5.46071 2.61721e-08
5.49705 2.52011e-08
5.53363 2.42544e-08
5.57046 2.33591e-08
5.60749 2.24453e-08
5.64482 2.15735e-08
5.68244 2.07152e-08
5.72029 1.99789e-08
5.7584 1.91734e-08
5.79671 1.84428e-08
5.83528 1.77506e-08
5.87416 1.70526e-08
5.91325 1.64222e-08
5.95258 1.58078e-08
5.99221 1.5227e-08
6.03213 1.46274e-08
6.07232 1.4034e-08
6.11272 1.35369e-08
6.15341 1.30001e-08
6.1944 1.25217e-08
6.23563 1.20426e-08
6.27716 1.15542e-08
6.31895 1.11194e-08
6.36099 1.0699e-08
6.40334 1.0296e-08
6.44597 9.90951e-09
6.48883 9.52232e-09
6.53202 9.15214e-09
6.57553 8.79682e-09
6.61931 8.47282e-09
6.66339 8.13659e-09
6.70776 7.82594e-09
6.7524 7.5211e-09
6.79737 7.24216e-09
6.84263 6.96294e-09
6.88816 6.69466e-09
6.93399 6.43614e-09
6.98015 6.19328e-09
7.02663 5.95417e-09
7.0734 5.72599e-09
7.12047 5.50222e-09
7.16789 5.29374e-09
7.21564 5.09945e-09
7.26365 4.89865e-09
7.312 4.70953e-09
7.36069 4.533e-09
7.40968 4.3543e-09
7.459 4.18473e-09
7.50862 4.02901e-09
7.5586 3.87825e-09
7.60894 3.73048e-09
7.65961 3.58746e-09
7.7106 3.448e-09
7.76192 3.31697e-09
7.81363 3.18686e-09
7.86566 3.06436e-09
7.91801 2.94823e-09
7.97072 2.83566e-09
8.02376 2.72823e-09
8.07717 2.62524e-09
8.13095 2.52684e-09
8.18507 2.4288e-09
8.23956 2.33868e-09
8.29442 2.25145e-09
8.34962 2.16671e-09
8.40521 2.08277e-09
8.46119 2.00332e-09
8.51752 1.92988e-09
8.57417 1.85905e-09
8.63126 1.7896e-09
8.68876 1.71994e-09
8.74657 1.65786e-09
8.80479 1.59547e-09
8.86345 1.53719e-09
8.92244 1.48018e-09
8.98183 1.42743e-09
9.04164 1.37381e-09
9.10181 1.32409e-09
9.1624 1.27705e-09
9.22341 1.23031e-09
9.28477 1.18693e-09
9.34659 1.14609e-09
9.40883 1.10388e-09
9.47148 1.06593e-09
9.53453 1.02891e-09
9.59797 9.93553e-10
9.66188 9.5999e-10
9.72619 9.26941e-10
9.79093 8.95838e-10
9.85612 8.66199e-10
9.92173 8.37973e-10
9.98778 8.11274e-10
10.0543 7.85974e-10
10.1212 7.60844e-10
10.1886 7.37195e-10
10.2564 7.15699e-10
10.3247 6.94662e-10
10.3934 6.74252e-10
10.4626 6.55584e-10
10.5323 6.37686e-10
10.6024 6.20583e-10
10.6729 6.04671e-10
10.7439 5.87631e-10
10.8154 5.66127e-10
10.8874 5.46637e-10
10.9599 5.27123e-10
11.0329 5.08437e-10
11.1063 4.90745e-10
11.1802 4.73245e-10
11.2546 4.56512e-10
11.3296 4.40756e-10
11.405 4.25014e-10
11.4809 4.10469e-10
11.5573 3.9686e-10
11.6343 3.83376e-10
11.7117 3.70151e-10
11.7897 3.5766e-10
11.8682 3.45816e-10
11.9472 3.34566e-10
12.0267 3.23291e-10
12.1068 3.12875e-10
12.1874 3.02617e-10
12.2685 2.93154e-10
12.3502 2.83839e-10
12.4324 2.74617e-10
12.5151 2.66079e-10
12.5985 2.57796e-10
12.6823 2.49832e-10
12.7667 2.42378e-10
12.8517 2.3564e-10
12.9373 2.28462e-10
13.0234 2.22079e-10
13.1101 2.15867e-10
13.1973 2.09939e-10
13.2852 2.04503e-10
13.3736 1.99031e-10
13.4626 1.93987e-10
13.5522 1.89148e-10
13.6424 1.84396e-10
13.7332 1.80064e-10
13.8247 1.7611e-10
13.9167 1.72048e-10
14.0093 1.68449e-10
14.1025 1.64846e-10
14.1964 1.61753e-10
14.2909 1.58645e-10
14.386 1.55503e-10
14.4818 1.52713e-10
14.5781 1.49799e-10
14.6751 1.46773e-10
14.7727 1.44163e-10
14.8711 1.40923e-10
14.97 1.37447e-10
15.0695 1.33315e-10
15.1698 1.28777e-10
15.2709 1.24482e-10
15.3726 1.20845e-10
15.4749 1.17872e-10
15.5779 1.14923e-10
15.6816 1.12089e-10
15.786 1.09751e-10
15.8911 1.07701e-10
15.9968 1.06022e-10
16.1033 1.04044e-10
16.2104 1.02938e-10
16.3183 1.01379e-10
16.4269 1.00307e-10
16.5362 9.95092e-11
16.6462 9.89009e-11
16.757 9.85398e-11
16.8685 9.83517e-11
16.9806 9.83637e-11
17.0936 9.84286e-11
17.2072 9.99649e-11
17.3216 1.00551e-10
17.4366 1.01947e-10
17.5525 1.03903e-10
17.6693 1.06021e-10
17.7861 1.08376e-10
17.9035 1.10631e-10
18.0221 1.14255e-10
18.1408 1.188e-10
18.2586 1.24021e-10
18.374 1.29836e-10
18.4789 1.37084e-10
