# in Mpc/h Units 
# D1 = 0.0479044 
# k P N P(z=0)
0.020944 50.9077 6 22183.6
0.0296192 40.533 12 17662.7
0.036276 33.1485 8 14444.8
0.0418879 28.4199 6 12384.3
0.0468321 25.5696 24 11142.3
0.051302 23.7892 24 10366.4
0.0592384 21.6241 12 9422.95
0.0628319 20.7475 30 9040.95
0.0662306 19.7785 24 8618.72
0.0694632 18.9031 24 8237.24
0.072552 18.0573 8 7868.67
0.0755145 16.8201 24 7329.54
0.0783651 15.9134 48 6934.44
0.0837758 14.4309 6 6288.45
0.0863541 13.3215 48 5805.02
0.0888577 12.5465 36 5467.28
0.0912926 11.975 24 5218.26
0.0936642 11.542 24 5029.55
0.0959772 10.8662 48 4735.07
0.0982358 10.4274 24 4543.88
0.102604 9.89595 24 4312.28
0.10472 9.50999 30 4144.09
0.106794 9.27819 72 4043.08
0.108828 9.02807 32 3934.09
0.112787 8.8866 72 3872.44
0.114715 8.7213 48 3800.41
0.118477 8.55183 12 3726.56
0.120314 8.46879 48 3690.37
0.122123 8.3015 48 3617.48
0.123906 8.11696 48 3537.06
0.125664 7.91849 30 3450.57
0.127397 7.82075 24 3407.99
0.129107 7.62411 72 3322.3
0.132461 7.18374 24 3130.4
0.134107 7.22837 96 3149.85
0.135732 7.06394 48 3078.2
0.137339 6.89829 24 3006.01
0.138926 6.80177 24 2963.95
0.140496 6.50006 72 2832.48
0.142049 6.3256 48 2756.46
0.145104 5.75222 8 2506.6
0.146608 5.90454 54 2572.97
0.148096 5.77989 84 2518.65
0.14957 5.63263 48 2454.49
0.151029 5.51736 24 2404.25
0.152474 5.45393 72 2376.62
0.153906 5.30477 96 2311.62
0.15673 5.12367 48 2232.7
0.158123 4.99417 48 2176.27
0.159504 4.90562 24 2137.68
0.160874 4.82891 72 2104.25
0.163577 4.7829 72 2084.21
0.164913 4.6553 96 2028.6
0.167552 4.50778 6 1964.32
0.168856 4.50603 96 1963.56
0.170149 4.49684 96 1959.55
0.171434 4.45907 24 1943.09
0.172708 4.4036 48 1918.92
0.173974 4.28972 96 1869.3
0.17523 4.30122 48 1874.31
0.177715 4.36775 36 1903.3
0.178945 4.16987 48 1817.07
0.180167 4.23927 120 1847.31
0.18138 4.22961 56 1843.1
0.182585 4.12331 24 1796.78
0.183782 4.11866 96 1794.76
0.184972 4.07075 48 1773.88
0.187328 3.96771 24 1728.98
0.188496 4.04413 102 1762.28
0.190347 3.89293 120 1696.39
0.191954 3.89295 48 1696.4
0.193094 3.75751 48 1637.38
0.194226 3.74349 120 1631.27
0.196472 3.70908 24 1616.27
0.197585 3.67376 144 1600.88
0.199006 3.63419 168 1583.64
0.201976 3.51219 48 1530.48
0.203059 3.39555 96 1479.65
0.205208 3.30821 24 1441.59
0.206274 3.30516 48 1440.26
0.207335 3.23368 108 1409.11
0.20839 3.24264 72 1413.02
0.210326 3.15891 198 1376.53
0.211524 3.1489 48 1372.17
0.213587 3.00071 72 1307.59
0.214612 2.94822 96 1284.72
0.215631 2.95534 72 1287.82
0.216957 2.89369 104 1260.96
0.218661 2.86739 72 1249.5
0.219662 2.86735 144 1249.48
0.223129 2.73789 192 1193.07
0.224599 2.69462 48 1174.21
0.22618 2.71087 192 1181.29
0.22751 2.70562 72 1179.01
0.229429 2.56272 48 1116.74
0.230383 2.64089 78 1150.8
0.231604 2.61323 168 1138.75
0.23416 2.5519 144 1112.02
0.235095 2.50533 144 1091.73
0.236954 2.52685 12 1101.1
0.238108 2.51084 192 1094.13
0.239975 2.49166 168 1085.77
0.241537 2.43571 48 1061.39
0.242444 2.39702 168 1044.53
0.244844 2.39379 144 1043.12
0.246417 2.35558 168 1026.47
0.248401 2.36043 144 1028.59
0.249576 2.3034 48 1003.73
0.251327 2.25979 30 984.73
0.252777 2.26421 288 986.656
0.254191 2.27099 80 989.612
0.25601 2.24796 288 979.574
0.258214 2.15441 72 938.809
0.2594 2.14625 240 935.256
0.26075 2.06252 96 898.767
0.262904 2.0969 168 913.749
0.265657 2.02955 216 884.402
0.266722 2.0011 132 872.005
0.268622 1.98312 192 864.167
0.269844 1.98596 120 865.405
0.271964 1.93114 126 841.519
0.273543 1.90492 288 830.09
0.275842 1.851 312 806.595
0.277853 1.92874 24 840.471
0.279641 1.8254 264 795.44
0.28148 1.84205 192 802.697
0.282936 1.77387 192 772.984
0.285198 1.77947 336 775.423
0.286404 1.74317 48 759.607
0.288084 1.71072 240 745.465
0.291553 1.67164 296 728.436
0.292736 1.71006 150 745.177
0.294335 1.6516 240 719.706
0.296659 1.62018 228 706.011
0.298323 1.60202 216 698.097
0.300394 1.58503 336 690.697
0.302928 1.56722 360 682.936
0.304588 1.56822 144 683.368
0.305974 1.55876 168 679.246
0.308578 1.53205 312 667.607
0.310884 1.50282 288 654.871
0.312408 1.47281 192 641.797
0.314799 1.46927 366 640.25
0.317265 1.471 408 641.006
0.319597 1.4245 168 620.742
0.320771 1.39531 336 608.022
0.3227 1.40464 240 612.087
0.32574 1.38034 380 601.501
0.32795 1.35347 384 589.791
0.330224 1.32871 240 579
0.331726 1.32103 360 575.657
0.333831 1.30588 198 569.051
0.336246 1.27488 384 555.543
0.338319 1.25482 384 546.802
0.341157 1.24196 432 541.197
0.343593 1.20836 528 526.556
0.346262 1.18777 288 517.584
0.347842 1.1789 288 513.721
0.350326 1.18038 456 514.365
0.352828 1.13356 360 493.961
0.354442 1.1234 180 489.535
0.356776 1.12329 486 489.486
0.359142 1.1019 504 480.164
0.361681 1.09832 512 478.604
0.363857 1.09184 264 475.784
0.366441 1.05879 600 461.382
0.368657 1.06739 288 465.129
0.371486 1.05727 672 460.717
0.374587 1.00765 408 439.096
0.376839 1.01731 462 443.306
0.379079 1.0153 600 442.43
0.38178 0.985215 504 429.319
0.384712 0.964065 324 420.103
0.386663 0.942971 744 410.911
0.389313 0.945815 456 412.15
0.39167 0.938098 432 408.787
0.394428 0.927955 720 404.367
0.397811 0.900808 534 392.538
0.400019 0.906412 536 394.98
0.402781 0.893204 624 389.224
0.405015 0.875805 600 381.642
0.40766 0.864889 696 376.886
0.410865 0.838766 456 365.502
0.413244 0.83649 732 364.51
0.416084 0.822579 600 358.449
0.418986 0.823473 702 358.838
0.421544 0.805921 672 351.19
0.424534 0.795664 768 346.72
0.42751 0.767471 768 334.435
0.430034 0.771659 408 336.26
0.432751 0.7653 1080 333.488
0.436344 0.760763 632 331.512
0.438896 0.737231 750 321.257
0.44171 0.728436 696 317.424
0.444585 0.707572 876 308.333
0.447784 0.702958 864 306.322
0.45034 0.691827 768 301.472
0.453413 0.678609 888 295.712
0.456575 0.663817 816 289.266
0.459787 0.666796 654 290.564
0.462622 0.650139 1296 283.306
0.465862 0.650313 816 283.382
0.468802 0.640013 816 278.893
0.471915 0.631062 1088 274.993
0.475472 0.621759 1020 270.939
0.478779 0.613358 1032 267.278
0.481919 0.607486 942 264.719
0.484939 0.592925 1032 258.374
0.488502 0.593864 1128 258.783
0.491034 0.577892 888 251.823
0.494348 0.567641 1176 247.356
0.497688 0.564288 960 245.895
0.500527 0.560642 1110 244.306
0.504331 0.552612 1116 240.807
0.507364 0.540976 1352 235.737
0.510774 0.533602 1200 232.523
0.514275 0.526377 1224 229.375
0.517978 0.517437 1320 225.479
0.521294 0.507745 1128 221.256
0.524822 0.498181 1518 217.088
0.527973 0.498374 1080 217.172
0.531698 0.482376 1524 210.201
0.535226 0.482742 1416 210.361
0.539103 0.47877 1704 208.63
0.543 0.469291 1088 204.499
0.546011 0.461769 1446 201.221
0.549827 0.453443 1800 197.593
0.55369 0.449799 1512 196.005
0.557166 0.43875 1392 191.19
0.560475 0.443347 1392 193.194
0.564609 0.431905 1962 188.208
0.56859 0.423799 1776 184.676
0.572441 0.422604 1680 184.155
0.5763 0.411758 1776 179.428
0.580121 0.400603 1544 174.568
0.583625 0.401498 1896 174.957
0.587525 0.392321 1662 170.958
0.591428 0.390851 1908 170.318
0.595301 0.380107 2184 165.636
0.599624 0.375291 1848 163.538
0.603294 0.373735 1848 162.86
0.60771 0.367847 2238 160.294
0.611568 0.359076 2088 156.472
0.615779 0.352683 2192 153.686
0.619303 0.348578 1536 151.897
0.623194 0.346345 2412 150.924
0.627636 0.339844 2262 148.091
0.631826 0.336858 2448 146.79
0.635971 0.3303 2040 143.932
0.64039 0.328262 2976 143.044
0.644956 0.321789 2184 140.224
0.649302 0.315304 2550 137.397
0.653461 0.31067 2396 135.378
0.657644 0.30784 2760 134.145
0.662026 0.30509 2424 132.946
0.666685 0.297971 2832 129.844
0.670916 0.29407 2574 128.145
0.675462 0.288786 3024 125.842
0.679703 0.285817 2484 124.548
0.684292 0.279718 3168 121.891
0.688927 0.274974 2894 119.823
0.693468 0.269711 2856 117.53
0.698026 0.269237 3384 117.323
0.702952 0.266054 3240 115.936
0.707372 0.258402 2856 112.602
0.712317 0.256656 3474 111.841
0.716936 0.255477 3432 111.327
0.721869 0.249719 3552 108.818
0.726964 0.24449 3560 106.54
0.73163 0.237522 3270 103.503
0.736224 0.238424 3552 103.896
0.74119 0.235236 3780 102.507
0.746118 0.233168 3960 101.606
0.751313 0.225909 3696 98.4424
0.756133 0.227443 3726 99.1111
0.761156 0.220228 4376 95.9669
0.766095 0.218165 3648 95.068
0.771205 0.215719 4332 94.002
0.776456 0.212653 4254 92.6662
0.781432 0.209324 4296 91.2154
0.786733 0.205107 4320 89.3779
0.791574 0.202806 4368 88.3753
0.797255 0.200497 4826 87.3688
0.802676 0.196816 5016 85.765
0.808005 0.192171 4608 83.7406
0.813482 0.189982 4824 82.7868
0.818759 0.18908 4950 82.3937
0.824173 0.186057 5232 81.0766
0.829708 0.180664 4980 78.7263
0.834919 0.180131 4838 78.4942
0.840568 0.178394 6024 77.7371
0.846479 0.173943 5520 75.7978
0.851948 0.170165 5400 74.1514
0.857592 0.16823 5538 73.308
0.863369 0.166189 6456 72.419
0.869182 0.163485 5504 71.2406
0.874831 0.163197 6168 71.1151
0.880682 0.158446 5910 69.0449
0.886294 0.155446 6372 67.7374
0.892352 0.153071 6768 66.7024
0.898399 0.151648 6294 66.0825
0.904229 0.150363 6656 65.5224
0.910231 0.146649 7224 63.9042
0.916513 0.145267 6708 63.302
0.922651 0.141847 7566 61.8114
0.92895 0.140902 7416 61.3999
0.935092 0.139488 6984 60.7835
0.940995 0.137119 7310 59.7514
0.947406 0.135078 8148 58.8617
0.953652 0.132599 7632 57.7815
0.960017 0.129547 8088 56.4515
0.966595 0.127631 8478 55.6168
0.972908 0.126334 8112 55.0517
0.979222 0.123568 8108 53.8462
0.985855 0.122775 9510 53.5006
0.992666 0.121021 8472 52.7365
0.998881 0.117923 8832 51.3862
1.00551 0.116788 8898 50.8918
1.01216 0.115931 10008 50.5184
1.01908 0.112447 9392 49.0001
1.02599 0.111654 10206 48.6547
1.03271 0.1107 9528 48.2387
1.03948 0.108153 10236 47.1288
1.04641 0.107475 10398 46.8334
1.05346 0.10486 10784 45.6941
1.06036 0.103285 10584 45.0078
1.0676 0.102223 11346 44.5451
1.07471 0.0999956 11400 43.5743
1.08175 0.0981091 11016 42.7522
1.08895 0.0976426 11870 42.5489
1.09637 0.096171 12516 41.9077
1.10369 0.0945885 11880 41.2181
1.11092 0.0931362 11886 40.5852
1.1181 0.0918999 13104 40.0465
1.12573 0.0909072 12764 39.6139
1.1332 0.0889468 13446 38.7596
1.14081 0.088064 13464 38.3749
1.14829 0.0855545 13398 37.2814
1.15605 0.0839746 14628 36.5929
1.16374 0.0836598 14024 36.4557
1.1717 0.0825203 15054 35.9592
1.17935 0.0807278 14496 35.1781
1.18713 0.0789493 15012 34.4031
1.195 0.0781972 15422 34.0753
1.20281 0.0763904 15624 33.288
1.21088 0.0764561 16146 33.3166
1.21904 0.0745682 17064 32.494
1.22715 0.0735532 16152 32.0517
1.23533 0.0723636 17510 31.5333
1.24354 0.0710608 17172 30.9656
1.25174 0.0698275 17880 30.4282
1.26013 0.069129 18030 30.1238
1.26845 0.0678285 18680 29.5571
1.27706 0.0672248 19170 29.294
1.28545 0.0658014 18720 28.6737
1.29387 0.0649824 19536 28.3169
1.3027 0.0639377 20954 27.8616
1.31143 0.0626309 20328 27.2922
1.3202 0.0618706 20718 26.9608
1.32891 0.0607168 21348 26.4581
1.33775 0.0591184 21534 25.7615
1.34663 0.0594667 22256 25.9133
1.35548 0.0575746 22104 25.0888
1.3645 0.0570223 23178 24.8481
1.37362 0.0564121 23880 24.5822
1.38289 0.05521 24230 24.0584
1.39214 0.054008 24468 23.5346
1.40146 0.0537512 25230 23.4227
1.41076 0.052932 25328 23.0657
1.42016 0.0520746 25818 22.6921
1.42955 0.0509223 26616 22.19
1.43897 0.0506789 26376 22.0839
1.44856 0.0492996 28034 21.4829
1.45815 0.0487628 27816 21.249
1.46783 0.0478827 28398 20.8654
1.47755 0.0471602 29652 20.5506
1.48753 0.0467141 30134 20.3562
1.4975 0.0455923 30792 19.8674
1.50759 0.0451419 31218 19.6711
1.51744 0.044179 30912 19.2515
1.52762 0.0434719 33158 18.9434
1.53782 0.0429941 32772 18.7352
1.54798 0.0423625 33150 18.4599
1.55817 0.0417935 34256 18.212
1.56867 0.0412519 35562 17.976
1.579 0.0403507 34992 17.5833
1.58955 0.0392791 37158 17.1163
1.60018 0.0387565 36956 16.8886
1.61084 0.0380811 37950 16.5943
1.62148 0.0378358 38496 16.4874
1.63242 0.0371265 40274 16.1783
1.64322 0.0363363 39264 15.834
1.65411 0.0357573 41466 15.5817
1.66512 0.0351336 41960 15.3099
1.67627 0.0346233 42702 15.0875
1.68736 0.0344577 43356 15.0153
1.69863 0.033488 44886 14.5928
1.70994 0.0331925 45248 14.464
1.72135 0.0326934 46362 14.2466
1.73279 0.0320998 46974 13.9879
1.74428 0.0315766 48236 13.7599
1.75588 0.0310846 48774 13.5455
1.76756 0.0306969 50616 13.3765
1.77941 0.0301922 51050 13.1566
1.79124 0.0296396 52272 12.9158
1.80325 0.0291359 53658 12.6963
1.81507 0.028824 52640 12.5604
1.82722 0.0280479 57366 12.2222
1.83948 0.0279081 55170 12.1613
1.85166 0.0273276 58544 11.9083
1.86408 0.0268952 58506 11.7199
1.87633 0.0264176 58968 11.5118
1.88886 0.0259965 62366 11.3283
1.90144 0.0255889 61266 11.1506
1.914 0.0253016 63960 11.0255
1.92679 0.0249467 64730 10.8708
1.93957 0.0244134 66360 10.6384
1.95256 0.0240745 67778 10.4908
1.96563 0.0236493 69558 10.3055
1.97869 0.0233343 69660 10.1682
1.99179 0.0228206 71390 9.94433
2.00509 0.0224612 73974 9.78773
2.01846 0.0220591 74196 9.61252
2.03193 0.0217706 76622 9.48678
