# in Mpc/h Units 
# D1 = 0.173651 
# k P N P(z=0)
0.020944 687.221 6 22789.9
0.0296192 546.363 12 18118.7
0.036276 445.872 8 14786.2
0.0418879 378.056 6 12537.2
0.0468321 338.903 24 11238.9
0.051302 315.936 24 10477.2
0.0592384 288.323 12 9561.48
0.0628319 276.833 30 9180.46
0.0662306 260.387 24 8635.07
0.0694632 250.993 24 8323.53
0.072552 243.709 8 8081.97
0.0755145 217.755 24 7221.29
0.0783651 207.198 48 6871.19
0.0837758 200.613 6 6652.81
0.0863541 174.895 48 5799.94
0.0888577 163.387 36 5418.31
0.0912926 159.682 24 5295.44
0.0936642 159.601 24 5292.75
0.0959772 143.625 48 4762.94
0.0982358 137.435 24 4557.69
0.102604 135.147 24 4481.81
0.10472 125.229 30 4152.91
0.106794 121.24 72 4020.61
0.108828 115.899 32 3843.5
0.112787 118.613 72 3933.48
0.114715 114.949 48 3812
0.118477 114.75 12 3805.38
0.120314 114.627 48 3801.3
0.122123 110.843 48 3675.82
0.123906 106.536 48 3533
0.125664 101.245 30 3357.54
0.127397 102.125 24 3386.71
0.129107 97.6163 72 3237.19
0.132461 87.1923 24 2891.51
0.134107 95.1813 96 3156.44
0.135732 92.9978 48 3084.03
0.137339 90.8048 24 3011.3
0.138926 92.551 24 3069.21
0.140496 83.7334 72 2776.8
0.142049 81.2385 48 2694.07
0.145104 63.693 8 2112.21
0.146608 77.146 54 2558.35
0.148096 76.317 84 2530.86
0.14957 74.1915 48 2460.37
0.151029 73.6602 24 2442.75
0.152474 73.9682 72 2452.96
0.153906 70.812 96 2348.3
0.15673 68.1413 48 2259.73
0.158123 66.1571 48 2193.93
0.159504 64.5355 24 2140.15
0.160874 63.2608 72 2097.88
0.163577 65.9612 72 2187.43
0.164913 61.1065 96 2026.44
0.167552 58.6271 6 1944.22
0.168856 58.6067 96 1943.54
0.170149 60.2003 96 1996.39
0.171434 59.2397 24 1964.53
0.172708 57.9027 48 1920.19
0.173974 54.1706 96 1796.43
0.17523 55.9706 48 1856.12
0.177715 61.0006 36 2022.93
0.178945 51.8383 48 1719.08
0.180167 56.2612 120 1865.76
0.18138 57.2594 56 1898.86
0.182585 52.5313 24 1742.06
0.183782 53.823 96 1784.9
0.184972 53.5074 48 1774.43
0.187328 50.6141 24 1678.49
0.188496 55.4527 102 1838.94
0.190347 50.2515 120 1666.46
0.191954 52.9213 48 1755
0.193094 47.7872 48 1584.74
0.194226 48.8225 120 1619.07
0.196472 49.6755 24 1647.36
