# in Mpc/h Units 
# D1 = 0.941849 
# k P N P(z=0)
0.020944 21503.8 6 24241.1
0.0296192 17299.9 12 19502.1
0.036276 14049.5 8 15838
0.0418879 11323.7 6 12765.2
0.0468321 9963.07 24 11231.3
0.051302 9408.95 24 10606.7
0.0592384 8636.03 12 9735.35
0.0628319 8660.5 30 9762.93
0.0662306 7452.58 24 8401.25
0.0694632 7664.85 24 8640.54
0.072552 7698.75 8 8678.75
0.0755145 5839.35 24 6582.66
0.0783651 5789.33 48 6526.28
0.0837758 7257.36 6 8181.18
0.0863541 4947.68 48 5577.5
0.0888577 4264.07 36 4806.86
0.0912926 4939.3 24 5568.05
0.0936642 6104.44 24 6881.5
0.0959772 4149.98 48 4678.25
0.0982358 4173.41 24 4704.66
0.102604 4498.85 24 5071.53
0.10472 3793.21 30 4276.06
0.106794 3492.86 72 3937.48
0.108828 3190.37 32 3596.49
0.112787 3517.93 72 3965.74
0.114715 3703.76 48 4175.23
0.118477 3766.38 12 4245.81
0.120314 3681.09 48 4149.67
0.122123 3274.76 48 3691.62
0.123906 3150.1 48 3551.09
0.125664 2578.25 30 2906.45
0.127397 2880.55 24 3247.22
0.129107 2643.72 72 2980.25
0.132461 1907.31 24 2150.1
0.134107 3026.46 96 3411.72
0.135732 2836.53 48 3197.61
0.137339 2577.6 24 2905.71
0.138926 2892.98 24 3261.24
0.140496 2331.63 72 2628.43
0.142049 2332.66 48 2629.6
0.145104 487.125 8 549.133
0.146608 2280.39 54 2570.67
0.148096 2218.15 84 2500.5
0.14957 2449.87 48 2761.72
0.151029 2844.18 24 3206.23
0.152474 2498.28 72 2816.3
0.153906 2329.44 96 2625.96
0.15673 1862.28 48 2099.33
0.158123 2240.53 48 2525.74
0.159504 2471.65 24 2786.28
0.160874 1758.98 72 1982.89
0.163577 2540.03 72 2863.36
0.164913 1742.16 96 1963.93
0.167552 1756.4 6 1979.98
0.168856 1621.32 96 1827.71
0.170149 2187.09 96 2465.5
0.171434 1938.03 24 2184.73
0.172708 1859.76 48 2096.49
0.173974 1853.07 96 2088.95
0.17523 2169.82 48 2446.03
0.177715 2460.3 36 2773.48
0.178945 1392.13 48 1569.34
0.180167 1712.63 120 1930.63
0.18138 1972.44 56 2223.52
0.182585 1083.59 24 1221.53
0.183782 1435.64 96 1618.39
0.184972 1925.55 48 2170.66
0.187328 1524.91 24 1719.02
0.188496 1782.58 102 2009.5
0.190347 1361.52 120 1534.83
0.191954 1714.77 48 1933.05
0.193094 1394.04 48 1571.49
0.194226 1703.02 120 1919.81
0.196472 1501.49 24 1692.62
0.197585 1618.18 144 1824.16
0.199006 1771.5 168 1997
0.201976 1662.61 48 1874.25
0.203059 1227.35 96 1383.59
0.205208 1247.88 24 1406.73
0.206274 1758.91 48 1982.8
0.207335 1389.36 108 1566.22
0.20839 1494.15 72 1684.35
0.210326 1555.2 198 1753.16
0.211524 2037.19 48 2296.51
0.213587 1256.51 72 1416.45
0.214612 1234.94 96 1392.14
0.215631 1408.29 72 1587.55
0.216957 1401.79 104 1580.23
0.218661 1049.66 72 1183.28
0.219662 1663.92 144 1875.73
0.223129 1145.59 192 1291.42
0.224599 1169.07 48 1317.89
0.22618 1342.37 192 1513.24
0.22751 1647.03 72 1856.68
0.229429 1344.72 48 1515.9
0.230383 1396.29 78 1574.03
0.231604 1293.1 168 1457.71
0.23416 1047.52 144 1180.86
0.235095 1202.67 144 1355.76
0.236954 1466.78 12 1653.5
0.238108 1361.11 192 1534.37
0.239975 1215.99 168 1370.78
0.241537 1040.38 48 1172.82
0.242444 1319.55 168 1487.52
0.244844 1067.51 144 1203.4
0.246417 1092.41 168 1231.46
0.248401 1128.29 144 1271.92
0.249576 1178.19 48 1328.17
0.251327 970.776 30 1094.35
0.252777 1292.54 288 1457.07
0.254191 1135.61 80 1280.17
0.25601 1110.93 288 1252.35
0.258214 1281.38 72 1444.49
0.2594 1048.28 240 1181.72
0.26075 696.676 96 785.359
0.262904 1050.4 168 1184.11
0.265657 1156.69 216 1303.93
0.266722 783.975 132 883.771
0.268622 900.346 192 1014.95
0.269844 1256.13 120 1416.03
0.271964 1075.29 126 1212.17
0.273543 1004.18 288 1132.01
0.275842 979.324 312 1103.99
0.277853 990.697 24 1116.81
0.279641 1073.76 264 1210.45
0.28148 1067.94 192 1203.88
0.282936 1056.93 192 1191.47
0.285198 1036.83 336 1168.82
0.286404 852.452 48 960.964
