# in Mpc/h Units 
# D1 = 0.420251 
# k P N P(z=0)
0.020944 4137.99 6 23429.9
0.0296192 3299.39 12 18681.7
0.036276 2690.09 8 15231.7
0.0418879 2238.4 6 12674.2
0.0468321 1994.55 24 11293.5
0.051302 1868.48 24 10579.6
0.0592384 1715.57 12 9713.81
0.0628319 1658.35 30 9389.85
0.0662306 1517.76 24 8593.78
0.0694632 1491.82 24 8446.95
0.072552 1482.65 8 8395
0.0755145 1233.59 24 6984.78
0.0783651 1189.42 48 6734.7
0.0837758 1287.27 6 7288.76
0.0863541 1015.03 48 5747.24
0.0888577 928.582 36 5257.78
0.0912926 957.899 24 5423.78
0.0936642 1028.85 24 5825.51
0.0959772 843.764 48 4777.53
0.0982358 810.748 24 4590.59
0.102604 842.642 24 4771.17
0.10472 737.118 30 4173.68
0.106794 702.281 72 3976.43
0.108828 652.841 32 3696.49
0.112787 708.754 72 4013.08
0.114715 681.298 48 3857.62
0.118477 699.138 12 3958.63
0.120314 703.56 48 3983.67
0.122123 660.784 48 3741.46
0.123906 621.412 48 3518.53
0.125664 561.353 30 3178.47
0.127397 592.684 24 3355.87
0.129107 546.674 72 3095.36
0.132461 438.788 24 2484.49
0.134107 565.346 96 3201.08
0.135732 547.574 48 3100.45
0.137339 529.522 24 2998.24
0.138926 572.55 24 3241.87
0.140496 474.559 72 2687.03
0.142049 462.903 48 2621.03
0.145104 242.267 8 1371.76
0.146608 449.295 54 2543.98
0.148096 451.093 84 2554.16
0.14957 448.408 48 2538.96
0.151029 459.429 24 2601.36
0.152474 460.117 72 2605.26
0.153906 429.788 96 2433.53
0.15673 397.875 48 2252.84
0.158123 400.663 48 2268.62
0.159504 396.174 24 2243.2
0.160874 368.704 72 2087.66
0.163577 429.649 72 2432.74
0.164913 355.037 96 2010.28
0.167552 351.334 6 1989.31
0.168856 333.686 96 1889.39
0.170149 375.489 96 2126.08
0.171434 357.821 24 2026.04
0.172708 346.688 48 1963
0.173974 313.047 96 1772.52
0.17523 342.469 48 1939.12
0.177715 408.91 36 2315.31
0.178945 276.899 48 1567.85
0.180167 332.852 120 1884.66
0.18138 357.709 56 2025.41
0.182585 281.969 24 1596.55
0.183782 307.75 96 1742.53
0.184972 326.472 48 1848.54
0.187328 283.795 24 1606.89
0.188496 346.433 102 1961.56
0.190347 281.417 120 1593.43
0.191954 330.407 48 1870.82
0.193094 269.975 48 1528.64
0.194226 292.817 120 1657.97
0.196472 293.197 24 1660.13
0.197585 306.232 144 1733.94
0.199006 320.48 168 1814.61
0.201976 311.492 48 1763.72
0.203059 249.468 96 1412.53
0.205208 254.734 24 1442.35
0.206274 284.716 48 1612.11
0.207335 250.671 108 1419.34
0.20839 284.236 72 1609.39
0.210326 268.393 198 1519.68
0.211524 300.902 48 1703.76
0.213587 216.169 72 1223.99
0.214612 228.231 96 1292.28
0.215631 245.071 72 1387.63
0.216957 238.123 104 1348.29
0.218661 218.491 72 1237.13
0.219662 262.846 144 1488.28
0.223129 212.185 192 1201.43
0.224599 204.771 48 1159.45
0.22618 238.25 192 1349.01
0.22751 260.475 72 1474.85
0.229429 202.053 48 1144.05
0.230383 230.571 78 1305.53
0.231604 225.156 168 1274.87
0.23416 201.849 144 1142.9
0.235095 195.772 144 1108.49
0.236954 233.955 12 1324.69
0.238108 218.984 192 1239.92
0.239975 214.369 168 1213.79
0.241537 189.465 48 1072.78
0.242444 192.61 168 1090.59
0.244844 184.99 144 1047.44
0.246417 178.971 168 1013.37
0.248401 197.122 144 1116.13
0.249576 169.306 48 958.636
0.251327 159.333 30 902.171
0.252777 189.144 288 1070.96
0.254191 195.68 80 1107.97
0.25601 194.762 288 1102.78
0.258214 166.762 72 944.231
0.2594 169.017 240 956.999
0.26075 131.257 96 743.199
0.262904 166.555 168 943.059
0.265657 172.6 216 977.291
0.266722 144.824 132 820.017
0.268622 152.942 192 865.984
0.269844 182.389 120 1032.71
0.271964 165.301 126 935.962
0.273543 163.399 288 925.192
0.275842 146.511 312 829.567
0.277853 199.244 24 1128.15
0.279641 161.38 264 913.761
0.28148 176.295 192 998.208
0.282936 146.025 192 826.819
0.285198 167.374 336 947.699
0.286404 145.741 48 825.207
0.288084 150.482 240 852.055
0.291553 140.637 296 796.312
0.292736 159.303 150 901.999
0.294335 147.148 240 833.176
0.296659 134.038 228 758.948
0.298323 126.37 216 715.528
0.300394 140.304 336 794.425
0.302928 130.427 360 738.501
0.304588 134.878 144 763.704
0.305974 147.479 168 835.053
0.308578 132.557 312 750.558
0.310884 124.29 288 703.752
