# in Mpc/h Units 
# D1 = 0.897597 
# k P N P(z=0)
0.020944 19486.6 6 24186.5
0.0296192 15665.4 12 19443.7
0.036276 12728.2 8 15798.1
0.0418879 10281.8 6 12761.6
0.0468321 9056.94 24 11241.4
0.051302 8549.57 24 10611.6
0.0592384 7852.45 12 9746.37
0.0628319 7841.33 30 9732.56
0.0662306 6784.73 24 8421.12
0.0694632 6951.01 24 8627.51
0.072552 6986.84 8 8671.98
0.0755145 5323.5 24 6607.47
0.0783651 5267.85 48 6538.39
0.0837758 6552.89 6 8133.36
0.0863541 4505.3 48 5591.92
0.0888577 3903.96 36 4845.55
0.0912926 4482.16 24 5563.21
0.0936642 5480.89 24 6802.81
0.0959772 3779.67 48 4691.27
0.0982358 3781.53 24 4693.59
0.102604 4081.18 24 5065.5
0.10472 3434.94 30 4263.4
0.106794 3171.52 72 3936.45
0.108828 2894.89 32 3593.1
0.112787 3207 72 3980.49
0.114715 3330.5 48 4133.78
0.118477 3403.08 12 4223.85
0.120314 3341.57 48 4147.52
0.122123 2983.94 48 3703.63
0.123906 2853.78 48 3542.07
0.125664 2354.12 30 2921.9
0.127397 2629.02 24 3263.1
0.129107 2400.18 72 2979.08
0.132461 1728.98 24 2145.99
0.134107 2731.5 96 3390.3
0.135732 2565.73 48 3184.56
0.137339 2347.67 24 2913.9
0.138926 2646.24 24 3284.48
0.140496 2115.97 72 2626.32
0.142049 2114.78 48 2624.84
0.145104 456.24 8 566.279
0.146608 2068.83 54 2567.8
0.148096 2023.19 84 2511.15
0.14957 2213.39 48 2747.23
0.151029 2536.34 24 3148.07
0.152474 2260.25 72 2805.39
0.153906 2099.46 96 2605.83
0.15673 1698.84 48 2108.58
0.158123 2012.3 48 2497.64
0.159504 2199.83 24 2730.4
0.160874 1606.12 72 1993.5
0.163577 2290.7 72 2843.19
0.164913 1581.88 96 1963.41
0.167552 1609.41 6 1997.58
0.168856 1468.26 96 1822.39
0.170149 1965.38 96 2439.4
0.171434 1746.34 24 2167.53
0.172708 1680.03 48 2085.23
0.173974 1656.69 96 2056.26
0.17523 1930.48 48 2396.09
0.177715 2223.3 36 2759.53
0.178945 1246.69 48 1547.37
0.180167 1548.49 120 1921.97
0.18138 1784.46 56 2214.85
0.182585 1006.09 24 1248.74
0.183782 1312.19 96 1628.67
0.184972 1727.04 48 2143.58
0.187328 1364.84 24 1694.02
0.188496 1622.67 102 2014.03
0.190347 1233.66 120 1531.2
0.191954 1561.25 48 1937.81
0.193094 1262.79 48 1567.36
0.194226 1526.6 120 1894.79
0.196472 1353.42 24 1679.85
0.197585 1466.47 144 1820.16
0.199006 1603.29 168 1989.99
0.201976 1511.85 48 1876.48
0.203059 1105.33 96 1371.92
0.205208 1140.83 24 1415.98
0.206274 1572.44 48 1951.69
0.207335 1247.03 108 1547.79
0.20839 1361.73 72 1690.17
0.210326 1395.2 198 1731.7
0.211524 1813.29 48 2250.63
0.213587 1107.2 72 1374.24
0.214612 1118.09 96 1387.76
0.215631 1274.48 72 1581.87
0.216957 1262.8 104 1567.37
0.218661 944.622 72 1172.45
0.219662 1495.25 144 1855.88
0.223129 1028.42 192 1276.47
0.224599 1049.24 48 1302.31
0.22618 1217.76 192 1511.47
0.22751 1483.44 72 1841.23
0.229429 1204.12 48 1494.54
