# in Mpc/h Units 
# D1 = 0.437061 
# k P N P(z=0)
0.020944 4482.18 6 23464.2
0.0296192 3574.82 12 18714.2
0.036276 2914.42 8 15257
0.0418879 2422.19 6 12680.1
0.0468321 2157.48 24 11294.4
0.051302 2021.78 24 10584
0.0592384 1856.83 12 9720.48
0.0628319 1796.18 30 9403
0.0662306 1640.77 24 8589.43
0.0694632 1615.01 24 8454.59
0.072552 1606.88 8 8412.02
0.0755145 1331.27 24 6969.2
0.0783651 1284.84 48 6726.14
0.0837758 1399.86 6 7328.25
0.0863541 1096.97 48 5742.65
0.0888577 1001.88 36 5244.85
0.0912926 1037.52 24 5431.42
0.0936642 1119.82 24 5862.24
0.0959772 912.497 48 4776.92
0.0982358 877.466 24 4593.53
0.102604 914.66 24 4788.24
0.10472 797.645 30 4175.67
0.106794 759.1 72 3973.89
0.108828 704.604 32 3688.6
0.112787 767.206 72 4016.32
0.114715 737.852 48 3862.65
0.118477 758.18 12 3969.07
0.120314 762.948 48 3994.03
0.122123 715.13 48 3743.71
0.123906 671.982 48 3517.82
0.125664 604.999 30 3167.17
0.127397 640.693 24 3354.03
0.129107 589.783 72 3087.51
0.132461 470.17 24 2461.34
0.134107 612.373 96 3205.77
0.135732 592.571 48 3102.11
0.137339 572.372 24 2996.36
0.138926 621.036 24 3251.12
0.140496 512.364 72 2682.23
0.142049 500.175 48 2618.42
0.145104 253.418 8 1326.64
0.146608 485.937 54 2543.88
0.148096 488.084 84 2555.12
0.14957 486.428 48 2546.45
0.151029 499.729 24 2616.08
0.152474 499.512 72 2614.95
0.153906 465.99 96 2439.46
0.15673 429.73 48 2249.63
0.158123 434.597 48 2275.12
0.159504 430.702 24 2254.72
0.160874 398.527 72 2086.29
0.163577 468.088 72 2450.44
0.164913 383.667 96 2008.49
0.167552 380.927 6 1994.15
0.168856 360.135 96 1885.31
0.170149 408.193 96 2136.89
0.171434 387.928 24 2030.8
0.172708 375.719 48 1966.89
0.173974 339.374 96 1776.62
0.17523 372.499 48 1950.03
0.177715 446.281 36 2336.28
0.178945 298.053 48 1560.31
0.180167 360.162 120 1885.45
0.18138 388.568 56 2034.15
0.182585 302.775 24 1585.03
0.183782 332.148 96 1738.79
0.184972 354.668 48 1856.69
0.187328 306.43 24 1604.16
0.188496 375.876 102 1967.71
0.190347 303.488 120 1588.76
0.191954 358.656 48 1877.56
0.193094 291.81 48 1527.62
0.194226 317.751 120 1663.42
0.196472 316.97 24 1659.34
0.197585 332.142 144 1738.76
0.199006 348.555 168 1824.69
0.201976 338.71 48 1773.15
0.203059 269.091 96 1408.69
0.205208 275.681 24 1443.19
