# in Mpc/h Units 
# D1 = 0.055513 
# k P N P(z=0)
0.020944 68.5394 6 22240.8
0.0296192 54.5647 12 17706.1
0.036276 44.6113 8 14476.2
0.0418879 38.2184 6 12401.7
0.0468321 34.3765 24 11155
0.051302 31.9856 24 10379.2
0.0592384 29.0813 12 9436.79
0.0628319 27.9016 30 9053.97
0.0662306 26.5771 24 8624.19
0.0694632 25.4128 24 8246.37
0.072552 24.3017 8 7885.82
0.0755145 22.5774 24 7326.3
0.0783651 21.3673 48 6933.61
0.0837758 19.4572 6 6313.79
0.0863541 17.8969 48 5807.49
0.0888577 16.8478 36 5467.05
0.0912926 16.1021 24 5225.06
0.0936642 15.5542 24 5047.28
0.0959772 14.604 48 4738.96
0.0982358 14.0106 24 4546.4
0.102604 13.3269 24 4324.52
0.10472 12.7775 30 4146.24
0.106794 12.4604 72 4043.37
0.108828 12.1112 32 3930.05
0.112787 11.9505 72 3877.89
0.114715 11.7182 48 3802.52
0.118477 11.5033 12 3732.77
0.120314 11.3979 48 3698.59
0.122123 11.1644 48 3622.81
0.123906 10.904 48 3538.31
0.125664 10.62 30 3446.14
0.127397 10.5022 24 3407.93
0.129107 10.2258 72 3318.25
0.132461 9.60462 24 3116.67
0.134107 9.71087 96 3151.14
0.135732 9.49094 48 3079.77
0.137339 9.26818 24 3007.49
0.138926 9.157 24 2971.41
0.140496 8.72154 72 2830.11
0.142049 8.48434 48 2753.14
0.145104 7.65568 8 2484.24
0.146608 7.92897 54 2572.92
0.148096 7.76643 84 2520.18
0.14957 7.56508 48 2454.84
0.151029 7.41683 24 2406.74
0.152474 7.34039 72 2381.93
0.153906 7.13206 96 2314.33
0.15673 6.88954 48 2235.63
0.158123 6.71084 48 2177.64
0.159504 6.58769 24 2137.68
0.160874 6.48461 72 2104.23
0.163577 6.44259 72 2090.6
0.164913 6.25373 96 2029.31
0.167552 6.04899 6 1962.87
0.168856 6.04976 96 1963.13
0.170149 6.04584 96 1961.85
0.171434 5.99318 24 1944.77
0.172708 5.91402 48 1919.08
0.173974 5.74594 96 1864.54
0.17523 5.77105 48 1872.68
0.177715 5.88715 36 1910.36
0.178945 5.58262 48 1811.54
0.180167 5.69873 120 1849.22
0.18138 5.69185 56 1846.98
0.182585 5.52957 24 1794.33
0.183782 5.53182 96 1795.06
0.184972 5.46651 48 1773.86
0.187328 5.31969 24 1726.22
0.188496 5.447 102 1767.53
0.190347 5.22515 120 1695.54
0.191954 5.23976 48 1700.28
0.193094 5.03722 48 1634.56
0.194226 5.02479 120 1630.52
0.196472 4.99011 24 1619.27
0.197585 4.9443 144 1604.41
0.199006 4.89468 168 1588.31
0.201976 4.73095 48 1535.18
0.203059 4.55812 96 1479.09
0.205208 4.44184 24 1441.36
0.206274 4.44621 48 1442.78
0.207335 4.34269 108 1409.19
0.20839 4.36621 72 1416.82
0.210326 4.25069 198 1379.33
0.211524 4.24654 48 1377.99
0.213587 4.02897 72 1307.39
0.214612 3.95495 96 1283.37
0.215631 3.97205 72 1288.92
0.216957 3.8845 104 1260.51
0.218661 3.85401 72 1250.61
0.219662 3.86045 144 1252.7
0.223129 3.67569 192 1192.75
0.224599 3.61625 48 1173.46
0.22618 3.64761 192 1183.64
0.22751 3.64648 72 1183.27
0.229429 3.43003 48 1113.03
0.230383 3.55434 78 1153.37
0.231604 3.51623 168 1141
0.23416 3.42901 144 1112.7
0.235095 3.359 144 1089.98
0.236954 3.3998 12 1103.22
0.238108 3.37706 192 1095.84
0.239975 3.3522 168 1087.78
0.241537 3.26978 48 1061.03
