# in Mpc/h Units 
# D1 = 0.929761 
# k P N P(z=0)
0.020944 20942.6 6 24226.4
0.0296192 16845 12 19486.3
0.036276 13681.9 8 15827.3
0.0418879 11034.1 6 12764.2
0.0468321 9711.37 24 11234.1
0.051302 9170.24 24 10608.1
0.0592384 8418.54 12 9738.55
0.0628319 8432.46 30 9754.65
0.0662306 7267.24 24 8406.73
0.0694632 7466.32 24 8637.03
0.072552 7501.02 8 8677.17
0.0755145 5696.05 24 6589.18
0.0783651 5644.42 48 6529.45
0.0837758 7061.36 6 8168.57
0.0863541 4824.85 48 5581.38
0.0888577 4164.41 36 4817.38
0.0912926 4812.3 24 5566.86
0.0936642 5930.37 24 6860.24
0.0959772 4047.24 48 4681.84
0.0982358 4064.33 24 4701.61
0.102604 4382.99 24 5070.24
0.10472 3693.41 30 4272.53
0.106794 3403.43 72 3937.09
0.108828 3108.02 32 3595.35
0.112787 3431.83 72 3969.93
0.114715 3599.27 48 4163.63
0.118477 3665.17 12 4239.86
0.120314 3586.82 48 4149.23
0.122123 3194.15 48 3694.99
0.123906 3067.5 48 3548.48
0.125664 2515.98 30 2910.49
0.127397 2810.94 24 3251.69
0.129107 2575.82 72 2979.7
0.132461 1857.17 24 2148.37
0.134107 2944.21 96 3405.86
0.135732 2761.03 48 3193.96
0.137339 2513.71 24 2907.85
0.138926 2825.05 24 3268.02
0.140496 2271.55 72 2627.73
0.142049 2272.03 48 2628.29
0.145104 477.884 8 552.815
0.146608 2221.57 54 2569.91
0.148096 2164.12 84 2503.46
0.14957 2384.06 48 2757.87
0.151029 2757.85 24 3190.28
0.152474 2432.08 72 2813.42
0.153906 2265.15 96 2620.32
0.15673 1816.76 48 2101.63
0.158123 2176.58 48 2517.86
0.159504 2395.34 24 2770.93
0.160874 1716.61 72 1985.77
0.163577 2470.83 72 2858.25
0.164913 1697.48 96 1963.64
0.167552 1716.1 6 1985.19
0.168856 1578.4 96 1825.89
0.170149 2125.16 96 2458.38
0.171434 1884.37 24 2179.83
0.172708 1809.7 48 2093.46
0.173974 1798.16 96 2080.11
0.17523 2102.68 48 2432.37
0.177715 2394.76 36 2770.25
0.178945 1351.03 48 1562.87
0.180167 1666.81 120 1928.16
0.18138 1920.27 56 2221.37
0.182585 1062.17 24 1228.72
0.183782 1401.43 96 1621.17
0.184972 1870.14 48 2163.37
0.187328 1479.91 24 1711.96
0.188496 1738.25 102 2010.81
0.190347 1325.75 120 1533.63
0.191954 1672.21 48 1934.41
0.193094 1357.49 48 1570.34
0.194226 1653.72 120 1913.02
0.196472 1459.99 24 1688.92
0.197585 1575.98 144 1823.1
0.199006 1724.7 168 1995.13
0.201976 1620.74 48 1874.87
0.203059 1192.98 96 1380.04
0.205208 1218.29 24 1409.31
0.206274 1706.72 48 1974.33
0.207335 1349.46 108 1561.05
0.20839 1457.38 72 1685.9
0.210326 1510.42 198 1747.25
0.211524 1974.55 48 2284.16
0.213587 1214.15 72 1404.53
0.214612 1202.49 96 1391.04
0.215631 1371.32 72 1586.34
0.216957 1363.12 104 1576.85
0.218661 1019.95 72 1179.88
0.219662 1617.1 144 1870.66
0.223129 1112.66 192 1287.12
0.224599 1135.54 48 1313.59
0.22618 1307.85 192 1512.92
0.22751 1601.74 72 1852.89
0.229429 1305.67 48 1510.39
0.230383 1354.74 78 1567.16
0.231604 1257.04 168 1454.14
0.23416 1019.01 144 1178.78
0.235095 1168.77 144 1352.03
0.236954 1428.77 12 1652.8
0.238108 1321.73 192 1528.97
0.239975 1183.03 168 1368.53
0.241537 1010.57 48 1169.02
0.242444 1278.41 168 1478.87
0.244844 1034.71 144 1196.95
0.246417 1059.99 168 1226.19
0.248401 1096.46 144 1268.38
0.249576 1135.11 48 1313.09
0.251327 941.333 30 1088.93
0.252777 1253.47 288 1450.01
0.254191 1104.47 80 1277.65
0.25601 1080.25 288 1249.64
0.258214 1237.29 72 1431.29
0.2594 1015.67 240 1174.92
0.26075 676.209 96 782.238
0.262904 1016.39 168 1175.75
0.265657 1121.31 216 1297.13
0.266722 760.659 132 879.929
0.268622 870.848 192 1007.4
0.269844 1217.3 120 1408.17
0.271964 1044.2 126 1207.93
0.273543 975.991 288 1129.03
0.275842 947.786 312 1096.4
0.277853 970.351 24 1122.5
0.279641 1039.51 264 1202.5
0.28148 1037.51 192 1200.19
0.282936 1021.21 192 1181.33
0.285198 1005.93 336 1163.66
0.286404 827.461 48 957.206
0.288084 936.667 240 1083.53
0.291553 901.981 296 1043.41
0.292736 892.273 150 1032.18
0.294335 885.746 240 1024.63
0.296659 932.924 228 1079.2
0.298323 827.57 216 957.331
0.300394 970.921 336 1123.16
0.302928 799.481 360 924.839
0.304588 719.31 144 832.096
0.305974 756.252 168 874.831
0.308578 838.98 312 970.53
0.310884 818.957 288 947.369
0.312408 834.435 192 965.274
0.314799 859.882 366 994.711
0.317265 883.003 408 1021.46
0.319597 787.533 168 911.017
0.320771 710.426 336 821.82
0.3227 757.039 240 875.742
0.32574 769.42 380 890.064
0.32795 840.096 384 971.822
0.330224 800.176 240 925.642
0.331726 688.458 360 796.408
0.333831 747.456 198 864.656
0.336246 796.262 384 921.115
0.338319 797.057 384 922.034
0.341157 808.705 432 935.509
0.343593 712.354 528 824.05
0.346262 736.133 288 851.557
0.347842 670.744 288 775.916
0.350326 742.545 456 858.974
0.352828 678.44 360 784.818
0.354442 755.15 180 873.556
0.356776 672.16 486 777.554
0.359142 717.159 504 829.608
0.361681 634.743 512 734.27
0.363857 636.416 264 736.206
0.366441 648.405 600 750.074
0.368657 646.68 288 748.078
0.371486 630.109 672 728.909
0.374587 612.683 408 708.751
0.376839 641.796 462 742.429
0.379079 607.526 600 702.785
0.38178 527.318 504 610.001
0.384712 655.999 324 758.859
0.386663 598.686 744 692.559
0.389313 648.198 456 749.835
0.39167 622.999 432 720.684
0.394428 651.036 720 753.117
0.397811 627.957 534 726.42
0.400019 658.027 536 761.204
0.402781 609.509 624 705.079
0.405015 597.934 600 691.69
0.40766 602.136 696 696.549
0.410865 550.267 456 636.548
0.413244 572.678 732 662.473
0.416084 564.123 600 652.577
0.418986 599.081 702 693.016
0.421544 585.767 672 677.615
0.424534 569.287 768 658.55
0.42751 566.966 768 655.865
0.430034 541.023 408 625.855
0.432751 565.937 1080 654.675
0.436344 503.718 632 582.7
0.438896 554.485 750 641.427
0.44171 499.942 696 578.332
0.444585 531.046 876 614.314
0.447784 538.143 864 622.522
0.45034 496.228 768 574.036
0.453413 499.731 888 578.088
0.456575 499.836 816 578.21
0.459787 514.166 654 594.787
0.462622 502.528 1296 581.324
0.465862 511.198 816 591.354
0.468802 519.161 816 600.565
0.471915 517.308 1088 598.421
0.475472 466.599 1020 539.761
0.478779 495.781 1032 573.519
0.481919 523.549 942 605.641
0.484939 478.617 1032 553.663
0.488502 451.989 1128 522.861
0.491034 461.235 888 533.556
0.494348 468.598 1176 542.074
0.497688 458.485 960 530.374
0.500527 475.505 1110 550.064
0.504331 442.615 1116 512.016
0.507364 466.777 1352 539.967
0.510774 503.143 1200 582.035
0.514275 432.044 1224 499.788
0.517978 443.002 1320 512.464
0.521294 460.075 1128 532.214
0.524822 463.474 1518 536.147
0.527973 431.374 1080 499.013
0.531698 447.465 1524 517.627
0.535226 439.024 1416 507.862
0.539103 404.577 1704 468.014
0.543 400.019 1088 462.742
0.546011 421.009 1446 487.023
0.549827 417.876 1800 483.398
0.55369 414.276 1512 479.234
0.557166 440.545 1392 509.622
0.560475 405.418 1392 468.987
0.564609 385.301 1962 445.716
0.56859 389.31 1776 450.354
0.572441 375.622 1680 434.519
0.5763 396.473 1776 458.639
0.580121 398.401 1544 460.87
0.583625 409.016 1896 473.15
0.587525 388.386 1662 449.285
0.591428 383.864 1908 444.053
0.595301 389.556 2184 450.638
0.599624 376.185 1848 435.17
0.603294 392.81 1848 454.402
0.60771 363.212 2238 420.163
0.611568 385.193 2088 445.591
0.615779 369.054 2192 426.921
0.619303 369.37 1536 427.287
0.623194 374.684 2412 433.433
0.627636 375.807 2262 434.733
0.631826 357.849 2448 413.96
0.635971 359.73 2040 416.136
0.64039 366.269 2976 423.7
0.644956 335.092 2184 387.634
0.649302 350.033 2550 404.918
0.653461 367.307 2396 424.9
0.657644 345.658 2760 399.857
0.662026 344.725 2424 398.777
0.666685 342.669 2832 396.399
0.670916 332.147 2574 384.227
0.675462 364.782 3024 421.979
0.679703 332.928 2484 385.13
0.684292 348.029 3168 402.599
0.688927 330.827 2894 382.7
0.693468 315.193 2856 364.614
0.698026 333.41 3384 385.688
0.702952 326.421 3240 377.603
0.707372 324.643 2856 375.547
0.712317 317.134 3474 366.86
0.716936 318.465 3432 368.399
0.721869 316.06 3552 365.618
0.726964 304.807 3560 352.6
0.73163 323.363 3270 374.066
0.736224 318.366 3552 368.286
0.74119 316.303 3780 365.899
0.746118 308.183 3960 356.505
0.751313 304.162 3696 351.855
0.756133 301.569 3726 348.855
0.761156 292.163 4376 337.974
0.766095 300.127 3648 347.187
0.771205 300.939 4332 348.126
0.776456 285.559 4254 330.334
0.781432 297.623 4296 344.289
0.786733 299.594 4320 346.57
0.791574 292.335 4368 338.172
0.797255 295.11 4826 341.383
0.802676 281.16 5016 325.245
0.808005 287.51 4608 332.591
0.813482 281.52 4824 325.662
0.818759 278.96 4950 322.7
0.824173 268.191 5232 310.243
0.829708 278.138 4980 321.749
0.834919 274.228 4838 317.226
0.840568 272.522 6024 315.253
0.846479 264.339 5520 305.787
0.851948 276.031 5400 319.312
0.857592 263.525 5538 304.846
0.863369 272.213 6456 314.895
0.869182 260.639 5504 301.507
0.874831 259.825 6168 300.565
0.880682 257.813 5910 298.237
0.886294 260.092 6372 300.874
0.892352 261.323 6768 302.298
0.898399 263.641 6294 304.98
0.904229 250.514 6656 289.794
0.910231 254.189 7224 294.045
0.916513 252.298 6708 291.858
0.922651 246.826 7566 285.527
0.92895 251.974 7416 291.483
0.935092 246.087 6984 284.674
0.940995 248.389 7310 287.336
0.947406 239.225 8148 276.736
0.953652 238.498 7632 275.895
0.960017 240.818 8088 278.578
0.966595 233.935 8478 270.616
0.972908 236.679 8112 273.789
0.979222 232.043 8108 268.427
0.985855 227.299 9510 262.94
0.992666 234.744 8472 271.552
0.998881 235.126 8832 271.993
1.00551 228.482 8898 264.308
1.01216 229.695 10008 265.71
1.01908 224.445 9392 259.637
1.02599 223.043 10206 258.015
1.03271 219.841 9528 254.312
1.03948 214.519 10236 248.156
1.04641 219.353 10398 253.748
1.05346 214.964 10784 248.67
1.06036 218.704 10584 252.996
1.0676 216.619 11346 250.584
1.07471 207.983 11400 240.595
1.08175 211.443 11016 244.597
1.08895 211.121 11870 244.224
1.09637 208.719 12516 241.446
1.10369 204.556 11880 236.63
1.11092 207.595 11886 240.146
1.1181 206.486 13104 238.863
1.12573 209.078 12764 241.861
1.1332 203.599 13446 235.522
1.14081 198.986 13464 230.187
1.14829 198.27 13398 229.359
1.15605 197.218 14628 228.142
1.16374 198.857 14024 230.037
1.1717 198.729 15054 229.889
1.17935 192.504 14496 222.688
1.18713 185.517 15012 214.606
1.195 190.516 15422 220.388
1.20281 192.027 15624 222.137
1.21088 188.272 16146 217.793
1.21904 186.388 17064 215.613
1.22715 183.296 16152 212.037
1.23533 183.537 17510 212.315
1.24354 184.338 17172 213.242
1.25174 180.168 17880 208.418
1.26013 180.964 18030 209.339
1.26845 178.217 18680 206.162
1.27706 174.071 19170 201.366
1.28545 176.487 18720 204.16
