# in Mpc/h Units 
# (k P_nu(k))
# a= 0.676032
# nk = 757
1.05346 0.000288207
1.06036 0.000283567
1.0676 0.000275585
1.07471 0.000262674
1.08175 0.000254701
1.08895 0.000248168
1.09637 0.000238315
1.10369 0.000237388
1.11092 0.000220563
1.1181 0.000219596
1.12573 0.000216037
1.1332 0.000204523
1.14081 0.000200216
1.14829 0.000192401
1.15605 0.0001828
1.16374 0.000178689
1.1717 0.000176752
1.17935 0.000167676
1.18713 0.000158697
1.195 0.000157116
1.20281 0.000152822
1.21088 0.000147332
1.21904 0.000140828
1.22715 0.000137442
1.23533 0.000131547
1.24354 0.000128227
1.25174 0.000122822
1.26013 0.000118925
1.26845 0.000114528
1.27706 0.000112928
1.28545 0.000109993
1.29387 0.000104448
1.3027 0.000102505
1.31143 9.95001e-05
1.3202 9.51105e-05
1.32891 9.08876e-05
1.33775 8.84527e-05
1.34663 8.525e-05
1.35548 8.33472e-05
1.3645 8.00841e-05
1.37362 7.88394e-05
1.38289 7.57288e-05
1.39214 7.18768e-05
1.40146 7.0566e-05
1.41076 6.74251e-05
1.42016 6.57096e-05
1.42955 6.39238e-05
1.43897 6.05278e-05
1.44856 5.98324e-05
1.45815 5.72138e-05
1.46783 5.56833e-05
1.47755 5.36245e-05
1.48753 5.18999e-05
1.4975 4.96748e-05
1.50759 4.76103e-05
1.51744 4.66567e-05
1.52762 4.52589e-05
1.53782 4.3562e-05
1.54798 4.2639e-05
1.55817 4.09698e-05
1.56867 3.9406e-05
1.579 3.87128e-05
1.58955 3.66537e-05
1.60018 3.53842e-05
1.61084 3.49061e-05
1.62148 3.33764e-05
1.63242 3.22542e-05
1.64322 3.11577e-05
1.65411 3.04007e-05
1.66512 2.93182e-05
1.67627 2.85704e-05
1.68736 2.75688e-05
1.69863 2.62526e-05
1.70994 2.52106e-05
1.72135 2.44485e-05
1.73279 2.37633e-05
1.74428 2.27723e-05
1.75588 2.24301e-05
1.76756 2.11352e-05
1.77941 2.07054e-05
1.79124 2.0195e-05
1.80325 1.94209e-05
1.81507 1.86443e-05
1.82722 1.80909e-05
1.83948 1.7548e-05
1.85166 1.67791e-05
1.86408 1.6156e-05
1.87633 1.55274e-05
1.88886 1.5248e-05
1.90144 1.45787e-05
1.914 1.42144e-05
1.92679 1.35209e-05
1.93957 1.32138e-05
1.95256 1.25633e-05
1.96563 1.22796e-05
1.97869 1.18498e-05
1.99179 1.14638e-05
2.00509 1.09865e-05
2.01846 1.07402e-05
2.03193 1.02876e-05
2.04528 9.95748e-06
2.05892 9.50767e-06
2.07279 9.29549e-06
2.0865 9.05812e-06
2.10039 8.6964e-06
2.11443 8.36484e-06
2.12845 8.11731e-06
2.14263 7.81882e-06
2.15695 7.60927e-06
2.17119 7.26804e-06
2.18567 7.04163e-06
2.20036 6.77818e-06
2.21494 6.52916e-06
2.22958 6.32139e-06
2.24445 6.08986e-06
2.25936 5.87768e-06
2.27439 5.68423e-06
2.28969 5.5153e-06
2.30493 5.31669e-06
2.32027 5.08551e-06
2.33573 4.92899e-06
2.35122 4.74298e-06
2.3669 4.58835e-06
2.38266 4.40667e-06
2.39847 4.24309e-06
2.41442 4.13037e-06
2.43055 3.98682e-06
2.44673 3.82163e-06
2.4629 3.68962e-06
2.47932 3.5842e-06
2.4959 3.45027e-06
2.51254 3.31188e-06
2.52927 3.18195e-06
2.54604 3.09662e-06
2.56299 2.95404e-06
2.58009 2.86034e-06
2.5973 2.75812e-06
2.61455 2.66533e-06
2.63195 2.56376e-06
2.64948 2.45393e-06
2.66707 2.37993e-06
2.68485 2.31574e-06
2.70286 2.22425e-06
2.72085 2.13203e-06
2.73892 2.05487e-06
2.75712 1.98212e-06
2.77543 1.92117e-06
2.79389 1.84003e-06
2.81251 1.77997e-06
2.83127 1.71693e-06
2.85007 1.65802e-06
2.86897 1.58948e-06
2.88818 1.5407e-06
2.90739 1.47972e-06
2.92669 1.42874e-06
2.94616 1.36888e-06
2.96573 1.33465e-06
2.98548 1.27624e-06
3.00539 1.23291e-06
3.02539 1.18182e-06
3.04557 1.14314e-06
3.06592 1.09956e-06
3.0863 1.06455e-06
3.10684 1.02202e-06
3.12756 9.83032e-07
3.1484 9.5258e-07
3.16935 9.1995e-07
3.19042 8.78615e-07
3.21172 8.52346e-07
3.2331 8.23442e-07
3.25451 7.87805e-07
3.27615 7.58806e-07
3.2979 7.31507e-07
3.31984 7.05938e-07
3.34198 6.77376e-07
3.3643 6.57248e-07
3.38673 6.30865e-07
3.40918 6.05579e-07
3.43196 5.86517e-07
3.45493 5.6362e-07
3.47788 5.41978e-07
3.50098 5.24436e-07
3.52428 5.05951e-07
3.54776 4.86738e-07
3.5713 4.67268e-07
3.59506 4.49312e-07
3.61902 4.33902e-07
3.64313 4.1711e-07
3.66736 4.02694e-07
3.69182 3.86928e-07
3.71639 3.72969e-07
3.7411 3.60349e-07
3.76602 3.46327e-07
3.7911 3.34098e-07
3.81637 3.21527e-07
3.8418 3.09403e-07
3.8673 2.97905e-07
3.89298 2.87368e-07
3.91895 2.76947e-07
3.94503 2.65752e-07
3.97125 2.56487e-07
3.99772 2.4695e-07
4.02443 2.373e-07
4.05121 2.28131e-07
4.07809 2.19955e-07
4.10526 2.114e-07
4.13259 2.03965e-07
4.16008 1.96133e-07
4.18785 1.88575e-07
4.21573 1.80979e-07
4.24371 1.75027e-07
4.27197 1.67822e-07
4.30044 1.6199e-07
4.32905 1.56014e-07
4.35788 1.49757e-07
4.38688 1.44029e-07
4.41605 1.38915e-07
4.44546 1.3387e-07
4.47509 1.2844e-07
4.50493 1.23775e-07
4.53494 1.18682e-07
4.56506 1.14458e-07
4.59545 1.10059e-07
4.62609 1.05598e-07
4.65691 1.01691e-07
4.68789 9.80348e-08
4.71906 9.42709e-08
4.75048 9.06641e-08
4.78209 8.70846e-08
4.8139 8.39356e-08
4.84595 8.05802e-08
4.87821 7.76782e-08
4.91071 7.47246e-08
4.94338 7.19391e-08
4.97629 6.91285e-08
5.00945 6.64607e-08
5.04276 6.38254e-08
5.07626 6.14514e-08
5.1101 5.90917e-08
5.14418 5.71266e-08
5.1784 5.49585e-08
5.21287 5.26966e-08
5.24757 5.09427e-08
5.2825 4.88505e-08
5.31768 4.6877e-08
5.35308 4.527e-08
5.38871 4.35091e-08
5.42459 4.18608e-08
5.46071 4.02257e-08
5.49705 3.87076e-08
5.53363 3.71189e-08
5.57046 3.58312e-08
5.60749 3.4431e-08
5.64482 3.31698e-08
5.68244 3.1824e-08
5.72029 3.06039e-08
5.7584 2.94493e-08
5.79671 2.82625e-08
5.83528 2.72379e-08
5.87416 2.62051e-08
5.91325 2.51841e-08
5.95258 2.41791e-08
5.99221 2.32657e-08
6.03213 2.23622e-08
6.07232 2.15547e-08
6.11272 2.0684e-08
6.15341 1.98879e-08
6.1944 1.9087e-08
6.23563 1.8391e-08
6.27716 1.76564e-08
6.31895 1.70292e-08
6.36099 1.6372e-08
6.40334 1.57393e-08
6.44597 1.50997e-08
6.48883 1.45298e-08
6.53202 1.39515e-08
6.57553 1.34206e-08
6.61931 1.2932e-08
6.66339 1.24216e-08
6.70776 1.19352e-08
6.7524 1.1491e-08
6.79737 1.10558e-08
6.84263 1.0606e-08
6.88816 1.02227e-08
6.93399 9.80708e-09
6.98015 9.43526e-09
7.02663 9.05723e-09
7.0734 8.71808e-09
7.12047 8.40105e-09
7.16789 8.05553e-09
7.21564 7.75354e-09
7.26365 7.44692e-09
7.312 7.17024e-09
7.36069 6.90203e-09
7.40968 6.63075e-09
7.459 6.3785e-09
7.50862 6.1369e-09
7.5586 5.88679e-09
7.60894 5.66952e-09
7.65961 5.45573e-09
7.7106 5.23882e-09
7.76192 5.04506e-09
7.81363 4.8509e-09
7.86566 4.66953e-09
7.91801 4.48317e-09
7.97072 4.31224e-09
8.02376 4.15354e-09
8.07717 3.99498e-09
8.13095 3.84041e-09
8.18507 3.69528e-09
8.23956 3.55702e-09
8.29442 3.42759e-09
8.34962 3.29441e-09
8.40521 3.17109e-09
8.46119 3.04847e-09
8.51752 2.93489e-09
8.57417 2.82563e-09
8.63126 2.71791e-09
8.68876 2.62263e-09
8.74657 2.52201e-09
8.80479 2.42718e-09
8.86345 2.33944e-09
8.92244 2.25494e-09
8.98183 2.17039e-09
9.04164 2.09023e-09
9.10181 2.01365e-09
9.1624 1.93937e-09
9.22341 1.86956e-09
9.28477 1.80419e-09
9.34659 1.74019e-09
9.40883 1.67765e-09
9.47148 1.61971e-09
9.53453 1.56353e-09
9.59797 1.51026e-09
9.66188 1.45719e-09
9.72619 1.409e-09
9.79093 1.36203e-09
9.85612 1.31767e-09
9.92173 1.27588e-09
9.98778 1.2345e-09
10.0543 1.19424e-09
10.1212 1.15657e-09
10.1886 1.12116e-09
10.2564 1.08797e-09
10.3247 1.05597e-09
10.3934 1.02463e-09
10.4626 9.95957e-10
10.5323 9.6985e-10
10.6024 9.42811e-10
10.6729 9.19008e-10
10.7439 8.92439e-10
10.8154 8.6075e-10
10.8874 8.29536e-10
10.9599 8.00232e-10
11.0329 7.72485e-10
11.1063 7.4386e-10
11.1802 7.1849e-10
11.2546 6.93498e-10
11.3296 6.68111e-10
11.405 6.44724e-10
11.4809 6.22659e-10
11.5573 6.01203e-10
11.6343 5.80127e-10
11.7117 5.60229e-10
11.7897 5.40893e-10
11.8682 5.22896e-10
11.9472 5.05032e-10
12.0267 4.88595e-10
12.1068 4.72065e-10
12.1874 4.56639e-10
12.2685 4.41909e-10
12.3502 4.27498e-10
12.4324 4.13601e-10
12.5151 4.01176e-10
12.5985 3.88107e-10
12.6823 3.76365e-10
12.7667 3.64766e-10
12.8517 3.53918e-10
12.9373 3.43087e-10
13.0234 3.33083e-10
13.1101 3.23308e-10
13.1973 3.14717e-10
13.2852 3.05883e-10
13.3736 2.97939e-10
13.4626 2.89749e-10
13.5522 2.82411e-10
13.6424 2.75326e-10
13.7332 2.69034e-10
13.8247 2.62585e-10
13.9167 2.56475e-10
14.0093 2.51327e-10
14.1025 2.45876e-10
14.1964 2.40793e-10
14.2909 2.36202e-10
14.386 2.31546e-10
14.4818 2.26803e-10
14.5781 2.223e-10
14.6751 2.17936e-10
14.7727 2.13474e-10
14.8711 2.08951e-10
14.97 2.03615e-10
15.0695 1.97216e-10
15.1698 1.89908e-10
15.2709 1.8344e-10
15.3726 1.7791e-10
15.4749 1.73211e-10
15.5779 1.68774e-10
15.6816 1.65128e-10
15.786 1.61452e-10
15.8911 1.58265e-10
15.9968 1.55137e-10
16.1033 1.52347e-10
16.2104 1.50259e-10
16.3183 1.48088e-10
16.4269 1.46701e-10
16.5362 1.45608e-10
16.6462 1.44472e-10
16.757 1.43271e-10
16.8685 1.43627e-10
16.9806 1.43136e-10
17.0936 1.43636e-10
17.2072 1.43862e-10
17.3216 1.45731e-10
17.4366 1.46891e-10
17.5525 1.49852e-10
17.6693 1.52886e-10
17.7861 1.56187e-10
17.9035 1.61102e-10
18.0221 1.64684e-10
18.1408 1.7091e-10
18.2586 1.78446e-10
18.374 1.81715e-10
18.4789 1.83668e-10
