# in Mpc/h Units 
# D1 = 0.463572 
# k P N P(z=0)
0.020944 5053.71 6 23516.6
0.0296192 4032.43 12 18764.3
0.036276 3287.07 8 15295.8
0.0418879 2726.85 6 12689
0.0468321 2427.36 24 11295.3
0.051302 2275.86 24 10590.3
0.0592384 2090.99 12 9730.09
0.0628319 2025.11 30 9423.53
0.0662306 1844.32 24 8582.25
0.0694632 1819.44 24 8466.45
0.072552 1813.27 8 8437.74
0.0755145 1492.45 24 6944.86
0.0783651 1442.59 48 6712.86
0.0837758 1587.97 6 7389.35
0.0863541 1232.49 48 5735.21
0.0888577 1122.64 36 5224.04
0.0912926 1169.72 24 5443.11
0.0936642 1272.23 24 5920.11
0.0959772 1026.26 48 4775.54
0.0982358 988.177 24 4598.32
0.102604 1034.6 24 4814.33
0.10472 898.056 30 4178.96
0.106794 853.153 72 3970.01
0.108828 790.131 32 3676.75
0.112787 864.065 72 4020.79
0.114715 831.912 48 3871.17
0.118477 856.473 12 3985.46
0.120314 861.69 48 4009.74
0.122123 805.159 48 3746.68
0.123906 755.761 48 3516.81
0.125664 676.858 30 3149.65
0.127397 720.143 24 3351.07
0.129107 660.955 72 3075.65
0.132461 521.402 24 2426.26
0.134107 690.584 96 3213.52
0.135732 667.235 48 3104.87
0.137339 643.228 24 2993.16
0.138926 701.613 24 3264.85
0.140496 574.857 72 2675.01
0.142049 561.927 48 2614.84
0.145104 270.221 8 1257.43
0.146608 546.689 54 2543.93
0.148096 549.354 84 2556.33
0.14957 549.83 48 2558.55
0.151029 567.375 24 2640.19
0.152474 565.159 72 2629.88
0.153906 526.234 96 2448.75
0.15673 482.229 48 2243.97
0.158123 491.186 48 2285.66
0.159504 488.67 24 2273.95
0.160874 447.802 72 2083.78
0.163577 532.582 72 2478.28
0.164913 430.988 96 2005.54
0.167552 430.142 6 2001.6
0.168856 403.768 96 1878.87
0.170149 462.951 96 2154.27
0.171434 438.044 24 2038.37
0.172708 424.025 48 1973.13
0.173974 383.469 96 1784.41
0.17523 423.011 48 1968.41
0.177715 509.145 36 2369.23
0.178945 332.928 48 1549.23
0.180167 405.43 120 1886.61
0.18138 440.069 56 2047.79
0.182585 336.636 24 1566.48
0.183782 372.365 96 1732.74
0.184972 401.901 48 1870.18
0.187328 343.96 24 1600.56
0.188496 424.789 102 1976.69
0.190347 339.887 120 1581.61
0.191954 405.657 48 1887.66
0.193094 328.089 48 1526.71
0.194226 359.449 120 1672.64
0.196472 356.279 24 1657.89
0.197585 375.23 144 1746.07
0.199006 395.446 168 1840.15
0.201976 384.097 48 1787.34
0.203059 301.423 96 1402.62
0.205208 310.425 24 1444.51
0.206274 352.561 48 1640.59
0.207335 306.391 108 1425.74
0.20839 350.273 72 1629.94
0.210326 330.526 198 1538.05
0.211524 376.416 48 1751.59
0.213587 261.568 72 1217.17
0.214612 279.609 96 1301.11
0.215631 302.506 72 1407.66
0.216957 294.458 104 1370.21
0.218661 263.774 72 1227.43
0.219662 327.897 144 1525.81
0.223129 259.021 192 1205.31
0.224599 250.661 48 1166.41
0.22618 294.802 192 1371.82
0.22751 325.78 72 1515.96
0.229429 251.924 48 1172.29
0.230383 284.971 78 1326.07
0.231604 277.83 168 1292.84
0.23416 246.216 144 1145.73
0.235095 241.998 144 1126.1
0.236954 293.217 12 1364.44
0.238108 271.875 192 1265.13
0.239975 264.551 168 1231.05
0.241537 231.393 48 1076.75
0.242444 239.658 168 1115.21
0.244844 226.002 144 1051.66
0.246417 219.917 168 1023.35
0.248401 242.644 144 1129.1
0.249576 207.506 48 965.598
0.251327 194.609 30 905.583
0.252777 235.784 288 1097.18
0.254191 241.819 80 1125.27
0.25601 240.331 288 1118.34
0.258214 207.566 72 965.873
0.2594 207.852 240 967.206
0.26075 158.433 96 737.241
0.262904 204.567 168 951.918
0.265657 215.101 216 1000.94
0.266722 176.182 132 819.833
0.268622 186.718 192 868.865
0.269844 228.725 120 1064.33
0.271964 206.133 126 959.206
0.273543 203.217 288 945.636
0.275842 181.234 312 843.342
0.277853 247.025 24 1149.49
0.279641 200.639 264 933.64
0.28148 218.893 192 1018.58
0.282936 181.22 192 843.277
0.285198 207.947 336 967.649
0.286404 178.865 48 832.321
0.288084 186.987 240 870.112
0.291553 174.731 296 813.084
0.292736 197.537 150 919.205
0.294335 183.352 240 853.198
0.296659 166.249 228 773.611
0.298323 155.886 216 725.39
0.300394 175.794 336 818.029
0.302928 161.306 360 750.612
0.304588 166.226 144 773.507
0.305974 183.134 168 852.186
0.308578 164.493 312 765.442
0.310884 153.821 288 715.781
0.312408 144.436 192 672.108
0.314799 153.291 366 713.314
0.317265 170.197 408 791.983
0.319597 144.885 168 674.198
0.320771 141.034 336 656.281
0.3227 150.38 240 699.77
0.32574 153.159 380 712.699
0.32795 148.605 384 691.511
0.330224 155.709 240 724.569
0.331726 141.076 360 656.474
0.333831 144.791 198 673.763
0.336246 139.54 384 649.329
0.338319 148.093 384 689.125
0.341157 144.7 432 673.339
0.343593 121.56 528 565.66
0.346262 123.551 288 574.925
0.347842 116.856 288 543.77
0.350326 138.466 456 644.327
0.352828 113.248 360 526.982
0.354442 119.268 180 554.993
0.356776 126.479 486 588.552
0.359142 124.993 504 581.633
0.361681 120.942 512 562.786
0.363857 121.295 264 564.426
0.366441 111.032 600 516.668
0.368657 120.477 288 560.62
0.371486 130.117 672 605.479
0.374587 107.298 408 499.294
0.376839 116.633 462 542.731
0.379079 118.8 600 552.819
0.38178 101.334 504 471.54
0.384712 105.053 324 488.846
0.386663 97.5234 744 453.809
0.389313 104.963 456 488.431
0.39167 109.461 432 509.362
0.394428 109.026 720 507.334
0.397811 100.079 534 465.701
0.400019 121.574 536 565.726
0.402781 108.863 624 506.579
0.405015 107.968 600 502.412
0.40766 113.536 696 528.321
0.410865 98.1615 456 456.779
0.413244 104.31 732 485.388
0.416084 95.6808 600 445.235
0.418986 99.3499 702 462.309
0.421544 94.949 672 441.83
0.424534 96.1862 768 447.587
0.42751 83.8082 768 389.988
0.430034 104.779 408 487.574
0.432751 96.886 1080 450.843
0.436344 85.7874 632 399.198
0.438896 98.8739 750 460.094
0.44171 88.1558 696 410.219
0.444585 85.9892 876 400.137
0.447784 82.3961 864 383.417
0.45034 81.3047 768 378.338
0.453413 80.0575 888 372.535
0.456575 74.4489 816 346.436
0.459787 79.7906 654 371.293
0.462622 78.5923 1296 365.717
0.465862 81.0517 816 377.161
0.468802 78.3215 816 364.457
0.471915 75.9453 1088 353.399
0.475472 74.7451 1020 347.814
0.478779 80.393 1032 374.096
0.481919 78.2748 942 364.239
0.484939 73.5386 1032 342.2
0.488502 73.8886 1128 343.829
0.491034 72.781 888 338.675
0.494348 67.5228 1176 314.207
0.497688 67.5721 960 314.436
0.500527 74.4028 1110 346.221
0.504331 70.9174 1116 330.003
0.507364 70.6491 1352 328.754
0.510774 66.9358 1200 311.475
0.514275 66.4487 1224 309.209
0.517978 64.7918 1320 301.498
0.521294 64.4107 1128 299.725
0.524822 60.7007 1518 282.461
0.527973 62.0493 1080 288.737
0.531698 62.7909 1524 292.187
0.535226 61.4805 1416 286.09
0.539103 61.4294 1704 285.852
0.543 61.1766 1088 284.675
0.546011 59.2323 1446 275.628
0.549827 57.4217 1800 267.203
0.55369 59.4256 1512 276.527
0.557166 57.7611 1392 268.782
0.560475 60.1966 1392 280.115
0.564609 58.3348 1962 271.452
0.56859 57.2901 1776 266.59
0.572441 56.2048 1680 261.54
0.5763 53.9606 1776 251.097
0.580121 55.3698 1544 257.655
0.583625 54.7389 1896 254.719
0.587525 51.9997 1662 241.972
0.591428 51.6768 1908 240.47
0.595301 51.2656 2184 238.556
0.599624 53.4973 1848 248.941
