# in Mpc/h Units 
# D1 = 0.307324 
# k P N P(z=0)
0.020944 2188.76 6 23174.2
0.0296192 1742.24 12 18446.6
0.036276 1421.31 8 15048.6
0.0418879 1192.36 6 12624.5
0.0468321 1065.29 24 11279.1
0.051302 995.704 24 10542.3
0.0592384 912.08 12 9656.95
0.0628319 878.189 30 9298.11
0.0662306 813.974 24 8618.21
0.0694632 792.694 24 8392.9
0.072552 780.731 8 8266.24
0.0755145 669.794 24 7091.66
0.0783651 641.735 48 6794.58
0.0837758 662.006 6 7009.2
0.0863541 545.425 48 5774.87
0.0888577 504.215 36 5338.54
0.0912926 507.02 24 5368.24
0.0936642 526.922 24 5578.96
0.0959772 451.099 48 4776.16
0.0982358 431.9 24 4572.88
0.102604 438.873 24 4646.71
0.10472 393.123 30 4162.31
0.106794 377.329 72 3995.09
0.108828 354.828 32 3756.86
0.112787 376.238 72 3983.54
0.114715 361.787 48 3830.54
0.118477 367.218 12 3888.04
0.120314 368.965 48 3906.53
0.122123 351.238 48 3718.85
0.123906 332.877 48 3524.44
0.125664 307.694 30 3257.81
0.127397 318.138 24 3368.39
0.129107 297.921 72 3154.34
0.132461 250.895 24 2656.43
0.134107 299.835 96 3174.6
0.135732 291.951 48 3091.12
0.137339 284.052 24 3007.49
0.138926 299.399 24 3169.99
0.140496 257.249 72 2723.71
0.142049 249.908 48 2645.98
0.145104 160.229 8 1696.47
0.146608 240.603 54 2547.46
0.148096 240.355 84 2544.84
0.14957 235.572 48 2494.19
0.151029 237.513 24 2514.75
0.152474 239.593 72 2536.77
0.153906 226.062 96 2393.51
0.15673 213.976 48 2265.54
0.158123 210.523 48 2228.98
0.159504 205.895 24 2179.98
0.160874 197.745 72 2093.69
0.163577 218.679 72 2315.33
0.164913 190.773 96 2019.87
0.167552 185.041 6 1959.18
0.168856 180.952 96 1915.89
0.170149 194.438 96 2058.68
0.171434 188.459 24 1995.37
0.172708 183.137 48 1939.03
0.173974 166.543 96 1763.33
0.17523 177.76 48 1882.09
0.177715 205.466 36 2175.44
0.178945 153.793 48 1628.33
0.180167 177.378 120 1878.05
0.18138 185.676 56 1965.91
0.182585 157.63 24 1668.96
0.183782 166.713 96 1765.12
0.184972 170.327 48 1803.4
0.187328 154.258 24 1633.25
0.188496 180.579 102 1911.94
0.190347 153.65 120 1626.82
0.191954 171.917 48 1820.23
0.193094 145.915 48 1544.92
0.194226 153.958 120 1630.08
0.196472 156.886 24 1661.08
