# in Mpc/h Units 
# D1 = 0.847345 
# k P N P(z=0)
0.020944 17319.6 6 24122.2
0.0296192 13911.5 12 19375.5
0.036276 11308.9 8 15750.7
0.0418879 9159.61 6 12757.2
0.0468321 8079 24 11252.2
0.051302 7622.16 24 10615.9
0.0592384 7005.11 12 9756.5
0.0628319 6963.12 30 9698.02
0.0662306 6062.08 24 8443.08
0.0694632 6183.35 24 8611.98
0.072552 6218.53 8 8660.99
0.0755145 4766.45 24 6638.57
0.0783651 4705.55 48 6553.75
0.0837758 5796.44 6 8073.11
0.0863541 4027.19 48 5608.95
0.0888577 3511 36 4890.02
0.0912926 3989.22 24 5556.06
0.0936642 4818.03 24 6710.41
0.0959772 3378.53 48 4705.52
0.0982358 3361.29 24 4681.51
0.102604 3629.07 24 5054.46
0.10472 3051.52 30 4250.06
0.106794 2826.4 72 3936.52
0.108828 2578.78 32 3591.65
0.112787 2868.58 72 3995.27
0.114715 2936.81 48 4090.29
0.118477 3014.52 12 4198.53
0.120314 2974.65 48 4143.01
0.122123 2668.14 48 3716.11
0.123906 2536.93 48 3533.36
0.125664 2111.87 30 2941.34
0.127397 2354.68 24 3279.53
0.129107 2139.93 72 2980.42
0.132461 1542.61 24 2148.5
0.134107 2416.99 96 3366.31
0.135732 2276.66 48 3170.86
0.137339 2099.45 24 2924.06
0.138926 2373.43 24 3305.64
0.140496 1885.11 72 2625.52
0.142049 1881.03 48 2619.84
0.145104 429.366 8 598.009
0.146608 1841.12 54 2564.26
0.148096 1811.14 84 2522.5
0.14957 1959.74 48 2729.47
0.151029 2213.23 24 3082.52
0.152474 2004.4 72 2791.67
0.153906 1855.8 96 2584.7
0.15673 1523.28 48 2121.58
0.158123 1772.06 48 2468.08
0.159504 1915.72 24 2668.15
0.160874 1440.13 72 2005.77
0.163577 2021.34 72 2815.26
0.164913 1410.51 96 1964.52
0.167552 1445.39 6 2013.09
0.168856 1306.97 96 1820.3
0.170149 1729.96 96 2409.43
0.171434 1543.75 24 2150.09
0.172708 1487.96 48 2072.39
0.173974 1449.38 96 2018.66
0.17523 1679.89 48 2339.7
0.177715 1965.06 36 2736.88
0.178945 1097.14 48 1528.06
0.180167 1373.99 120 1913.65
0.18138 1581.53 56 2202.7
0.182585 920.572 24 1282.15
0.183782 1178 96 1640.68
0.184972 1516 48 2111.44
0.187328 1197.95 24 1668.47
0.188496 1448.96 102 2018.07
0.190347 1098.15 120 1529.46
0.191954 1394.3 48 1941.94
0.193094 1122.02 48 1562.72
0.194226 1339.71 120 1865.9
0.196472 1197.88 24 1668.37
0.197585 1303.31 144 1815.21
0.199006 1422.48 168 1981.19
0.201976 1348.56 48 1878.24
0.203059 978.646 96 1363.03
0.205208 1023.49 24 1425.48
0.206274 1375.88 48 1916.29
0.207335 1097.33 108 1528.33
0.20839 1217.86 72 1696.19
0.210326 1226.3 198 1707.96
0.211524 1577.11 48 2196.55
0.213587 955.861 72 1331.29
0.214612 991.801 96 1381.35
0.215631 1128.38 72 1571.57
0.216957 1113.68 104 1551.1
0.218661 836.833 72 1165.52
0.219662 1313.38 144 1829.24
0.223129 906.175 192 1262.09
0.224599 922.522 48 1284.86
0.22618 1082.07 192 1507.07
0.22751 1305.76 72 1818.63
0.229429 1052.62 48 1466.06
0.230383 1091.85 78 1520.7
0.231604 1026.77 168 1430.05
0.23416 838.119 144 1167.31
0.235095 948.541 144 1321.1
0.236954 1176.79 12 1639
0.238108 1069.56 192 1489.65
0.239975 970.812 168 1352.12
0.241537 821.235 48 1143.79
0.242444 1016.83 168 1416.21
0.244844 829.781 144 1155.69
0.246417 853.311 168 1188.47
0.248401 893.569 144 1244.54
0.249576 874.652 48 1218.19
0.251327 753.885 30 1049.99
0.252777 1002.16 288 1395.78
0.254191 902.684 80 1257.23
0.25601 883.655 288 1230.73
0.258214 961.276 72 1338.84
0.2594 810.535 240 1128.89
0.26075 547.816 96 762.982
0.262904 805.411 168 1121.75
0.265657 895.97 216 1247.88
0.266722 615.771 132 857.628
0.268622 690.613 192 961.866
0.269844 971.446 120 1353
0.271964 843.51 126 1174.81
0.273543 794.27 288 1106.24
0.275842 750.04 312 1044.63
0.277853 831.653 24 1158.3
0.279641 824.468 264 1148.3
0.28148 842.212 192 1173.01
0.282936 796.766 192 1109.71
0.285198 810.293 336 1128.55
0.286404 666.936 48 928.888
0.288084 746.806 240 1040.13
0.291553 718.413 296 1000.58
0.292736 735.197 150 1023.96
0.294335 718.678 240 1000.95
0.296659 723.639 228 1007.86
0.298323 649.861 216 905.107
0.300394 766.309 336 1067.29
0.302928 639.337 360 890.449
0.304588 589.608 144 821.189
0.305974 632.851 168 881.416
0.308578 666.86 312 928.782
0.310884 641.674 288 893.705
0.312408 639.357 192 890.477
0.314799 671.957 366 935.882
0.317265 699.16 408 973.769
0.319597 611.684 168 851.935
0.320771 560.984 336 781.322
0.3227 597.158 240 831.703
0.32574 615.62 380 857.418
0.32795 654.636 384 911.757
0.330224 644.089 240 897.069
0.331726 543.762 360 757.335
0.333831 608.704 198 847.785
0.336246 620.395 384 864.067
0.338319 640.699 384 892.346
0.341157 633.354 432 882.116
0.343593 554.365 528 772.103
0.346262 570.883 288 795.109
0.347842 517.992 288 721.444
0.350326 586.994 456 817.547
0.352828 528.142 360 735.581
0.354442 583.359 180 812.485
0.356776 536.814 486 747.658
0.359142 563.459 504 784.769
0.361681 502.184 512 699.427
0.363857 503.643 264 701.458
0.366441 498.121 600 693.768
0.368657 509.383 288 709.454
0.371486 506.816 672 705.878
0.374587 479.04 408 667.193
0.376839 504.079 462 702.066
0.379079 483.651 600 673.615
0.38178 407.385 504 567.393
0.384712 514.499 324 716.579
0.386663 456.966 744 636.449
0.389313 498.449 456 694.226
0.39167 489.445 432 681.684
0.394428 511.61 720 712.555
0.397811 483.122 534 672.877
0.400019 527.239 536 734.323
0.402781 480.391 624 669.074
0.405015 466.715 600 650.026
0.40766 481.693 696 670.888
0.410865 428.945 456 597.422
0.413244 454.274 732 632.699
0.416084 432.925 600 602.966
0.418986 469.481 702 653.88
0.421544 454.292 672 632.724
0.424534 443.038 768 617.05
0.42751 438.095 768 610.166
0.430034 425.989 408 593.305
0.432751 444.859 1080 619.586
0.436344 381.967 632 531.992
0.438896 441.344 750 614.691
0.44171 388.745 696 541.433
0.444585 418.009 876 582.191
0.447784 420.834 864 586.125
0.45034 385.638 768 537.105
0.453413 385.928 888 537.509
0.456575 376.605 816 524.525
0.459787 400.882 654 558.336
0.462622 389.002 1296 541.79
0.465862 396.109 816 551.689
0.468802 406.067 816 565.558
0.471915 390.68 1088 544.127
0.475472 361.537 1020 503.538
0.478779 385.229 1032 536.536
0.481919 399.045 942 555.778
0.484939 367.976 1032 512.507
0.488502 350.272 1128 487.848
0.491034 355.981 888 495.799
0.494348 362.907 1176 505.446
0.497688 352.961 960 491.593
0.500527 374.459 1110 521.535
0.504331 340.327 1116 473.997
0.507364 356.885 1352 497.058
0.510774 381.491 1200 531.329
0.514275 340.973 1224 474.898
0.517978 338.648 1320 471.659
0.521294 354.754 1128 494.091
0.524822 341.737 1518 475.961
0.527973 325.707 1080 453.635
0.531698 339.735 1524 473.172
0.535226 335.873 1416 467.794
0.539103 310.816 1704 432.895
0.543 306.583 1088 427
0.546011 326.376 1446 454.567
0.549827 317.431 1800 442.109
0.55369 312.139 1512 434.738
0.557166 332.661 1392 463.32
0.560475 314.198 1392 437.606
0.564609 301.235 1962 419.551
0.56859 295.424 1776 411.458
0.572441 287.037 1680 399.777
0.5763 297.489 1776 414.334
0.580121 302.682 1544 421.566
0.583625 306.472 1896 426.846
0.587525 298.123 1662 415.216
0.591428 287.376 1908 400.249
0.595301 296.211 2184 412.553
0.599624 286.507 1848 399.039
0.603294 293.421 1848 408.668
0.60771 271.635 2238 378.325
0.611568 291.763 2088 406.359
0.615779 277.158 2192 386.018
0.619303 277.573 1536 386.595
0.623194 275.879 2412 384.236
0.627636 278.108 2262 387.34
0.631826 271.448 2448 378.065
0.635971 267.938 2040 373.176
0.64039 276.225 2976 384.718
0.644956 249.3 2184 347.218
0.649302 265.049 2550 369.153
0.653461 275.979 2396 384.376
0.657644 259.339 2760 361.199
0.662026 259.4 2424 361.284
0.666685 254.781 2832 354.851
0.670916 256.063 2574 356.637
0.675462 276.007 3024 384.415
0.679703 249.045 2484 346.862
0.684292 262.563 3168 365.69
0.688927 246.752 2894 343.669
0.693468 234.812 2856 327.039
0.698026 244.592 3384 340.661
0.702952 241.049 3240 335.725
0.707372 236.47 2856 329.349
0.712317 238.005 3474 331.487
0.716936 240.861 3432 335.464
0.721869 235.799 3552 328.414
0.726964 221.757 3560 308.857
0.73163 235.327 3270 327.756
0.736224 235.294 3552 327.71
0.74119 227.934 3780 317.46
0.746118 226.76 3960 315.824
0.751313 221.826 3696 308.952
0.756133 226.085 3726 314.884
0.761156 216.611 4376 301.69
0.766095 220.61 3648 307.259
0.771205 221.898 4332 309.053
0.776456 210.69 4254 293.443
0.781432 219.423 4296 305.606
0.786733 217.65 4320 303.137
0.791574 214.81 4368 299.181
0.797255 216.432 4826 301.44
0.802676 207.893 5016 289.547
0.808005 211.292 4608 294.281
0.813482 206.068 4824 287.005
0.818759 207.05 4950 288.373
0.824173 197.76 5232 275.434
0.829708 204.939 4980 285.433
0.834919 201.971 4838 281.3
0.840568 199.851 6024 278.346
0.846479 193.842 5520 269.978
0.851948 201.436 5400 280.554
0.857592 192.827 5538 268.564
0.863369 198.839 6456 276.937
0.869182 189.929 5504 264.528
0.874831 190.228 6168 264.944
0.880682 190.162 5910 264.852
0.886294 189.934 6372 264.535
0.892352 187.745 6768 261.485
0.898399 194.371 6294 270.715
0.904229 182.638 6656 254.373
0.910231 185.902 7224 258.919
0.916513 184.282 6708 256.663
0.922651 179.374 7566 249.826
0.92895 184.229 7416 256.588
0.935092 177.28 6984 246.91
0.940995 178.928 7310 249.205
0.947406 175.128 8148 243.914
0.953652 175.791 7632 244.837
0.960017 174.664 8088 243.267
0.966595 171.291 8478 238.569
0.972908 171.204 8112 238.448
0.979222 167.194 8108 232.863
0.985855 166.531 9510 231.94
0.992666 169.816 8472 236.514
0.998881 172.762 8832 240.618
1.00551 162.073 8898 225.73
1.01216 164.774 10008 229.493
1.01908 160.338 9392 223.314
1.02599 159.846 10206 222.629
1.03271 159.013 9528 221.469
1.03948 154.957 10236 215.82
1.04641 158.183 10398 220.313
1.05346 154.541 10784 215.239
1.06036 157.072 10584 218.766
1.0676 155.961 11346 217.218
1.07471 150.486 11400 209.593
1.08175 151.958 11016 211.642
1.08895 152.21 11870 211.993
1.09637 149.191 12516 207.789
1.10369 148.678 11880 207.074
1.11092 146.422 11886 203.932
1.1181 149.065 13104 207.613
1.12573 152.086 12764 211.821
1.1332 145.289 13446 202.354
1.14081 143.667 13464 200.095
1.14829 143.813 13398 200.299
1.15605 140.611 14628 195.838
1.16374 141.869 14024 197.591
1.1717 144.204 15054 200.843
1.17935 138.424 14496 192.793
1.18713 134.597 15012 187.462
1.195 138.192 15422 192.47
1.20281 138.476 15624 192.866
1.21088 135.816 16146 189.16
1.21904 133.662 17064 186.16
1.22715 132.73 16152 184.863
1.23533 132.073 17510 183.948
1.24354 132.308 17172 184.274
1.25174 129.664 17880 180.591
1.26013 128.964 18030 179.618
1.26845 127.977 18680 178.243
1.27706 127.104 19170 177.027
1.28545 127.988 18720 178.259
1.29387 124.123 19536 172.875
1.3027 127.414 20954 177.458
1.31143 126.998 20328 176.879
1.3202 123.402 20718 171.871
1.32891 120.311 21348 167.565
1.33775 121.091 21534 168.652
1.34663 119.916 22256 167.015
1.35548 120.261 22104 167.496
1.3645 118.807 23178 165.471
1.37362 119.537 23880 166.488
1.38289 118.284 24230 164.743
1.39214 114.945 24468 160.091
1.40146 116.221 25230 161.869
1.41076 114.048 25328 158.843
1.42016 113.675 25818 158.323
1.42955 113.924 26616 158.67
1.43897 111.085 26376 154.716
1.44856 111.65 28034 155.503
1.45815 109.382 27816 152.344
1.46783 109.482 28398 152.483
1.47755 109.27 29652 152.188
1.48753 108.498 30134 151.112
1.4975 106.529 30792 148.371
1.50759 104.825 31218 145.997
1.51744 104.794 30912 145.955
1.52762 104.716 33158 145.845
1.53782 104.269 32772 145.223
1.54798 103.164 33150 143.684
1.55817 101.897 34256 141.919
1.56867 101.583 35562 141.482
1.579 100.758 34992 140.332
1.58955 99.3305 37158 138.345
1.60018 98.6954 36956 137.46
1.61084 98.2043 37950 136.776
1.62148 97.652 38496 136.007
1.63242 95.9918 40274 133.695
1.64322 96.1613 39264 133.931
1.65411 96.3185 41466 134.15
1.66512 95.0457 41960 132.377
1.67627 94.8427 42702 132.094
1.68736 93.4281 43356 130.124
1.69863 93.1865 44886 129.787
1.70994 91.4516 45248 127.371
1.72135 91.2312 46362 127.064
1.73279 90.4523 46974 125.979
1.74428 89.3349 48236 124.423
1.75588 88.9968 48774 123.952
1.76756 86.995 50616 121.164
1.77941 88.578 51050 123.369
1.79124 87.1017 52272 121.313
1.80325 86.2806 53658 120.169
1.81507 86.0188 52640 119.804
1.82722 85.4233 57366 118.975
1.83948 84.6725 55170 117.929
1.85166 84.2962 58544 117.405
1.86408 81.9079 58506 114.079
1.87633 81.068 58968 112.909
1.88886 81.7411 62366 113.847
1.90144 80.5025 61266 112.122
1.914 80.8059 63960 112.544
1.92679 78.8926 64730 109.879
1.93957 79.1736 66360 110.271
1.95256 77.332 67778 107.706
1.96563 76.8492 69558 107.033
1.97869 77.1078 69660 107.393
1.99179 75.5052 71390 105.161
2.00509 74.7619 73974 104.126
2.01846 74.6514 74196 103.972
2.03193 74.2291 76622 103.384
2.04528 73.0873 75516 101.794
2.05892 71.7171 81510 99.8854
2.07279 71.5743 80138 99.6865
2.0865 71.1536 82368 99.1006
2.10039 70.5243 84098 98.2241
2.11443 69.797 86286 97.2112
2.12845 69.7559 86700 97.1539
2.14263 68.7107 90014 95.6982
2.15695 68.4045 90930 95.2717
2.17119 68.0108 91694 94.7234
2.18567 67.4673 96228 93.9664
2.20036 66.3767 97014 92.4474
2.21494 65.4867 97370 91.208
2.22958 65.401 100656 91.0885
2.24445 64.8275 102530 90.2898
2.25936 64.0727 104454 89.2385
2.27439 63.5535 107196 88.5154
2.28969 63.4825 110414 88.4166
2.30493 62.5012 109578 87.0498
2.32027 61.9001 114974 86.2126
2.33573 61.5015 114396 85.6574
2.35122 60.7821 118190 84.6555
2.3669 60.598 120498 84.3991
2.38266 59.2754 122718 82.5571
2.39847 59.0622 124604 82.2601
2.41442 58.5497 127950 81.5463
2.43055 58.2263 130826 81.0959
2.44673 57.5003 132510 80.0847
2.4629 57.4186 134180 79.9708
2.47932 56.9039 140214 79.254
2.4959 56.2192 140018 78.3004
2.51254 55.373 145650 77.1218
2.52927 55.0327 145350 76.6479
2.54604 54.4515 150188 75.8385
2.56299 53.6971 152214 74.7878
2.58009 53.5286 157226 74.553
2.5973 52.5137 158118 73.1396
2.61455 52.1749 162338 72.6676
2.63195 51.9023 165378 72.288
2.64948 51.0855 169256 71.1504
2.66707 50.8186 170682 70.7786
2.68485 50.3918 177566 70.1842
2.70286 50.0641 179610 69.7277
2.72085 49.0714 182690 68.3451
2.73892 48.6764 185694 67.795
2.75712 48.329 190346 67.3112
2.77543 47.8465 192852 66.6392
2.79389 47.1916 198806 65.727
2.81251 46.8002 201378 65.182
2.83127 46.5645 207446 64.8537
2.85007 45.7148 207258 63.6702
2.86897 45.5069 215762 63.3806
2.88818 44.9601 219702 62.6191
2.90739 44.5812 221522 62.0913
2.92669 44.0173 227754 61.306
2.94616 43.6313 231710 60.7684
2.96573 43.2332 235994 60.2139
2.98548 42.6234 242346 59.3647
3.00539 42.3167 246704 58.9375
3.02539 41.8031 250410 58.2221
3.04557 41.2038 258410 57.3875
3.06592 40.9264 261414 57.0011
3.0863 40.3812 265874 56.2418
3.10684 40.0656 273450 55.8022
3.12756 39.4601 276974 54.9589
3.1484 39.0059 284402 54.3262
3.16935 38.7304 287754 53.9425
3.19042 38.2963 295010 53.338
3.21172 37.841 302142 52.7039
3.2331 37.4928 304946 52.2189
3.25451 36.935 311642 51.442
3.27615 36.7347 319326 51.163
3.2979 36.2476 323618 50.4845
3.31984 35.7868 333744 49.8428
3.34198 35.4114 337970 49.3199
3.3643 34.8716 348758 48.5682
3.38673 34.458 350346 47.9921
3.40918 34.2085 358778 47.6446
3.43196 33.7667 370578 47.0293
3.45493 33.5367 374258 46.7089
3.47788 33.0645 380558 46.0512
3.50098 32.7476 388434 45.6098
3.52428 32.3787 398522 45.0961
3.54776 32.0021 404042 44.5715
3.5713 31.6534 412164 44.0859
3.59506 31.2687 422258 43.55
3.61902 30.81 430754 42.9112
3.64313 30.519 438906 42.5059
3.66736 30.2652 446738 42.1525
3.69182 29.7951 459098 41.4977
3.71639 29.5206 463380 41.1154
3.7411 29.1756 476138 40.635
3.76602 28.7544 484322 40.0483
3.7911 28.5505 495738 39.7643
3.81637 28.1895 504266 39.2615
3.8418 27.8617 515696 38.8049
3.8673 27.4232 520974 38.1943
3.89298 27.2615 536882 37.969
3.91895 26.8885 546818 37.4495
3.94503 26.6125 556178 37.0651
3.97125 26.2714 567672 36.59
3.99772 25.9625 582314 36.1598
4.02443 25.5997 593138 35.6545
4.05121 25.3941 600920 35.3682
4.07809 25.0512 614274 34.8906
4.10526 24.7749 630050 34.5057
4.13259 24.4807 638678 34.096
4.16008 24.2023 653984 33.7082
4.18785 23.8815 669618 33.2615
4.21573 23.5654 676922 32.8212
4.24371 23.3262 692552 32.4881
4.27197 23.051 709178 32.1048
4.30044 22.8083 721416 31.7667
4.32905 22.5223 735698 31.3683
4.35788 22.3413 752546 31.1163
4.38688 22.0233 763760 30.6734
4.41605 21.7875 782498 30.3449
4.44546 21.5681 797178 30.0394
4.47509 21.2996 814976 29.6654
4.50493 20.9883 831266 29.2319
4.53494 20.7752 845696 28.9351
4.56506 20.4798 860234 28.5236
4.59545 20.2609 883928 28.2188
4.62609 20.052 898338 27.9278
4.65691 19.7745 917576 27.5413
4.68789 19.4931 933194 27.1494
4.71906 19.2838 952736 26.8579
4.75048 19.0579 974522 26.5433
4.78209 18.7729 990032 26.1464
4.8139 18.5932 1013438 25.896
4.84595 18.3147 1031168 25.5082
4.87821 18.1493 1055610 25.2778
4.91071 17.9184 1074440 24.9563
4.94338 17.7155 1095146 24.6736
4.97629 17.4633 1119584 24.3223
5.00945 17.2663 1141922 24.048
5.04276 17.1068 1160216 23.8258
5.07626 16.8506 1185992 23.469
5.1101 16.6343 1215422 23.1677
5.14418 16.4462 1235072 22.9057
5.1784 16.2694 1259024 22.6595
5.21287 16.0678 1286210 22.3788
5.24757 15.8451 1310960 22.0686
5.2825 15.6828 1338056 21.8425
5.31768 15.4768 1364966 21.5557
5.35308 15.2612 1391768 21.2554
5.38871 15.0718 1420448 20.9915
5.42459 14.9036 1448858 20.7572
5.46071 14.7199 1477952 20.5014
5.49705 14.5766 1506308 20.3019
5.53363 14.3314 1538144 19.9604
5.57046 14.1684 1567562 19.7333
5.60749 14.0104 1596704 19.5133
5.64482 13.8038 1635572 19.2255
5.68244 13.6574 1666520 19.0216
5.72029 13.4863 1699304 18.7833
5.7584 13.3178 1734278 18.5486
5.79671 13.1511 1764392 18.3165
5.83528 12.9814 1804904 18.0801
5.87416 12.8283 1841024 17.8668
5.91325 12.6749 1873820 17.6532
5.95258 12.5145 1913600 17.4298
5.99221 12.3592 1952864 17.2136
6.03213 12.2033 1994966 16.9964
6.07232 12.0609 2032160 16.798
6.11272 11.8907 2070124 16.5611
6.15341 11.7372 2117456 16.3472
6.1944 11.5842 2156600 16.1341
6.23563 11.4522 2200316 15.9503
6.27716 11.3027 2247272 15.7421
6.31895 11.1678 2287460 15.5542
6.36099 11.0251 2335424 15.3555
6.40334 10.8781 2383216 15.1507
6.44597 10.7413 2430548 14.9601
6.48883 10.6267 2474288 14.8005
6.53202 10.4854 2533724 14.6037
6.57553 10.3391 2578544 14.4
6.61931 10.2082 2634154 14.2176
6.66339 10.0806 2685200 14.0399
6.70776 9.96179 2740268 13.8745
6.7524 9.84075 2791568 13.7059
6.79737 9.70282 2854940 13.5138
6.84263 9.57947 2904208 13.342
