# in Mpc/h Units 
# D1 = 0.279644 
# k P N P(z=0)
0.020944 1806.68 6 23103.2
0.0296192 1437.61 12 18383.6
0.036276 1172.99 8 14999.7
0.0418879 986.066 6 12609.4
0.0468321 881.561 24 11273.1
0.051302 823.527 24 10531
0.0592384 753.837 12 9639.79
0.0628319 725.286 30 9274.69
0.0662306 674.311 24 8622.83
0.0694632 655.237 24 8378.93
0.072552 643.673 8 8231.05
0.0755145 556.656 24 7118.31
0.0783651 532.534 48 6809.84
0.0837758 542.499 6 6937.28
0.0863541 452.055 48 5780.72
0.0888577 418.887 36 5356.58
0.0912926 418.663 24 5353.71
0.0936642 431.588 24 5518.99
0.0959772 373.366 48 4774.46
0.0982358 357.316 24 4569.22
0.102604 360.813 24 4613.94
0.10472 325.322 30 4160.1
0.106794 312.812 72 4000.12
0.108828 295.094 32 3773.56
0.112787 310.807 72 3974.48
0.114715 299.162 48 3825.57
0.118477 302.702 12 3870.84
0.120314 303.875 48 3885.84
0.122123 290.23 48 3711.36
0.123906 275.748 48 3526.16
0.125664 256.347 30 3278.08
0.127397 263.673 24 3371.76
0.129107 247.929 72 3170.42
0.132461 211.341 24 2702.55
0.134107 247.862 96 3169.57
0.135732 241.589 48 3089.35
0.137339 235.301 24 3008.95
0.138926 246.351 24 3150.25
0.140496 213.787 72 2733.83
0.142049 207.561 48 2654.21
0.145104 139.254 8 1780.73
0.146608 199.342 54 2549.11
0.148096 198.788 84 2542.03
0.14957 194.347 48 2485.24
0.151029 195.269 24 2497.02
0.152474 197.02 72 2519.42
0.153906 186.418 96 2383.84
0.15673 177.219 48 2266.2
0.158123 173.649 48 2220.55
0.159504 169.578 24 2168.51
0.160874 163.802 72 2094.64
0.163577 178.883 72 2287.49
0.164913 158.089 96 2021.59
0.167552 152.776 6 1953.64
0.168856 150.301 96 1921.99
0.170149 159.84 96 2043.98
0.171434 155.495 24 1988.41
0.172708 151.241 48 1934.01
0.173974 138.117 96 1766.19
0.17523 146.453 48 1872.79
0.177715 167.519 36 2142.17
0.178945 128.685 48 1645.57
0.180167 146.701 120 1875.96
0.18138 152.607 56 1951.48
0.182585 131.791 24 1685.29
0.183782 138.405 96 1769.87
0.184972 140.383 48 1795.16
0.187328 128.371 24 1641.56
0.188496 148.412 102 1897.84
0.190347 127.879 120 1635.27
0.191954 141.302 48 1806.91
0.193094 121.324 48 1551.44
0.194226 127.137 120 1625.78
0.196472 129.792 24 1659.73
0.197585 131.998 144 1687.94
0.199006 134.906 168 1725.13
0.201976 131.001 48 1675.19
0.203059 112.8 96 1442.44
0.205208 112.339 24 1436.55
0.206274 119.656 48 1530.11
0.207335 110.006 108 1406.72
0.20839 119.939 72 1533.73
0.210326 114.254 198 1461.04
0.211524 121.946 48 1559.4
0.213587 98.3888 72 1258.16
0.214612 99.3934 96 1271.01
0.215631 104.2 72 1332.48
0.216957 100.804 104 1289.04
0.218661 98.3082 72 1257.13
0.219662 107.588 144 1375.79
0.223129 93.1443 192 1191.09
0.224599 89.9617 48 1150.4
0.22618 99.6651 192 1274.48
0.22751 105.173 72 1344.91
0.229429 84.7047 48 1083.17
0.230383 96.9904 78 1240.28
0.231604 95.145 168 1216.68
0.23416 88.3939 144 1130.35
0.235095 83.7959 144 1071.55
0.236954 94.6084 12 1209.82
0.238108 91.2518 192 1166.89
0.239975 90.5637 168 1158.1
0.241537 83.0564 48 1062.09
0.242444 81.07 168 1036.69
0.244844 81.2733 144 1039.29
0.246417 78.1374 168 999.192
0.248401 84.1763 144 1076.41
0.249576 74.9621 48 958.587
0.251327 71.3431 30 912.31
0.252777 78.9533 288 1009.62
0.254191 82.4252 80 1054.02
0.25601 82.2114 288 1051.29
0.258214 71.1271 72 909.546
0.2594 73.1114 240 934.922
0.26075 60.942 96 779.303
0.262904 72.3042 168 924.6
0.265657 71.6297 216 915.974
0.266722 64.8152 132 828.833
0.268622 67.3046 192 860.666
0.269844 73.9204 120 945.266
0.271964 68.4607 126 875.45
0.273543 67.8946 288 868.211
0.275842 62.6203 312 800.764
0.277853 81.028 24 1036.16
0.279641 66.9155 264 855.69
0.28148 72.3934 192 925.74
0.282936 61.9192 192 791.8
0.285198 68.7213 336 878.783
0.286404 62.5467 48 799.824
0.288084 62.297 240 796.63
0.291553 58.909 296 753.307
0.292736 65.9933 150 843.897
0.294335 60.4623 240 773.17
0.296659 56.6558 228 724.494
0.298323 54.503 216 696.964
0.300394 57.1429 336 730.722
0.302928 55.2288 360 706.246
0.304588 56.9995 144 728.889
0.305974 60.0366 168 767.726
0.308578 55.4198 312 708.687
0.310884 52.758 288 674.649
0.312408 50.114 192 640.839
0.314799 51.7312 366 661.519
0.317265 55.9798 408 715.849
0.319597 50.0822 168 640.433
0.320771 48.3098 336 617.768
0.3227 51.427 240 657.63
0.32574 51.1625 380 654.247
0.32795 49.2574 384 629.885
0.330224 49.5673 240 633.848
0.331726 48.2306 360 616.755
0.333831 47.6197 198 608.944
0.336246 46.0623 384 589.027
0.338319 46.53 384 595.009
0.341157 46.771 432 598.091
0.343593 41.7349 528 533.69
0.346262 41.3605 288 528.902
0.347842 40.7227 288 520.746
0.350326 45.1176 456 576.947
0.352828 38.099 360 487.196
0.354442 38.7139 180 495.059
0.356776 40.8659 486 522.578
0.359142 39.5629 504 505.915
0.361681 40.0498 512 512.142
0.363857 40.2575 264 514.799
0.366441 36.9526 600 472.537
0.368657 39.4268 288 504.175
0.371486 41.4567 672 530.133
0.374587 34.7783 408 444.732
0.376839 37.9759 462 485.622
0.379079 38.9423 600 497.979
0.38178 35.2847 504 451.208
0.384712 33.4033 324 427.149
0.386663 32.0286 744 409.57
0.389313 34.3437 456 439.175
0.39167 34.8477 432 445.619
0.394428 34.7485 720 444.351
0.397811 32.4563 534 415.04
0.400019 36.9798 536 472.884
0.402781 34.7001 624 443.732
0.405015 34.0193 600 435.026
0.40766 34.5577 696 441.911
0.410865 31.0333 456 396.842
0.413244 32.2873 732 412.878
0.416084 30.7889 600 393.717
0.418986 31.5469 702 403.409
0.421544 30.3076 672 387.563
0.424534 30.4329 768 389.165
0.42751 26.6915 768 341.321
0.430034 30.9155 408 395.336
0.432751 29.8875 1080 382.19
0.436344 29.4436 632 376.513
0.438896 29.0682 750 371.714
0.44171 27.8086 696 355.607
0.444585 26.0349 876 332.924
0.447784 25.2576 864 322.985
0.45034 25.3195 768 323.776
0.453413 24.7306 888 316.245
0.456575 23.3834 816 299.018
0.459787 25.2608 654 323.025
0.462622 24.2109 1296 309.6
0.465862 24.8743 816 318.084
0.468802 23.483 816 300.292
0.471915 23.7392 1088 303.568
