# in Mpc/h Units 
# D1 = 0.248711 
# k P N P(z=0)
0.020944 1424.23 6 23024.5
0.0296192 1132.88 12 18314.5
0.036276 924.06 8 14938.6
0.0418879 778.865 6 12591.4
0.0468321 696.901 24 11266.3
0.051302 650.605 24 10517.9
0.0592384 595.045 12 9619.67
0.0628319 572.089 30 9248.57
0.0662306 533.736 24 8628.53
0.0694632 517.375 24 8364.04
0.072552 506.561 8 8189.22
0.0755145 442.225 24 7149.14
0.0783651 422.389 48 6828.46
0.0837758 424.121 6 6856.46
0.0863541 358.004 48 5787.61
0.0888577 332.559 36 5376.24
0.0912926 330.12 24 5336.81
0.0936642 337.253 24 5452.13
0.0959772 295.171 48 4771.81
0.0982358 282.419 24 4565.66
0.102604 283.072 24 4576.23
0.10472 257.16 30 4157.33
0.106794 247.797 72 4005.96
0.108828 234.618 32 3792.9
0.112787 245.154 72 3963.23
0.114715 236.357 48 3821.02
0.118477 238.245 12 3851.53
0.120314 238.884 48 3861.87
0.122123 229.002 48 3702.11
0.123906 218.239 48 3528.11
0.125664 204.203 30 3301.21
0.127397 208.814 24 3375.74
0.129107 197.268 72 3189.09
0.132461 170.488 24 2756.16
0.134107 195.779 96 3165.01
0.135732 190.981 48 3087.45
0.137339 186.206 24 3010.26
0.138926 193.452 24 3127.4
0.140496 169.853 72 2745.9
0.142049 164.822 48 2664.56
0.145104 116.05 8 1876.09
0.146608 157.815 54 2551.29
0.148096 157.044 84 2538.81
0.14957 153.157 48 2475.99
0.151029 153.341 24 2478.96
0.152474 154.641 72 2499.97
0.153906 146.789 96 2373.03
0.15673 140.159 48 2265.85
0.158123 136.797 48 2211.51
0.159504 133.463 24 2157.6
0.160874 129.622 72 2095.52
0.163577 139.64 72 2257.46
0.164913 125.157 96 2023.33
0.167552 120.577 6 1949.29
0.168856 119.307 96 1928.76
0.170149 125.486 96 2028.64
0.171434 122.525 24 1980.78
0.172708 119.317 48 1928.92
0.173974 109.607 96 1771.94
0.17523 115.367 48 1865.05
0.177715 130.266 36 2105.92
0.178945 103.051 48 1665.96
0.180167 115.882 120 1873.39
0.18138 119.735 56 1935.67
0.182585 105.322 24 1702.67
0.183782 109.786 96 1774.84
0.184972 110.532 48 1786.9
0.187328 102.153 24 1651.43
0.188496 116.386 102 1881.52
0.190347 101.734 120 1644.66
0.191954 110.838 48 1791.84
0.193094 96.4829 48 1559.77
0.194226 100.344 120 1622.19
0.196472 102.529 24 1657.51
0.197585 103.717 144 1676.72
0.199006 105.467 168 1705.02
0.201976 102.365 48 1654.87
0.203059 89.5911 96 1448.36
0.205208 88.8077 24 1435.69
0.206274 93.6894 48 1514.61
0.207335 86.9408 108 1405.51
0.20839 93.8025 72 1516.44
0.210326 89.607 198 1448.61
0.211524 94.66 48 1530.3
