# in Mpc/h Units 
# D1 = 0.0339879 
# k P N P(z=0)
0.020944 25.4727 6 22050.9
0.0296192 20.2719 12 17548.7
0.036276 16.5909 8 14362.2
0.0418879 14.2461 6 12332.4
0.0468321 12.8238 24 11101.1
0.051302 11.9299 24 10327.3
0.0592384 10.8403 12 9384.08
0.0628319 10.4016 30 9004.34
0.0662306 9.93038 24 8596.41
0.0694632 9.48316 24 8209.27
0.072552 9.04175 8 7827.15
0.0755145 8.46216 24 7325.42
0.0783651 8.00136 48 6926.52
0.0837758 7.20051 6 6233.25
0.0863541 6.69126 48 5792.41
0.0888577 6.30696 36 5459.74
0.0912926 6.00521 24 5198.51
0.0936642 5.76556 24 4991.06
0.0959772 5.45412 48 4721.45
0.0982358 5.23662 24 4533.17
0.102604 4.94952 24 4284.64
0.10472 4.77707 30 4135.35
0.106794 4.66382 72 4037.32
0.108828 4.54719 32 3936.35
0.112787 4.45572 72 3857.17
0.114715 4.38025 48 3791.84
0.118477 4.28694 12 3711.07
0.120314 4.2395 48 3670
0.122123 4.16097 48 3602.02
0.123906 4.07783 48 3530.04
0.125664 3.98948 30 3453.57
0.127397 3.93138 24 3403.27
0.129107 3.84187 72 3325.78
0.132461 3.6394 24 3150.51
0.134107 3.63088 96 3143.13
0.135732 3.54829 48 3071.64
0.137339 3.46438 24 2999
0.138926 3.40368 24 2946.46
0.140496 3.27342 72 2833.69
0.142049 3.18743 48 2759.25
0.145104 2.93905 8 2544.24
0.146608 2.9689 54 2570.08
0.148096 2.90222 84 2512.36
0.14957 2.83223 48 2451.77
0.151029 2.76974 24 2397.68
0.152474 2.73139 72 2364.47
0.153906 2.66054 96 2303.14
0.15673 2.56953 48 2224.36
0.158123 2.50817 48 2171.24
0.159504 2.46668 24 2135.33
0.160874 2.42754 72 2101.44
0.163577 2.39137 72 2070.13
0.164913 2.33864 96 2024.49
0.167552 2.27032 6 1965.34
0.168856 2.26616 96 1961.75
0.170149 2.256 96 1952.94
0.171434 2.23842 24 1937.73
0.172708 2.21378 48 1916.4
0.173974 2.16694 96 1875.85
0.17523 2.16591 48 1874.96
0.177715 2.18117 36 1888.17
0.178945 2.10722 48 1824.15
0.180167 2.12738 120 1841.61
0.18138 2.11907 56 1834.41
0.182585 2.07831 24 1799.13
0.183782 2.07071 96 1792.55
0.184972 2.0464 48 1771.5
0.187328 2.00012 24 1731.44
0.188496 2.02164 102 1750.07
0.190347 1.95863 120 1695.52
0.191954 1.94939 48 1687.52
0.193094 1.895 48 1640.44
0.194226 1.88407 120 1630.98
0.196472 1.85818 24 1608.57
0.197585 1.84005 144 1592.87
0.199006 1.81746 168 1573.32
0.201976 1.75565 48 1519.81
0.203059 1.70803 96 1478.59
0.205208 1.66387 24 1440.36
0.206274 1.65711 48 1434.5
0.207335 1.62557 108 1407.21
0.20839 1.62134 72 1403.55
0.210326 1.58282 198 1370.2
0.211524 1.5714 48 1360.31
0.213587 1.50932 72 1306.57
0.214612 1.48508 96 1285.58
0.215631 1.48432 72 1284.93
0.216957 1.456 104 1260.42
0.218661 1.43805 72 1244.87
0.219662 1.43531 144 1242.5
0.223129 1.37748 192 1192.44
0.224599 1.35627 48 1174.08
0.22618 1.35798 192 1175.56
0.22751 1.35094 72 1169.47
0.229429 1.29646 48 1122.31
0.230383 1.32131 78 1143.82
0.231604 1.30941 168 1133.52
0.23416 1.28161 144 1109.44
0.235095 1.26386 144 1094.08
0.236954 1.26369 12 1093.93
0.238108 1.25912 192 1089.98
0.239975 1.24843 168 1080.72
0.241537 1.22651 48 1061.75
0.242444 1.20875 168 1046.37
0.244844 1.20397 144 1042.24
0.246417 1.18714 168 1027.67
0.248401 1.18316 144 1024.23
0.249576 1.16159 48 1005.55
0.251327 1.14188 30 988.487
0.252777 1.13891 288 985.914
0.254191 1.13829 80 985.377
0.25601 1.12553 288 974.332
0.258214 1.08633 72 940.404
0.2594 1.08009 240 935.002
0.26075 1.04673 96 906.123
0.262904 1.05299 168 911.537
0.265657 1.02042 216 883.345
0.266722 1.00959 132 873.973
0.268622 0.997265 192 863.3
0.269844 0.995381 120 861.669
0.271964 0.971086 126 840.638
0.273543 0.957739 288 829.084
0.275842 0.932922 312 807.6
0.277853 0.954053 24 825.893
0.279641 0.915431 264 792.459
0.28148 0.918141 192 794.805
0.282936 0.890573 192 770.94
0.285198 0.88917 336 769.726
0.286404 0.873625 48 756.269
0.288084 0.859544 240 744.08
0.291553 0.840717 296 727.782
0.292736 0.852061 150 737.602
0.294335 0.828832 240 717.493
0.296659 0.81455 228 705.13
0.298323 0.806211 216 697.911
0.300394 0.797622 336 690.475
0.302928 0.787233 360 681.482
0.304588 0.78653 144 680.874
0.305974 0.780777 168 675.893
0.308578 0.768046 312 664.873
0.310884 0.754529 288 653.172
0.312408 0.741656 192 642.028
0.314799 0.738029 366 638.888
0.317265 0.735912 408 637.055
0.319597 0.715569 168 619.445
0.320771 0.703234 336 608.767
0.3227 0.703778 240 609.238
0.32574 0.691253 380 598.395
0.32795 0.679186 384 587.949
0.330224 0.667702 240 578.008
0.331726 0.662049 360 573.115
0.333831 0.65419 198 566.311
0.336246 0.640416 384 554.388
0.338319 0.630123 384 545.477
0.341157 0.622179 432 538.6
0.343593 0.607551 528 525.937
0.346262 0.597109 288 516.898
0.347842 0.592535 288 512.938
0.350326 0.590633 456 511.292
0.352828 0.571703 360 494.905
0.354442 0.566342 180 490.264
0.356776 0.564537 486 488.701
0.359142 0.554706 504 480.191
0.361681 0.551318 512 477.258
0.363857 0.54765 264 474.083
0.366441 0.533133 600 461.516
0.368657 0.535186 288 463.293
0.371486 0.528771 672 457.74
0.374587 0.508609 408 440.287
0.376839 0.510722 462 442.115
0.379079 0.508344 600 440.057
0.38178 0.494608 504 428.166
0.384712 0.485396 324 420.192
0.386663 0.476505 744 412.495
0.389313 0.475567 456 411.683
0.39167 0.470582 432 407.367
0.394428 0.464573 720 402.166
0.397811 0.45286 534 392.026
0.400019 0.452922 536 392.08
0.402781 0.446467 624 386.492
0.405015 0.438304 600 379.426
0.40766 0.432849 696 374.704
0.410865 0.42135 456 364.749
0.413244 0.419315 732 362.988
0.416084 0.412512 600 357.098
0.418986 0.411727 702 356.419
0.421544 0.404169 672 349.876
0.424534 0.398397 768 344.88
0.42751 0.38649 768 334.572
0.430034 0.38649 408 334.572
0.432751 0.383439 1080 331.931
0.436344 0.37967 632 328.668
0.438896 0.37001 750 320.306
0.44171 0.365819 696 316.678
0.444585 0.356259 876 308.402
0.447784 0.353834 864 306.303
0.45034 0.348986 768 302.106
0.453413 0.342245 888 296.27
0.456575 0.335438 816 290.378
0.459787 0.334815 654 289.839
0.462622 0.327718 1296 283.695
0.465862 0.326278 816 282.448
0.468802 0.321559 816 278.363
0.471915 0.316949 1088 274.373
0.475472 0.312021 1020 270.107
0.478779 0.307633 1032 266.308
0.481919 0.304472 942 263.572
0.484939 0.298124 1032 258.077
0.488502 0.297195 1128 257.272
