# in Mpc/h Units 
# D1 = 0.862936 
# k P N P(z=0)
0.020944 17977.9 6 24142.4
0.0296192 14444.1 12 19396.9
0.036276 11740.1 8 15765.7
0.0418879 9500.81 6 12758.6
0.0468321 8376.59 24 11248.9
0.051302 7904.36 24 10614.7
0.0592384 7263.13 12 9753.64
0.0628319 7229.69 30 9708.73
0.0662306 6282.2 24 8436.34
0.0694632 6416.63 24 8616.88
0.072552 6452.29 8 8664.76
0.0755145 4936.05 24 6628.61
0.0783651 4876.63 48 6548.82
0.0837758 6026.16 6 8092.51
0.0863541 4172.78 48 5603.61
0.0888577 3631.09 36 4876.18
0.0912926 4139.16 24 5558.47
0.0936642 5018.58 24 6739.44
0.0959772 3500.77 48 4701.18
0.0982358 3488.88 24 4685.21
0.102604 3766.76 24 5058.37
0.10472 3167.82 30 4254.06
0.106794 2931.25 72 3936.37
0.108828 2674.69 32 3591.83
0.112787 2971.87 72 3990.92
0.114715 3055.62 48 4103.38
0.118477 3132.35 12 4206.42
0.120314 3086.37 48 4144.68
0.122123 2764.46 48 3712.38
0.123906 2633.04 48 3535.91
0.125664 2185.65 30 2935.11
0.127397 2438.47 24 3274.62
0.129107 2218.87 72 2979.72
0.132461 1598.74 24 2146.94
0.134107 2512.24 96 3373.68
0.135732 2364.27 48 3174.97
0.137339 2175.04 24 2920.85
0.138926 2457.15 24 3299.69
0.140496 1955.16 72 2625.58
0.142049 1951.99 48 2621.32
0.145104 436.938 8 586.763
0.146608 1910.35 54 2565.4
0.148096 1875.86 84 2519.08
0.14957 2036.73 48 2735.12
0.151029 2310.54 24 3102.82
0.152474 2082.15 72 2796.11
0.153906 1929.45 96 2591.05
0.15673 1576.66 48 2117.29
0.158123 1844.53 48 2477.02
0.159504 2001.13 24 2687.32
0.160874 1490.75 72 2001.93
0.163577 2103.27 72 2824.47
0.164913 1462.5 96 1963.99
0.167552 1495.77 6 2008.66
0.168856 1355.69 96 1820.55
0.170149 1801.18 96 2418.81
0.171434 1604.96 24 2155.3
0.172708 1546.2 48 2076.38
0.173974 1511.9 96 2030.33
0.17523 1755.25 48 2357.12
0.177715 2043.85 36 2744.68
0.178945 1141.9 48 1533.45
0.180167 1426.8 120 1916.05
0.18138 1643.26 56 2206.72
0.182585 946.87 24 1271.55
0.183782 1218.95 96 1636.92
0.184972 1579.81 48 2121.53
0.187328 1248.1 24 1676.07
0.188496 1501.95 102 2016.97
0.190347 1139.14 120 1529.74
0.191954 1445.25 48 1940.82
0.193094 1164.79 48 1564.19
0.194226 1396.17 120 1874.92
0.196472 1244.79 24 1671.62
0.197585 1352.91 144 1816.81
0.199006 1477.44 168 1984.05
0.201976 1398.38 48 1877.88
0.203059 1016.68 96 1365.3
0.205208 1059.39 24 1422.66
0.206274 1435.18 48 1927.29
0.207335 1142.46 108 1534.21
0.20839 1261.83 72 1694.51
0.210326 1277.3 198 1715.28
0.211524 1648.33 48 2213.53
0.213587 1000.83 72 1344.01
0.214612 1030.26 96 1383.53
0.215631 1172.97 72 1575.18
0.216957 1158.95 104 1556.35
0.218661 869.095 72 1167.11
0.219662 1368.66 144 1837.96
0.223129 942.937 192 1266.27
0.224599 960.841 48 1290.31
0.22618 1123.51 192 1508.75
0.22751 1359.9 72 1826.21
0.229429 1098.66 48 1475.39
0.230383 1138.9 78 1529.42
0.231604 1068.29 168 1434.6
0.23416 870.592 144 1169.12
0.235095 988.595 144 1327.58
0.236954 1223.45 12 1642.97
0.238108 1115.11 192 1497.47
0.239975 1009.35 168 1355.45
0.241537 855.135 48 1148.36
0.242444 1063.74 168 1428.5
0.244844 866.124 144 1163.12
0.246417 890.525 168 1195.88
0.248401 930.124 144 1249.06
0.249576 919.763 48 1235.15
0.251327 787.474 30 1057.5
0.252777 1047.58 288 1406.79
0.254191 939.34 80 1261.44
0.25601 919.205 288 1234.4
0.258214 1010.21 72 1356.6
0.2594 847.062 240 1137.52
0.26075 570.679 96 766.363
0.262904 842.634 168 1131.57
0.265657 936.442 216 1257.55
0.266722 641.381 132 861.309
0.268622 722.046 192 969.633
0.269844 1015.43 120 1363.62
0.271964 879.943 126 1181.67
0.273543 827.205 288 1110.85
0.275842 785.172 312 1054.4
0.277853 857.934 24 1152.12
0.279641 862.668 264 1158.47
0.28148 877.481 192 1178.37
0.282936 836.558 192 1123.41
0.285198 845.289 336 1135.14
0.286404 695.826 48 934.423
0.288084 780.425 240 1048.03
0.291553 751.166 296 1008.74
0.292736 763.839 150 1025.76
0.294335 748.774 240 1005.53
0.296659 760.317 228 1021.03
0.298323 681.2 216 914.782
0.300394 802.738 336 1078
0.302928 667.903 360 896.925
0.304588 612.752 144 822.863
0.305974 655.135 168 879.779
0.308578 697.284 312 936.381
0.310884 672.793 288 903.491
0.312408 673.232 192 904.081
0.314799 705.169 366 946.97
0.317265 731.647 408 982.527
0.319597 642.237 168 862.458
0.320771 587.206 336 788.557
0.3227 625.319 240 839.74
0.32574 642.956 380 863.424
0.32795 687.149 384 922.77
0.330224 672.035 240 902.475
0.331726 568.996 360 764.104
0.333831 634.303 198 851.803
0.336246 651.414 384 874.782
0.338319 668.789 384 898.114
0.341157 664.197 432 891.948
0.343593 582.414 528 782.122
0.346262 600.045 288 805.799
0.347842 544.759 288 731.555
0.350326 614.578 456 825.315
0.352828 554.794 360 745.032
0.354442 613.832 180 824.313
0.356776 561.033 486 753.409
0.359142 590.678 504 793.22
0.361681 525.58 512 705.799
0.363857 527.123 264 707.872
0.366441 524.166 600 703.902
0.368657 533.424 288 716.333
0.371486 528.475 672 709.688
0.374587 502.477 408 674.776
0.376839 528.387 462 709.57
0.379079 505.595 600 678.962
0.38178 428.163 504 574.979
0.384712 539.877 324 724.999
0.386663 481.488 744 646.588
0.389313 524.906 456 704.895
0.39167 513.097 432 689.036
0.394428 536.565 720 720.552
0.397811 508.617 534 683.02
0.400019 550.774 536 739.633
0.402781 503.345 624 675.94
0.405015 489.555 600 657.421
0.40766 503.087 696 675.594
0.410865 449.946 456 604.231
0.413244 475.331 732 638.321
0.416084 455.518 600 611.714
0.418986 492.499 702 661.375
0.421544 477.335 672 641.012
0.424534 465.272 768 624.813
0.42751 461.064 768 619.162
0.430034 445.642 408 598.452
0.432751 466.383 1080 626.304
0.436344 403.196 632 541.451
0.438896 461.419 750 619.638
0.44171 408.17 696 548.13
