# in Mpc/h Units 
# D1 = 0.0745736 
# k P N P(z=0)
0.020944 124.358 6 22361.6
0.0296192 98.954 12 17793.6
0.036276 80.8616 8 14540.3
0.0418879 69.1482 6 12434
0.0468321 62.1591 24 11177.3
0.051302 57.8506 24 10402.5
0.0592384 52.629 12 9463.58
0.0628319 50.4944 30 9079.75
0.0662306 47.9998 24 8631.16
0.0694632 45.9529 24 8263.11
0.072552 44.0591 8 7922.57
0.0755145 40.6687 24 7312.91
0.0783651 38.5205 48 6926.63
0.0837758 35.4371 6 6372.19
0.0863541 32.3072 48 5809.37
0.0888577 30.3789 36 5462.64
0.0912926 29.1328 24 5238.56
0.0936642 28.2963 24 5088.14
0.0959772 26.3897 48 4745.31
0.0982358 25.3013 24 4549.59
0.102604 24.2016 24 4351.85
0.10472 23.072 30 4148.73
0.106794 22.4736 72 4041.13
0.108828 21.7826 32 3916.88
0.112787 21.6259 72 3888.69
0.114715 21.1606 48 3805.04
0.118477 20.8304 12 3745.65
0.120314 20.6702 48 3716.85
0.122123 20.2063 48 3633.43
0.123906 19.6804 48 3538.87
0.125664 19.092 30 3433.07
0.127397 18.9377 24 3405.31
0.129107 18.385 72 3305.93
0.132461 17.1306 24 3080.37
0.134107 17.5311 96 3152.38
0.135732 17.1366 48 3081.44
0.137339 16.736 24 3009.42
0.138926 16.6201 24 2988.57
0.140496 15.6942 72 2822.08
0.142049 15.258 48 2743.64
0.145104 13.489 8 2425.56
0.146608 14.2986 54 2571.13
0.148096 14.0274 84 2522.37
0.14957 13.6525 48 2454.95
0.151029 13.4118 24 2411.66
0.152474 13.3123 72 2393.77
0.153906 12.9018 96 2319.96
0.15673 12.4648 48 2241.39
0.158123 12.1238 48 2180.06
0.159504 11.8827 24 2136.71
0.160874 11.6979 72 2103.47
0.163577 11.7098 72 2105.61
0.164913 11.2869 96 2029.58
0.167552 10.8899 6 1958.18
0.168856 10.9048 96 1960.86
0.170149 10.9368 96 1966.62
0.171434 10.8336 24 1948.05
0.172708 10.6694 48 1918.54
0.173974 10.2985 96 1851.85
0.17523 10.3888 48 1868.09
0.177715 10.7185 36 1927.37
0.178945 9.99076 48 1796.51
0.180167 10.3047 120 1852.95
0.18138 10.3178 56 1855.31
0.182585 9.9402 24 1787.41
0.183782 9.97963 96 1794.51
0.184972 9.85975 48 1772.95
0.187328 9.55778 24 1718.65
0.188496 9.89765 102 1779.76
0.190347 9.4096 120 1692
0.191954 9.50493 48 1709.15
0.193094 9.04435 48 1626.33
0.194226 9.0529 120 1627.86
0.196472 9.03718 24 1625.04
0.197585 8.96378 144 1611.84
0.199006 8.89395 168 1599.28
0.201976 8.59908 48 1546.26
0.203059 8.2131 96 1476.85
0.205208 8.0119 24 1440.67
0.206274 8.0549 48 1448.41
0.207335 7.83371 108 1408.63
0.20839 7.92986 72 1425.92
0.210326 7.70636 198 1385.73
0.211524 7.73715 48 1391.27
0.213587 7.25868 72 1305.23
0.214612 7.11695 96 1279.75
0.215631 7.17818 72 1290.76
0.216957 7.00379 104 1259.4
0.218661 6.96607 72 1252.62
0.219662 7.00782 144 1260.12
0.223129 6.62635 192 1191.53
0.224599 6.51055 48 1170.71
0.22618 6.61436 192 1189.37
0.22751 6.63958 72 1193.91
0.229429 6.14247 48 1104.52
0.230383 6.44843 78 1159.54
0.231604 6.37397 168 1146.15
0.23416 6.19374 144 1113.74
0.235095 6.03478 144 1085.16
0.236954 6.16633 12 1108.81
0.238108 6.11527 192 1099.63
0.239975 6.07627 168 1092.62
0.241537 5.89575 48 1060.15
0.242444 5.77388 168 1038.24
0.244844 5.79511 144 1042.06
0.246417 5.68191 168 1021.7
0.248401 5.74505 144 1033.06
0.249576 5.54857 48 997.726
0.251327 5.41615 30 973.914
0.252777 5.48121 288 985.614
0.254191 5.53396 80 995.1
0.25601 5.48852 288 986.929
0.258214 5.18957 72 933.172
0.2594 5.19078 240 933.389
0.26075 4.90599 96 882.18
0.262904 5.08671 168 914.677
0.265657 4.91288 216 883.419
0.266722 4.81655 132 866.096
0.268622 4.79846 192 862.844
0.269844 4.84438 120 871.101
0.271964 4.68301 126 842.083
0.273543 4.62038 288 830.822
0.275842 4.4664 312 803.133
0.277853 4.80351 24 863.751
0.279641 4.4469 264 799.628
0.28148 4.53956 192 816.288
0.282936 4.30535 192 774.175
0.285198 4.36853 336 785.536
0.286404 4.24331 48 763.018
0.288084 4.15615 240 747.345
0.291553 4.05142 296 728.513
0.292736 4.20963 150 756.961
0.294335 4.01834 240 722.566
0.296659 3.92785 228 706.293
0.298323 3.87341 216 696.504
0.300394 3.84098 336 690.672
0.302928 3.80166 360 683.602
0.304588 3.82057 144 687.003
0.305974 3.81054 168 685.2
0.308578 3.72979 312 670.679
0.310884 3.6479 288 655.953
0.312408 3.55634 192 639.49
0.314799 3.56498 366 641.043
0.317265 3.60341 408 647.953
0.319597 3.46138 168 622.413
0.320771 3.36982 336 605.949
0.3227 3.42613 240 616.076
0.32574 3.37193 380 606.33
0.32795 3.29615 384 592.702
0.330224 3.23219 240 581.202
0.331726 3.21985 360 578.983
0.333831 3.18444 198 572.617
0.336246 3.09896 384 557.245
0.338319 3.05112 384 548.643
0.341157 3.03209 432 545.221
0.343593 2.92653 528 526.239
0.346262 2.87691 288 517.316
0.347842 2.8572 288 513.773
0.350326 2.88959 456 519.597
0.352828 2.73219 360 491.294
0.354442 2.70739 180 486.834
0.356776 2.7254 486 490.072
0.359142 2.6676 504 479.679
0.361681 2.66945 512 480.011
0.363857 2.66253 264 478.768
0.366441 2.55775 600 459.926
0.368657 2.60135 288 467.766
0.371486 2.59003 672 465.73
0.374587 2.42545 408 436.137
0.376839 2.47758 462 445.51
0.379079 2.48453 600 446.76
0.38178 2.39211 504 430.141
0.384712 2.32823 324 418.655
0.386663 2.26668 744 407.586
0.389313 2.29663 456 412.973
0.39167 2.28358 432 410.626
0.394428 2.26306 720 406.936
0.397811 2.18583 534 393.049
0.400019 2.22543 536 400.17
0.402781 2.18955 624 393.718
0.405015 2.14032 600 384.866
0.40766 2.1167 696 380.618
0.410865 2.03696 456 366.28
0.413244 2.03961 732 366.757
0.416084 2.0024 600 360.066
0.418986 2.01884 702 363.021
0.421544 1.96742 672 353.774
0.424534 1.94439 768 349.635
0.42751 1.85096 768 332.834
0.430034 1.88203 408 338.42
0.432751 1.87091 1080 336.421
0.436344 1.86979 632 336.219
0.438896 1.79532 750 322.829
0.44171 1.77519 696 319.208
0.444585 1.7099 876 307.469
0.447784 1.70176 864 306.006
0.45034 1.67538 768 301.262
0.453413 1.64016 888 294.928
0.456575 1.59658 816 287.091
0.459787 1.62376 654 291.98
0.462622 1.57439 1296 283.102
0.465862 1.58586 816 285.165
0.468802 1.55494 816 279.604
0.471915 1.53436 1088 275.904
0.475472 1.51297 1020 272.057
0.478779 1.49542 1032 268.902
0.481919 1.48429 942 266.901
0.484939 1.44099 1032 259.113
0.488502 1.45187 1128 261.071
0.491034 1.40489 888 252.624
0.494348 1.37422 1176 247.107
0.497688 1.37277 960 246.847
0.500527 1.37077 1110 246.487
0.504331 1.35133 1116 242.992
0.507364 1.31539 1352 236.53
0.510774 1.29843 1200 233.48
0.514275 1.28137 1224 230.412
0.517978 1.26006 1320 226.579
0.521294 1.23223 1128 221.576
0.524822 1.20747 1518 217.124
0.527973 1.21367 1080 218.238
0.531698 1.1678 1524 209.989
0.535226 1.17536 1416 211.349
0.539103 1.17084 1704 210.537
0.543 1.14684 1088 206.221
0.546011 1.12447 1446 202.199
0.549827 1.10229 1800 198.211
0.55369 1.0999 1512 197.781
0.557166 1.06447 1392 191.41
0.560475 1.08797 1392 195.636
0.564609 1.05483 1962 189.675
0.56859 1.03495 1776 186.102
0.572441 1.03868 1680 186.771
0.5763 1.00501 1776 180.717
0.580121 0.973003 1544 174.962
0.583625 0.982458 1896 176.662
0.587525 0.953418 1662 171.441
0.591428 0.955673 1908 171.846
0.595301 0.923458 2184 166.053
0.599624 0.91306 1848 164.184
0.603294 0.913677 1848 164.295
0.60771 0.898561 2238 161.576
0.611568 0.874146 2088 157.186
0.615779 0.857517 2192 154.196
0.619303 0.848958 1536 152.657
0.623194 0.844936 2412 151.934
0.627636 0.828811 2262 149.034
0.631826 0.825195 2448 148.384
0.635971 0.803088 2040 144.409
0.64039 0.803632 2976 144.507
0.644956 0.787785 2184 141.657
0.649302 0.766934 2550 137.908
0.653461 0.757148 2396 136.148
0.657644 0.75168 2760 135.165
0.662026 0.747909 2424 134.487
0.666685 0.726035 2832 130.553
0.670916 0.718182 2574 129.141
0.675462 0.704039 3024 126.598
0.679703 0.699186 2484 125.725
0.684292 0.681398 3168 122.527
0.688927 0.668329 2894 120.177
0.693468 0.653067 2856 117.432
0.698026 0.656965 3384 118.133
0.702952 0.651299 3240 117.115
0.707372 0.627134 2856 112.769
0.712317 0.625746 3474 112.52
0.716936 0.625718 3432 112.515
0.721869 0.611659 3552 109.986
0.726964 0.595043 3560 106.999
0.73163 0.575125 3270 103.417
0.736224 0.581003 3552 104.474
0.74119 0.573895 3780 103.196
0.746118 0.569729 3960 102.447
0.751313 0.55023 3696 98.9406
0.756133 0.558544 3726 100.436
0.761156 0.536635 4376 96.496
0.766095 0.534068 3648 96.0343
