# in Mpc/h Units 
# D1 = 0.819873 
# k P N P(z=0)
0.020944 16190.3 6 24085.9
0.0296192 12998.4 12 19337.3
0.036276 10569.4 8 15723.8
0.0418879 8573.59 6 12754.7
0.0468321 7567.4 24 11257.8
0.051302 7137.09 24 10617.7
0.0592384 6561.19 12 9760.9
0.0628319 6506.25 30 9679.17
0.0662306 5683.22 24 8454.77
0.0694632 5783 24 8603.21
0.072552 5816.8 8 8653.49
0.0755145 4474.57 24 6656.7
0.0783651 4411.43 48 6562.77
0.0837758 5402.67 6 8037.4
0.0863541 3776.69 48 5618.48
0.0888577 3303.47 36 4914.48
0.0912926 3731.61 24 5551.42
0.0936642 4475.76 24 6658.46
0.0959772 3168.01 48 4712.96
0.0982358 3142.53 24 4675.05
0.102604 3392.16 24 5046.42
0.10472 2852.33 30 4243.32
0.106794 2646.45 72 3937.04
0.108828 2414.48 32 3591.95
0.112787 2690.37 72 4002.39
0.114715 2734.52 48 4068.06
0.118477 2812.83 12 4184.57
0.120314 2782.48 48 4139.41
0.122123 2502.11 48 3722.32
0.123906 2372.34 48 3529.26
0.125664 1984.86 30 2952.81
0.127397 2210.05 24 3287.84
0.129107 2004.68 72 2982.31
0.132461 1447.22 24 2152.99
0.134107 2254.2 96 3353.51
0.135732 2126.78 48 3163.95
0.137339 1969.28 24 2929.65
0.138926 2228.05 24 3314.61
0.140496 1765.06 72 2625.83
0.142049 1759.41 48 2617.42
0.145104 417.425 8 620.992
0.146608 1722.27 54 2562.18
0.148096 1699.47 84 2528.25
0.14957 1827.84 48 2719.23
0.151029 2048.09 24 3046.89
0.152474 1870.96 72 2783.37
0.153906 1730.2 96 2573.97
0.15673 1431.47 48 2129.56
0.158123 1648.7 48 2452.72
0.159504 1770.99 24 2634.65
0.160874 1352.87 72 2012.63
0.163577 1880.77 72 2797.97
0.164913 1321.39 96 1965.8
0.167552 1357.95 6 2020.18
0.168856 1223.85 96 1820.69
0.170149 1608.34 96 2392.68
0.171434 1439.46 24 2141.44
0.172708 1388.21 48 2065.2
0.173974 1343.16 96 1998.17
0.17523 1552.28 48 2309.29
0.177715 1829.32 36 2721.43
0.178945 1021.58 48 1519.78
0.180167 1283.76 120 1909.81
0.18138 1475.47 56 2195.02
0.182585 874.731 24 1301.31
0.183782 1107.31 96 1647.32
0.184972 1407.27 48 2093.55
0.187328 1113.15 24 1656.01
0.188496 1357.6 102 2019.66
0.190347 1028.14 120 1529.54
0.191954 1306.47 48 1943.6
0.193094 1048.6 48 1559.97
0.194226 1243.53 120 1849.96
0.196472 1118.03 24 1663.26
0.197585 1218.14 144 1812.19
0.199006 1328.12 168 1975.8
0.201976 1262.59 48 1878.33
0.203059 914.214 96 1360.05
0.205208 961.459 24 1430.33
0.206274 1274.94 48 1896.7
0.207335 1020.63 108 1518.36
0.20839 1141.76 72 1698.57
0.210326 1139.44 198 1695.12
0.211524 1456.17 48 2166.31
0.213587 880.821 72 1310.37
0.214612 925.699 96 1377.14
0.215631 1051.54 72 1564.35
0.216957 1036.07 104 1541.34
0.218661 782.403 72 1163.96
0.219662 1218.58 144 1812.85
0.223129 843.828 192 1255.34
0.224599 857.132 48 1275.13
0.22618 1010.56 192 1503.38
0.22751 1212.64 72 1804.01
0.229429 973.766 48 1448.64
0.230383 1011.93 78 1505.43
0.231604 955.813 168 1421.94
0.23416 782.746 144 1164.47
0.235095 879.934 144 1309.05
0.236954 1095.92 12 1630.37
0.238108 991.714 192 1475.35
0.239975 904.736 168 1345.95
0.241537 763.713 48 1136.15
0.242444 937.15 168 1394.17
0.244844 768.453 144 1143.21
0.246417 789.913 168 1175.13
0.248401 831.162 144 1236.5
0.249576 799.618 48 1189.57
0.251327 696.885 30 1036.74
0.252777 924.741 288 1375.71
0.254191 839.921 80 1249.53
0.25601 822.848 288 1224.13
0.258214 878.772 72 1307.32
0.2594 748.713 240 1113.84
0.26075 509.1 96 757.374
0.262904 742.723 168 1104.93
0.265657 827.133 216 1230.5
0.266722 572.562 132 851.785
0.268622 638.076 192 949.247
0.269844 896.734 120 1334.05
0.271964 781.142 126 1162.08
0.273543 737.885 288 1097.73
0.275842 690.644 312 1027.45
0.277853 785.268 24 1168.22
0.279641 759.929 264 1130.53
0.28148 781.985 192 1163.34
0.282936 729.804 192 1085.71
0.285198 750.841 336 1117.01
0.286404 617.873 48 919.192
0.288084 689.999 240 1026.49
0.291553 662.932 296 986.226
0.292736 685.97 150 1020.5
0.294335 667.267 240 992.674
0.296659 662.276 228 985.249
0.298323 597.151 216 888.364
0.300394 704.698 336 1048.36
0.302928 590.868 360 879.017
0.304588 550.208 144 818.529
0.305974 594.544 168 884.486
0.308578 615.48 312 915.632
0.310884 589.479 288 876.952
0.312408 582.964 192 867.259
0.314799 616.027 366 916.447
0.317265 644.388 408 958.638
0.319597 560.655 168 834.07
0.320771 516.971 336 769.083
0.3227 549.893 240 818.06
0.32574 569.292 380 846.92
0.32795 600.039 384 892.661
0.330224 596.495 240 887.388
0.331726 501.588 360 746.198
0.333831 564.438 198 839.698
0.336246 568.28 384 845.414
0.338319 592.797 384 881.887
0.341157 581.515 432 865.103
0.343593 507.054 528 754.33
0.346262 521.795 288 776.26
0.347842 473.185 288 703.944
0.350326 540.407 456 803.949
0.352828 483.163 360 718.788
0.354442 531.98 180 791.411
0.356776 495.688 486 737.422
0.359142 517.599 504 770.018
0.361681 462.733 512 688.395
0.363857 463.971 264 690.236
0.366441 454.779 600 676.562
0.368657 469.036 288 697.771
0.371486 470.319 672 699.681
0.374587 439.681 408 654.101
0.376839 463.146 462 689.009
0.379079 446.593 600 664.383
0.38178 372.825 504 554.641
0.384712 471.384 324 701.265
0.386663 416.196 744 619.163
0.389313 454.021 456 675.434
0.39167 449.566 432 668.806
0.394428 469.34 720 698.224
0.397811 440.32 534 655.052
0.400019 487.089 536 724.629
0.402781 441.59 624 656.941
0.405015 428.523 600 637.502
0.40766 445.434 696 662.66
0.410865 393.934 456 586.045
0.413244 418.659 732 622.827
0.416084 395.411 600 588.242
0.418986 430.511 702 640.46
0.421544 415.648 672 618.348
0.424534 405.649 768 603.473
0.42751 399.163 768 593.824
0.430034 393.415 408 585.273
0.432751 408.462 1080 607.658
0.436344 346.675 632 515.739
0.438896 407.376 750 606.043
0.44171 356.209 696 529.922
0.444585 383.507 876 570.533
0.447784 385.403 864 573.353
0.45034 352.831 768 524.897
0.453413 352.553 888 524.483
0.456575 341.023 816 507.33
0.459787 366.391 654 545.07
0.462622 355.082 1296 528.245
0.465862 362.172 816 538.794
0.468802 372.039 816 553.472
0.471915 353.913 1088 526.506
0.475472 330.215 1020 491.251
0.478779 352.573 1032 524.513
0.481919 362.693 942 539.569
0.484939 335.916 1032 499.733
0.488502 320.523 1128 476.833
0.491034 325.143 888 483.707
0.494348 331.035 1176 492.472
0.497688 321.213 960 477.86
0.500527 343.329 1110 510.761
0.504331 310.379 1116 461.743
0.507364 324.496 1352 482.744
0.510774 345.044 1200 513.312
0.514275 312.829 1224 465.387
0.517978 308.248 1320 458.571
0.521294 322.548 1128 479.845
0.524822 307.409 1518 457.324
0.527973 295.622 1080 439.789
0.531698 308.007 1524 458.213
0.535226 305.195 1416 454.029
0.539103 283.259 1704 421.396
0.543 279.139 1088 415.268
0.546011 297.295 1446 442.278
0.549827 287.835 1800 428.204
0.55369 282.464 1512 420.214
0.557166 300.479 1392 447.015
0.560475 287.048 1392 427.033
0.564609 275.965 1962 410.545
0.56859 267.487 1776 397.933
0.572441 261.15 1680 388.505
0.5763 268.333 1776 399.191
0.580121 274.035 1544 407.674
0.583625 276.203 1896 410.9
0.587525 271.1 1662 403.307
0.591428 259.521 1908 386.082
0.595301 268.172 2184 398.953
0.599624 260.286 1848 387.22
0.603294 264.332 1848 393.239
0.60771 245.342 2238 364.988
0.611568 264.984 2088 394.21
0.615779 250.427 2192 372.554
0.619303 250.844 1536 373.174
0.623194 247.808 2412 368.657
0.627636 249.995 2262 371.911
0.631826 245.787 2448 365.65
0.635971 241.111 2040 358.694
0.64039 250.105 2976 372.074
0.644956 225.424 2184 335.357
0.649302 240.265 2550 357.435
0.653461 248.891 2396 370.268
0.657644 234.306 2760 348.571
0.662026 234.964 2424 349.549
0.666685 229.087 2832 340.806
0.670916 233.448 2574 347.294
0.675462 248.648 3024 369.907
0.679703 225.172 2484 334.983
0.684292 236.578 3168 351.95
0.688927 222.24 2894 330.62
0.693468 211.697 2856 314.935
0.698026 218.74 3384 325.414
0.702952 216.439 3240 321.99
0.707372 211.904 2856 315.243
0.712317 214.968 3474 319.802
0.716936 217.692 3432 323.854
0.721869 212.252 3552 315.761
0.726964 199.232 3560 296.391
0.73163 210.47 3270 313.111
0.736224 211.276 3552 314.309
0.74119 203.242 3780 302.358
0.746118 203.303 3960 302.449
0.751313 198.2 3696 294.856
0.756133 203.889 3726 303.32
0.761156 195.345 4376 290.609
0.766095 198.12 3648 294.737
0.771205 199.124 4332 296.231
0.776456 189.924 4254 282.545
0.781432 196.897 4296 292.918
0.786733 194.609 4320 289.514
0.791574 192.404 4368 286.234
0.797255 193.532 4826 287.912
0.802676 186.552 5016 277.529
0.808005 189.494 4608 281.905
0.813482 184.544 4824 274.541
0.818759 186.985 4950 278.172
0.824173 177.544 5232 264.127
0.829708 183.632 4980 273.185
0.834919 181.393 4838 269.853
0.840568 179.315 6024 266.762
0.846479 173.528 5520 258.153
0.851948 179.406 5400 266.897
0.857592 172.557 5538 256.709
0.863369 178.271 6456 265.209
0.869182 170.103 5504 253.057
0.874831 170.739 6168 254.004
0.880682 170.587 5910 253.778
0.886294 170.51 6372 253.663
0.892352 167.204 6768 248.744
0.898399 174.817 6294 260.071
0.904229 163.697 6656 243.527
0.910231 166.704 7224 248.001
0.916513 164.882 6708 245.29
0.922651 160.559 7566 238.859
0.92895 164.729 7416 245.063
0.935092 157.748 6984 234.677
0.940995 158.994 7310 236.531
0.947406 157.066 8148 233.663
0.953652 157.412 7632 234.178
0.960017 155.512 8088 231.351
0.966595 153.278 8478 228.027
0.972908 152.319 8112 226.601
0.979222 148.712 8108 221.235
0.985855 149.208 9510 221.973
0.992666 151.391 8472 225.22
0.998881 154.038 8832 229.158
1.00551 143.573 8898 213.589
1.01216 146.558 10008 218.03
1.01908 143.34 9392 213.243
1.02599 142.556 10206 212.077
1.03271 142.187 9528 211.528
1.03948 138.539 10236 206.1
1.04641 140.677 10398 209.282
1.05346 137.744 10784 204.918
1.06036 139.718 10584 207.854
1.0676 139.013 11346 206.806
1.07471 134.747 11400 200.46
1.08175 135.293 11016 201.271
1.08895 135.462 11870 201.524
1.09637 132.941 12516 197.773
1.10369 133.83 11880 199.095
1.11092 129.997 11886 193.394
1.1181 132.912 13104 197.729
1.12573 135.129 12764 201.028
1.1332 129.566 13446 192.752
1.14081 129.093 13464 192.049
1.14829 128.499 13398 191.164
1.15605 125.408 14628 186.566
1.16374 126.381 14024 188.013
1.1717 128.507 15054 191.176
1.17935 123.921 14496 184.354
1.18713 120.579 15012 179.382
1.195 123.386 15422 183.557
1.20281 123.379 15624 183.547
1.21088 121.259 16146 180.394
1.21904 119.27 17064 177.435
1.22715 118.74 16152 176.647
1.23533 117.742 17510 175.161
1.24354 117.773 17172 175.207
1.25174 115.666 17880 172.072
1.26013 114.807 18030 170.795
1.26845 113.884 18680 169.423
1.27706 114.138 19170 169.799
