# in Mpc/h Units 
# (k P_nu(k))
# a= 0.288013
# nk = 757
0.020944 557.93
0.0296192 237.676
0.036276 126.561
0.0418879 76.4294
0.0468321 51.8429
0.051302 38.2094
0.0592384 23.6473
0.0628319 19.2605
0.0662306 15.3775
0.0694632 12.9893
0.072552 11.2141
0.0755145 8.56147
0.0783651 7.31249
0.0837758 6.10333
0.0863541 4.57995
0.0888577 3.8649
0.0912926 3.56033
0.0936642 3.40632
0.0959772 2.6916
0.0982358 2.38721
0.102604 2.10436
0.10472 1.75718
0.106794 1.57816
0.108828 1.39043
0.112787 1.31039
0.114715 1.18838
0.118477 1.0821
0.120314 1.0319
0.122123 0.930921
0.123906 0.837378
0.125664 0.733761
0.127397 0.726096
0.129107 0.64673
0.132461 0.492238
0.134107 0.572682
0.135732 0.533953
0.137339 0.497842
0.138926 0.507066
0.140496 0.414485
0.142049 0.387385
0.145104 0.219125
0.146608 0.33397
0.148096 0.322369
0.14957 0.305758
0.151029 0.298873
0.152474 0.291296
0.153906 0.264895
0.15673 0.233572
0.158123 0.223667
0.159504 0.212356
0.160874 0.196302
0.163577 0.207577
0.164913 0.172783
0.167552 0.159045
0.168856 0.149962
0.170149 0.158905
0.171434 0.149096
0.172708 0.140828
0.173974 0.124
0.17523 0.130067
0.177715 0.144818
0.178945 0.101872
0.180167 0.116485
0.18138 0.120033
0.182585 0.0969662
0.183782 0.101151
0.184972 0.102051
0.187328 0.0869066
0.188496 0.101239
0.190347 0.0815247
0.191954 0.0901031
0.193094 0.0735364
0.194226 0.0767283
0.196472 0.0746288
0.197585 0.0752813
0.199006 0.075811
0.201976 0.0697362
0.203059 0.0566563
0.205208 0.0548882
0.206274 0.0587212
0.207335 0.0517838
0.20839 0.0566936
0.210326 0.0518446
0.211524 0.0555596
0.213587 0.0406323
0.214612 0.0412432
0.215631 0.0430118
0.216957 0.0407292
0.218661 0.0375346
0.219662 0.042302
0.223129 0.0332736
0.224599 0.0312595
0.22618 0.0347374
0.22751 0.0365506
0.229429 0.0277302
0.230383 0.0314354
0.231604 0.0301551
0.23416 0.0263669
0.235095 0.0247919
0.236954 0.0280991
0.238108 0.0261957
0.239975 0.0250867
0.241537 0.0219797
0.242444 0.0215148
0.244844 0.0203822
0.246417 0.0191298
0.248401 0.0203185
0.249576 0.0173315
0.251327 0.0159521
0.252777 0.0179735
0.254191 0.0183634
0.25601 0.017816
0.258214 0.014696
0.2594 0.0148134
0.26075 0.0115938
0.262904 0.0138963
0.265657 0.0135526
0.266722 0.0115767
0.268622 0.0118333
0.269844 0.0133635
0.271964 0.0118513
0.273543 0.0114937
0.275842 0.010076
0.277853 0.0131823
0.279641 0.0104314
