# in Mpc/h Units 
# (k P_nu(k))
# a= 0.892299
# nk = 757
0.998881 0.00123455
1.00551 0.00116745
1.01216 0.00114416
1.01908 0.00107987
1.02599 0.00104808
1.03271 0.00100704
1.03948 0.000958249
1.04641 0.000960594
1.05346 0.000914046
1.06036 0.000907655
1.0676 0.000872774
1.07471 0.000814336
1.08175 0.000811723
1.08895 0.000790082
1.09637 0.000760372
1.10369 0.000720256
1.11092 0.000718092
1.1181 0.000695964
1.12573 0.000688897
1.1332 0.000650662
1.14081 0.000616048
1.14829 0.000601248
1.15605 0.000583441
1.16374 0.000572686
1.1717 0.000557808
1.17935 0.00052394
1.18713 0.000492279
1.195 0.000493986
1.20281 0.00048608
1.21088 0.00046516
1.21904 0.000448313
1.22715 0.000429485
1.23533 0.000418652
1.24354 0.000410441
1.25174 0.000390166
1.26013 0.000382705
1.26845 0.000367372
1.27706 0.000346629
1.28545 0.000343678
1.29387 0.000329969
1.3027 0.000330121
1.31143 0.000315291
1.3202 0.000299427
1.32891 0.000286581
1.33775 0.000281407
1.34663 0.000269075
1.35548 0.000265808
1.3645 0.000254894
1.37362 0.000249014
1.38289 0.000238978
1.39214 0.000229322
1.40146 0.000224878
1.41076 0.000217965
1.42016 0.000210222
1.42955 0.000203329
1.43897 0.000195944
1.44856 0.000189196
1.45815 0.000181393
1.46783 0.00017582
1.47755 0.000172065
1.48753 0.000165801
1.4975 0.000159389
1.50759 0.000154325
1.51744 0.000147728
1.52762 0.000144162
1.53782 0.000140748
1.54798 0.000134519
1.55817 0.000130699
1.56867 0.000126496
1.579 0.000120522
1.58955 0.000117753
1.60018 0.000114771
1.61084 0.000109436
1.62148 0.000105458
1.63242 0.000100771
1.64322 9.76211e-05
1.65411 9.71754e-05
1.66512 9.38327e-05
1.67627 8.92339e-05
1.68736 8.69292e-05
1.69863 8.47668e-05
1.70994 8.02672e-05
1.72135 7.84798e-05
1.73279 7.64656e-05
1.74428 7.34106e-05
1.75588 7.01471e-05
1.76756 6.68527e-05
1.77941 6.61009e-05
1.79124 6.35503e-05
1.80325 6.10886e-05
1.81507 6.01211e-05
1.82722 5.78277e-05
1.83948 5.604e-05
1.85166 5.38529e-05
1.86408 5.13862e-05
1.87633 4.90649e-05
1.88886 4.75876e-05
1.90144 4.63999e-05
1.914 4.53617e-05
1.92679 4.36203e-05
1.93957 4.20953e-05
1.95256 4.04131e-05
1.96563 3.90926e-05
1.97869 3.77763e-05
1.99179 3.60463e-05
2.00509 3.52318e-05
2.01846 3.40258e-05
2.03193 3.27865e-05
2.04528 3.15823e-05
2.05892 3.06514e-05
2.07279 2.93916e-05
2.0865 2.85296e-05
2.10039 2.74414e-05
2.11443 2.63199e-05
2.12845 2.55916e-05
2.14263 2.45776e-05
2.15695 2.35258e-05
2.17119 2.30096e-05
2.18567 2.21079e-05
2.20036 2.13194e-05
2.21494 2.0415e-05
2.22958 1.97018e-05
2.24445 1.93484e-05
2.25936 1.85617e-05
2.27439 1.79899e-05
2.28969 1.72272e-05
2.30493 1.66666e-05
2.32027 1.60302e-05
2.33573 1.54797e-05
2.35122 1.50717e-05
2.3669 1.44232e-05
2.38266 1.394e-05
2.39847 1.3459e-05
2.41442 1.29786e-05
2.43055 1.24685e-05
2.44673 1.20396e-05
2.4629 1.16277e-05
2.47932 1.12967e-05
2.4959 1.07529e-05
2.51254 1.04534e-05
2.52927 1.00297e-05
2.54604 9.70329e-06
2.56299 9.28743e-06
2.58009 8.96772e-06
2.5973 8.66807e-06
2.61455 8.40971e-06
2.63195 8.08831e-06
2.64948 7.75934e-06
2.66707 7.49253e-06
2.68485 7.22779e-06
2.70286 7.03934e-06
2.72085 6.65789e-06
2.73892 6.43453e-06
2.75712 6.27092e-06
2.77543 6.03742e-06
2.79389 5.78823e-06
2.81251 5.59442e-06
2.83127 5.3982e-06
2.85007 5.18569e-06
2.86897 4.99282e-06
2.88818 4.84737e-06
2.90739 4.6714e-06
2.92669 4.49306e-06
2.94616 4.31982e-06
2.96573 4.17247e-06
2.98548 4.00995e-06
3.00539 3.89222e-06
3.02539 3.73922e-06
3.04557 3.57751e-06
3.06592 3.44611e-06
3.0863 3.351e-06
3.10684 3.22398e-06
3.12756 3.10179e-06
3.1484 2.98383e-06
3.16935 2.86467e-06
3.19042 2.76047e-06
3.21172 2.67212e-06
3.2331 2.57589e-06
3.25451 2.47699e-06
3.27615 2.37345e-06
3.2979 2.29409e-06
3.31984 2.20662e-06
3.34198 2.1165e-06
3.3643 2.05694e-06
3.38673 1.98092e-06
3.40918 1.89588e-06
3.43196 1.82473e-06
3.45493 1.76276e-06
3.47788 1.69399e-06
3.50098 1.63716e-06
3.52428 1.56946e-06
3.54776 1.51065e-06
3.5713 1.46119e-06
3.59506 1.39887e-06
3.61902 1.34813e-06
3.64313 1.301e-06
3.66736 1.25095e-06
3.69182 1.19646e-06
3.71639 1.15928e-06
3.7411 1.11404e-06
3.76602 1.06855e-06
3.7911 1.03383e-06
3.81637 9.91108e-07
3.8418 9.5415e-07
3.8673 9.18201e-07
3.89298 8.82734e-07
3.91895 8.56207e-07
3.94503 8.2341e-07
3.97125 7.86417e-07
3.99772 7.60464e-07
4.02443 7.32237e-07
4.05121 7.06353e-07
4.07809 6.77232e-07
4.10526 6.53359e-07
4.13259 6.27837e-07
4.16008 6.04593e-07
4.18785 5.80169e-07
4.21573 5.59654e-07
4.24371 5.37431e-07
4.27197 5.18004e-07
4.30044 4.99783e-07
4.32905 4.79252e-07
4.35788 4.61774e-07
4.38688 4.45449e-07
4.41605 4.27343e-07
4.44546 4.11329e-07
4.47509 3.95821e-07
4.50493 3.81438e-07
4.53494 3.66187e-07
4.56506 3.51777e-07
4.59545 3.38328e-07
4.62609 3.26298e-07
4.65691 3.13307e-07
4.68789 3.00329e-07
4.71906 2.90178e-07
4.75048 2.78047e-07
4.78209 2.67802e-07
4.8139 2.57883e-07
4.84595 2.48283e-07
4.87821 2.38409e-07
4.91071 2.29241e-07
4.94338 2.20411e-07
4.97629 2.11381e-07
5.00945 2.03285e-07
5.04276 1.95716e-07
5.07626 1.88601e-07
5.1101 1.81717e-07
5.14418 1.74178e-07
5.1784 1.67529e-07
5.21287 1.61006e-07
5.24757 1.54847e-07
5.2825 1.48766e-07
5.31768 1.43351e-07
5.35308 1.3812e-07
5.38871 1.32732e-07
5.42459 1.27197e-07
5.46071 1.22269e-07
5.49705 1.1736e-07
5.53363 1.1315e-07
5.57046 1.08596e-07
5.60749 1.04326e-07
5.64482 1.00693e-07
5.68244 9.66898e-08
5.72029 9.29796e-08
5.7584 8.95225e-08
5.79671 8.62131e-08
5.83528 8.27417e-08
5.87416 7.96392e-08
5.91325 7.63789e-08
5.95258 7.34271e-08
5.99221 7.05936e-08
6.03213 6.79605e-08
6.07232 6.52671e-08
6.11272 6.2709e-08
6.15341 6.02729e-08
6.1944 5.79979e-08
6.23563 5.58336e-08
6.27716 5.37534e-08
6.31895 5.1588e-08
6.36099 4.96352e-08
6.40334 4.77045e-08
6.44597 4.58539e-08
6.48883 4.413e-08
6.53202 4.24156e-08
6.57553 4.07959e-08
6.61931 3.92565e-08
6.66339 3.78012e-08
6.70776 3.62178e-08
6.7524 3.48886e-08
6.79737 3.35387e-08
6.84263 3.22452e-08
6.88816 3.09395e-08
6.93399 2.97373e-08
6.98015 2.86594e-08
7.02663 2.75554e-08
7.0734 2.65606e-08
7.12047 2.55666e-08
7.16789 2.45437e-08
7.21564 2.35868e-08
7.26365 2.26659e-08
7.312 2.17973e-08
7.36069 2.09645e-08
7.40968 2.01458e-08
7.459 1.93725e-08
7.50862 1.86121e-08
7.5586 1.79439e-08
7.60894 1.72385e-08
7.65961 1.65838e-08
7.7106 1.59478e-08
7.76192 1.53362e-08
7.81363 1.4745e-08
7.86566 1.41869e-08
7.91801 1.36409e-08
7.97072 1.31123e-08
8.02376 1.26194e-08
8.07717 1.21444e-08
8.13095 1.16828e-08
8.18507 1.12419e-08
8.23956 1.08138e-08
8.29442 1.04137e-08
8.34962 1.00069e-08
8.40521 9.64166e-09
8.46119 9.27727e-09
8.51752 8.93468e-09
8.57417 8.58407e-09
8.63126 8.26647e-09
8.68876 7.9481e-09
8.74657 7.66173e-09
8.80479 7.36413e-09
8.86345 7.09207e-09
8.92244 6.84389e-09
8.98183 6.58243e-09
9.04164 6.34032e-09
9.10181 6.11365e-09
9.1624 5.8882e-09
9.22341 5.67871e-09
9.28477 5.46585e-09
9.34659 5.27473e-09
9.40883 5.09381e-09
9.47148 4.9159e-09
9.53453 4.74583e-09
9.59797 4.57592e-09
9.66188 4.41655e-09
9.72619 4.27074e-09
9.79093 4.13007e-09
9.85612 3.98376e-09
9.92173 3.85498e-09
9.98778 3.72899e-09
10.0543 3.61527e-09
10.1212 3.49747e-09
10.1886 3.38859e-09
10.2564 3.28785e-09
10.3247 3.1956e-09
10.3934 3.09993e-09
10.4626 3.01426e-09
10.5323 2.9324e-09
10.6024 2.85249e-09
10.6729 2.7781e-09
10.7439 2.69648e-09
10.8154 2.60269e-09
10.8874 2.50657e-09
10.9599 2.41918e-09
11.0329 2.33164e-09
11.1063 2.25139e-09
11.1802 2.16744e-09
11.2546 2.09174e-09
11.3296 2.01921e-09
11.405 1.94805e-09
11.4809 1.87915e-09
11.5573 1.81214e-09
11.6343 1.74882e-09
11.7117 1.6879e-09
11.7897 1.63272e-09
11.8682 1.57257e-09
11.9472 1.5198e-09
12.0267 1.4677e-09
12.1068 1.41813e-09
12.1874 1.36918e-09
12.2685 1.32483e-09
12.3502 1.28003e-09
12.4324 1.23883e-09
12.5151 1.19915e-09
12.5985 1.16138e-09
12.6823 1.12417e-09
12.7667 1.08964e-09
12.8517 1.05671e-09
12.9373 1.02596e-09
13.0234 9.96561e-10
13.1101 9.67191e-10
13.1973 9.41366e-10
13.2852 9.14438e-10
13.3736 8.90317e-10
13.4626 8.66442e-10
13.5522 8.4444e-10
13.6424 8.24176e-10
13.7332 8.05166e-10
13.8247 7.85802e-10
13.9167 7.67242e-10
14.0093 7.51076e-10
14.1025 7.34815e-10
14.1964 7.1919e-10
14.2909 7.05552e-10
14.386 6.91562e-10
14.4818 6.77613e-10
14.5781 6.65023e-10
14.6751 6.49829e-10
14.7727 6.37179e-10
14.8711 6.22247e-10
14.97 6.06436e-10
15.0695 5.85675e-10
15.1698 5.66235e-10
15.2709 5.46228e-10
15.3726 5.30722e-10
15.4749 5.1615e-10
15.5779 5.02544e-10
15.6816 4.90573e-10
15.786 4.80715e-10
15.8911 4.70186e-10
15.9968 4.61722e-10
16.1033 4.53704e-10
16.2104 4.46528e-10
16.3183 4.39852e-10
16.4269 4.3555e-10
16.5362 4.31505e-10
16.6462 4.30548e-10
16.757 4.28056e-10
16.8685 4.26165e-10
16.9806 4.27227e-10
17.0936 4.26215e-10
17.2072 4.27835e-10
17.3216 4.30783e-10
17.4366 4.34916e-10
17.5525 4.45853e-10
17.6693 4.55386e-10
17.7861 4.64265e-10
17.9035 4.81922e-10
18.0221 4.92947e-10
18.1408 5.20218e-10
18.2586 5.29848e-10
18.374 5.46877e-10
18.4789 5.72609e-10
