# in Mpc/h Units 
# D1 = 0.414522 
# k P N P(z=0)
0.020944 4023.9 6 23418.1
0.0296192 3208.13 12 18670.5
0.036276 2615.75 8 15223
0.0418879 2177.42 6 12672
0.0468321 1940.48 24 11293.1
0.051302 1817.62 24 10578.1
0.0592384 1668.7 12 9711.44
0.0628319 1612.67 30 9385.34
0.0662306 1476.91 24 8595.22
0.0694632 1450.98 24 8444.32
0.072552 1441.48 8 8389.07
0.0755145 1201.1 24 6990.11
0.0783651 1157.72 48 6737.64
0.0837758 1250.08 6 7275.17
0.0863541 987.806 48 5748.78
0.0888577 904.186 36 5262.14
0.0912926 931.507 24 5421.14
0.0936642 998.837 24 5812.99
0.0959772 820.944 48 4777.69
0.0982358 788.624 24 4589.6
0.102604 818.809 24 4765.27
0.10472 717.044 30 4173.02
0.106794 683.415 72 3977.31
0.108828 635.638 32 3699.25
0.112787 689.36 72 4011.9
0.114715 662.566 48 3855.97
0.118477 679.594 12 3955.07
0.120314 683.89 48 3980.07
0.122123 642.748 48 3740.63
0.123906 604.628 48 3518.79
0.125664 546.82 30 3182.36
0.127397 576.743 24 3356.5
0.129107 532.341 72 3098.09
0.132461 428.288 24 2492.53
0.134107 549.77 96 3199.52
0.135732 532.652 48 3099.9
0.137339 515.288 24 2998.85
0.138926 556.488 24 3238.62
0.140496 461.998 72 2688.71
0.142049 450.532 48 2621.98
0.145104 238.385 8 1387.34
0.146608 437.139 54 2544.04
0.148096 438.818 84 2553.81
0.14957 435.833 48 2536.44
0.151029 446.144 24 2596.45
0.152474 447.084 72 2601.92
0.153906 417.802 96 2431.5
0.15673 387.277 48 2253.85
0.158123 389.439 48 2266.44
0.159504 384.792 24 2239.39
0.160874 358.795 72 2088.1
0.163577 416.979 72 2426.71
0.164913 345.524 96 2010.86
0.167552 341.535 6 1987.65
0.168856 324.889 96 1890.77
0.170149 364.695 96 2122.43
0.171434 347.855 24 2024.43
0.172708 337.075 48 1961.69
0.173974 304.357 96 1771.28
0.17523 332.58 48 1935.53
0.177715 396.608 36 2308.16
0.178945 269.858 48 1570.51
0.180167 323.792 120 1884.39
0.18138 347.508 56 2022.41
0.182585 275.001 24 1600.44
0.183782 299.633 96 1743.79
0.184972 317.167 48 1845.83
0.187328 276.284 24 1607.9
0.188496 336.679 102 1959.39
0.190347 274.074 120 1595.04
0.191954 321.055 48 1868.46
0.193094 262.737 48 1529.07
0.194226 284.581 120 1656.19
0.196472 285.3 24 1660.38
0.197585 297.652 144 1732.26
0.199006 311.204 168 1811.13
0.201976 302.493 48 1760.43
0.203059 242.937 96 1413.83
0.205208 247.787 24 1442.06
0.206274 276.375 48 1608.44
0.207335 243.753 108 1418.58
0.20839 276.05 72 1606.54
0.210326 260.709 198 1517.26
0.211524 291.686 48 1697.54
0.213587 210.501 72 1225.06
0.214612 221.859 96 1291.17
0.215631 237.994 72 1385.07
0.216957 231.192 104 1345.48
0.218661 212.778 72 1238.31
0.219662 254.887 144 1483.38
0.223129 206.354 192 1200.93
0.224599 199.094 48 1158.67
0.22618 231.274 192 1345.96
0.22751 252.487 72 1469.41
0.229429 195.989 48 1140.61
0.230383 223.862 78 1302.82
0.231604 218.65 168 1272.49
0.23416 196.312 144 1142.49
0.235095 190.104 144 1106.36
0.236954 226.732 12 1319.52
0.238108 212.495 192 1236.67
0.239975 208.169 168 1211.49
0.241537 184.248 48 1072.28
0.242444 186.879 168 1087.59
0.244844 179.896 144 1046.95
0.246417 173.932 168 1012.24
0.248401 191.493 144 1114.44
0.249576 164.611 48 957.993
0.251327 154.984 30 901.966
0.252777 183.468 288 1067.74
0.254191 189.989 80 1105.69
