# in Mpc/h Units 
# D1 = 0.650398 
# k P N P(z=0)
0.020944 10085.3 6 23841.3
0.0296192 8073.2 12 19084.8
0.036276 6573.66 8 15539.9
0.0418879 5386.42 6 12733.3
0.0468321 4773.9 24 11285.3
0.051302 4491.22 24 10617.1
0.0592384 4132 12 9767.91
0.0628319 4044.68 30 9561.5
0.0662306 3604.8 24 8521.64
0.0694632 3614.16 24 8543.75
0.072552 3629.65 8 8580.38
0.0755145 2869.28 24 6782.88
0.0783651 2803.5 48 6627.38
0.0837758 3287.86 6 7772.38
0.0863541 2401.41 48 5676.86
0.0888577 2142.99 36 5065.95
0.0912926 2331.55 24 5511.7
0.0936642 2673.49 24 6320.05
0.0959772 2010.08 48 4751.75
0.0982358 1961.31 24 4636.47
0.102604 2100.2 24 4964.81
0.10472 1780 30 4207.87
0.106794 1669.85 72 3947.46
0.108828 1528.79 32 3614.01
0.112787 1704.33 72 4028.98
0.114715 1672.54 48 3953.84
0.118477 1732.31 12 4095.13
0.120314 1733.25 48 4097.35
0.122123 1585.59 48 3748.28
0.123906 1487.12 48 3515.5
0.125664 1284.68 30 3036.94
0.127397 1406.88 24 3325.82
0.129107 1273.7 72 3010.99
0.132461 945.049 24 2234.06
0.134107 1387.34 96 3279.64
0.135732 1323.94 48 3129.76
0.137339 1253.5 24 2963.23
0.138926 1406.98 24 3326.04
0.140496 1116.11 72 2638.46
0.142049 1102.84 48 2607.08
0.145104 359.133 8 848.979
0.146608 1078.95 54 2550.59
0.148096 1079.88 84 2552.81
0.14957 1120 48 2647.64
0.151029 1200.22 24 2837.29
0.152474 1150.98 72 2720.87
0.153906 1063.08 96 2513.08
0.15673 925.516 48 2187.89
0.158123 1001.26 48 2366.96
0.159504 1032.9 24 2441.75
0.160874 868.711 72 2053.6
0.163577 1127.08 72 2664.39
0.164913 838.531 96 1982.26
0.167552 861.064 6 2035.53
0.168856 777.914 96 1838.96
0.170149 965.333 96 2282.01
0.171434 885.11 24 2092.37
0.172708 854.396 48 2019.76
0.173974 794.494 96 1878.16
0.17523 901.365 48 2130.8
0.177715 1093.2 36 2584.28
0.178945 636.007 48 1503.5
0.180167 801.546 120 1894.83
0.18138 903.074 56 2134.84
0.182585 603.846 24 1427.47
0.183782 713.843 96 1687.5
0.184972 838.498 48 1982.18
0.187328 678.6 24 1604.19
0.188496 852.771 102 2015.92
0.190347 652.681 120 1542.92
0.191954 819.335 48 1936.88
0.193094 651.222 48 1539.47
0.194226 742.786 120 1755.92
0.196472 697.811 24 1649.6
0.197585 756.13 144 1787.47
0.199006 816.057 168 1929.13
0.201976 786.23 48 1858.62
0.203059 577.747 96 1365.77
0.205208 612.669 24 1448.33
0.206274 750.006 48 1772.99
0.207335 620.114 108 1465.93
0.20839 715.187 72 1690.68
0.210326 684.468 198 1618.06
0.211524 833.338 48 1969.98
0.213587 518.94 72 1226.76
0.214612 568.287 96 1343.41
0.215631 634.142 72 1499.09
0.216957 620.961 104 1467.93
0.218661 499.928 72 1181.81
0.219662 714.045 144 1687.98
0.223129 518.446 192 1225.59
0.224599 514.072 48 1215.25
0.22618 616.745 192 1457.97
0.22751 712.616 72 1684.6
0.229429 558.538 48 1320.36
0.230383 599.11 78 1416.28
0.231604 577.642 168 1365.53
0.23416 488.334 144 1154.4
0.235095 516.674 144 1221.4
0.236954 647.937 12 1531.7
0.238108 582.931 192 1378.03
0.239975 549.504 168 1299.01
0.241537 465.179 48 1099.67
0.242444 529.961 168 1252.81
0.244844 458.643 144 1084.22
0.246417 462.047 168 1092.26
0.248401 501.724 144 1186.06
0.249576 442.428 48 1045.89
0.251327 404.869 30 957.098
0.252777 524.3 288 1239.43
0.254191 506.259 80 1196.78
0.25601 498.714 288 1178.94
0.258214 472.745 72 1117.55
0.2594 436.103 240 1030.93
0.26075 310.692 96 734.466
0.262904 429.135 168 1014.46
0.265657 473.296 216 1118.86
0.266722 350.848 132 829.394
0.268622 378.801 192 895.473
0.269844 511.779 120 1209.83
0.271964 452.549 126 1069.81
0.273543 437.492 288 1034.22
0.275842 392.096 312 926.901
0.277853 505.34 24 1194.61
0.279641 435.211 264 1028.82
0.28148 464.655 192 1098.43
0.282936 401.566 192 949.289
0.285198 442.904 336 1047.01
0.286404 367.402 48 868.525
0.288084 401.506 240 949.147
0.291553 380.474 296 899.427
0.292736 416.699 150 985.063
0.294335 395.066 240 933.924
0.296659 365.509 228 864.051
0.298323 336.214 216 794.799
0.300394 394.786 336 933.26
