# in Mpc/h Units 
# D1 = 0.994375 
# k P N P(z=0)
0.020944 24031 6 24303.7
0.0296192 19349.9 12 19569.4
0.036276 15705 8 15883.2
0.0418879 12625.9 6 12769.2
0.0468321 11093 24 11218.9
0.051302 10480.5 24 10599.4
0.0592384 9610.66 12 9719.71
0.0628319 9688.97 30 9798.91
0.0662306 8283.03 24 8377.01
0.0694632 8558.35 24 8655.46
0.072552 8586.05 8 8683.47
0.0755145 6483.26 24 6556.82
0.0783651 6440.67 48 6513.74
0.0837758 8139.47 6 8231.82
0.0863541 5498.88 48 5561.27
0.0888577 4708.28 36 4761.7
0.0912926 5509.48 24 5572
0.0936642 6893.48 24 6971.69
0.0959772 4610.1 48 4662.41
0.0982358 4665.39 24 4718.32
0.102604 5017.07 24 5073.99
0.10472 4244.14 30 4292.29
0.106794 3896.05 72 3940.25
0.108828 3562.94 32 3603.36
0.112787 3902.19 72 3946.46
0.114715 4180.43 48 4227.86
0.118477 4223.46 12 4271.38
0.120314 4103.83 48 4150.39
0.122123 3634.99 48 3676.23
0.123906 3523.72 48 3563.7
0.125664 2858.49 30 2890.92
0.127397 3190.72 24 3226.92
0.129107 2951.18 72 2984.67
0.132461 2138.55 24 2162.81
0.134107 3398.87 96 3437.44
0.135732 3178.13 48 3214.19
0.137339 2864.77 24 2897.27
0.138926 3191.55 24 3227.76
0.140496 2603.21 72 2632.74
0.142049 2606.09 48 2635.66
0.145104 535.636 8 541.714
0.146608 2544.99 54 2573.86
0.148096 2459.49 84 2487.4
0.14957 2746.55 48 2777.72
0.151029 3239.14 24 3275.9
0.152474 2796.2 72 2827.92
0.153906 2622.07 96 2651.82
0.15673 2068.1 48 2091.56
0.158123 2533.43 48 2562.17
0.159504 2821.35 24 2853.36
0.160874 1948.42 72 1970.53
0.163577 2850.05 72 2882.39
0.164913 1944.67 96 1966.74
0.167552 1933.23 6 1955.16
0.168856 1818.18 96 1838.81
0.170149 2468.36 96 2496.37
0.171434 2182.64 24 2207.41
0.172708 2085.36 48 2109.02
0.173974 2102.58 96 2126.44
0.17523 2477.44 48 2505.55
0.177715 2751.8 36 2783.02
0.178945 1583.67 48 1601.64
0.180167 1920.5 120 1942.29
0.18138 2206.52 56 2231.55
0.182585 1179.59 24 1192.98
0.183782 1588.65 96 1606.67
0.184972 2176.95 48 2201.65
0.187328 1732.1 24 1751.75
0.188496 1981.21 102 2003.68
0.190347 1524.46 120 1541.76
0.191954 1905.45 48 1927.07
0.193094 1558.89 48 1576.58
0.194226 1927 120 1948.86
0.196472 1690.77 24 1709.96
0.197585 1808.07 144 1828.58
0.199006 1982.51 168 2005.01
0.201976 1850.15 48 1871.14
0.203059 1386.72 96 1402.45
0.205208 1379.74 24 1395.4
0.206274 1996.96 48 2019.61
0.207335 1571.94 108 1589.77
0.20839 1659.63 72 1678.46
0.210326 1759.41 198 1779.37
0.211524 2321.84 48 2348.18
0.213587 1455.38 72 1471.9
0.214612 1380.36 96 1396.02
0.215631 1572.39 72 1590.23
0.216957 1576.45 104 1594.34
0.218661 1188.27 72 1201.75
0.219662 1873.39 144 1894.65
0.223129 1297.48 192 1312.2
0.224599 1321.96 48 1336.96
0.22618 1496.75 192 1513.73
0.22751 1848.51 72 1869.48
