# in Mpc/h Units 
# (k P_nu(k))
# a= 0.504515
# nk = 757
0.020944 2319.81
0.0296192 1093.17
0.036276 618.533
0.0418879 387.136
0.0468321 271.299
0.051302 206.426
0.0592384 134.059
0.0628319 111.77
0.0662306 89.1751
0.0694632 77.3868
0.072552 68.5342
0.0755145 50.749
0.0783651 44.2018
0.0837758 40.2627
0.0863541 28.6097
0.0888577 23.9493
0.0912926 23.0998
0.0936642 23.3977
0.0959772 17.4353
0.0982358 15.6655
0.102604 14.4357
0.10472 11.7086
0.106794 10.4445
0.108828 9.09112
0.112787 8.94067
0.114715 8.17308
0.118477 7.61866
0.120314 7.29581
0.122123 6.46069
0.123906 5.77473
0.125664 4.88795
0.127397 5.01958
0.129107 4.38323
0.132461 3.10353
0.134107 4.09717
0.135732 3.79069
0.137339 3.49737
0.138926 3.71758
0.140496 2.88623
0.142049 2.72825
0.145104 1.05838
0.146608 2.39488
0.148096 2.32755
0.14957 2.27984
0.151029 2.306
0.152474 2.20104
0.153906 1.97567
0.15673 1.66968
0.158123 1.68621
0.159504 1.64866
0.160874 1.42271
0.163577 1.66009
0.164913 1.2565
0.167552 1.2051
0.168856 1.07783
0.170149 1.24888
0.171434 1.13494
0.172708 1.06888
0.173974 0.948473
0.17523 1.03674
0.177715 1.20301
0.178945 0.717399
0.180167 0.873727
0.18138 0.94527
0.182585 0.661562
0.183782 0.737185
0.184972 0.80902
0.187328 0.641189
0.188496 0.789958
0.190347 0.592548
0.191954 0.709499
0.193094 0.552073
0.194226 0.605659
0.196472 0.561559
0.197585 0.590166
0.199006 0.615404
0.201976 0.565479
0.203059 0.416757
0.205208 0.421287
0.206274 0.488528
0.207335 0.404632
0.20839 0.460452
0.210326 0.421211
0.211524 0.488177
0.213587 0.304259
0.214612 0.327613
0.215631 0.354905
0.216957 0.339297
0.218661 0.277597
0.219662 0.368679
0.223129 0.261124
0.224599 0.24944
0.22618 0.291811
0.22751 0.324251
0.229429 0.243514
0.230383 0.263675
0.231604 0.250853
0.23416 0.20734
0.235095 0.209244
0.236954 0.253609
0.238108 0.225894
0.239975 0.209856
0.241537 0.174895
0.242444 0.188921
0.244844 0.163024
0.246417 0.158055
0.248401 0.168771
0.249576 0.142363
0.251327 0.128627
0.252777 0.160334
0.254191 0.155974
0.25601 0.150215
0.258214 0.131395
0.2594 0.123693
0.26075 0.0882184
0.262904 0.115591
0.265657 0.121351
0.266722 0.0915899
0.268622 0.0954966
0.269844 0.123536
0.271964 0.106657
0.273543 0.101833
0.275842 0.0875663
0.277853 0.113997
0.279641 0.0927515
0.28148 0.0977256
0.282936 0.0807419
0.285198 0.0885893
0.286404 0.0728055
0.288084 0.0770195
0.291553 0.0692678
0.292736 0.0759656
0.294335 0.0701
0.296659 0.0618287
0.298323 0.0559927
0.300394 0.0637554
0.302928 0.0546016
0.304588 0.0539951
0.305974 0.0591485
0.308578 0.0524338
0.310884 0.0475646
0.312408 0.0440086
0.314799 0.0460441
0.317265 0.0491994
0.319597 0.0403321
0.320771 0.0383409
0.3227 0.0397591
0.32574 0.0398935
0.32795 0.0384984
0.330224 0.0395816
0.331726 0.0334387
0.333831 0.0353331
0.336246 0.0330151
0.338319 0.0350555
0.341157 0.0324911
0.343593 0.0263874
0.346262 0.0263679
0.347842 0.0237993
0.350326 0.027788
0.352828 0.0226516
0.354442 0.023921
0.356776 0.0240254
0.359142 0.0236099
0.361681 0.0213497
0.363857 0.0209009
0.366441 0.018881
0.368657 0.0200543
0.371486 0.020731
0.374587 0.0171235
0.376839 0.0178287
0.379079 0.0174646
0.38178 0.0139036
0.384712 0.015778
0.386663 0.013796
0.389313 0.0144048
0.39167 0.0147263
0.394428 0.0145339
0.397811 0.0128364
0.400019 0.0151877
0.402781 0.0130562
0.405015 0.0126081
0.40766 0.0131488
0.410865 0.0109811
0.413244 0.0114492
0.416084 0.010144
0.418986 0.0105563
0.421544 0.00987577
0.424534 0.00957663
0.42751 0.00847995
0.430034 0.00981713
0.432751 0.00904119
0.436344 0.00720726
0.438896 0.00886573
0.44171 0.00738608
0.444585 0.00743318
0.447784 0.00708462
0.45034 0.00654811
0.453413 0.00631571
0.456575 0.00570067
0.459787 0.00600403
0.462622 0.00579651
0.465862 0.00582325
0.468802 0.00576707
0.471915 0.00513764
0.475472 0.00490103
0.478779 0.00517384
0.481919 0.00495582
0.484939 0.00459575
0.488502 0.00437837
0.491034 0.00425746
0.494348 0.00402014
0.497688 0.00379994
0.500527 0.00410178
0.504331 0.00365752
0.507364 0.00365497
0.510774 0.00350987
0.514275 0.00337293
0.517978 0.00315245
0.521294 0.00313477
0.524822 0.0028223
0.527973 0.00282358
0.531698 0.00278362
0.535226 0.00270183
0.539103 0.00253765
0.543 0.00241708
0.546011 0.00243231
0.549827 0.0022612
0.55369 0.00219659
0.557166 0.00219343
0.560475 0.00216759
0.564609 0.00207469
0.56859 0.00187733
0.572441 0.00184262
0.5763 0.00173349
0.580121 0.00175434
0.583625 0.00166624
0.587525 0.00162777
0.591428 0.00151993
0.595301 0.00149917
0.599624 0.00149084
0.603294 0.00140985
0.60771 0.00131209
0.611568 0.00139313
0.615779 0.0012701
0.619303 0.00124129
0.623194 0.00115269
0.627636 0.00114277
0.631826 0.0011056
0.635971 0.00103899
0.64039 0.00108153
0.644956 0.000983268
0.649302 0.000984412
0.653461 0.000955137
0.657644 0.000899886
0.662026 0.000872666
0.666685 0.000796517
0.670916 0.000839252
0.675462 0.00080108
0.679703 0.000768688
0.684292 0.000749636
0.688927 0.000698357
0.693468 0.000673035
0.698026 0.000634415
0.702952 0.000626451
0.707372 0.000604876
0.712317 0.000600826
0.716936 0.000562943
0.721869 0.000548327
0.726964 0.000526158
0.73163 0.000500309
0.736224 0.000481129
0.74119 0.000467677
0.746118 0.00045655
0.751313 0.000418396
0.756133 0.000439331
0.761156 0.000418604
0.766095 0.000406566
0.771205 0.000387318
0.776456 0.000382933
0.781432 0.000354271
0.786733 0.000342972
0.791574 0.000337462
0.797255 0.000324921
0.802676 0.000305366
0.808005 0.000311685
0.813482 0.000292451
0.818759 0.000295114
0.824173 0.000265409
0.829708 0.00026268
0.834919 0.000261411
0.840568 0.000245019
0.846479 0.000238784
0.851948 0.000226798
0.857592 0.0002178
0.863369 0.000220376
0.869182 0.000204437
0.874831 0.000200728
0.880682 0.000195194
0.886294 0.000189292
0.892352 0.000181542
0.898399 0.000182356
0.904229 0.000165836
0.910231 0.000161595
0.916513 0.000154066
0.922651 0.000149353
0.92895 0.00014731
0.935092 0.000138242
0.940995 0.000134724
0.947406 0.000133157
0.953652 0.000126528
0.960017 0.000119909
0.966595 0.000121522
0.972908 0.000114034
0.979222 0.000109684
0.985855 0.000108227
0.992666 0.000104284
0.998881 9.91031e-05
1.00551 9.36602e-05
1.01216 9.45397e-05
1.01908 9.22543e-05
1.02599 8.72425e-05
1.03271 8.43339e-05
1.03948 8.25721e-05
1.04641 7.77533e-05
1.05346 7.70248e-05
1.06036 7.35978e-05
1.0676 7.16682e-05
1.07471 6.96625e-05
1.08175 6.52363e-05
1.08895 6.41927e-05
1.09637 6.44304e-05
1.10369 6.07272e-05
1.11092 5.7904e-05
1.1181 5.71523e-05
1.12573 5.37416e-05
1.1332 5.25897e-05
1.14081 5.19543e-05
1.14829 4.86684e-05
1.15605 4.87642e-05
1.16374 4.59539e-05
1.1717 4.43159e-05
1.17935 4.20534e-05
1.18713 4.11431e-05
1.195 3.93439e-05
1.20281 3.85288e-05
1.21088 3.75494e-05
1.21904 3.63395e-05
1.22715 3.47814e-05
1.23533 3.33301e-05
1.24354 3.28416e-05
1.25174 3.10482e-05
1.26013 2.9964e-05
1.26845 2.96064e-05
1.27706 2.85398e-05
1.28545 2.76914e-05
1.29387 2.66489e-05
1.3027 2.55676e-05
1.31143 2.47103e-05
1.3202 2.40707e-05
1.32891 2.28633e-05
1.33775 2.20076e-05
1.34663 2.15756e-05
1.35548 2.05601e-05
1.3645 2.00289e-05
1.37362 1.99279e-05
1.38289 1.87122e-05
1.39214 1.7861e-05
1.40146 1.75026e-05
1.41076 1.68035e-05
1.42016 1.64469e-05
1.42955 1.60163e-05
1.43897 1.52767e-05
1.44856 1.469e-05
1.45815 1.42894e-05
1.46783 1.37492e-05
1.47755 1.31008e-05
1.48753 1.2884e-05
1.4975 1.25151e-05
1.50759 1.20643e-05
1.51744 1.17115e-05
1.52762 1.13091e-05
1.53782 1.09332e-05
1.54798 1.05169e-05
1.55817 1.03526e-05
1.56867 9.99159e-06
1.579 9.59593e-06
1.58955 9.2092e-06
1.60018 8.90367e-06
1.61084 8.71609e-06
1.62148 8.28087e-06
1.63242 8.07263e-06
1.64322 7.79409e-06
1.65411 7.49263e-06
1.66512 7.26736e-06
1.67627 6.97323e-06
1.68736 6.86523e-06
1.69863 6.59706e-06
1.70994 6.29714e-06
1.72135 6.05582e-06
1.73279 5.92537e-06
1.74428 5.66768e-06
1.75588 5.48162e-06
1.76756 5.31973e-06
1.77941 5.18128e-06
1.79124 4.97051e-06
1.80325 4.81763e-06
1.81507 4.73383e-06
1.82722 4.51084e-06
1.83948 4.35291e-06
1.85166 4.21309e-06
1.86408 4.08476e-06
1.87633 3.96043e-06
1.88886 3.80286e-06
1.90144 3.66537e-06
1.914 3.55342e-06
1.92679 3.4001e-06
1.93957 3.31011e-06
1.95256 3.19661e-06
1.96563 3.10651e-06
1.97869 3.00246e-06
1.99179 2.88657e-06
2.00509 2.7912e-06
2.01846 2.69899e-06
2.03193 2.62609e-06
2.04528 2.52361e-06
2.05892 2.43267e-06
2.07279 2.32981e-06
2.0865 2.27825e-06
2.10039 2.18295e-06
2.11443 2.10841e-06
2.12845 2.05787e-06
2.14263 1.97513e-06
2.15695 1.92305e-06
2.17119 1.84262e-06
2.18567 1.78742e-06
2.20036 1.72642e-06
2.21494 1.66903e-06
2.22958 1.60431e-06
2.24445 1.54571e-06
2.25936 1.49821e-06
2.27439 1.44945e-06
2.28969 1.40417e-06
2.30493 1.34699e-06
2.32027 1.30481e-06
2.33573 1.25812e-06
2.35122 1.2154e-06
2.3669 1.17115e-06
2.38266 1.13071e-06
2.39847 1.09548e-06
2.41442 1.06156e-06
2.43055 1.01883e-06
2.44673 9.84795e-07
2.4629 9.53755e-07
2.47932 9.23479e-07
2.4959 8.86765e-07
2.51254 8.55842e-07
2.52927 8.27021e-07
2.54604 7.98513e-07
2.56299 7.73142e-07
2.58009 7.49331e-07
2.5973 7.24071e-07
2.61455 6.95355e-07
2.63195 6.71963e-07
2.64948 6.46515e-07
2.66707 6.25569e-07
2.68485 6.05144e-07
2.70286 5.84278e-07
2.72085 5.61517e-07
2.73892 5.42641e-07
2.75712 5.22517e-07
2.77543 5.05818e-07
2.79389 4.91137e-07
2.81251 4.74531e-07
2.83127 4.57662e-07
2.85007 4.40244e-07
2.86897 4.25616e-07
2.88818 4.11418e-07
2.90739 3.95842e-07
2.92669 3.82735e-07
2.94616 3.69831e-07
2.96573 3.56487e-07
2.98548 3.43175e-07
3.00539 3.30897e-07
3.02539 3.18946e-07
3.04557 3.07728e-07
3.06592 2.98201e-07
3.0863 2.8764e-07
3.10684 2.76922e-07
3.12756 2.67757e-07
3.1484 2.57363e-07
3.16935 2.48199e-07
3.19042 2.39032e-07
3.21172 2.302e-07
3.2331 2.21321e-07
3.25451 2.15709e-07
3.27615 2.0773e-07
3.2979 1.99401e-07
3.31984 1.92999e-07
3.34198 1.85531e-07
3.3643 1.79024e-07
3.38673 1.7259e-07
3.40918 1.67159e-07
3.43196 1.60687e-07
3.45493 1.55343e-07
3.47788 1.49344e-07
3.50098 1.43787e-07
3.52428 1.39377e-07
3.54776 1.34357e-07
3.5713 1.29154e-07
3.59506 1.24683e-07
3.61902 1.20048e-07
3.64313 1.16014e-07
3.66736 1.11761e-07
3.69182 1.07278e-07
3.71639 1.03697e-07
3.7411 9.93407e-08
3.76602 9.62659e-08
3.7911 9.25013e-08
3.81637 8.91525e-08
3.8418 8.61631e-08
3.8673 8.28319e-08
3.89298 8.01496e-08
3.91895 7.71921e-08
3.94503 7.45788e-08
3.97125 7.14608e-08
3.99772 6.87236e-08
4.02443 6.62574e-08
4.05121 6.41602e-08
4.07809 6.17475e-08
4.10526 5.94587e-08
4.13259 5.74128e-08
4.16008 5.51092e-08
4.18785 5.32549e-08
4.21573 5.11165e-08
4.24371 4.93725e-08
4.27197 4.75829e-08
4.30044 4.58559e-08
4.32905 4.40655e-08
4.35788 4.24887e-08
4.38688 4.10111e-08
4.41605 3.94932e-08
4.44546 3.80298e-08
4.47509 3.6528e-08
4.50493 3.52105e-08
4.53494 3.4085e-08
4.56506 3.26724e-08
4.59545 3.14834e-08
4.62609 3.03063e-08
4.65691 2.9102e-08
4.68789 2.80908e-08
4.71906 2.70782e-08
4.75048 2.60346e-08
4.78209 2.50307e-08
4.8139 2.41624e-08
4.84595 2.3206e-08
4.87821 2.23822e-08
4.91071 2.14974e-08
4.94338 2.07502e-08
4.97629 1.99626e-08
5.00945 1.92225e-08
5.04276 1.85148e-08
5.07626 1.78603e-08
5.1101 1.71808e-08
5.14418 1.65244e-08
5.1784 1.58843e-08
5.21287 1.53288e-08
5.24757 1.47126e-08
5.2825 1.41996e-08
5.31768 1.36709e-08
5.35308 1.3126e-08
5.38871 1.26474e-08
5.42459 1.21742e-08
5.46071 1.16874e-08
5.49705 1.12388e-08
5.53363 1.08358e-08
5.57046 1.04235e-08
5.60749 1.00416e-08
5.64482 9.66554e-09
5.68244 9.29799e-09
5.72029 8.95711e-09
5.7584 8.59475e-09
5.79671 8.26737e-09
5.83528 7.95351e-09
5.87416 7.66154e-09
5.91325 7.37418e-09
5.95258 7.09081e-09
5.99221 6.82689e-09
6.03213 6.56979e-09
6.07232 6.32632e-09
6.11272 6.07964e-09
6.15341 5.85092e-09
6.1944 5.62396e-09
6.23563 5.40578e-09
6.27716 5.21335e-09
6.31895 5.0058e-09
6.36099 4.81907e-09
6.40334 4.63322e-09
6.44597 4.46309e-09
6.48883 4.29943e-09
6.53202 4.12606e-09
6.57553 3.96248e-09
6.61931 3.82333e-09
6.66339 3.67876e-09
6.70776 3.53839e-09
6.7524 3.40109e-09
6.79737 3.27095e-09
6.84263 3.1481e-09
6.88816 3.02551e-09
6.93399 2.91222e-09
6.98015 2.80538e-09
7.02663 2.69562e-09
7.0734 2.58931e-09
7.12047 2.49823e-09
7.16789 2.39785e-09
7.21564 2.30778e-09
7.26365 2.22115e-09
7.312 2.13701e-09
7.36069 2.05337e-09
7.40968 1.9777e-09
7.459 1.89918e-09
7.50862 1.82928e-09
7.5586 1.76021e-09
7.60894 1.69065e-09
7.65961 1.62806e-09
7.7106 1.56684e-09
7.76192 1.50625e-09
7.81363 1.44941e-09
7.86566 1.39497e-09
7.91801 1.34442e-09
7.97072 1.29362e-09
8.02376 1.2441e-09
8.07717 1.19832e-09
8.13095 1.15122e-09
8.18507 1.10859e-09
8.23956 1.06561e-09
8.29442 1.0272e-09
8.34962 9.8922e-10
8.40521 9.52033e-10
8.46119 9.16137e-10
8.51752 8.82212e-10
8.57417 8.49129e-10
8.63126 8.18136e-10
8.68876 7.87451e-10
8.74657 7.59784e-10
8.80479 7.32059e-10
8.86345 7.0602e-10
8.92244 6.79724e-10
8.98183 6.55197e-10
9.04164 6.31325e-10
9.10181 6.09502e-10
9.1624 5.87928e-10
9.22341 5.67118e-10
9.28477 5.46411e-10
