# in Mpc/h Units 
# D1 = 0.664999 
# k P N P(z=0)
0.020944 10553.2 6 23864
0.0296192 8449.91 12 19107.8
0.036276 6879.67 8 15557
0.0418879 5632.05 6 12735.8
0.0468321 4989.85 24 11283.6
0.051302 4695.51 24 10618
0.0592384 4319.97 12 9768.76
0.0628319 4232.9 30 9571.86
0.0662306 3766.09 24 8516.27
0.0694632 3780.69 24 8549.28
0.072552 3798.13 8 8588.72
0.0755145 2994.34 24 6771.1
0.0783651 2928.1 48 6621.31
0.0837758 3448.62 6 7798.36
0.0863541 2508.27 48 5671.96
0.0888577 2234.56 36 5053.01
0.0912926 2439.27 24 5515.92
0.0936642 2808.24 24 6350.29
0.0959772 2100.1 48 4748.97
0.0982358 2051.79 24 4639.71
0.102604 2199.62 24 4974
0.10472 1862.03 30 4210.62
0.106794 1745.05 72 3946.09
0.108828 1596.75 32 3610.73
0.112787 1781.25 72 4027.94
0.114715 1752.12 48 3962.08
0.118477 1814.53 12 4103.19
0.120314 1814.17 48 4102.39
0.122123 1657.02 48 3747.01
0.123906 1554.86 48 3516
0.125664 1339.45 30 3028.9
0.127397 1469.69 24 3323.42
0.129107 1329.95 72 3007.41
0.132461 983.237 24 2223.4
0.134107 1452.96 96 3285.59
0.135732 1385.13 48 3132.19
0.137339 1309.19 24 2960.47
0.138926 1471.67 24 3327.89
0.140496 1165.99 72 2636.67
0.142049 1153.1 48 2607.51
0.145104 364.279 8 823.745
0.146608 1128.3 54 2551.42
0.148096 1128.34 84 2551.51
0.14957 1173.84 48 2654.41
0.151029 1262.32 24 2854.48
0.152474 1205.9 72 2726.91
0.153906 1113.59 96 2518.15
0.15673 965.226 48 2182.67
0.158123 1049.75 48 2373.81
0.159504 1086.58 24 2457.09
0.160874 906.729 72 2050.39
0.163577 1184.09 72 2677.59
0.164913 875.796 96 1980.44
0.167552 900.441 6 2036.17
0.168856 812.195 96 1836.62
0.170149 1013.58 96 2292.01
0.171434 927.183 24 2096.64
0.172708 894.867 48 2023.56
0.173974 834.775 96 1887.68
0.17523 948.722 48 2145.35
0.177715 1149.27 36 2598.85
0.178945 664.481 48 1502.59
0.180167 838.316 120 1895.68
0.18138 946.708 56 2140.79
0.182585 626.363 24 1416.4
0.183782 744.71 96 1684.01
0.184972 880.783 48 1991.72
0.187328 710.57 24 1606.81
0.188496 892.115 102 2017.34
0.190347 681.448 120 1540.96
0.191954 857.458 48 1938.97
0.193094 681.587 48 1541.27
0.194226 779.855 120 1763.49
0.196472 729.539 24 1649.71
0.197585 791.608 144 1790.07
0.199006 855.418 168 1934.36
0.201976 823.371 48 1861.89
0.203059 603.159 96 1363.92
0.205208 640.302 24 1447.92
0.206274 788.767 48 1783.64
0.207335 650.005 108 1469.86
0.20839 748.743 72 1693.13
0.210326 718.378 198 1624.47
0.211524 878.86 48 1987.37
0.213587 544.325 72 1230.88
0.214612 595.561 96 1346.74
0.215631 665.922 72 1505.85
0.216957 652.294 104 1475.03
0.218661 521.31 72 1178.84
0.219662 751.772 144 1699.98
0.223129 542.856 192 1227.56
0.224599 539.543 48 1220.07
0.22618 647.155 192 1463.41
0.22751 750.232 72 1696.5
0.229429 589.24 48 1332.45
0.230383 629.528 78 1423.55
0.231604 606.213 168 1370.83
0.23416 510.788 144 1155.04
0.235095 543.693 144 1229.45
0.236954 682.392 12 1543.09
0.238108 613.25 192 1386.74
0.239975 576.503 168 1303.65
0.241537 487.374 48 1102.1
0.242444 559.401 168 1264.97
0.244844 481.172 144 1088.07
0.246417 486.017 168 1099.03
0.248401 526.437 144 1190.43
0.249576 466.963 48 1055.94
0.251327 426.024 30 963.368
0.252777 553.485 288 1251.6
0.254191 531.449 80 1201.77
0.25601 523.237 288 1183.2
0.258214 500.964 72 1132.83
0.2594 458.666 240 1037.18
0.26075 325.325 96 735.657
0.262904 451.602 168 1021.21
0.265657 499.074 216 1128.56
0.266722 367.367 132 830.728
0.268622 397.49 192 898.844
0.269844 539.97 120 1221.04
0.271964 476.956 126 1078.54
0.273543 460.13 288 1040.49
0.275842 413.439 312 934.91
0.277853 528.4 24 1194.87
0.279641 458.57 264 1036.96
0.28148 488.375 192 1104.36
0.282936 424.464 192 959.84
0.285198 465.655 336 1052.99
0.286404 385.692 48 872.166
0.288084 422.531 240 955.47
0.291553 401.012 296 906.81
0.292736 437.48 150 989.274
0.294335 415.493 240 939.554
0.296659 386.122 228 873.138
0.298323 354.659 216 801.99
0.300394 416.982 336 942.923
0.302928 361.58 360 817.642
0.304588 356.545 144 806.256
0.305974 395.074 168 893.381
0.308578 373.974 312 845.668
0.310884 350.784 288 793.228
0.312408 334.763 192 757
0.314799 359.896 366 813.833
0.317265 389.419 408 880.593
0.319597 331.122 168 748.767
0.320771 314.46 336 711.089
0.3227 333.551 240 754.259
0.32574 348.166 380 787.308
0.32795 350.887 384 793.462
0.330224 365.261 240 825.965
0.331726 309.132 360 699.04
0.333831 342.548 198 774.604
0.336246 330.879 384 748.218
0.338319 357.903 384 809.327
0.341157 342.762 432 775.089
0.343593 290.058 528 655.909
0.346262 298.205 288 674.33
