# in Mpc/h Units 
# D1 = 0.485718 
# k P N P(z=0)
0.020944 5558.08 6 23559
0.0296192 4436.54 12 18805.1
0.036276 3616.07 8 15327.4
0.0418879 2995.21 6 12695.8
0.0468321 2664.87 24 11295.6
0.051302 2499.62 24 10595.1
0.0592384 2297.24 12 9737.28
0.0628319 2227.21 30 9440.46
0.0662306 2023.25 24 8575.95
0.0694632 1999.72 24 8476.2
0.072552 1995.46 8 8458.16
0.0755145 1633.7 24 6924.75
0.0783651 1581.14 48 6701.98
0.0837758 1755.08 6 7439.23
0.0863541 1351.55 48 5728.8
0.0888577 1228.28 36 5206.29
0.0912926 1286.37 24 5452.54
0.0936642 1408.07 24 5968.36
0.0959772 1126.29 48 4773.99
0.0982358 1085.82 24 4602.46
0.102604 1140.75 24 4835.28
0.10472 986.589 30 4181.85
0.106794 935.877 72 3966.9
0.108828 865.22 32 3667.41
0.112787 949.325 72 4023.9
0.114715 915.108 48 3878.86
0.118477 943.462 12 3999.05
0.120314 948.94 48 4022.27
0.122123 884.382 48 3748.63
0.123906 829.523 48 3516.09
0.125664 739.687 30 3135.31
0.127397 789.991 24 3348.53
0.129107 723.387 72 3066.22
0.132461 565.822 24 2398.35
0.134107 759.745 96 3220.33
0.135732 733.084 48 3107.32
0.137339 705.458 24 2990.22
0.138926 772.751 24 3275.46
0.140496 629.751 72 2669.32
0.142049 616.308 48 2612.34
0.145104 283.466 8 1201.53
0.146608 600.229 54 2544.19
0.148096 603.265 84 2557.06
0.14957 606.051 48 2568.87
0.151029 627.814 24 2661.11
0.152474 623.302 72 2641.99
0.153906 579.531 96 2456.46
0.15673 528.16 48 2238.71
0.158123 541.367 48 2294.69
0.159504 540.484 24 2290.94
0.160874 491.034 72 2081.34
0.163577 590.14 72 2501.42
0.164913 472.536 96 2002.94
0.167552 473.611 6 2007.49
0.168856 442.007 96 1873.53
0.170149 511.725 96 2169.04
0.171434 482.396 24 2044.73
0.172708 466.753 48 1978.42
0.173974 422.8 96 1792.12
0.17523 468.259 48 1984.81
0.177715 565.39 36 2396.52
0.178945 363.502 48 1540.77
0.180167 445.306 120 1887.52
0.18138 485.762 56 2059
0.182585 365.837 24 1550.67
0.183782 407.568 96 1727.56
0.184972 444.004 48 1882
0.187328 377.066 24 1598.27
0.188496 467.952 102 1983.51
0.190347 371.782 120 1575.87
0.191954 447.201 48 1895.55
0.193094 360.15 48 1526.57
