# in Mpc/h Units 
# D1 = 0.181163 
# k P N P(z=0)
0.020944 748.807 6 22815.5
0.0296192 595.34 12 18139.5
0.036276 485.811 8 14802.2
0.0418879 411.669 6 12543.2
0.0468321 368.965 24 11242
0.051302 344.008 24 10481.6
0.0592384 314.014 12 9567.73
0.0628319 301.531 30 9187.4
0.0662306 283.389 24 8634.61
0.0694632 273.314 24 8327.63
0.072552 265.616 8 8093.1
0.0755145 236.765 24 7214.03
0.0783651 225.37 48 6866.82
0.0837758 219.024 6 6673.46
0.0863541 190.317 48 5798.81
0.0888577 177.699 36 5414.33
0.0912926 173.933 24 5299.58
0.0936642 174.225 24 5308.48
0.0959772 156.353 48 4763.95
0.0982358 149.606 24 4558.35
0.102604 147.408 24 4491.39
0.10472 136.31 30 4153.24
0.106794 131.906 72 4019.06
0.108828 125.97 32 3838.19
0.112787 129.199 72 3936.59
0.114715 125.133 48 3812.7
0.118477 125.042 12 3809.92
0.120314 124.962 48 3807.47
0.122123 120.733 48 3678.64
0.123906 115.936 48 3532.47
0.125664 110.007 30 3351.81
0.127397 111.111 24 3385.47
0.129107 106.08 72 3232.17
0.132461 94.4421 24 2877.57
0.134107 103.615 96 3157.05
0.135732 101.226 48 3084.28
0.137339 98.8299 24 3011.26
0.138926 100.927 24 3075.15
0.140496 91.0278 72 2773.54
0.142049 88.3112 48 2690.77
0.145104 68.5411 8 2088.39
0.146608 83.9375 54 2557.5
0.148096 83.0871 84 2531.59
0.14957 80.7862 48 2461.49
0.151029 80.2731 24 2445.85
0.152474 80.6582 72 2457.59
0.153906 77.1483 96 2350.64
0.15673 74.194 48 2260.63
0.158123 72.0535 48 2195.41
0.159504 70.2774 24 2141.29
0.160874 68.8428 72 2097.58
0.163577 72.0117 72 2194.14
0.164913 66.4985 96 2026.15
0.167552 63.8075 6 1944.16
0.168856 63.7402 96 1942.11
0.170149 65.6151 96 1999.24
0.171434 64.5242 24 1966
0.172708 63.0409 48 1920.8
0.173974 58.8552 96 1793.27
0.17523 60.9241 48 1856.31
0.177715 66.6524 36 2030.84
0.178945 56.2375 48 1713.51
0.180167 61.2613 120 1866.58
0.18138 62.4367 56 1902.39
0.182585 57.0511 24 1738.3
0.183782 58.5506 96 1783.99
0.184972 58.2631 48 1775.23
0.187328 54.9935 24 1675.61
0.188496 60.4978 102 1843.32
0.190347 54.6237 120 1664.34
0.191954 57.7182 48 1758.62
0.193094 51.9194 48 1581.94
0.194226 53.1354 120 1618.99
0.196472 54.1081 24 1648.63
0.197585 54.2014 144 1651.47
0.199006 54.5448 168 1661.93
0.201976 52.859 48 1610.57
0.203059 47.9193 96 1460.06
0.205208 47.1218 24 1435.76
0.206274 48.7223 48 1484.53
0.207335 46.1078 108 1404.87
0.20839 48.5469 72 1479.18
0.210326 46.6859 198 1422.48
0.211524 48.288 48 1471.29
0.213587 42.1371 72 1283.88
0.214612 41.6025 96 1267.59
0.215631 42.8724 72 1306.29
0.216957 41.4992 104 1264.44
0.218661 41.3286 72 1259.25
0.219662 43.0363 144 1311.28
0.223129 38.9843 192 1187.82
0.224599 37.9397 48 1155.99
0.22618 40.2994 192 1227.89
0.22751 41.4825 72 1263.94
0.229429 35.3146 48 1076.01
0.230383 39.3189 78 1198.01
0.231604 38.6966 168 1179.05
0.23416 36.7811 144 1120.69
0.235095 35.0373 144 1067.56
0.236954 37.7562 12 1150.4
0.238108 37.0119 192 1127.72
0.239975 36.8551 168 1122.94
0.241537 34.7238 48 1058
0.242444 33.6521 168 1025.35
0.244844 34.0803 144 1038.4
0.246417 32.971 168 1004.6
0.248401 34.5465 144 1052.6
0.249576 31.955 48 973.643
0.251327 30.7281 30 936.259
0.252777 32.457 288 988.936
0.254191 33.5279 80 1021.57
0.25601 33.398 288 1017.61
0.258214 29.9565 72 912.748
0.2594 30.5034 240 929.413
0.26075 26.9604 96 821.461
0.262904 30.1222 168 917.798
0.265657 29.2357 216 890.785
0.266722 27.6784 132 843.338
0.268622 28.2109 192 859.561
0.269844 29.5858 120 901.454
0.271964 27.9363 126 851.196
0.273543 27.6389 288 842.135
0.275842 26.102 312 795.304
0.277853 31.3812 24 956.158
0.279641 27.0149 264 823.12
0.28148 28.6253 192 872.188
0.282936 25.5904 192 779.718
0.285198 27.2656 336 830.761
0.286404 25.6163 48 780.506
0.288084 25.1273 240 765.607
0.291553 24.1329 296 735.309
0.292736 26.3233 150 802.05
0.294335 24.3411 240 741.653
0.296659 23.3339 228 710.963
0.298323 22.7535 216 693.279
0.300394 23.0455 336 702.176
0.302928 22.6809 360 691.067
0.304588 23.1567 144 705.565
0.305974 23.6679 168 721.142
0.308578 22.5335 312 686.575
0.310884 21.7405 288 662.414
0.312408 20.8638 192 635.701
0.314799 21.2488 366 647.432
0.317265 22.3102 408 679.773
0.319597 20.6638 168 629.61
0.320771 19.8827 336 605.809
0.3227 20.8556 240 635.453
0.32574 20.6213 380 628.312
0.32795 19.951 384 607.889
0.330224 19.694 240 600.059
0.331726 19.5604 360 595.99
0.333831 19.3066 198 588.256
0.336246 18.675 384 569.012
0.338319 18.5269 384 564.499
0.341157 18.6271 432 567.55
0.343593 17.3153 528 527.582
0.346262 17.0429 288 519.283
0.347842 16.9285 288 515.796
0.350326 17.9062 456 545.586
0.352828 15.8847 360 483.992
0.354442 15.8777 180 483.781
0.356776 16.4238 486 500.418
0.359142 15.915 504 484.915
0.361681 16.1561 512 492.262
0.363857 16.215 264 494.059
0.366441 15.1265 600 460.891
0.368657 15.8497 288 482.928
0.371486 16.2061 672 493.786
0.374587 14.2076 408 432.894
0.376839 15.1477 462 461.538
0.379079 15.4323 600 470.208
0.38178 14.3962 504 438.64
0.384712 13.6972 324 417.343
0.386663 13.1913 744 401.929
0.389313 13.8456 456 421.864
0.39167 13.8878 432 423.15
0.394428 13.8615 720 422.347
0.397811 13.1345 534 400.196
0.400019 14.1486 536 431.094
0.402781 13.6539 624 416.023
0.405015 13.3039 600 405.359
0.40766 13.3053 696 405.401
0.410865 12.3449 456 376.14
0.413244 12.6046 732 384.051
0.416084 12.2562 600 373.436
0.418986 12.5287 702 381.74
0.421544 12.0934 672 368.475
0.424534 12.0209 768 366.267
0.42751 10.9019 768 332.171
0.430034 11.774 408 358.745
0.432751 11.6513 1080 355.004
0.436344 11.7446 632 357.847
0.438896 11.1482 750 339.677
0.44171 10.9325 696 333.104
0.444585 10.2722 876 312.986
0.447784 10.1596 864 309.553
0.45034 10.0719 768 306.884
0.453413 9.83334 888 299.614
0.456575 9.4045 816 286.547
0.459787 9.98532 654 304.244
0.462622 9.54689 1296 290.886
0.465862 9.76728 816 297.601
0.468802 9.38868 816 286.065
0.471915 9.37628 1088 285.687
0.475472 9.25111 1020 281.874
0.478779 9.30489 1032 283.512
0.481919 9.22832 942 281.179
0.484939 8.7725 1032 267.291
0.488502 8.96928 1128 273.286
0.491034 8.66792 888 264.104
0.494348 8.24206 1176 251.128
0.497688 8.37633 960 255.22
0.500527 8.61982 1110 262.639
0.504331 8.43562 1116 257.026
0.507364 8.11975 1352 247.402
0.510774 7.97336 1200 242.941
0.514275 7.86421 1224 239.616
0.517978 7.77238 1320 236.818
0.521294 7.52024 1128 229.135
0.524822 7.33597 1518 223.521
0.527973 7.40065 1080 225.491
0.531698 7.11974 1524 216.932
0.535226 7.20091 1416 219.406
0.539103 7.27401 1704 221.633
0.543 7.19644 1088 219.269
0.546011 6.89572 1446 210.107
0.549827 6.7153 1800 204.609
0.55369 6.92449 1512 210.983
0.557166 6.51807 1392 198.6
0.560475 6.86178 1392 209.073
0.564609 6.56092 1962 199.906
0.56859 6.5595 1776 199.863
0.572441 6.61821 1680 201.651
0.5763 6.27569 1776 191.215
0.580121 6.02669 1544 183.628
0.583625 6.23612 1896 190.009
0.587525 5.86123 1662 178.587
0.591428 5.96596 1908 181.778
0.595301 5.67043 2184 172.773
