# in Mpc/h Units 
# D1 = 0.621665 
# k P N P(z=0)
0.020944 9196.26 6 23795.7
0.0296192 7357.85 12 19038.7
0.036276 5992.37 8 15505.5
0.0418879 4919.03 6 12728.2
0.0468321 4362.64 24 11288.5
0.051302 4102.31 24 10614.9
0.0592384 3773.99 12 9765.35
0.0628319 3687.27 30 9540.95
0.0662306 3297.34 24 8531.98
0.0694632 3297.59 24 8532.65
0.072552 3309.23 8 8562.76
0.0755145 2630.49 24 6806.5
0.0783651 2565.98 48 6639.57
0.0837758 2983.34 6 7719.49
0.0863541 2197.6 48 5686.36
0.0888577 1967.6 36 5091.25
0.0912926 2126.7 24 5502.91
0.0936642 2419.29 24 6259.99
0.0959772 1838.38 48 4756.88
0.0982358 1789.41 24 4630.16
0.102604 1911.32 24 4945.61
0.10472 1624.2 30 4202.68
0.106794 1526.68 72 3950.35
0.108828 1399.47 32 3621.18
0.112787 1557.6 72 4030.35
0.114715 1522.06 48 3938.4
0.118477 1576.42 12 4079.05
0.120314 1579.36 48 4086.67
0.122123 1449.32 48 3750.18
0.123906 1358.37 48 3514.82
0.125664 1179.9 30 3053.04
0.127397 1287.07 24 3330.34
0.129107 1166.61 72 3018.65
0.132461 872.249 24 2256.98
0.134107 1263.07 96 3268.24
0.135732 1207.79 48 3125.21
0.137339 1147.22 24 2968.47
0.138926 1283.49 24 3321.07
0.140496 1021.21 72 2642.41
0.142049 1007.36 48 2606.57
0.145104 348.475 8 901.693
0.146608 985.128 54 2549.06
0.148096 987.381 84 2554.88
0.14957 1017.99 48 2634.09
0.151029 1083.69 24 2804.09
0.152474 1046.76 72 2708.54
0.153906 967.397 96 2503.18
0.15673 849.431 48 2197.93
0.158123 909.629 48 2353.7
0.159504 932.359 24 2412.51
0.160874 795.979 72 2059.62
0.163577 1019.36 72 2637.64
0.164913 767.479 96 1985.88
0.167552 785.789 6 2033.26
0.168856 712.639 96 1843.98
0.170149 874.275 96 2262.22
0.171434 805.412 24 2084.03
0.172708 777.703 48 2012.34
0.173974 718.874 96 1860.11
0.17523 812.662 48 2102.79
0.177715 987.191 36 2554.39
0.178945 582.206 48 1506.48
0.180167 731.689 120 1893.27
0.18138 820.361 56 2122.72
0.182585 560.107 24 1449.3
0.183782 654.848 96 1694.44
0.184972 758.869 48 1963.6
0.187328 618.405 24 1600.15
0.188496 777.754 102 2012.47
0.190347 597.96 120 1547.24
0.191954 746.663 48 1932.02
0.193094 593.601 48 1535.97
0.194226 672.98 120 1741.36
0.196472 637.589 24 1649.78
0.197585 688.73 144 1782.12
0.199006 741.261 168 1918.04
0.201976 715.428 48 1851.2
0.203059 529.473 96 1370.03
0.205208 559.897 24 1448.75
0.206274 677.096 48 1752.01
0.207335 563.674 108 1458.53
0.20839 651.12 72 1684.8
0.210326 620.501 198 1605.57
0.211524 748.086 48 1935.7
0.213587 471.556 72 1220.17
0.214612 516.635 96 1336.81
0.215631 574.066 72 1485.42
0.216957 561.741 104 1453.53
0.218661 459.174 72 1188.13
0.219662 643.046 144 1663.9
0.223129 472.229 192 1221.91
0.224599 466.116 48 1206.09
0.22618 559.056 192 1446.58
0.22751 641.69 72 1660.4
0.229429 501.039 48 1296.46
0.230383 541.879 78 1402.13
0.231604 523.637 168 1354.93
0.23416 445.659 144 1153.16
0.235095 465.93 144 1205.61
0.236954 582.877 12 1508.22
