# in Mpc/h Units 
# D1 = 0.386894 
# k P N P(z=0)
0.020944 3496.59 6 23359.4
0.0296192 2786.5 12 18615.5
0.036276 2272.27 8 15180.2
0.0418879 1895.22 6 12661.3
0.0468321 1690.08 24 11290.8
0.051302 1582.2 24 10570.1
0.0592384 1451.84 12 9699.22
0.0628319 1401.57 30 9363.39
0.0662306 1287.59 24 8601.9
0.0694632 1262.08 24 8431.49
0.072552 1251.32 8 8359.56
0.0755145 1050.2 24 7015.99
0.0783651 1010.68 48 6751.97
0.0837758 1079.05 6 7208.69
0.0863541 861.599 48 5756.02
0.0888577 790.761 36 5282.78
0.0912926 809.523 24 5408.12
0.0936642 861.083 24 5752.57
0.0959772 715.219 48 4778.11
0.0982358 686.307 24 4584.96
0.102604 708.935 24 4736.13
0.10472 624.188 30 4169.96
0.106794 596 72 3981.65
0.108828 555.789 32 3713.01
0.112787 599.603 72 4005.72
0.114715 576.06 48 3848.44
0.118477 589.442 12 3937.84
0.120314 593.092 48 3962.22
0.122123 559.253 48 3736.16
0.123906 526.91 48 3520.09
0.125664 479.196 30 3201.33
0.127397 502.873 24 3359.5
0.129107 465.775 72 3111.66
0.132461 379.065 24 2532.39
0.134107 477.848 96 3192.32
0.135732 463.635 48 3097.37
0.137339 449.298 24 3001.59
0.138926 482.336 24 3222.31
0.140496 403.717 72 2697.08
0.142049 393.233 48 2627.04
0.145104 219.135 8 1463.95
0.146608 380.879 54 2544.51
0.148096 381.985 84 2551.9
0.14957 377.902 48 2524.62
0.151029 385.218 24 2573.49
0.152474 387.026 72 2585.58
0.153906 362.498 96 2421.71
0.15673 338.028 48 2258.24
0.158123 337.716 48 2256.15
0.159504 332.589 24 2221.9
0.160874 312.839 72 2089.96
0.163577 358.901 72 2397.68
0.164913 301.403 96 2013.56
0.167552 296.339 6 1979.73
0.168856 284.02 96 1897.43
0.170149 315.11 96 2105.13
0.171434 301.875 24 2016.71
0.172708 292.71 48 1955.49
0.173974 264.41 96 1766.42
0.17523 287.286 48 1919.25
0.177715 340.336 36 2273.66
0.178945 237.099 48 1583.97
0.180167 281.858 120 1882.99
0.18138 300.552 56 2007.87
0.182585 242.323 24 1618.87
0.183782 261.906 96 1749.7
0.184972 274.432 48 1833.38
0.187328 241.491 24 1613.31
0.188496 291.644 102 1948.36
0.190347 239.945 120 1602.98
0.191954 277.928 48 1856.73
0.193094 229.278 48 1531.72
0.194226 246.701 120 1648.11
0.196472 248.679 24 1661.33
