# in Mpc/h Units 
# (k P_nu(k))
# a= 0.84288
# nk = 757
2.3669 1.13483e-05
2.38266 1.09381e-05
2.39847 1.05508e-05
2.41442 1.01755e-05
2.43055 9.80269e-06
2.44673 9.46062e-06
2.4629 9.13802e-06
2.47932 8.84472e-06
2.4959 8.47837e-06
2.51254 8.16357e-06
2.52927 7.90655e-06
2.54604 7.62555e-06
2.56299 7.30353e-06
2.58009 7.09086e-06
2.5973 6.81999e-06
2.61455 6.57223e-06
2.63195 6.34425e-06
2.64948 6.09054e-06
2.66707 5.89157e-06
2.68485 5.67567e-06
2.70286 5.50563e-06
2.72085 5.23636e-06
2.73892 5.04704e-06
2.75712 4.89727e-06
2.77543 4.73508e-06
2.79389 4.53869e-06
2.81251 4.37651e-06
2.83127 4.23136e-06
2.85007 4.05417e-06
2.86897 3.93184e-06
2.88818 3.78355e-06
2.90739 3.64456e-06
2.92669 3.51475e-06
2.94616 3.36896e-06
2.96573 3.28801e-06
2.98548 3.14571e-06
3.00539 3.03753e-06
3.02539 2.9437e-06
3.04557 2.79152e-06
3.06592 2.71135e-06
3.0863 2.62352e-06
3.10684 2.52321e-06
3.12756 2.4222e-06
3.1484 2.33726e-06
3.16935 2.242e-06
3.19042 2.16303e-06
3.21172 2.08253e-06
3.2331 2.01901e-06
3.25451 1.9406e-06
3.27615 1.86816e-06
3.2979 1.80131e-06
3.31984 1.7301e-06
3.34198 1.66605e-06
3.3643 1.60735e-06
3.38673 1.54348e-06
3.40918 1.48173e-06
3.43196 1.43054e-06
3.45493 1.38233e-06
3.47788 1.32511e-06
3.50098 1.27628e-06
3.52428 1.23133e-06
3.54776 1.18687e-06
3.5713 1.14088e-06
3.59506 1.09973e-06
3.61902 1.05813e-06
3.64313 1.0207e-06
3.66736 9.83187e-07
3.69182 9.37724e-07
3.71639 9.09246e-07
3.7411 8.73323e-07
3.76602 8.41349e-07
3.7911 8.10382e-07
3.81637 7.79129e-07
3.8418 7.49412e-07
3.8673 7.21892e-07
3.89298 6.95125e-07
3.91895 6.71773e-07
3.94503 6.45482e-07
3.97125 6.19641e-07
3.99772 5.98221e-07
4.02443 5.75725e-07
4.05121 5.54428e-07
4.07809 5.32383e-07
4.10526 5.12916e-07
4.13259 4.933e-07
4.16008 4.73792e-07
4.18785 4.56327e-07
4.21573 4.39865e-07
4.24371 4.23185e-07
4.27197 4.05571e-07
4.30044 3.92163e-07
4.32905 3.75996e-07
4.35788 3.6222e-07
4.38688 3.47839e-07
4.41605 3.34838e-07
4.44546 3.22924e-07
4.47509 3.09845e-07
4.50493 2.98842e-07
4.53494 2.86521e-07
4.56506 2.75114e-07
4.59545 2.6529e-07
4.62609 2.55996e-07
4.65691 2.46476e-07
4.68789 2.36594e-07
4.71906 2.29011e-07
4.75048 2.19054e-07
4.78209 2.10376e-07
4.8139 2.03298e-07
4.84595 1.95261e-07
4.87821 1.88658e-07
4.91071 1.80597e-07
4.94338 1.7396e-07
4.97629 1.67394e-07
5.00945 1.61782e-07
5.04276 1.55317e-07
5.07626 1.4914e-07
5.1101 1.43747e-07
5.14418 1.37834e-07
5.1784 1.3311e-07
5.21287 1.28041e-07
5.24757 1.22833e-07
5.2825 1.18293e-07
5.31768 1.13936e-07
5.35308 1.09347e-07
5.38871 1.05386e-07
5.42459 1.01377e-07
5.46071 9.74225e-08
5.49705 9.35978e-08
5.53363 9.02474e-08
5.57046 8.67745e-08
5.60749 8.33653e-08
5.64482 8.02047e-08
5.68244 7.72009e-08
5.72029 7.42436e-08
5.7584 7.15456e-08
5.79671 6.85323e-08
5.83528 6.60206e-08
5.87416 6.34381e-08
5.91325 6.10629e-08
5.95258 5.88558e-08
5.99221 5.65726e-08
6.03213 5.45109e-08
6.07232 5.22827e-08
6.11272 5.0314e-08
6.15341 4.8472e-08
6.1944 4.65122e-08
6.23563 4.46948e-08
6.27716 4.31238e-08
6.31895 4.14557e-08
6.36099 3.98648e-08
6.40334 3.83872e-08
6.44597 3.68452e-08
6.48883 3.54257e-08
6.53202 3.4088e-08
6.57553 3.28005e-08
6.61931 3.14758e-08
6.66339 3.02805e-08
6.70776 2.91386e-08
6.7524 2.80332e-08
6.79737 2.6926e-08
6.84263 2.58993e-08
6.88816 2.48926e-08
6.93399 2.39379e-08
6.98015 2.30236e-08
7.02663 2.21406e-08
7.0734 2.12756e-08
7.12047 2.04589e-08
7.16789 1.96854e-08
7.21564 1.89131e-08
7.26365 1.82038e-08
7.312 1.74911e-08
7.36069 1.683e-08
7.40968 1.61837e-08
7.459 1.5532e-08
7.50862 1.4965e-08
7.5586 1.43801e-08
7.60894 1.38216e-08
7.65961 1.32842e-08
7.7106 1.27727e-08
7.76192 1.2299e-08
7.81363 1.18114e-08
7.86566 1.13738e-08
7.91801 1.09345e-08
7.97072 1.05188e-08
8.02376 1.01201e-08
8.07717 9.72871e-09
8.13095 9.37567e-09
8.18507 9.00821e-09
8.23956 8.66625e-09
8.29442 8.33504e-09
8.34962 8.00731e-09
8.40521 7.70543e-09
8.46119 7.40347e-09
8.51752 7.14004e-09
8.57417 6.88084e-09
8.63126 6.60862e-09
8.68876 6.3658e-09
8.74657 6.12645e-09
8.80479 5.90038e-09
8.86345 5.67576e-09
8.92244 5.47407e-09
8.98183 5.26502e-09
9.04164 5.06905e-09
9.10181 4.88537e-09
9.1624 4.71332e-09
