# in Mpc/h Units 
# D1 = 0.550827 
# k P N P(z=0)
0.020944 7183.85 6 23677
0.0296192 5740.65 12 18920.4
0.036276 4677.37 8 15416
0.0418879 3857.29 6 12713.1
0.0468321 3426.7 24 11293.9
0.051302 3218.14 24 10606.6
0.0592384 2959.49 12 9754.09
0.0628319 2879.15 30 9489.3
0.0662306 2595.97 24 8555.99
0.0694632 2580.2 24 8504
0.072552 2582.82 8 8512.64
0.0755145 2083.5 24 6866.95
0.0783651 2024.1 48 6671.15
0.0837758 2299.68 6 7579.43
0.0863541 1732.19 48 5709.06
0.0888577 1563.26 36 5152.31
0.0912926 1662.2 24 5478.4
0.0936642 1853.63 24 6109.32
0.0959772 1446.47 48 4767.36
0.0982358 1400.32 24 4615.27
0.102604 1484.32 24 4892.11
0.10472 1271.63 30 4191.11
0.106794 1201.02 72 3958.4
0.108828 1105.27 32 3642.83
0.112787 1222.65 72 4029.68
0.114715 1184.71 48 3904.66
0.118477 1225.24 12 4038.23
0.120314 1230.59 48 4055.86
0.122123 1138.28 48 3751.61
0.123906 1066.4 48 3514.72
0.125664 938.952 30 3094.66
0.127397 1013.52 24 3340.43
0.129107 922.711 72 3041.13
0.132461 705.134 24 2324.03
0.134107 983.654 96 3241.99
0.135732 945.196 48 3115.24
0.137339 904.297 24 2980.44
0.138926 1001.77 24 3301.69
0.140496 805.451 72 2654.66
0.142049 791.175 48 2607.61
0.145104 318 8 1048.08
0.146608 772.468 54 2545.95
0.148096 775.981 84 2557.53
0.14957 788.856 48 2599.96
0.151029 827.269 24 2726.57
0.152474 811.816 72 2675.64
0.153906 752.141 96 2478.96
0.15673 673.798 48 2220.75
0.158123 704.599 48 2322.26
0.159504 711.695 24 2345.65
0.160874 628.8 72 2072.44
0.163577 779.257 72 2568.33
0.164913 605.269 96 1994.89
0.167552 613.616 6 2022.4
0.168856 563.87 96 1858.44
0.170149 671.563 96 2213.38
0.171434 626.097 24 2063.53
0.172708 605.106 48 1994.35
0.173974 552.386 96 1820.59
0.17523 618.353 48 2038.01
0.177715 750.893 36 2474.84
0.178945 461.295 48 1520.37
0.180167 573.48 120 1890.12
0.18138 634.359 56 2090.76
0.182585 455.96 24 1502.78
0.183782 519.379 96 1711.8
0.184972 582.357 48 1919.37
0.187328 484.185 24 1595.81
0.188496 606.832 102 2000.04
0.190347 473.509 120 1560.62
0.191954 581.244 48 1915.7
0.193094 463.957 48 1529.14
0.194226 518.192 120 1707.89
0.196472 501.368 24 1652.44
0.197585 536.276 144 1767.49
0.199006 572.379 168 1886.49
0.201976 554.404 48 1827.24
0.203059 419.72 96 1383.34
0.205208 439.335 24 1447.99
0.206274 516.092 48 1700.97
0.207335 437.544 108 1442.09
0.20839 505.067 72 1664.63
0.210326 477.92 198 1575.16
0.211524 561.841 48 1851.75
