# in Mpc/h Units 
# D1 = 0.669897 
# k P N P(z=0)
0.020944 10712.6 6 23871.5
0.0296192 8578.29 12 19115.5
0.036276 6983.95 8 15562.7
0.0418879 5715.68 6 12736.6
0.0468321 5063.35 24 11282.9
0.051302 4765.06 24 10618.2
0.0592384 4383.95 12 9768.98
0.0628319 4297.04 30 9575.32
0.0662306 3820.96 24 8514.45
0.0694632 3837.42 24 8551.13
0.072552 3855.5 8 8591.42
0.0755145 3036.85 24 6767.18
0.0783651 2970.49 48 6619.29
0.0837758 3503.46 6 7806.95
0.0863541 2544.62 48 5670.31
0.0888577 2265.64 36 5048.65
0.0912926 2475.96 24 5517.3
0.0936642 2854.3 24 6360.38
0.0959772 2130.73 48 4748.01
0.0982358 2082.62 24 4640.8
0.102604 2233.49 24 4977
0.10472 1889.99 30 4211.55
0.106794 1770.66 72 3945.65
0.108828 1619.89 32 3609.69
0.112787 1807.41 72 4027.53
0.114715 1779.3 48 3964.91
0.118477 1842.56 12 4105.88
0.120314 1841.73 48 4104.02
0.122123 1681.31 48 3746.54
0.123906 1577.93 48 3516.19
0.125664 1358.05 30 3026.22
0.127397 1491.06 24 3322.6
0.129107 1349.09 72 3006.26
0.132461 996.237 24 2219.97
0.134107 1475.35 96 3287.61
0.135732 1405.98 48 3133.02
0.137339 1328.12 24 2959.52
0.138926 1493.66 24 3328.4
0.140496 1182.98 72 2636.1
0.142049 1170.23 48 2607.68
0.145104 365.971 8 815.513
0.146608 1145.11 54 2551.7
0.148096 1144.81 84 2551.04
0.14957 1192.21 48 2656.66
0.151029 1283.59 24 2860.29
0.152474 1224.63 72 2728.91
0.153906 1130.82 96 2519.86
0.15673 978.706 48 2180.9
0.158123 1066.32 48 2376.13
0.159504 1104.99 24 2462.31
0.160874 919.641 72 2049.28
0.163577 1203.56 72 2681.95
0.164913 888.475 96 1979.83
0.167552 913.822 6 2036.32
0.168856 823.865 96 1835.86
0.170149 1030.07 96 2295.36
0.171434 941.539 24 2098.08
0.172708 908.673 48 2024.84
0.173974 848.573 96 1890.92
0.17523 964.96 48 2150.27
0.177715 1168.41 36 2603.64
0.178945 674.21 48 1502.38
0.180167 850.845 120 1895.98
0.18138 961.589 56 2142.76
0.182585 633.958 24 1412.68
0.183782 755.2 96 1682.85
0.184972 895.247 48 1994.93
0.187328 721.513 24 1607.78
0.188496 905.5 102 2017.77
0.190347 691.245 120 1540.34
0.191954 870.426 48 1939.62
0.193094 691.938 48 1541.88
0.194226 792.537 120 1766.05
0.196472 740.357 24 1649.78
0.197585 803.696 144 1790.92
0.199006 868.826 168 1936.05
0.201976 836.004 48 1862.91
0.203059 611.823 96 1363.36
0.205208 649.693 24 1447.75
0.206274 802.031 48 1787.21
0.207335 660.22 108 1471.2
0.20839 760.147 72 1693.88
0.210326 729.969 198 1626.63
0.211524 894.468 48 1993.19
0.213587 553.049 72 1232.39
0.214612 604.867 96 1347.86
0.215631 676.772 72 1508.09
0.216957 662.992 104 1477.38
0.218661 528.59 72 1177.89
0.219662 764.678 144 1703.97
0.223129 551.188 192 1228.24
0.224599 548.256 48 1221.71
0.22618 657.521 192 1465.19
0.22751 763.089 72 1700.43
0.229429 599.765 48 1336.49
0.230383 639.939 78 1426.01
0.231604 615.969 168 1372.6
0.23416 518.437 144 1155.26
0.235095 552.945 144 1232.16
0.236954 694.161 12 1546.84
0.238108 623.624 192 1389.65
0.239975 585.712 168 1305.17
0.241537 494.96 48 1102.94
0.242444 569.513 168 1269.07
0.244844 488.891 144 1089.42
0.246417 494.233 168 1101.33
0.248401 534.879 144 1191.9
0.249576 475.435 48 1059.44
0.251327 433.291 30 965.524
0.252777 563.503 288 1255.68
0.254191 540.043 80 1203.41
0.25601 531.609 288 1184.61
0.258214 510.708 72 1138.04
0.2594 466.406 240 1039.32
0.26075 330.333 96 736.099
0.262904 459.322 168 1023.53
0.265657 507.915 216 1131.81
0.266722 373.007 132 831.19
0.268622 403.895 192 900.02
0.269844 549.632 120 1224.77
0.271964 485.316 126 1081.46
0.273543 467.864 288 1042.56
0.275842 420.773 312 937.631
0.277853 536.207 24 1194.86
0.279641 466.588 264 1039.72
0.28148 496.488 192 1106.35
0.282936 432.356 192 963.44
0.285198 473.438 336 1054.99
0.286404 391.956 48 873.416
0.288084 429.736 240 957.603
0.291553 408.057 296 909.295
0.292736 444.566 150 990.65
0.294335 422.473 240 941.418
0.296659 393.228 228 876.25
0.298323 361.006 216 804.448
0.300394 424.609 336 946.178
0.302928 367.739 360 819.452
0.304588 362.029 144 806.729
0.305974 400.998 168 893.565
0.308578 380.463 312 847.805
0.310884 357.022 288 795.571
0.312408 341.012 192 759.895
0.314799 366.56 366 816.825
0.317265 396.201 408 882.876
0.319597 337.081 168 751.135
0.320771 319.818 336 712.667
0.3227 339.23 240 755.924
0.32574 354.16 380 789.192
0.32795 357.379 384 796.366
0.330224 371.65 240 828.166
0.331726 314.242 360 700.243
0.333831 348.686 198 776.994
0.336246 337.034 384 751.029
0.338319 364.397 384 812.005
0.341157 349.052 432 777.81
0.343593 295.65 528 658.811
0.346262 303.956 288 677.322
0.347842 277.244 288 617.797
0.350326 328.359 456 731.7
0.352828 281.48 360 627.237
0.354442 304.42 180 678.356
0.356776 304.338 486 678.173
0.359142 309.699 504 690.118
0.361681 283.421 512 631.561
0.363857 283.681 264 632.141
0.366441 267.121 600 595.239
0.368657 287.09 288 639.737
0.371486 300.058 672 668.634
0.374587 263.28 408 586.68
0.376839 278.941 462 621.578
0.379079 276.364 600 615.837
0.38178 225.123 504 501.653
0.384712 273.864 324 610.265
0.386663 241.338 744 537.785
0.389313 260.348 456 580.146
0.39167 268.719 432 598.801
0.394428 275.816 720 614.614
0.397811 252.398 534 562.432
0.400019 298.272 536 664.655
0.402781 264.672 624 589.782
0.405015 258.896 600 576.911
0.40766 275.991 696 615.006
0.410865 238.707 456 531.924
0.413244 254.819 732 567.827
0.416084 233.331 600 519.945
0.418986 252.419 702 562.479
0.421544 242.44 672 540.241
0.424534 239.132 768 532.87
0.42751 223.733 768 498.556
0.430034 249.169 408 555.236
0.432751 242.814 1080 541.076
0.436344 199.192 632 443.87
0.438896 249.119 750 555.124
0.44171 212.721 696 474.018
0.444585 223.961 876 499.064
0.447784 221.84 864 494.339
0.45034 206.148 768 459.369
0.453413 204.442 888 455.57
0.456575 190.963 816 425.533
0.459787 208.47 654 464.545
0.462622 204.12 1296 454.851
0.465862 210.195 816 468.389
0.468802 215.317 816 479.803
0.471915 196.778 1088 438.492
0.475472 191.014 1020 425.646
0.478779 206.332 1032 459.781
0.481919 205.039 942 456.899
0.484939 194.065 1032 432.444
0.488502 188.332 1128 419.67
0.491034 188.295 888 419.588
0.494348 186.073 1176 414.637
0.497688 179.597 960 400.206
0.500527 197.355 1110 439.777
0.504331 178.766 1116 398.355
0.507364 183.968 1352 409.945
0.510774 186.102 1200 414.701
0.514275 180.416 1224 402.031
0.517978 173.96 1320 387.644
0.521294 178.476 1128 397.708
0.524822 165.38 1518 368.524
0.527973 166.965 1080 372.057
0.531698 170.372 1524 379.648
0.535226 169.903 1416 378.604
0.539103 161.793 1704 360.531
0.543 158.736 1088 353.719
0.546011 165.668 1446 369.167
0.549827 158.308 1800 352.765
0.55369 156.341 1512 348.382
0.557166 162.32 1392 361.705
0.560475 162.57 1392 362.264
0.564609 159.221 1962 354.801
0.56859 148.058 1776 329.926
0.572441 148.766 1680 331.503
0.5763 145.365 1776 323.924
0.580121 150.642 1544 335.684
0.583625 147.725 1896 329.183
0.587525 148.843 1662 331.675
0.591428 141.259 1908 314.775
0.595301 144.387 2184 321.746
0.599624 145.311 1848 323.804
0.603294 141.84 1848 316.07
0.60771 135.144 2238 301.149
0.611568 147.735 2088 329.205
0.615779 137.451 2192 306.289
0.619303 137.477 1536 306.347
0.623194 132.276 2412 294.758
0.627636 134.079 2262 298.774
0.631826 133.838 2448 298.239
0.635971 128.879 2040 287.187
0.64039 137.355 2976 306.076
0.644956 126.581 2184 282.068
0.649302 132.089 2550 294.341
0.653461 132.452 2396 295.15
0.657644 127.373 2760 283.831
0.662026 127.672 2424 284.498
0.666685 120.113 2832 267.655
0.670916 129.277 2574 288.074
0.675462 128.595 3024 286.554
0.679703 123.111 2484 274.334
0.684292 124.685 3168 277.842
0.688927 118.621 2894 264.33
0.693468 115.719 2856 257.863
0.698026 113.929 3384 253.875
0.702952 115.185 3240 256.672
0.707372 113.592 2856 253.123
0.712317 116.532 3474 259.674
0.716936 114.515 3432 255.179
0.721869 112.478 3552 250.641
0.726964 109.486 3560 243.974
0.73163 109.216 3270 243.371
0.736224 108.562 3552 241.915
0.74119 105.857 3780 235.887
0.746118 106.834 3960 238.065
0.751313 101.426 3696 226.013
0.756133 108.636 3726 242.08
0.761156 105.499 4376 235.088
0.766095 105.458 3648 234.998
0.771205 104.022 4332 231.797
0.776456 103.927 4254 231.587
0.781432 101.048 4296 225.17
0.786733 99.9191 4320 222.655
0.791574 100.08 4368 223.013
0.797255 99.2192 4826 221.095
0.802676 96.3275 5016 214.652
0.808005 99.9325 4608 222.685
0.813482 96.5313 4824 215.106
0.818759 100.293 4950 223.489
0.824173 92.5021 5232 206.127
0.829708 94.473 4980 210.519
0.834919 95.7369 4838 213.336
0.840568 93.0383 6024 207.322
0.846479 91.4979 5520 203.89
0.851948 90.3604 5400 201.355
0.857592 89.1855 5538 198.737
0.863369 92.7855 6456 206.759
0.869182 88.4083 5504 197.005
0.874831 89.2297 6168 198.835
0.880682 88.5817 5910 197.391
0.886294 88.8549 6372 198
0.892352 86.5228 6768 192.803
0.898399 90.6614 6294 202.026
0.904229 84.2951 6656 187.839
0.910231 85.0067 7224 189.425
0.916513 82.9608 6708 184.866
0.922651 82.3494 7566 183.503
0.92895 83.4861 7416 186.036
0.935092 79.5995 6984 177.376
0.940995 79.7733 7310 177.763
0.947406 80.9935 8148 180.482
0.953652 79.3907 7632 176.911
0.960017 77.3868 8088 172.445
0.966595 79.6204 8478 177.422
0.972908 77.1196 8112 171.85
0.979222 76.0233 8108 169.407
0.985855 77.2879 9510 172.225
0.992666 76.4055 8472 170.258
0.998881 75.1219 8832 167.398
1.00551 71.9805 8898 160.398
1.01216 75.0798 10008 167.304
1.01908 75.055 9392 167.249
1.02599 72.9413 10206 162.539
1.03271 72.6701 9528 161.935
1.03948 72.0825 10236 160.625
1.04641 70.8454 10398 157.868
1.05346 71.0713 10784 158.372
1.06036 70.4727 10584 157.038
1.0676 70.1125 11346 156.235
1.07471 69.8879 11400 155.735
1.08175 68.2311 11016 152.043
1.08895 68.1277 11870 151.813
1.09637 69.6488 12516 155.202
1.10369 69.2508 11880 154.315
1.11092 66.6834 11886 148.594
1.1181 67.5665 13104 150.562
1.12573 65.7511 12764 146.517
1.1332 66.0613 13446 147.208
1.14081 67.0372 13464 149.382
1.14829 64.4258 13398 143.563
1.15605 65.6479 14628 146.287
1.16374 63.9953 14024 142.604
1.1717 63.4274 15054 141.339
1.17935 62.0319 14496 138.229
1.18713 61.5791 15012 137.22
1.195 61.3025 15422 136.604
1.20281 61.2183 15624 136.416
1.21088 61.9042 16146 137.944
1.21904 61.2214 17064 136.423
1.22715 60.3702 16152 134.526
1.23533 58.978 17510 131.424
1.24354 59.3045 17172 132.151
1.25174 58.0638 17880 129.387
1.26013 57.6287 18030 128.417
1.26845 58.294 18680 129.899
1.27706 57.7129 19170 128.605
1.28545 57.3216 18720 127.733
1.29387 56.9437 19536 126.891
1.3027 56.0126 20954 124.816
1.31143 55.7788 20328 124.295
1.3202 55.791 20718 124.322
1.32891 54.4488 21348 121.331
1.33775 53.8338 21534 119.961
1.34663 54.1122 22256 120.581
1.35548 53.0713 22104 118.262
1.3645 52.8362 23178 117.738
1.37362 53.8839 23880 120.072
1.38289 52.4168 24230 116.803
1.39214 51.0565 24468 113.772
1.40146 51.5123 25230 114.788
1.41076 50.7788 25328 113.153
1.42016 50.9856 25818 113.614
1.42955 51.1647 26616 114.013
1.43897 49.9766 26376 111.365
1.44856 49.5452 28034 110.404
1.45815 48.743 27816 108.617
1.46783 48.7728 28398 108.683
1.47755 47.9282 29652 106.801
1.48753 47.5861 30134 106.039
1.4975 47.4051 30792 105.635
1.50759 47.2772 31218 105.35
1.51744 47.4001 30912 105.624
1.52762 46.8076 33158 104.304
1.53782 46.2326 32772 103.023
1.54798 45.9672 33150 102.431
1.55817 46.3835 34256 103.359
1.56867 45.7415 35562 101.928
1.579 45.5705 34992 101.547
1.58955 44.6354 37158 99.4634
1.60018 44.1265 36956 98.3293
1.61084 45.1019 37950 100.503
1.62148 43.3099 38496 96.5097
1.63242 43.5175 40274 96.9724
1.64322 43.1847 39264 96.2308
1.65411 43.1208 41466 96.0883
1.66512 42.3167 41960 94.2965
1.67627 42.0872 42702 93.785
1.68736 42.4341 43356 94.5582
1.69863 41.5713 44886 92.6354
1.70994 41.0795 45248 91.5396
1.72135 40.5303 46362 90.3157
1.73279 40.6222 46974 90.5206
1.74428 40.0905 48236 89.3358
1.75588 39.7279 48774 88.5278
1.76756 39.3481 50616 87.6813
1.77941 39.3427 51050 87.6694
1.79124 39.0666 52272 87.054
1.80325 38.6051 53658 86.0258
1.81507 38.6233 52640 86.0662
1.82722 38.1615 57366 85.0372
1.83948 38.121 55170 84.9469
1.85166 37.3574 58544 83.2455
1.86408 37.2425 58506 82.9895
1.87633 37.0228 58968 82.4999
1.88886 36.8897 62366 82.2033
1.90144 36.2343 61266 80.7428
1.914 36.3308 63960 80.9578
1.92679 35.5708 64730 79.2643
1.93957 35.4921 66360 79.0889
1.95256 35.1656 67778 78.3613
1.96563 35.1884 69558 78.4121
1.97869 34.7446 69660 77.4231
1.99179 34.5094 71390 76.8991
2.00509 33.9744 73974 75.7069
2.01846 34.1488 74196 76.0954
2.03193 33.9153 76622 75.5753
2.04528 33.5207 75516 74.6959
2.05892 33.1322 81510 73.8302
2.07279 32.6602 80138 72.7784
2.0865 32.6553 82368 72.7675
2.10039 32.1025 84098 71.5357
2.11443 31.9965 86286 71.2996
2.12845 31.99 86700 71.285
2.14263 31.5225 90014 70.2433
2.15695 31.5849 90930 70.3824
2.17119 30.9804 91694 69.0352
2.18567 30.8306 96228 68.7015
2.20036 30.6974 97014 68.4046
2.21494 30.5703 97370 68.1215
2.22958 29.8917 100656 66.6093
2.24445 29.5688 102530 65.8897
2.25936 29.4541 104454 65.6341
2.27439 29.2678 107196 65.2189
2.28969 29.0407 110414 64.713
2.30493 28.7646 109578 64.0978
2.32027 28.664 114974 63.8736
2.33573 28.2708 114396 62.9973
2.35122 27.8832 118190 62.1335
2.3669 27.8316 120498 62.0186
2.38266 27.587 122718 61.4735
2.39847 27.253 124604 60.7293
2.41442 27.2454 127950 60.7122
2.43055 26.7353 130826 59.5756
2.44673 26.6573 132510 59.402
2.4629 26.4366 134180 58.91
2.47932 26.3522 140214 58.722
2.4959 25.9576 140018 57.8427
2.51254 25.7533 145650 57.3874
2.52927 25.4428 145350 56.6954
2.54604 25.4075 150188 56.617
2.56299 25.1301 152214 55.9986
2.58009 24.9399 157226 55.5749
2.5973 24.7612 158118 55.1767
2.61455 24.4034 162338 54.3793
2.63195 24.3447 165378 54.2486
2.64948 23.8913 169256 53.2382
2.66707 23.7761 170682 52.9816
2.68485 23.6975 177566 52.8064
2.70286 23.3566 179610 52.0468
2.72085 23.1441 182690 51.5733
2.73892 22.972 185694 51.1897
2.75712 22.7323 190346 50.6556
2.77543 22.6057 192852 50.3735
2.79389 22.3062 198806 49.706
2.81251 22.222 201378 49.5184
2.83127 21.9145 207446 48.8332
2.85007 21.6853 207258 48.3225
2.86897 21.5526 215762 48.0268
2.88818 21.282 219702 47.4237
2.90739 21.1774 221522 47.1907
2.92669 20.9739 227754 46.7372
2.94616 20.7548 231710 46.2489
2.96573 20.5633 235994 45.8223
2.98548 20.3817 242346 45.4177
3.00539 20.1693 246704 44.9442
3.02539 19.8646 250410 44.2652
3.04557 19.6512 258410 43.7898
3.06592 19.519 261414 43.4951
3.0863 19.4096 265874 43.2514
3.10684 19.2101 273450 42.8069
3.12756 19.0745 276974 42.5046
3.1484 18.8289 284402 41.9574
3.16935 18.6231 287754 41.4988
3.19042 18.4217 295010 41.05
3.21172 18.2066 302142 40.5707
3.2331 17.986 304946 40.079
3.25451 17.8982 311642 39.8835
3.27615 17.7199 319326 39.4862
3.2979 17.5062 323618 39.0101
3.31984 17.3448 333744 38.6503
3.34198 17.1246 337970 38.1595
3.3643 16.9469 348758 37.7636
3.38673 16.8432 350346 37.5326
