# in Mpc/h Units 
# D1 = 0.959715 
# k P N P(z=0)
0.020944 22347.2 6 24262.6
0.0296192 17983.8 12 19525.2
0.036276 14602 8 15853.6
0.0418879 11758.7 6 12766.5
0.0468321 10340.8 24 11227.1
0.051302 9767.17 24 10604.3
0.0592384 8962.18 12 9730.35
0.0628319 9003.44 30 9775.15
0.0662306 7730.48 24 8393.08
0.0694632 7963.13 24 8645.68
0.072552 7995.44 8 8680.75
0.0755145 6054.46 24 6573.41
0.0783651 6006.91 48 6521.78
0.0837758 7551.88 6 8199.18
0.0863541 5131.97 48 5571.85
0.0888577 4413.13 36 4791.4
0.0912926 5129.91 24 5569.61
0.0936642 6366.86 24 6912.58
0.0959772 4303.99 48 4672.9
0.0982358 4337.46 24 4709.24
0.102604 4672.43 24 5072.92
0.10472 3943.42 30 4281.42
0.106794 3627.31 72 3938.22
0.108828 3314.38 32 3598.47
0.112787 3646.78 72 3959.36
0.114715 3861.73 48 4192.73
0.118477 3918.71 12 4254.59
0.120314 3822.49 48 4150.13
0.122123 3395.48 48 3686.52
0.123906 3274.49 48 3555.15
0.125664 2671.78 30 2900.78
0.127397 2984.65 24 3240.47
0.129107 2746.02 72 2981.39
0.132461 1983.46 24 2153.47
0.134107 3150.38 96 3420.41
0.135732 2950.25 48 3203.12
0.137339 2673.51 24 2902.67
0.138926 2993.96 24 3250.59
0.140496 2422.05 72 2629.66
0.142049 2423.83 48 2631.58
0.145104 502.032 8 545.062
0.146608 2368.72 54 2571.76
0.148096 2299.04 84 2496.1
0.14957 2548.82 48 2767.29
0.151029 2974.89 24 3229.87
0.152474 2597.75 72 2820.42
0.153906 2426.52 96 2634.5
0.15673 1930.78 48 2096.27
0.158123 2337.36 48 2537.7
0.159504 2587.29 24 2809.05
0.160874 1822.44 72 1978.65
0.163577 2643.8 72 2870.41
0.164913 1809.48 96 1964.58
0.167552 1816.24 6 1971.91
0.168856 1686.36 96 1830.9
0.170149 2280.53 96 2476
0.171434 2019.14 24 2192.21
0.172708 1935.03 48 2100.89
0.173974 1935.95 96 2101.88
0.17523 2271.56 48 2466.27
0.177715 2558.24 36 2777.52
0.178945 1454.86 48 1579.56
0.180167 1781.7 120 1934.42
0.18138 2050.69 56 2226.46
0.182585 1115.65 24 1211.28
0.183782 1486.88 96 1614.33
0.184972 2009.13 48 2181.34
0.187328 1593.21 24 1729.77
0.188496 1849.02 102 2007.5
0.190347 1415.54 120 1536.87
0.191954 1778.56 48 1931
