# in Mpc/h Units 
# D1 = 0.334392 
# k P N P(z=0)
0.020944 2598.68 6 23240.2
0.0296192 2069.31 12 18506
0.036276 1687.88 8 15094.8
0.0418879 1413.17 6 12638.1
0.0468321 1261.75 24 11284
0.051302 1179.98 24 10552.6
0.0592384 1081.57 12 9672.54
0.0628319 1042.22 30 9320.7
0.0662306 963.113 24 8613.2
0.0694632 939.981 24 8406.33
0.072552 928.021 8 8299.37
0.0755145 790.084 24 7065.78
0.0783651 758.116 48 6779.9
0.0837758 791.489 6 7078.35
0.0863541 645.059 48 5768.82
0.0888577 594.899 36 5320.23
0.0912926 601.825 24 5382.17
0.0936642 630.42 24 5637.89
0.0959772 534.195 48 4777.35
0.0982358 511.766 24 4576.76
0.102604 523.086 24 4678
0.10472 465.693 30 4164.73
0.106794 446.196 72 3990.37
0.108828 418.341 32 3741.26
0.112787 446.354 72 3991.78
0.114715 428.938 48 3836.03
0.118477 436.648 12 3904.98
0.120314 439.017 48 3926.16
0.122123 416.575 48 3725.47
0.123906 393.922 48 3522.88
0.125664 362.104 30 3238.32
0.127397 376.301 24 3365.29
0.129107 351.025 72 3139.24
0.132461 292.157 24 2612.78
0.134107 355.596 96 3180.12
0.135732 345.863 48 3093.08
0.137339 336.103 24 3005.8
0.138926 356.544 24 3188.6
0.140496 303.502 72 2714.25
0.142049 295.065 48 2638.79
0.145104 180.655 8 1615.61
0.146608 284.71 54 2546.18
0.148096 284.852 84 2547.46
0.14957 279.976 48 2503.85
0.151029 283.288 24 2533.47
0.152474 285.539 72 2553.6
0.153906 268.708 96 2403.08
0.15673 253.154 48 2263.97
0.158123 250.225 48 2237.78
0.159504 245.195 24 2192.8
0.160874 233.995 72 2092.63
0.163577 261.995 72 2343.05
0.164913 225.645 96 2017.96
0.167552 219.787 6 1965.57
0.168856 213.546 96 1909.76
0.170149 231.894 96 2073.84
0.171434 223.91 24 2002.44
0.172708 217.413 48 1944.34
0.173974 197.083 96 1762.53
0.17523 211.677 48 1893.04
0.177715 246.955 36 2208.54
0.178945 180.29 48 1612.35
0.180167 210.207 120 1879.9
0.18138 221.417 56 1980.15
0.182585 184.774 24 1652.44
0.183782 196.819 96 1760.17
0.184972 202.68 48 1812.58
0.187328 181.793 24 1625.79
0.188496 215.257 102 1925.06
0.190347 180.991 120 1618.61
0.191954 204.965 48 1833.02
0.193094 172.145 48 1539.51
0.194226 182.858 120 1635.31
0.196472 185.814 24 1661.75
0.197585 190.871 144 1706.97
0.199006 196.876 168 1760.68
0.201976 191.336 48 1711.13
0.203059 160.058 96 1431.41
0.205208 160.841 24 1438.42
0.206274 174.429 48 1559.93
0.207335 157.681 108 1410.16
0.20839 174.913 72 1564.26
0.210326 165.896 198 1483.62
0.211524 180.4 48 1613.33
0.213587 139.039 72 1243.44
0.214612 142.848 96 1277.5
0.215631 151.158 72 1351.82
0.216957 146.406 104 1309.32
0.218661 139.967 72 1251.73
0.219662 158.484 144 1417.33
0.223129 133.575 192 1194.57
0.224599 128.757 48 1151.49
0.22618 145.706 192 1303.06
0.22751 155.898 72 1394.2
0.229429 123.055 48 1100.49
0.230383 141.48 78 1265.27
0.231604 138.553 168 1239.09
0.23416 126.993 144 1135.71
0.235095 120.971 144 1081.85
0.236954 139.884 12 1251
0.238108 133.441 192 1193.37
0.239975 131.879 168 1179.41
0.241537 119.177 48 1065.81
0.242444 117.702 168 1052.62
0.244844 116.463 144 1041.54
0.246417 111.977 168 1001.42
0.248401 122.033 144 1091.35
0.249576 106.786 48 954.992
0.251327 101.166 30 904.734
0.252777 115.063 288 1029.02
0.254191 120.129 80 1074.32
0.25601 119.785 288 1071.24
0.258214 102.527 72 916.908
0.2594 105.277 240 941.502
0.26075 85.2101 96 762.041
0.262904 104.019 168 930.248
0.265657 104.736 216 936.663
0.266722 92.1147 132 823.789
0.268622 96.4086 192 862.19
0.269844 109.143 120 976.075
0.271964 100.164 126 895.777
0.273543 99.3097 288 888.134
0.275842 90.4691 312 809.072
0.277853 120.267 24 1075.55
0.279641 98.0587 264 876.947
0.28148 106.787 192 955.003
0.282936 89.7254 192 802.422
0.285198 101.322 336 906.134
0.286404 90.5886 48 810.141
0.288084 91.3871 240 817.282
0.291553 85.8583 296 767.838
0.292736 96.9249 150 866.808
0.294335 88.8968 240 795.011
0.296659 82.2638 228 735.692
0.298323 78.4971 216 702.006
0.300394 84.1775 336 752.806
0.302928 80.2225 360 717.436
0.304588 83.0389 144 742.624
0.305974 88.9086 168 795.117
0.308578 80.9224 312 723.695
0.310884 76.5103 288 684.238
0.312408 72.3346 192 646.894
0.314799 75.2783 366 673.22
0.317265 82.4898 408 737.713
0.319597 72.4718 168 648.121
0.320771 70.191 336 627.724
0.3227 74.955 240 670.328
0.32574 74.9684 380 670.449
0.32795 72.1561 384 645.297
0.330224 73.5912 240 658.133
0.331726 70.3242 360 628.915
0.333831 69.8078 198 624.297
0.336246 67.5218 384 603.853
0.338319 69.1613 384 618.515
0.341157 69.1341 432 618.272
0.343593 60.3375 528 539.603
0.346262 60.1932 288 538.313
0.347842 58.7085 288 525.035
0.350326 66.6677 456 596.215
0.352828 55.2422 360 494.036
0.354442 56.7549 180 507.564
0.356776 60.3195 486 539.442
0.359142 58.6203 504 524.246
0.361681 58.79 512 525.764
0.363857 59.0806 264 528.362
0.366441 54.0014 600 482.939
0.368657 58.0091 288 518.78
0.371486 61.7992 672 552.675
0.374587 51.1067 408 457.052
0.376839 56.0657 462 501.4
0.379079 57.5089 600 514.307
0.38178 51.2307 504 458.161
0.384712 49.1085 324 439.182
0.386663 46.8438 744 418.928
0.389313 50.5069 456 451.688
0.39167 51.6765 432 462.147
0.394428 51.4206 720 459.859
0.397811 47.7266 534 426.823
0.400019 55.8605 536 499.565
0.402781 51.5848 624 461.327
0.405015 50.8095 600 454.394
0.40766 52.1386 696 466.28
0.410865 46.1168 456 412.427
0.413244 48.4161 732 432.989
0.416084 45.5611 600 407.457
0.418986 46.7268 702 417.882
0.421544 44.7981 672 400.633
0.424534 45.2408 768 404.592
0.42751 39.2568 768 351.077
0.430034 47.1412 408 421.588
0.432751 44.8073 1080 400.715
0.436344 43.0102 632 384.643
0.438896 44.215 750 395.418
0.44171 41.4773 696 370.935
0.444585 39.0836 876 349.528
0.447784 37.5602 864 335.904
0.45034 37.7306 768 337.428
0.453413 36.9053 888 330.047
0.456575 34.7158 816 310.466
0.459787 37.4964 654 335.333
0.462622 36.1899 1296 323.649
0.465862 37.225 816 332.907
0.468802 35.0587 816 313.533
0.471915 35.3841 1088 316.443
0.475472 34.7398 1020 310.681
0.478779 36.4389 1032 325.876
0.481919 35.6667 942 318.97
0.484939 33.3373 1032 298.138
0.488502 34.0021 1128 304.083
0.491034 33.4244 888 298.917
0.494348 30.6875 1176 274.44
0.497688 31.3425 960 280.298
0.500527 33.782 1110 302.115
0.504331 32.7503 1116 292.889
0.507364 31.8184 1352 284.555
0.510774 30.3727 1200 271.625
0.514275 29.9914 1224 268.216
0.517978 29.6903 1320 265.523
0.521294 28.8339 1128 257.864
0.524822 27.8277 1518 248.866
0.527973 28.0584 1080 250.929
0.531698 27.9909 1524 250.325
0.535226 27.5012 1416 245.946
0.539103 27.8342 1704 248.924
0.543 28.12 1088 251.479
0.546011 26.3542 1446 235.688
0.549827 25.6565 1800 229.448
0.55369 27.0953 1512 242.315
0.557166 25.4354 1392 227.471
0.560475 27.0031 1392 241.491
0.564609 25.7479 1962 230.266
0.56859 26.2175 1776 234.465
0.572441 25.7311 1680 230.116
0.5763 24.5146 1776 219.236
0.580121 24.2556 1544 216.919
0.583625 24.913 1896 222.799
0.587525 22.9142 1662 204.924
0.591428 23.2158 1908 207.621
0.595301 22.455 2184 200.817
0.599624 23.3276 1848 208.62
0.603294 23.2739 1848 208.141
0.60771 21.6967 2238 194.036
0.611568 22.4762 2088 201.006
0.615779 22.1835 2192 198.389
0.619303 21.5572 1536 192.788
0.623194 20.862 2412 186.571
0.627636 20.9439 2262 187.303
0.631826 20.6768 2448 184.915
0.635971 19.3392 2040 172.952
0.64039 21.1528 2976 189.171
0.644956 20.8443 2184 186.413
0.649302 20.158 2550 180.275
0.653461 19.8198 2396 177.25
0.657644 19.2414 2760 172.077
0.662026 19.2607 2424 172.25
0.666685 18.737 2832 167.566
0.670916 18.1339 2574 162.173
0.675462 17.9131 3024 160.199
0.679703 18.8001 2484 168.131
0.684292 17.8878 3168 159.972
0.688927 17.8154 2894 159.324
0.693468 16.914 2856 151.263
0.698026 16.6563 3384 148.958
0.702952 17.2607 3240 154.364
0.707372 16.0753 2856 143.763
0.712317 16.5577 3474 148.077
0.716936 16.2783 3432 145.578
0.721869 16.8447 3552 150.643
0.726964 15.5891 3560 139.415
0.73163 15.0262 3270 134.381
0.736224 15.2765 3552 136.619
0.74119 15.651 3780 139.968
0.746118 14.9942 3960 134.094
0.751313 14.8593 3696 132.888
0.756133 15.3248 3726 137.051
0.761156 14.6469 4376 130.989
0.766095 14.6036 3648 130.601
0.771205 14.0418 4332 125.577
0.776456 14.4196 4254 128.956
0.781432 13.6172 4296 121.78
0.786733 13.1668 4320 117.752
0.791574 13.8772 4368 124.105
0.797255 13.3717 4826 119.584
0.802676 13.2542 5016 118.534
0.808005 12.9908 4608 116.178
0.813482 13.01 4824 116.349
0.818759 13.1127 4950 117.268
0.824173 12.7433 5232 113.964
0.829708 12.7496 4980 114.02
0.834919 12.2936 4838 109.942
0.840568 11.8999 6024 106.422
0.846479 12.591 5520 112.602
0.851948 11.9048 5400 106.466
0.857592 11.584 5538 103.597
0.863369 11.6212 6456 103.929
0.869182 11.6945 5504 104.585
0.874831 11.3406 6168 101.42
0.880682 11.4897 5910 102.753
0.886294 10.8834 6372 97.331
0.892352 10.9056 6768 97.5299
