# in Mpc/h Units 
# D1 = 0.319969 
# k P N P(z=0)
0.020944 2375.78 6 23205.5
0.0296192 1891.43 12 18474.6
0.036276 1542.9 8 15070.4
0.0418879 1293.16 6 12631
0.0468321 1155 24 11281.5
0.051302 1079.83 24 10547.3
0.0592384 989.439 12 9664.4
0.0628319 953.026 30 9308.72
0.0662306 882.1 24 8615.95
0.0694632 859.911 24 8399.22
0.072552 847.899 8 8281.89
0.0755145 724.805 24 7079.56
0.0783651 694.924 48 6787.7
0.0837758 720.925 6 7041.67
0.0863541 590.946 48 5772.09
0.0888577 545.693 36 5330.08
0.0912926 550.271 24 5374.8
0.0936642 573.99 24 5606.47
0.0959772 489.046 48 4776.78
0.0982358 468.354 24 4574.66
0.102604 477.237 24 4661.43
0.10472 426.251 30 4163.42
0.106794 408.79 72 3992.87
0.108828 383.872 32 3749.49
0.112787 408.237 72 3987.47
0.114715 392.425 48 3833.03
0.118477 398.867 12 3895.95
0.120314 400.898 48 3915.79
0.122123 381.061 48 3722.03
0.123906 360.756 48 3523.71
0.125664 332.599 30 3248.68
0.127397 344.706 24 3366.93
0.129107 322.212 72 3147.22
0.132461 269.86 24 2635.87
0.134107 325.272 96 3177.11
0.135732 316.56 48 3092.02
0.137339 307.83 24 3006.74
0.138926 325.443 24 3178.78
0.140496 278.395 72 2719.24
0.142049 270.541 48 2642.53
0.145104 169.797 8 1658.5
0.146608 260.744 54 2546.83
0.148096 260.668 84 2546.08
0.14957 255.807 48 2498.61
0.151029 258.338 24 2523.33
0.152474 260.521 72 2544.65
0.153906 245.504 96 2397.97
0.15673 231.883 48 2264.93
0.158123 228.617 48 2233.03
0.159504 223.78 24 2185.79
0.160874 214.303 72 2093.22
0.163577 238.364 72 2328.23
0.164913 206.706 96 2019.01
0.167552 200.876 6 1962.07
0.168856 195.858 96 1913.05
0.170149 211.483 96 2065.67
0.171434 204.621 24 1998.65
0.172708 198.767 48 1941.47
0.173974 180.466 96 1762.71
0.17523 193.189 48 1886.98
0.177715 224.299 36 2190.85
0.178945 165.933 48 1620.76
0.180167 192.366 120 1878.94
0.18138 201.95 56 1972.55
0.182585 170.085 24 1661.32
0.183782 180.481 96 1762.85
0.184972 185.057 48 1807.55
0.187328 166.848 24 1629.69
0.188496 196.381 102 1918.16
0.190347 166.161 120 1622.98
0.191954 186.97 48 1826.24
0.193094 157.898 48 1542.27
0.194226 167.125 120 1632.4
0.196472 170.101 24 1661.47
0.197585 174.258 144 1702.08
0.199006 179.303 168 1751.35
0.201976 174.226 48 1701.76
0.203059 146.854 96 1434.4
0.205208 147.208 24 1437.86
0.206274 158.873 48 1551.8
0.207335 144.26 108 1409.07
0.20839 159.333 72 1556.3
0.210326 151.279 198 1477.62
0.211524 163.684 48 1598.79
0.213587 127.69 72 1247.21
0.214612 130.588 96 1275.52
0.215631 137.846 72 1346.42
0.216957 133.46 104 1303.57
0.218661 128.33 72 1253.47
0.219662 143.952 144 1406.05
0.223129 122.198 192 1193.58
0.224599 117.829 48 1150.9
0.22618 132.625 192 1295.42
0.22751 141.386 72 1380.99
0.229429 112.112 48 1095.06
0.230383 128.856 78 1258.61
0.231604 126.247 168 1233.12
0.23416 116.133 144 1134.34
0.235095 110.427 144 1078.6
0.236954 126.914 12 1239.64
0.238108 121.435 192 1186.12
0.239975 120.164 168 1173.71
0.241537 109.009 48 1064.75
0.242444 107.271 168 1047.78
0.244844 106.56 144 1040.83
0.246417 102.424 168 1000.43
0.248401 111.321 144 1087.33
0.249576 97.8274 48 955.534
0.251327 92.7858 30 906.29
0.252777 104.77 288 1023.35
0.254191 109.428 80 1068.85
0.25601 109.131 288 1065.94
0.258214 93.6012 72 914.254
0.2594 96.1879 240 939.52
0.26075 78.4416 96 766.182
0.262904 95.07 168 928.601
0.265657 95.2936 216 930.784
0.266722 84.4539 132 824.908
0.268622 88.2239 192 861.731
0.269844 99.0546 120 967.52
0.271964 91.1164 126 889.984
0.273543 90.3561 288 882.557
0.275842 82.5719 312 806.525
0.277853 109.092 24 1065.56
0.279641 89.1893 264 871.161
0.28148 96.9949 192 947.402
0.282936 81.831 192 799.288
0.285198 92.0347 336 898.954
0.286404 82.6692 48 807.475
0.288084 83.1006 240 811.689
0.291553 78.1897 296 763.722
0.292736 88.1286 150 860.8
0.294335 80.7787 240 789.01
0.296659 74.9912 228 732.48
0.298323 71.7105 216 700.436
0.300394 76.438 336 746.612
0.302928 73.1308 360 714.309
0.304588 75.6574 144 738.987
0.305974 80.6702 168 787.95
0.308578 73.6691 312 719.567
0.310884 69.7729 288 681.51
0.312408 66.0415 192 645.064
0.314799 68.5789 366 669.847
0.317265 74.9271 408 731.854
0.319597 66.1314 168 645.941
0.320771 63.9803 336 624.93
0.3227 68.2871 240 666.997
0.32574 68.1927 380 666.076
0.32795 65.6263 384 641.008
0.330224 66.6909 240 651.406
0.331726 64.0605 360 625.714
0.333831 63.4695 198 619.942
0.336246 61.3958 384 599.686
0.338319 62.6438 384 611.877
0.341157 62.7332 432 612.75
0.343593 55.0625 528 537.825
0.346262 54.8259 288 535.515
0.347842 53.6227 288 523.762
0.350326 60.512 456 591.053
0.352828 50.3547 360 491.842
0.354442 51.5818 180 503.828
0.356776 54.7449 486 534.724
0.359142 53.1344 504 518.993
0.361681 53.4458 512 522.035
0.363857 53.7156 264 524.67
0.366441 49.1372 600 479.95
0.368657 52.6992 288 514.742
0.371486 55.9662 672 546.652
0.374587 46.4229 408 453.438
0.376839 50.8953 462 497.122
0.379079 52.2126 600 509.989
0.38178 46.7249 504 456.388
0.384712 44.5863 324 435.499
