# in Mpc/h Units 
# D1 = 0.901404 
# k P N P(z=0)
0.020944 19656.1 6 24191.3
0.0296192 15802.7 12 19448.8
0.036276 12839.3 8 15801.6
0.0418879 10369.4 6 12761.9
0.0468321 9133.25 24 11240.5
0.051302 8621.95 24 10611.2
0.0592384 7918.51 12 9745.49
0.0628319 7910.13 30 9735.18
0.0662306 6841.04 24 8419.43
0.0694632 7011.04 24 8628.65
0.072552 7046.8 8 8672.67
0.0755145 5366.95 24 6605.23
0.0783651 5311.75 48 6537.29
0.0837758 6612.09 6 8137.66
0.0863541 4542.57 48 5590.66
0.0888577 3934.43 36 4842.2
0.0912926 4520.65 24 5563.68
0.0936642 5533.07 24 6809.68
0.0959772 3810.9 48 4690.17
0.0982358 3814.45 24 4694.53
0.102604 4116.41 24 5066.16
0.10472 3465 30 4264.46
0.106794 3198.52 72 3936.5
0.108828 2919.67 32 3593.31
0.112787 3233.29 72 3979.28
0.114715 3361.63 48 4137.23
0.118477 3433.56 12 4225.76
0.120314 3370.18 48 4147.76
0.122123 3008.5 48 3702.63
0.123906 2878.62 48 3542.79
0.125664 2373 30 2920.51
0.127397 2650.3 24 3261.79
0.129107 2420.6 72 2979.09
0.132461 1743.77 24 2146.1
0.134107 2756.21 96 3392.14
0.135732 2588.43 48 3185.65
0.137339 2367.03 24 2913.16
0.138926 2667.25 24 3282.65
0.140496 2134.07 72 2626.45
0.142049 2133.09 48 2625.24
0.145104 458.598 8 564.407
0.146608 2086.63 54 2568.06
0.148096 2039.66 84 2510.26
0.14957 2233.26 48 2748.52
0.151029 2561.95 24 3153.05
0.152474 2280.26 72 2806.37
0.153906 2118.67 96 2607.5
0.15673 1712.57 48 2107.7
0.158123 2031.3 48 2499.97
0.159504 2222.41 24 2735.18
0.160874 1619.03 72 1992.58
0.163577 2311.72 72 2845.08
0.164913 1595.32 96 1963.4
0.167552 1622 6 1996.24
0.168856 1481.01 96 1822.71
0.170149 1983.91 96 2441.65
0.171434 1762.33 24 2168.94
0.172708 1695.11 48 2086.21
0.173974 1673.08 96 2059.1
0.17523 1950.38 48 2400.38
0.177715 2243.36 36 2760.96
0.178945 1258.67 48 1549.08
0.180167 1562.23 120 1922.67
0.18138 1800.31 56 2215.68
0.182585 1012.67 24 1246.31
0.183782 1322.62 96 1627.78
0.184972 1743.66 48 2145.96
0.187328 1378.11 24 1696.08
0.188496 1636.17 102 2013.68
0.190347 1244.33 120 1531.43
0.191954 1574.22 48 1937.43
0.193094 1273.81 48 1567.7
0.194226 1541.34 120 1896.96
0.196472 1365.75 24 1680.86
0.197585 1479.22 144 1820.52
0.199006 1617.43 168 1990.61
0.201976 1524.55 48 1876.3
0.203059 1115.43 96 1372.78
0.205208 1149.9 24 1415.21
0.206274 1587.98 48 1954.37
0.207335 1258.88 108 1549.33
0.20839 1372.9 72 1689.66
0.210326 1408.54 198 1733.53
