# in Mpc/h Units 
# D1 = 0.965595 
# k P N P(z=0)
0.020944 22628.4 6 24269.7
0.0296192 18211.8 12 19532.8
0.036276 14786.2 8 15858.7
0.0418879 11903.6 6 12767
0.0468321 10466.6 24 11225.7
0.051302 9886.47 24 10603.5
0.0592384 9070.73 12 9728.64
0.0628319 9117.84 30 9779.17
0.0662306 7822.97 24 8390.38
0.0694632 8062.56 24 8647.35
0.072552 8094.24 8 8681.33
0.0755145 6126.13 24 6570.47
0.0783651 6079.4 48 6520.35
0.0837758 7650.06 6 8204.93
0.0863541 5193.34 48 5570.02
0.0888577 4462.65 36 4786.33
0.0912926 5193.39 24 5570.07
0.0936642 6454.56 24 6922.72
0.0959772 4355.24 48 4671.13
0.0982358 4392.19 24 4710.76
0.102604 4730.16 24 5073.25
0.10472 3993.56 30 4283.22
0.106794 3672.16 72 3938.51
0.108828 3355.8 32 3599.21
0.112787 3689.6 72 3957.22
0.114715 3914.64 48 4198.58
0.118477 3969.55 12 4257.47
0.120314 3869.57 48 4150.23
0.122123 3435.62 48 3684.81
0.123906 3316.03 48 3556.54
0.125664 2702.95 30 2899
0.127397 3019.23 24 3238.22
0.129107 2780.19 72 2981.84
0.132461 2009.07 24 2154.8
0.134107 3191.78 96 3423.28
0.135732 2988.23 48 3204.97
0.137339 2705.48 24 2901.71
0.138926 3027.33 24 3246.91
0.140496 2452.25 72 2630.11
0.142049 2454.24 48 2632.25
0.145104 507.281 8 544.075
0.146608 2398.16 54 2572.11
0.148096 2325.94 84 2494.64
0.14957 2581.83 48 2769.09
0.151029 3018.72 24 3237.67
0.152474 2630.91 72 2821.73
0.153906 2459.01 96 2637.37
0.15673 1953.65 48 2095.36
0.158123 2369.84 48 2541.73
0.159504 2626.09 24 2816.56
0.160874 1843.55 72 1977.26
0.163577 2678.34 72 2872.6
0.164913 1831.98 96 1964.86
0.167552 1836.01 6 1969.18
0.168856 1708.19 96 1832.09
0.170149 2311.78 96 2479.45
0.171434 2046.31 24 2194.73
0.172708 1960.13 48 2102.3
0.173974 1963.67 96 2106.1
0.17523 2305.7 48 2472.94
0.177715 2590.75 36 2778.66
0.178945 1476.04 48 1583.1
0.180167 1804.79 120 1935.7
0.18138 2076.74 56 2227.37
0.182585 1126.32 24 1208.02
0.183782 1503.92 96 1613
0.184972 2037.08 48 2184.83
0.187328 1616.17 24 1733.4
0.188496 1871.13 102 2006.84
0.190347 1433.63 120 1537.62
0.191954 1799.79 48 1930.33
0.193094 1467.36 48 1573.79
0.194226 1802.32 120 1933.04
0.196472 1585.26 24 1700.24
0.197585 1702.71 144 1826.21
0.199006 1865.32 168 2000.61
0.201976 1746.29 48 1872.95
0.203059 1297.3 96 1391.4
0.205208 1306.82 24 1401.61
0.206274 1864.2 48 1999.42
0.207335 1470.03 108 1576.65
0.20839 1567.77 72 1681.49
0.210326 1645.54 198 1764.9
0.211524 2163.36 48 2320.27
0.213587 1343.37 72 1440.8
0.214612 1299.77 96 1394.05
0.215631 1481.8 72 1589.28
0.216957 1479.39 104 1586.69
0.218661 1110.34 72 1190.88
0.219662 1757.42 144 1884.89
0.223129 1212.44 192 1300.38
0.224599 1236.71 48 1326.41
0.22618 1411.26 192 1513.62
0.22751 1737.16 72 1863.16
0.229429 1422.92 48 1526.13
0.230383 1480.25 78 1587.61
0.231604 1365.7 168 1464.76
0.23416 1105.11 144 1185.27
0.235095 1270.4 144 1362.55
0.236954 1542.1 12 1653.95
0.238108 1440.25 192 1544.72
0.239975 1282.06 168 1375.05
0.241537 1100.54 48 1180.36
0.242444 1402.44 168 1504.16
0.244844 1134.1 144 1216.35
0.246417 1157.73 168 1241.7
0.248401 1192.43 144 1278.92
0.249576 1266.86 48 1358.75
0.251327 1029.98 30 1104.69
0.252777 1370.9 288 1470.33
0.254191 1198.04 80 1284.93
0.25601 1172.69 288 1257.75
0.258214 1370.78 72 1470.2
0.2594 1114.23 240 1195.05
0.26075 738.279 96 791.827
0.262904 1119.63 168 1200.84
0.265657 1227.84 216 1316.9
0.266722 831.443 132 891.749
0.268622 960.821 192 1030.51
0.269844 1334.49 120 1431.28
0.271964 1137.6 126 1220.11
0.273543 1060.78 288 1137.72
0.275842 1043.17 312 1118.83
0.277853 1030.86 24 1105.62
0.279641 1143.13 264 1226.04
0.28148 1129.09 192 1210.98
0.282936 1129.18 192 1211.08
0.285198 1099.26 336 1178.99
0.286404 902.475 48 967.932
0.288084 1029.26 240 1103.92
0.291553 990.246 296 1062.07
0.292736 965.23 150 1035.24
0.294335 964.882 240 1034.87
0.296659 1035.64 228 1110.75
0.298323 914.311 216 980.627
0.300394 1069.03 336 1146.57
0.302928 876.346 360 939.908
0.304588 781.929 144 838.643
0.305974 815.654 168 874.815
0.308578 923.259 312 990.225
0.310884 906.052 288 971.769
0.312408 931.975 192 999.573
0.314799 951.438 366 1020.45
0.317265 972.579 408 1043.12
0.319597 876.056 168 939.598
0.320771 784.146 336 841.021
0.3227 835.331 240 895.919
0.32574 844.021 380 905.239
0.32795 931.578 384 999.147
0.330224 874.816 240 938.268
0.331726 761.076 360 816.278
0.333831 810.121 198 868.88
0.336246 882.096 384 946.075
0.338319 871.863 384 935.1
0.341157 894.948 432 959.86
0.343593 788.54 528 845.734
0.346262 816.745 288 875.985
0.347842 746.089 288 800.204
0.350326 817.837 456 877.156
0.352828 750.985 360 805.455
0.354442 837.742 180 898.505
0.356776 736.971 486 790.424
0.359142 791.872 504 849.308
0.361681 699.733 512 750.486
0.363857 701.259 264 752.122
0.366441 723.873 600 776.377
0.368657 714.777 288 766.621
0.371486 691.548 672 741.706
0.374587 678.68 408 727.906
0.376839 709.022 462 760.448
0.379079 667.869 600 716.311
0.38178 587.467 504 630.076
0.384712 723.167 324 775.619
0.386663 670.029 744 718.627
0.389313 720.985 456 773.279
0.39167 688.129 432 738.04
0.394428 717.654 720 769.707
0.397811 698.346 534 748.998
0.400019 719.553 536 771.743
0.402781 672.086 624 720.834
0.405015 663.653 600 711.788
0.40766 660.767 696 708.693
0.410865 611.721 456 656.09
0.413244 630.124 732 675.828
0.416084 630.847 600 676.603
0.418986 662.216 702 710.247
0.421544 650.939 672 698.152
0.424534 631.217 768 677
0.42751 628.746 768 674.349
0.430034 601.059 408 644.655
0.432751 624.329 1080 669.613
0.436344 564.015 632 604.924
0.438896 609.784 750 654.012
0.44171 554.964 696 595.216
0.444585 584.93 876 627.356
0.447784 594.889 864 638.037
0.45034 550.257 768 590.168
0.453413 556.106 888 596.441
0.456575 561.463 816 602.186
0.459787 567.946 654 609.14
0.462622 557.13 1296 597.54
0.465862 568.074 816 609.277
0.468802 573.343 816 614.928
0.471915 580.353 1088 622.447
0.475472 517.095 1020 554.6
0.478779 550.25 1032 590.16
0.481919 584.885 942 627.308
0.484939 533.976 1032 572.706
0.488502 502.584 1128 539.037
0.491034 513.579 888 550.83
0.494348 519.577 1176 557.263
0.497688 509.099 960 546.025
0.500527 523.341 1110 561.3
0.504331 493.31 1116 529.09
0.507364 520.255 1352 557.99
0.510774 561.352 1200 602.068
0.514275 474.733 1224 509.166
0.517978 495.392 1320 531.323
0.521294 509.511 1128 546.467
0.524822 525.184 1518 563.277
0.527973 485.129 1080 520.316
0.531698 500.152 1524 536.429
0.535226 488.976 1416 524.442
0.539103 450.928 1704 483.634
