# in Mpc/h Units 
# D1 = 0.704574 
# k P N P(z=0)
0.020944 11876.4 6 23923.8
0.0296192 9515.92 12 19168.9
0.036276 7745.28 8 15602.1
0.0418879 6325.31 6 12741.7
0.0468321 5598.74 24 11278.1
0.051302 5271.8 24 10619.5
0.0592384 4849.89 12 9769.64
0.0628319 4765.51 30 9599.66
0.0662306 4220.27 24 8501.33
0.0694632 4251.37 24 8563.97
0.072552 4273.83 8 8609.22
0.0755145 3345.89 24 6739.97
0.0783651 3279.01 48 6605.25
0.0837758 3904.81 6 7865.87
0.0863541 2809.04 48 5658.54
0.0888577 2490.91 36 5017.69
0.0912926 2743.53 24 5526.58
0.0936642 3192.61 24 6431.21
0.0959772 2353.47 48 4740.85
0.0982358 2307.69 24 4648.61
0.102604 2480.59 24 4996.92
0.10472 2094.08 30 4218.33
0.106794 1957.29 72 3942.77
0.108828 1788.68 32 3603.12
0.112787 1997.57 72 4023.91
0.114715 1978.7 48 3985.89
0.118477 2047.56 12 4124.61
0.120314 2042.66 48 4114.74
0.122123 1857.92 48 3742.6
0.123906 1746.38 48 3517.91
0.125664 1493.1 30 3007.7
0.127397 1646.3 24 3316.32
0.129107 1488.66 72 2998.77
0.132461 1091.09 24 2197.9
0.134107 1639.29 96 3302.2
0.135732 1558.38 48 3139.21
0.137339 1465.79 24 2952.7
0.138926 1653.29 24 3330.39
0.140496 1306.86 72 2632.55
0.142049 1295.28 48 2609.23
0.145104 377.583 8 760.605
0.146608 1267.8 54 2553.86
0.148096 1264.49 84 2547.19
0.14957 1326.55 48 2672.21
0.151029 1440.63 24 2902.02
0.152474 1361.49 72 2742.58
0.153906 1256.97 96 2532.04
0.15673 1076.41 48 2168.33
0.158123 1187.86 48 2392.84
0.159504 1241.14 24 2500.15
0.160874 1013.29 72 2041.17
0.163577 1346.22 72 2711.84
0.164913 980.794 96 1975.71
0.167552 1010.89 6 2036.33
0.168856 908.92 96 1830.93
0.170149 1151.08 96 2318.75
0.171434 1046.59 24 2108.25
0.172708 1009.73 48 2034
0.173974 950.416 96 1914.52
0.17523 1085.04 48 2185.71
0.177715 1308.54 36 2635.94
0.178945 745.732 48 1502.21
0.180167 942.378 120 1898.33
0.18138 1070.41 56 2156.24
0.182585 688.26 24 1386.43
0.183782 831.368 96 1674.71
0.184972 1001.66 48 2017.75
0.187328 802.154 24 1615.86
0.188496 1002.86 102 2020.17
0.190347 762.728 120 1536.44
0.191954 964.663 48 1943.22
0.193094 767.6 48 1546.26
0.194226 885.91 120 1784.58
0.196472 819.53 24 1650.86
0.197585 891.904 144 1796.65
0.199006 966.652 168 1947.23
0.201976 927.891 48 1869.15
0.203059 675.187 96 1360.1
0.205208 717.794 24 1445.93
0.206274 899.756 48 1812.47
0.207335 735.252 108 1481.09
0.20839 842.934 72 1698.01
0.210326 815.161 198 1642.06
0.211524 1009.85 48 2034.25
0.213587 618.006 72 1244.91
0.214612 672.944 96 1355.58
0.215631 756.251 72 1523.39
0.216957 741.419 104 1493.52
0.218661 581.75 72 1171.88
0.219662 859.598 144 1731.58
0.223129 612.288 192 1233.4
0.224599 612.391 48 1233.6
0.22618 733.16 192 1476.88
0.22751 857.526 72 1727.4
0.229429 677.447 48 1364.65
0.230383 716.693 78 1443.71
0.231604 687.481 168 1384.87
0.23416 574.265 144 1156.8
0.235095 621.115 144 1251.18
0.236954 780.369 12 1571.98
0.238108 700.023 192 1410.13
0.239975 653.105 168 1315.62
0.241537 550.738 48 1109.41
0.242444 644.5 168 1298.28
0.244844 545.912 144 1099.69
0.246417 554.964 168 1117.92
0.248401 596.832 144 1202.26
0.249576 538.981 48 1085.72
0.251327 487.156 30 981.329
0.252777 637.673 288 1284.53
0.254191 602.962 80 1214.61
0.25601 592.941 288 1194.42
0.258214 583.739 72 1175.89
0.2594 523.723 240 1054.99
0.26075 367.221 96 739.731
0.262904 516.652 168 1040.75
0.265657 573.301 216 1154.86
0.266722 414.385 132 834.739
0.268622 451.246 192 908.991
0.269844 620.986 120 1250.92
0.271964 546.901 126 1101.68
0.273543 524.589 288 1056.73
0.275842 475.262 312 957.37
0.277853 592.317 24 1193.17
0.279641 526.03 264 1059.64
0.28148 556.139 192 1120.29
0.282936 491.35 192 989.777
0.285198 530.76 336 1069.17
0.286404 438.19 48 882.692
0.288084 482.967 240 972.891
0.291553 460.175 296 926.978
0.292736 496.284 150 999.716
0.294335 473.737 240 954.297
0.296659 446.379 228 899.187
0.298323 408.301 216 822.482
0.300394 481.263 336 969.459
0.302928 413.274 360 832.502
0.304588 401.942 144 809.675
0.305974 443.718 168 893.826
0.308578 428.452 312 863.076
0.310884 403.492 288 812.797
0.312408 387.987 192 781.563
0.314799 416.286 366 838.568
0.317265 446.479 408 899.389
0.319597 381.509 168 768.514
0.320771 359.553 336 724.285
0.3227 381.442 240 768.379
0.32574 398.404 380 802.547
0.32795 405.787 384 817.419
0.330224 418.581 240 843.192
0.331726 352.053 360 709.177
0.333831 393.891 198 793.455
0.336246 382.988 384 771.492
0.338319 412.22 384 830.378
0.341157 395.824 432 797.349
0.343593 337.561 528 679.984
0.346262 347.054 288 699.107
0.347842 315.75 288 636.049
0.350326 371.381 456 748.111
0.352828 321.632 360 647.897
0.354442 349.119 180 703.267
0.356776 343.793 486 692.538
0.359142 351.851 504 708.771
0.361681 319.844 512 644.296
0.363857 320.123 264 644.857
0.366441 303.909 600 612.196
0.368657 324.069 288 652.806
0.371486 335.73 672 676.296
0.374587 298.873 408 602.051
0.376839 315.975 462 636.502
0.379079 311.293 600 627.069
0.38178 253.732 504 511.119
