# in Mpc/h Units 
# D1 = 0.792263 
# k P N P(z=0)
0.020944 15094.8 6 24048.6
0.0296192 12113.1 12 19298.2
0.036276 9852.06 8 15696
0.0418879 8004.19 6 12752
0.0468321 7069.68 24 11263.2
0.051302 6665.29 24 10618.9
0.0592384 6128.96 12 9764.46
0.0628319 6063.53 30 9660.22
0.0662306 5314.12 24 8466.27
0.0694632 5394.41 24 8594.2
0.072552 5426.2 8 8644.84
0.0755145 4190.16 24 6675.63
0.0783651 4125.29 48 6572.27
0.0837758 5021.2 6 7999.61
0.0863541 3532.67 48 5628.14
0.0888577 3100.19 36 4939.13
0.0912926 3481.27 24 5546.24
0.0936642 4146.03 24 6605.31
0.0959772 2962.75 48 4720.15
0.0982358 2930.43 24 4668.66
0.102604 3161.58 24 5036.93
0.10472 2659.43 30 4236.91
0.106794 2471.73 72 3937.88
0.108828 2255.34 32 3593.13
0.112787 2516.25 72 4008.8
0.114715 2540.07 48 4046.75
0.118477 2617.69 12 4170.42
0.120314 2595.45 48 4134.99
0.122123 2340.04 48 3728.08
0.123906 2213.01 48 3525.69
0.125664 1861.04 30 2964.95
0.127397 2068.63 24 3295.68
0.129107 1873.65 72 2985.03
0.132461 1355.69 24 2159.84
0.134107 2097.01 96 3340.88
0.135732 1981.84 48 3157.4
0.137339 1842.33 24 2935.14
0.138926 2084.92 24 3321.63
0.140496 1648.72 72 2626.69
0.142049 1641.51 48 2615.2
0.145104 406.86 8 648.195
0.146608 1606.91 54 2560.08
0.148096 1590.3 84 2533.62
0.14957 1700.14 48 2708.6
0.151029 1890.2 24 3011.4
0.152474 1741.45 72 2774.42
0.153906 1609.12 96 2563.6
0.15673 1342.06 48 2138.13
0.158123 1530.12 48 2437.73
0.159504 1632.84 24 2601.39
0.160874 1267.63 72 2019.55
0.163577 1744.52 72 2779.31
0.164913 1234.97 96 1967.52
0.167552 1271.85 6 2026.26
0.168856 1143.66 96 1822.03
0.170149 1491.09 96 2375.55
0.171434 1339.05 24 2133.33
0.172708 1291.63 48 2057.78
0.173974 1241.4 96 1977.75
0.17523 1430.53 48 2279.08
0.177715 1697.22 36 2703.95
0.178945 949.676 48 1512.99
0.180167 1196.63 120 1906.44
0.18138 1372.49 56 2186.61
0.182585 829.248 24 1321.13
0.183782 1038.16 96 1653.97
0.184972 1302.75 48 2075.5
0.187328 1032.32 24 1644.66
0.188496 1268.41 102 2020.79
0.190347 960.54 120 1530.3
0.191954 1220.71 48 1944.8
0.193094 977.291 48 1556.99
0.194226 1151.14 120 1833.96
0.196472 1041.36 24 1659.07
0.197585 1135.42 144 1808.91
0.199006 1236.49 168 1969.93
0.201976 1178.56 48 1877.65
0.203059 852.592 96 1358.32
0.205208 900.752 24 1435.05
0.206274 1177.98 48 1876.72
0.207335 947.058 108 1508.82
0.20839 1067.11 72 1700.09
0.210326 1055.93 198 1682.27
0.211524 1340.42 48 2135.51
0.213587 810.584 72 1291.4
0.214612 861.501 96 1372.51
0.215631 976.726 72 1556.09
0.216957 960.893 104 1530.86
0.218661 730.597 72 1163.96
0.219662 1126.78 144 1795.15
0.223129 784.132 192 1249.25
0.224599 794.16 48 1265.23
0.22618 940.725 192 1498.73
0.22751 1122.19 72 1787.84
0.229429 897.651 48 1430.11
0.230383 935.422 78 1490.28
0.231604 887.278 168 1413.58
0.23416 729.386 144 1162.03
0.235095 813.598 144 1296.2
0.236954 1016.76 12 1619.87
0.238108 916.642 192 1460.36
0.239975 840.704 168 1339.38
0.241537 708.69 48 1129.06
