# in Mpc/h Units 
# D1 = 0.660116 
# k P N P(z=0)
0.020944 10395.5 6 23856.4
0.0296192 8322.93 12 19100.1
0.036276 6776.53 8 15551.3
0.0418879 5549.29 6 12735
0.0468321 4917.11 24 11284.2
0.051302 4626.69 24 10617.7
0.0592384 4256.65 12 9768.51
0.0628319 4169.46 30 9568.4
0.0662306 3711.77 24 8518.07
0.0694632 3724.57 24 8547.44
0.072552 3741.36 8 8585.98
0.0755145 2952.23 24 6775.02
0.0783651 2886.14 48 6623.33
0.0837758 3394.4 6 7789.74
0.0863541 2472.29 48 5673.6
0.0888577 2203.75 36 5057.35
0.0912926 2402.97 24 5514.53
0.0936642 2762.76 24 6340.2
0.0959772 2069.79 48 4749.91
0.0982358 2021.29 24 4638.62
0.102604 2166.11 24 4970.97
0.10472 1834.39 30 4209.69
0.106794 1719.72 72 3946.54
0.108828 1573.85 32 3611.8
0.112787 1755.35 72 4028.31
0.114715 1725.27 48 3959.29
0.118477 1786.81 12 4100.5
0.120314 1786.91 48 4100.73
0.122123 1632.97 48 3747.46
0.123906 1532.03 48 3515.82
0.125664 1321.02 30 3031.58
0.127397 1448.54 24 3324.23
0.129107 1311 72 3008.58
0.132461 970.374 24 2226.89
0.134107 1430.83 96 3283.59
0.135732 1364.5 48 3131.37
0.137339 1290.44 24 2961.4
0.138926 1449.89 24 3327.33
0.140496 1149.19 72 2637.25
0.142049 1136.16 48 2607.35
0.145104 362.576 8 832.067
0.146608 1111.66 54 2551.14
0.148096 1112.02 84 2551.96
0.14957 1155.69 48 2652.16
0.151029 1241.33 24 2848.71
0.152474 1187.39 72 2724.91
0.153906 1096.55 96 2516.46
0.15673 951.867 48 2184.42
0.158123 1033.39 48 2371.51
0.159504 1068.43 24 2451.92
0.160874 893.935 72 2051.47
0.163577 1164.86 72 2673.2
0.164913 863.245 96 1981.04
0.167552 887.187 6 2035.99
0.168856 800.646 96 1837.39
0.170149 997.297 96 2288.68
0.171434 912.993 24 2095.21
0.172708 881.219 48 2022.29
0.173974 821.162 96 1884.47
0.17523 932.711 48 2140.46
0.177715 1130.35 36 2594.03
0.178945 654.871 48 1502.85
0.180167 825.923 120 1895.39
0.18138 931.995 56 2138.82
0.182585 618.812 24 1420.1
0.183782 734.32 96 1685.18
0.184972 866.503 48 1988.52
0.187328 699.771 24 1605.89
0.188496 878.865 102 2016.89
0.190347 671.755 120 1541.6
0.191954 844.62 48 1938.3
0.193094 671.35 48 1540.67
0.194226 767.336 120 1760.94
0.196472 718.843 24 1649.66
0.197585 779.651 144 1789.21
0.199006 842.153 168 1932.64
0.201976 810.864 48 1860.83
0.203059 594.593 96 1364.52
0.205208 631 24 1448.07
0.206274 775.675 48 1780.08
0.207335 639.916 108 1468.53
0.20839 737.448 72 1692.35
0.210326 706.931 198 1622.32
0.211524 863.468 48 1981.56
0.213587 535.733 72 1229.44
0.214612 586.363 96 1345.63
0.215631 655.2 72 1503.6
0.216957 641.722 104 1472.68
0.218661 514.106 72 1179.81
0.219662 739.031 144 1695.99
0.223129 534.622 192 1226.89
0.224599 530.941 48 1218.45
0.22618 636.903 192 1461.62
0.22751 737.534 72 1692.55
0.229429 578.86 48 1328.41
0.230383 619.253 78 1421.11
0.231604 596.573 168 1369.06
0.23416 503.221 144 1154.83
0.235095 534.564 144 1226.76
0.236954 670.765 12 1539.32
0.238108 603.009 192 1383.83
0.239975 567.398 168 1302.11
0.241537 479.883 48 1101.27
0.242444 549.439 168 1260.9
0.244844 473.559 144 1086.76
0.246417 477.913 168 1096.75
0.248401 518.097 144 1188.97
0.249576 458.639 48 1052.52
0.251327 418.865 30 961.244
0.252777 543.612 288 1247.52
0.254191 522.954 80 1200.12
0.25601 514.964 288 1181.78
0.258214 491.389 72 1127.68
0.2594 451.037 240 1035.08
0.26075 320.382 96 735.238
0.262904 443.998 168 1018.92
0.265657 490.358 216 1125.31
0.266722 361.795 132 830.275
0.268622 391.173 192 897.695
0.269844 530.441 120 1217.3
0.271964 468.708 126 1075.63
0.273543 452.49 288 1038.41
0.275842 406.215 312 932.214
0.277853 520.653 24 1194.83
0.279641 450.668 264 1034.23
0.28148 480.365 192 1102.38
0.282936 416.702 192 956.281
0.285198 457.971 336 1050.99
0.286404 379.512 48 870.935
0.288084 415.425 240 953.349
0.291553 394.067 296 904.337
0.292736 430.473 150 987.883
0.294335 408.598 240 937.684
0.296659 379.134 228 870.067
0.298323 348.411 216 799.562
0.300394 409.47 336 939.684
0.302928 355.507 360 815.846
0.304588 351.116 144 805.768
0.305974 389.197 168 893.16
0.308578 367.577 312 843.544
0.310884 344.643 288 790.914
0.312408 328.624 192 754.152
0.314799 353.34 366 810.872
0.317265 382.734 408 878.328
0.319597 325.258 168 746.429
0.320771 309.18 336 709.531
0.3227 327.956 240 752.619
0.32574 342.254 380 785.431
0.32795 344.499 384 790.584
0.330224 358.953 240 823.755
0.331726 304.092 360 697.854
0.333831 336.49 198 772.203
0.336246 324.826 384 745.436
0.338319 351.496 384 806.64
0.341157 336.57 432 772.388
0.343593 284.565 528 653.041
0.346262 292.552 288 671.371
0.347842 267.072 288 612.899
0.350326 316.859 456 727.153
0.352828 270.828 360 621.518
0.354442 292.605 180 671.492
0.356776 293.715 486 674.041
0.359142 298.432 504 684.866
0.361681 273.656 512 628.008
0.363857 273.932 264 628.641
0.366441 257.392 600 590.683
0.368657 277.144 288 636.013
0.371486 290.365 672 666.353
0.374587 253.76 408 582.349
0.376839 269.056 462 617.451
0.379079 266.985 600 612.699
0.38178 217.566 504 499.288
0.384712 263.27 324 604.172
0.386663 232.323 744 533.154
0.389313 250.381 456 574.594
0.39167 258.936 432 594.227
0.394428 265.35 720 608.947
0.397811 242.69 534 556.943
0.400019 287.738 536 660.324
0.402781 255.112 624 585.452
0.405015 249.815 600 573.296
0.40766 266.462 696 611.498
0.410865 230.295 456 528.499
0.413244 245.813 732 564.112
0.416084 224.837 600 515.973
0.418986 242.855 702 557.323
0.421544 233.138 672 535.024
0.424534 230.275 768 528.454
0.42751 214.557 768 492.383
0.430034 241.115 408 553.33
0.432751 233.858 1080 536.676
0.436344 191.895 632 440.377
0.438896 240.251 750 551.348
0.44171 205.132 696 470.754
0.444585 215.335 876 494.168
0.447784 212.966 864 488.732
0.45034 198.368 768 455.231
0.453413 196.655 888 451.3
0.456575 183.463 816 421.025
0.459787 200.092 654 459.188
0.462622 196.167 1296 450.18
0.465862 202.081 816 463.752
0.468802 206.727 816 474.413
0.471915 188.872 1088 433.439
0.475472 183.683 1020 421.531
0.478779 198.527 1032 455.595
0.481919 196.925 942 451.918
0.484939 186.514 1032 428.028
0.488502 181.288 1128 416.033
0.491034 181.037 888 415.458
0.494348 178.366 1176 409.328
0.497688 172.276 960 395.353
0.500527 189.446 1110 434.756
0.504331 171.926 1116 394.549
0.507364 176.763 1352 405.65
0.510774 178.078 1200 408.667
0.514275 173.171 1224 397.407
0.517978 166.879 1320 382.967
0.521294 171.004 1128 392.433
0.524822 158.382 1518 363.467
0.527973 160.29 1080 367.846
0.531698 163.35 1524 374.869
0.535226 162.861 1416 373.746
0.539103 155.436 1704 356.706
0.543 152.483 1088 349.931
0.546011 158.747 1446 364.305
0.549827 151.664 1800 348.051
0.55369 150.029 1512 344.298
0.557166 155.4 1392 356.624
0.560475 155.924 1392 357.826
0.564609 152.859 1962 350.794
0.56859 142.105 1776 326.113
0.572441 142.886 1680 327.906
0.5763 139.319 1776 319.721
0.580121 144.416 1544 331.417
0.583625 141.422 1896 324.547
0.587525 142.416 1662 326.828
0.591428 135.335 1908 310.578
0.595301 138.103 2184 316.93
0.599624 139.38 1848 319.86
0.603294 135.844 1848 311.746
0.60771 129.569 2238 297.345
0.611568 141.552 2088 324.845
0.615779 131.806 2192 302.479
0.619303 131.796 1536 302.455
0.623194 126.58 2412 290.485
0.627636 128.418 2262 294.703
0.631826 128.1 2448 293.973
0.635971 123.349 2040 283.072
0.64039 131.564 2976 301.923
0.644956 121.555 2184 278.955
0.649302 126.512 2550 290.329
0.653461 126.674 2396 290.703
0.657644 121.931 2760 279.816
0.662026 122.075 2424 280.147
0.666685 114.76 2832 263.361
0.670916 123.631 2574 283.719
0.675462 122.614 3024 281.385
0.679703 117.936 2484 270.649
0.684292 119.189 3168 273.524
0.688927 113.512 2894 260.496
0.693468 110.995 2856 254.721
0.698026 108.923 3384 249.965
0.702952 110.224 3240 252.95
0.707372 108.77 2856 249.615
0.712317 111.511 3474 255.905
0.716936 109.154 3432 250.495
0.721869 107.535 3552 246.78
0.726964 104.953 3560 240.854
0.73163 104.248 3270 239.237
0.736224 103.472 3552 237.455
0.74119 101.273 3780 232.41
0.746118 102.106 3960 234.32
0.751313 96.7817 3696 222.102
0.756133 103.797 3726 238.201
0.761156 100.929 4376 231.621
0.766095 100.818 3648 231.365
0.771205 99.2916 4332 227.862
0.776456 99.513 4254 228.37
0.781432 96.2875 4296 220.968
0.786733 95.301 4320 218.704
0.791574 95.5774 4368 219.339
0.797255 94.7174 4826 217.365
0.802676 91.877 5016 210.847
0.808005 95.4983 4608 219.157
0.813482 92.1955 4824 211.577
0.818759 95.7518 4950 219.739
0.824173 88.2912 5232 202.618
0.829708 90.0909 4980 206.748
0.834919 91.4332 4838 209.828
0.840568 88.6932 6024 203.54
0.846479 87.5198 5520 200.847
0.851948 86.1865 5400 197.788
0.857592 85.067 5538 195.219
0.863369 88.4968 6456 203.089
0.869182 84.3268 5504 193.52
0.874831 85.0692 6168 195.223
0.880682 84.5395 5910 194.008
0.886294 84.6762 6372 194.322
0.892352 82.6036 6768 189.565
0.898399 86.3147 6294 198.082
0.904229 80.3104 6656 184.303
0.910231 80.8556 7224 185.554
0.916513 78.951 6708 181.183
0.922651 78.4292 7566 179.986
0.92895 79.4968 7416 182.436
0.935092 75.9205 6984 174.228
0.940995 76.0292 7310 174.478
0.947406 77.2204 8148 177.211
0.953652 75.595 7632 173.481
0.960017 73.6705 8088 169.065
0.966595 75.9908 8478 174.39
0.972908 73.5041 8112 168.683
0.979222 72.488 8108 166.351
0.985855 73.6602 9510 169.041
0.992666 72.8236 8472 167.121
0.998881 71.4317 8832 163.927
1.00551 68.6365 8898 157.513
1.01216 71.5287 10008 164.15
1.01908 71.5494 9392 164.197
1.02599 69.5124 10206 159.523
1.03271 69.1912 9528 158.785
1.03948 68.81 10236 157.911
1.04641 67.4348 10398 154.755
1.05346 67.8182 10784 155.635
1.06036 67.1064 10584 154.001
1.0676 66.818 11346 153.339
1.07471 66.6366 11400 152.923
1.08175 64.8656 11016 148.859
1.08895 64.8955 11870 148.927
1.09637 66.4842 12516 152.573
1.10369 65.7599 11880 150.911
1.11092 63.5145 11886 145.758
1.1181 64.3518 13104 147.68
1.12573 62.4847 12764 143.395
1.1332 62.8197 13446 144.164
1.14081 63.7521 13464 146.303
1.14829 61.2387 13398 140.535
1.15605 62.5776 14628 143.608
1.16374 60.8879 14024 139.73
1.1717 60.2972 15054 138.375
1.17935 58.9374 14496 135.254
1.18713 58.6555 15012 134.607
1.195 58.2374 15422 133.648
1.20281 58.2182 15624 133.604
1.21088 58.7816 16146 134.897
1.21904 58.2048 17064 133.573
1.22715 57.3321 16152 131.57
1.23533 56.0701 17510 128.674
1.24354 56.4503 17172 129.547
1.25174 55.1837 17880 126.64
1.26013 54.7415 18030 125.625
1.26845 55.439 18680 127.226
1.27706 54.8639 19170 125.906
1.28545 54.5059 18720 125.084
1.29387 54.0934 19536 124.138
1.3027 53.2294 20954 122.155
1.31143 52.9737 20328 121.568
1.3202 53.0025 20718 121.634
1.32891 51.7123 21348 118.674
1.33775 51.1113 21534 117.294
1.34663 51.4224 22256 118.008
1.35548 50.3719 22104 115.597
1.3645 50.1975 23178 115.197
1.37362 51.2194 23880 117.542
1.38289 49.7438 24230 114.156
1.39214 48.4847 24468 111.267
1.40146 48.9033 25230 112.227
1.41076 48.2149 25328 110.647
1.42016 48.4308 25818 111.143
1.42955 48.5876 26616 111.503
1.43897 47.4672 26376 108.931
1.44856 46.9849 28034 107.825
1.45815 46.3521 27816 106.372
1.46783 46.2775 28398 106.201
1.47755 45.4401 29652 104.28
1.48753 45.2593 30134 103.865
1.4975 45.1151 30792 103.534
1.50759 44.9559 31218 103.168
1.51744 45.0109 30912 103.295
1.52762 44.4713 33158 102.056
1.53782 43.9663 32772 100.897
1.54798 43.6201 33150 100.103
1.55817 44.0831 34256 101.165
1.56867 43.5221 35562 99.8779
1.579 43.2488 34992 99.2508
1.58955 42.4275 37158 97.366
1.60018 41.9515 36956 96.2736
1.61084 42.7469 37950 98.0991
1.62148 41.1868 38496 94.5187
1.63242 41.3512 40274 94.896
1.64322 41.031 39264 94.1612
1.65411 40.8695 41466 93.7905
1.66512 40.2293 41960 92.3214
1.67627 39.914 42702 91.5978
1.68736 40.2813 43356 92.4407
1.69863 39.5155 44886 90.6832
1.70994 38.9971 45248 89.4937
1.72135 38.4724 46362 88.2895
1.73279 38.5811 46974 88.539
1.74428 38.0343 48236 87.2842
1.75588 37.7 48774 86.5169
1.76756 37.384 50616 85.7918
1.77941 37.4014 51050 85.8316
1.79124 37.0426 52272 85.0083
1.80325 36.6646 53658 84.1408
1.81507 36.7793 52640 84.404
1.82722 36.248 57366 83.1847
1.83948 36.1524 55170 82.9653
1.85166 35.5412 58544 81.5629
1.86408 35.3977 58506 81.2334
1.87633 35.221 58968 80.828
1.88886 34.9985 62366 80.3174
1.90144 34.4596 61266 79.0807
1.914 34.5058 63960 79.1867
1.92679 33.7687 64730 77.495
1.93957 33.7205 66360 77.3844
1.95256 33.4542 67778 76.7733
1.96563 33.4396 69558 76.7397
1.97869 33.0435 69660 75.8309
1.99179 32.7844 71390 75.2361
2.00509 32.3201 73974 74.1708
2.01846 32.433 74196 74.4298
2.03193 32.2629 76622 74.0394
2.04528 31.8504 75516 73.0929
2.05892 31.4716 81510 72.2235
2.07279 31.0218 80138 71.1912
2.0865 31.0403 82368 71.2339
2.10039 30.5293 84098 70.0611
2.11443 30.3874 86286 69.7354
2.12845 30.419 86700 69.808
2.14263 29.9729 90014 68.7843
2.15695 30.0226 90930 68.8981
2.17119 29.4647 91694 67.618
2.18567 29.3087 96228 67.26
2.20036 29.1832 97014 66.972
2.21494 29.0371 97370 66.6367
2.22958 28.4113 100656 65.2006
2.24445 28.1306 102530 64.5563
2.25936 28.0244 104454 64.3127
2.27439 27.8627 107196 63.9416
2.28969 27.6544 110414 63.4636
2.30493 27.3505 109578 62.7661
2.32027 27.2486 114974 62.5323
2.33573 26.8942 114396 61.7188
2.35122 26.5426 118190 60.9121
2.3669 26.4655 120498 60.7352
2.38266 26.2401 122718 60.2179
2.39847 25.931 124604 59.5085
2.41442 25.9246 127950 59.4938
2.43055 25.4542 130826 58.4143
2.44673 25.3621 132510 58.2029
2.4629 25.1658 134180 57.7525
2.47932 25.0516 140214 57.4904
2.4959 24.7024 140018 56.6891
2.51254 24.4837 145650 56.1871
2.52927 24.2208 145350 55.5838
2.54604 24.1571 150188 55.4376
2.56299 23.9108 152214 54.8724
2.58009 23.7449 157226 54.4918
2.5973 23.5798 158118 54.1128
2.61455 23.2278 162338 53.3049
2.63195 23.1466 165378 53.1187
2.64948 22.7426 169256 52.1914
2.66707 22.6115 170682 51.8906
2.68485 22.54 177566 51.7267
2.70286 22.2445 179610 51.0484
2.72085 22.0016 182690 50.4911
2.73892 21.8543 185694 50.1529
2.75712 21.6153 190346 49.6045
2.77543 21.4941 192852 49.3263
2.79389 21.2189 198806 48.6949
2.81251 21.1466 201378 48.5288
2.83127 20.8723 207446 47.8993
2.85007 20.6398 207258 47.3659
2.86897 20.514 215762 47.0771
2.88818 20.2715 219702 46.5207
2.90739 20.1347 221522 46.2066
2.92669 19.9739 227754 45.8378
2.94616 19.7763 231710 45.3842
2.96573 19.5695 235994 44.9096
2.98548 19.3875 242346 44.4921
3.00539 19.184 246704 44.0249
3.02539 18.9064 250410 43.3878
3.04557 18.7089 258410 42.9346
3.06592 18.6024 261414 42.6903
3.0863 18.4992 265874 42.4535
3.10684 18.2941 273450 41.9827
3.12756 18.1838 276974 41.7295
3.1484 17.9122 284402 41.1063
3.16935 17.741 287754 40.7133
3.19042 17.5473 295010 40.269
3.21172 17.3289 302142 39.7676
3.2331 17.1236 304946 39.2967
3.25451 17.0646 311642 39.1612
3.27615 16.885 319326 38.7489
