# in Mpc/h Units 
# D1 = 0.54466 
# k P N P(z=0)
0.020944 7020.69 6 23666.2
0.0296192 5609.67 12 18909.8
0.036276 4570.81 8 15407.9
0.0418879 3770.96 6 12711.6
0.0468321 3350.48 24 11294.2
0.051302 3146.21 24 10605.6
0.0592384 2893.2 12 9752.77
0.0628319 2813.69 30 9484.73
0.0662306 2538.76 24 8557.96
0.0694632 2521.98 24 8501.42
0.072552 2523.88 8 8507.82
0.0755145 2038.71 24 6872.33
0.0783651 1979.87 48 6674
0.0837758 2244.66 6 7566.59
0.0863541 1694.19 48 5710.99
0.0888577 1530 36 5157.52
0.0912926 1624.5 24 5476.08
0.0936642 1808.42 24 6096.05
0.0959772 1414.48 48 4768.12
0.0982358 1368.77 24 4614.01
0.102604 1449.76 24 4887.04
0.10472 1243.04 30 4190.18
0.106794 1174.5 72 3959.16
0.108828 1081.29 32 3644.96
0.112787 1195.32 72 4029.34
0.114715 1157.55 48 3902.01
0.118477 1196.88 12 4034.58
0.120314 1202.31 48 4052.89
0.122123 1112.9 48 3751.5
0.123906 1042.68 48 3514.8
0.125664 919.157 30 3098.41
0.127397 991.196 24 3341.25
0.129107 902.819 72 3043.33
0.132461 691.37 24 2330.56
0.134107 961.111 96 3239.83
0.135732 923.913 48 3114.44
0.137339 884.453 24 2981.43
0.138926 978.82 24 3299.53
0.140496 787.887 72 2655.91
0.142049 773.642 48 2607.89
0.145104 315.01 8 1061.87
0.146608 755.203 54 2545.73
0.148096 758.722 84 2557.6
0.14957 770.406 48 2596.98
0.151029 806.938 24 2720.13
0.152474 792.834 72 2672.59
0.153906 734.764 96 2476.84
0.15673 659.34 48 2222.59
0.158123 688.119 48 2319.6
0.159504 694.223 24 2340.17
0.160874 615.083 72 2073.4
0.163577 760.058 72 2562.1
0.164913 592.023 96 1995.67
0.167552 599.588 6 2021.17
0.168856 551.72 96 1859.81
0.170149 655.353 96 2209.15
0.171434 611.627 24 2061.75
0.172708 591.177 48 1992.81
0.173974 539.182 96 1817.54
0.17523 603.005 48 2032.68
0.177715 732.021 36 2467.59
0.178945 451.508 48 1522
0.180167 560.637 120 1889.87
0.18138 619.368 56 2087.84
0.182585 447.174 24 1507.39
0.183782 508.262 96 1713.31
0.184972 568.292 48 1915.67
0.187328 473.394 24 1595.78
0.188496 592.919 102 1998.69
0.190347 463.36 120 1561.95
0.191954 567.796 48 1914
0.193094 453.503 48 1528.73
0.194226 505.846 120 1705.17
0.196472 490.308 24 1652.79
0.197585 523.924 144 1766.11
0.199006 558.739 168 1883.47
0.201976 541.33 48 1824.79
0.203059 410.757 96 1384.63
0.205208 429.502 24 1447.82
0.206274 503.303 48 1696.6
0.207335 427.414 108 1440.78
0.20839 493.195 72 1662.52
0.210326 466.499 198 1572.53
0.211524 547.189 48 1844.53
0.213587 359.634 72 1212.3
0.214612 391.322 96 1319.12
0.215631 429.357 72 1447.33
0.216957 419.192 104 1413.07
0.218661 358.046 72 1206.95
0.219662 473.807 144 1597.17
0.223129 359.911 192 1213.23
0.224599 351.318 48 1184.27
0.22618 418.975 192 1412.33
0.22751 472.177 72 1591.67
0.229429 365.842 48 1233.23
0.230383 404.907 78 1364.91
0.231604 393.21 168 1325.48
0.23416 341.101 144 1149.83
0.235095 345.495 144 1164.64
0.236954 427.215 12 1440.11
0.238108 389.79 192 1313.96
0.239975 374.45 168 1262.24
0.241537 321.938 48 1085.23
0.242444 346.975 168 1169.63
0.244844 315.189 144 1062.48
0.246417 311.082 168 1048.63
0.248401 342.307 144 1153.89
0.249576 293.597 48 989.693
0.251327 273.159 30 920.797
0.252777 342.421 288 1154.27
0.254191 343.318 80 1157.3
0.25601 340 288 1146.12
0.258214 302.776 72 1020.64
0.2594 293.985 240 991.003
0.26075 217.057 96 731.684
0.262904 288.879 168 973.79
0.265657 311.413 216 1049.75
0.266722 243.891 132 822.139
0.268622 260.182 192 877.053
0.269844 334.294 120 1126.88
0.271964 298.443 126 1006.03
0.273543 292.21 288 985.02
0.275842 259.573 312 875.003
0.277853 349.658 24 1178.67
0.279641 288.641 264 972.989
0.28148 312.831 192 1054.53
0.282936 261.75 192 882.34
0.285198 297.574 336 1003.1
0.286404 251 48 846.104
0.288084 268.21 240 904.117
0.291553 251.599 296 848.121
0.292736 281.829 150 950.026
0.294335 264.008 240 889.952
0.296659 239.429 228 807.099
0.298323 222.509 216 750.063
0.300394 256.828 336 865.749
0.302928 230.093 360 775.627
0.304588 234.21 144 789.505
0.305974 260.061 168 876.646
0.308578 236.012 312 795.578
0.310884 220.266 288 742.499
0.312408 207.16 192 698.32
0.314799 221.946 366 748.165
0.317265 245.287 408 826.843
0.319597 207.274 168 698.706
0.320771 200.694 336 676.525
0.3227 213.28 240 718.952
0.32574 220.041 380 741.743
0.32795 216 384 728.121
0.330224 227.639 240 767.355
0.331726 199.58 360 672.771
0.333831 211.481 198 712.887
0.336246 203.268 384 685.2
0.338319 219.157 384 738.761
0.341157 211.217 432 711.998
0.343593 176.324 528 594.377
0.346262 180.68 288 609.058
0.347842 167.754 288 565.487
0.350326 200.68 456 676.478
0.352828 166.154 360 560.092
0.354442 177.177 180 597.25
0.356776 184.947 486 623.444
0.359142 184.921 504 623.356
0.361681 174.567 512 588.452
0.363857 174.934 264 589.689
0.366441 161.301 600 543.733
0.368657 175.357 288 591.115
0.371486 188.124 672 634.154
0.374587 157.859 408 532.131
0.376839 169.549 462 571.536
0.379079 171.153 600 576.943
0.38178 142.277 504 479.606
0.384712 158.172 324 533.185
0.386663 143.37 744 483.289
0.389313 153.793 456 518.425
0.39167 161.017 432 542.777
0.394428 161.83 720 545.517
0.397811 147.929 534 498.657
0.400019 179.84 536 606.227
0.402781 159.389 624 537.289
0.405015 157.776 600 531.853
0.40766 167.766 696 565.527
0.410865 144.439 456 486.895
0.413244 153.816 732 518.502
0.416084 140.149 600 472.433
0.418986 147.824 702 498.304
0.421544 141.372 672 476.554
0.424534 142.051 768 478.842
0.42751 126.493 768 426.4
0.430034 154.751 408 521.654
0.432751 143.952 1080 485.251
0.436344 121.788 632 410.538
0.438896 148.557 750 500.776
0.44171 128.903 696 434.523
0.444585 129.725 876 437.293
0.447784 125.698 864 423.72
0.45034 121.138 768 408.347
0.453413 119.701 888 403.504
0.456575 110.952 816 374.01
0.459787 119.255 654 402
0.462622 118.059 1296 397.968
0.465862 121.854 816 410.762
0.468802 121.093 816 408.195
0.471915 113.28 1088 381.859
0.475472 111.563 1020 376.072
0.478779 120.77 1032 407.108
0.481919 117.954 942 397.615
0.484939 111.602 1032 376.201
0.488502 110.65 1128 372.992
0.491034 109.251 888 368.278
0.494348 103.657 1176 349.418
0.497688 101.896 960 343.483
0.500527 112.529 1110 379.328
0.504331 105.22 1116 354.69
0.507364 106.429 1352 358.765
0.510774 102.571 1200 345.758
0.514275 101.789 1224 343.124
0.517978 98.2596 1320 331.226
0.521294 99.1508 1128 334.23
0.524822 92.2241 1518 310.881
0.527973 94.6941 1080 319.207
0.531698 95.8587 1524 323.133
0.535226 94.743 1416 319.372
0.539103 93.0909 1704 313.803
0.543 91.6278 1088 308.871
0.546011 91.7625 1446 309.325
0.549827 88.1992 1800 297.313
0.55369 89.5077 1512 301.724
0.557166 89.4582 1392 301.557
0.560475 91.6982 1392 309.108
0.564609 89.9175 1962 303.105
0.56859 85.4506 1776 288.048
0.572441 85.1147 1680 286.915
0.5763 81.8568 1776 275.933
0.580121 84.8379 1544 285.982
0.583625 82.6368 1896 278.563
0.587525 80.9901 1662 273.012
0.591428 78.9956 1908 266.288
0.595301 79.1947 2184 266.96
0.599624 82.0504 1848 276.586
0.603294 79.6769 1848 268.585
0.60771 75.2591 2238 253.693
0.611568 81.1959 2088 273.706
0.615779 77.7416 2192 262.061
0.619303 77.0275 1536 259.654
0.623194 72.8017 2412 245.409
0.627636 74.6506 2262 251.642
0.631826 73.0881 2448 246.375
0.635971 70.7478 2040 238.486
0.64039 76.1419 2976 256.669
0.644956 72.1317 2184 243.151
0.649302 73.1656 2550 246.636
0.653461 72.3608 2396 243.923
0.657644 69.6236 2760 234.696
0.662026 69.021 2424 232.665
0.666685 65.5099 2832 220.829
0.670916 68.7692 2574 231.816
0.675462 67.0984 3024 226.184
0.679703 68.3709 2484 230.473
0.684292 67.5635 3168 227.752
0.688927 65.6686 2894 221.364
0.693468 65.0645 2856 219.328
0.698026 61.9131 3384 208.705
0.702952 63.1417 3240 212.846
0.707372 61.9459 2856 208.815
0.712317 63.0605 3474 212.572
0.716936 59.426 3432 200.321
0.721869 61.1406 3552 206.1
0.726964 59.9984 3560 202.25
0.73163 57.4411 3270 193.63
0.736224 56.8448 3552 191.62
0.74119 58.1624 3780 196.061
0.746118 57.2793 3960 193.084
0.751313 54.2504 3696 182.874
0.756133 57.8656 3726 195.061
0.761156 56.9861 4376 192.096
0.766095 56.5658 3648 190.679
0.771205 54.6625 4332 184.263
0.776456 56.3352 4254 189.902
0.781432 52.4061 4296 176.657
0.786733 52.369 4320 176.532
