# in Mpc/h Units 
# D1 = 0.105264 
# k P N P(z=0)
0.020944 249.52 6 22518.9
0.0296192 198.434 12 17908.4
0.036276 162.06 8 14625.7
0.0418879 138.204 6 12472.8
0.0468321 124.121 24 11201.8
0.051302 115.572 24 10430.2
0.0592384 105.243 12 9498.04
0.0628319 100.984 30 9113.71
0.0662306 95.6832 24 8635.28
0.0694632 91.7895 24 8283.88
0.072552 88.3687 8 7975.15
0.0755145 80.7333 24 7286.08
0.0783651 76.5723 48 6910.55
0.0837758 71.5947 6 6461.32
0.0863541 64.3564 48 5808.08
0.0888577 60.3998 36 5451.01
0.0912926 58.2503 24 5257.02
0.0936642 57.0791 24 5151.31
0.0959772 52.6546 48 4752
0.0982358 50.4421 24 4552.33
0.102604 48.6769 24 4393.03
0.10472 45.9877 30 4150.33
0.106794 44.7109 72 4035.1
0.108828 43.1453 32 3893.81
0.112787 43.2532 72 3903.55
0.114715 42.1843 48 3807.08
0.118477 41.7117 12 3764.43
0.120314 41.4833 48 3743.81
0.122123 40.4196 48 3647.82
0.123906 39.1975 48 3537.52
0.125664 37.7841 30 3409.96
0.127397 37.6664 24 3399.34
0.129107 36.3931 72 3284.43
0.132461 33.4774 24 3021.29
0.134107 34.9374 96 3153.05
0.135732 34.1535 48 3082.31
0.137339 33.3596 24 3010.66
0.138926 33.3986 24 3014.18
0.140496 31.1121 72 2807.83
0.142049 30.2189 48 2727.22
0.145104 25.8085 8 2329.18
0.146608 28.4443 54 2567.06
0.148096 27.9767 84 2524.86
0.14957 27.2016 48 2454.91
0.151029 26.8094 24 2419.51
0.152474 26.7242 72 2411.82
0.153906 25.7987 96 2328.3
0.15673 24.9142 48 2248.47
0.158123 24.1921 48 2183.3
0.159504 23.6636 24 2135.61
0.160874 23.2853 72 2101.47
0.163577 23.5979 72 2129.68
0.164913 22.4803 96 2028.82
0.167552 21.62 6 1951.17
0.168856 21.6727 96 1955.93
0.170149 21.8765 96 1974.32
0.171434 21.6368 24 1952.69
0.172708 21.2505 48 1917.83
0.173974 20.3011 96 1832.15
0.17523 20.6275 48 1861.61
0.177715 21.6651 36 1955.25
0.178945 19.6338 48 1771.93
0.180167 20.5812 120 1857.43
0.18138 20.7009 56 1868.23
0.182585 19.6603 24 1774.31
0.183782 19.8575 96 1792.11
0.184972 19.6315 48 1771.72
0.187328 18.9035 24 1706.01
0.188496 19.9274 102 1798.43
0.190347 18.6677 120 1684.73
0.191954 19.0914 48 1722.98
0.193094 17.8699 48 1612.73
0.194226 17.9914 120 1623.7
0.196472 18.0963 24 1633.16
0.197585 17.9858 144 1623.19
0.199006 17.9127 168 1616.6
0.201976 17.3288 48 1563.9
0.203059 16.3134 96 1472.26
0.205208 15.9421 24 1438.75
0.206274 16.1493 48 1457.46
0.207335 15.592 108 1407.16
0.20839 15.9603 72 1440.4
0.210326 15.4662 198 1395.8
0.211524 15.6539 48 1412.74
0.213587 14.4075 72 1300.26
0.214612 14.1221 96 1274.5
0.215631 14.3383 72 1294.01
0.216957 13.9444 104 1258.47
0.218661 13.9097 72 1255.34
0.219662 14.1035 144 1272.82
0.223129 13.181 192 1189.56
0.224599 12.9165 48 1165.7
0.22618 13.2859 192 1199.04
0.22751 13.4293 72 1211.98
0.229429 12.107 48 1092.64
0.230383 12.9609 78 1169.7
0.231604 12.7938 168 1154.63
0.23416 12.3567 144 1115.18
0.235095 11.9435 144 1077.88
0.236954 12.393 12 1118.45
0.238108 12.2577 192 1106.24
0.239975 12.1927 168 1100.38
0.241537 11.7314 48 1058.75
0.242444 11.4352 168 1032.01
0.244844 11.5293 144 1040.5
0.246417 11.2565 168 1015.88
0.248401 11.5007 144 1037.92
0.249576 10.9741 48 990.397
0.251327 10.6599 30 962.045
0.252777 10.9122 288 984.813
0.254191 11.0995 80 1001.71
0.25601 11.0262 288 995.104
0.258214 10.2618 72 926.117
0.2594 10.3186 240 931.236
0.26075 9.56517 96 863.244
0.262904 10.1409 168 915.199
0.265657 9.78893 216 883.438
0.266722 9.51791 132 858.979
0.268622 9.54427 192 861.358
0.269844 9.73034 120 878.151
0.271964 9.34202 126 843.105
0.273543 9.22248 288 832.317
0.275842 8.85899 312 799.512
0.277853 9.86726 24 890.507
0.279641 8.91939 264 804.963
0.28148 9.21768 192 831.883
0.282936 8.59022 192 775.256
0.285198 8.83738 336 797.562
0.286404 8.50378 48 767.455
0.288084 8.3175 240 750.643
0.291553 8.07938 296 729.153
0.292736 8.53122 150 769.931
0.294335 8.04877 240 726.391
0.296659 7.82993 228 706.641
0.298323 7.69949 216 694.869
0.300394 7.66574 336 691.822
0.302928 7.58766 360 684.777
0.304588 7.66222 144 691.505
0.305974 7.68307 168 693.387
0.308578 7.4723 312 674.366
0.310884 7.28186 288 657.178
0.312408 7.06152 192 637.292
0.314799 7.11459 366 642.082
0.317265 7.27108 408 656.205
0.319597 6.91395 168 623.975
0.320771 6.69551 336 604.261
0.3227 6.8802 240 620.929
0.32574 6.7805 380 611.932
0.32795 6.60555 384 596.143
0.330224 6.47886 240 584.708
0.331726 6.46056 360 583.057
0.333831 6.39002 198 576.69
0.336246 6.20042 384 559.58
0.338319 6.11109 384 551.518
0.341157 6.09913 432 550.439
0.343593 5.82912 528 526.071
