# in Mpc/h Units 
# D1 = 0.563304 
# k P N P(z=0)
0.020944 7519.83 6 23698.6
0.0296192 6010.44 12 18941.8
0.036276 4896.82 8 15432.2
0.0418879 4034.93 6 12716
0.0468321 3583.47 24 11293.2
0.051302 3366.14 24 10608.3
0.0592384 3095.87 12 9756.59
0.0628319 3013.98 30 9498.5
0.0662306 2713.62 24 8551.93
0.0694632 2700.06 24 8509.18
0.072552 2704.18 8 8522.16
0.0755145 2175.52 24 6856.1
0.0783651 2115.02 48 6665.44
0.0837758 2413.18 6 7605.09
0.0863541 1810.31 48 5705.15
0.0888577 1631.52 36 5141.7
0.0912926 1739.82 24 5483.01
0.0936642 1947.06 24 6136.11
0.0959772 1512.23 48 4765.76
0.0982358 1465.29 24 4617.82
0.102604 1555.51 24 4902.16
0.10472 1330.49 30 4193.02
0.106794 1255.57 72 3956.89
0.108828 1154.57 32 3638.62
0.112787 1278.83 72 4030.22
0.114715 1240.74 48 3910.16
0.118477 1283.71 12 4045.57
0.120314 1288.83 48 4061.73
0.122123 1190.46 48 3751.7
0.123906 1115.22 48 3514.6
0.125664 979.579 30 3087.12
0.127397 1059.43 24 3338.76
0.129107 963.611 72 3036.8
0.132461 733.355 24 2311.15
0.134107 1030.13 96 3246.42
0.135732 989.023 48 3116.89
0.137339 945.09 24 2978.43
0.138926 1048.98 24 3305.83
0.140496 841.58 72 2652.22
0.142049 827.275 48 2607.14
0.145104 323.872 8 1020.68
0.146608 808.007 54 2546.42
0.148096 811.466 84 2557.32
0.14957 826.914 48 2606
0.151029 869.354 24 2739.75
0.152474 850.94 72 2681.72
0.153906 787.957 96 2483.23
0.15673 703.467 48 2216.96
0.158123 738.601 48 2327.69
0.159504 747.873 24 2356.91
0.160874 656.967 72 2070.42
0.163577 818.929 72 2580.84
0.164913 632.496 96 1993.3
0.167552 642.481 6 2024.77
0.168856 588.84 96 1855.72
0.170149 705.054 96 2221.96
0.171434 655.928 24 2067.14
0.172708 633.822 48 1997.48
0.173974 579.716 96 1826.96
0.17523 650.154 48 2048.95
0.177715 789.906 36 2489.37
0.178945 481.445 48 1517.27
0.180167 599.916 120 1890.62
0.18138 665.274 56 2096.6
0.182585 473.883 24 1493.43
0.183782 542.204 96 1708.75
0.184972 611.441 48 1926.95
0.187328 506.442 24 1596.04
0.188496 635.458 102 2002.63
0.190347 494.375 120 1558.01
0.191954 608.925 48 1919.02
0.193094 485.511 48 1530.08
0.194226 543.712 120 1713.5
0.196472 524.129 24 1651.78
0.197585 561.718 144 1770.24
0.199006 600.499 168 1892.46
0.201976 581.327 48 1832.04
0.203059 438.136 96 1380.78
0.205208 459.555 24 1448.28
0.206274 542.557 48 1709.86
0.207335 458.449 108 1444.79
0.20839 529.508 72 1668.74
0.210326 501.508 198 1580.49
0.211524 592.235 48 1866.42
0.213587 384.894 72 1212.99
0.214612 419.926 96 1323.39
0.215631 462.21 72 1456.65
0.216957 451.537 104 1423.01
0.218661 381.472 72 1202.2
0.219662 511.989 144 1613.52
0.223129 385.598 192 1215.21
0.224599 377.332 48 1189.16
0.22618 450.925 192 1421.08
0.22751 510.449 72 1608.67
0.229429 396.088 48 1248.26
0.230383 435.947 78 1373.88
0.231604 422.898 168 1332.76
0.23416 365.117 144 1150.66
0.235095 372.609 144 1174.27
0.236954 462.374 12 1457.16
0.238108 420.53 192 1325.29
0.239975 402.697 168 1269.09
0.241537 345.042 48 1087.39
0.242444 375.522 168 1183.45
0.244844 338.126 144 1065.6
0.246417 334.925 168 1055.51
0.248401 367.959 144 1159.61
0.249576 316.51 48 997.474
0.251327 293.809 30 925.933
0.252777 370.821 288 1168.63
0.254191 369.526 80 1164.55
0.25601 365.604 288 1152.19
0.258214 328.656 72 1035.75
0.2594 316.463 240 997.327
0.26075 232.084 96 731.409
0.262904 310.926 168 979.876
0.265657 336.872 216 1061.65
