# in Mpc/h Units 
# D1 = 0.403269 
# k P N P(z=0)
0.020944 3804.54 6 23394.5
0.0296192 3032.69 12 18648.3
0.036276 2472.84 8 15205.7
0.0418879 2060.1 6 12667.8
0.0468321 1836.41 24 11292.3
0.051302 1719.75 24 10574.9
0.0592384 1578.54 12 9706.61
0.0628319 1524.85 30 9376.44
0.0662306 1398.25 24 8598
0.0694632 1372.42 24 8439.13
0.072552 1362.35 8 8377.23
0.0755145 1138.48 24 7000.62
0.0783651 1096.66 48 6743.44
0.0837758 1178.75 6 7248.27
0.0863541 935.384 48 5751.77
0.0888577 857.137 36 5270.62
0.0912926 880.762 24 5415.89
0.0936642 941.338 24 5788.38
0.0959772 777.013 48 4777.93
0.0982358 746.074 24 4587.68
0.102604 773.044 24 4753.52
0.10472 678.433 30 4171.75
0.106794 647.096 72 3979.06
0.108828 602.489 32 3704.77
0.112787 652.044 72 4009.48
0.114715 626.566 48 3852.82
0.118477 642.055 12 3948.06
0.120314 646.095 48 3972.9
0.122123 608.042 48 3738.91
0.123906 572.328 48 3519.3
0.125664 518.782 30 3190.04
0.127397 546.052 24 3357.73
0.129107 504.714 72 3103.54
0.132461 407.955 24 2508.56
0.134107 519.837 96 3196.53
0.135732 503.952 48 3098.85
0.137339 487.877 24 3000.01
0.138926 525.623 24 3232.11
0.140496 437.798 72 2692.06
0.142049 426.721 48 2623.95
0.145104 230.646 8 1418.26
0.146608 413.751 54 2544.2
0.148096 415.194 84 2553.07
0.14957 411.696 48 2531.56
0.151029 420.704 24 2586.95
0.152474 422.064 72 2595.31
0.153906 394.777 96 2427.52
0.15673 366.842 48 2255.75
0.158123 367.892 48 2262.2
0.159504 362.995 24 2232.09
0.160874 339.709 72 2088.9
0.163577 392.72 72 2414.88
0.164913 327.201 96 2011.99
0.167552 322.715 6 1984.41
0.168856 307.93 96 1893.49
0.170149 344.006 96 2115.33
0.171434 328.71 24 2021.27
0.172708 318.606 48 1959.14
0.173974 287.697 96 1769.08
0.17523 313.655 48 1928.7
0.177715 373.079 36 2294.1
0.178945 256.276 48 1575.86
0.180167 306.359 120 1883.83
0.18138 327.934 56 2016.5
0.182585 261.503 24 1608.01
0.183782 283.981 96 1746.23
0.184972 299.335 48 1840.64
0.187328 261.827 24 1610
0.188496 317.934 102 1955.01
0.190347 259.916 120 1598.25
0.191954 303.094 48 1863.76
0.193094 248.821 48 1530.03
0.194226 268.786 120 1652.79
0.196472 270.09 24 1660.81
0.197585 281.165 144 1728.91
0.199006 293.415 168 1804.24
0.201976 285.224 48 1753.87
0.203059 230.339 96 1416.38
0.205208 234.425 24 1441.5
0.206274 260.412 48 1601.3
0.207335 230.466 108 1417.16
0.20839 260.342 72 1600.87
0.210326 245.973 198 1512.51
0.211524 274.088 48 1685.39
0.213587 199.589 72 1227.29
0.214612 209.627 96 1289.02
0.215631 224.439 72 1380.1
0.216957 217.924 104 1340.04
0.218661 201.745 72 1240.55
0.219662 239.68 144 1473.81
0.223129 195.145 192 1199.97
0.224599 188.199 48 1157.25
0.22618 217.909 192 1339.94
0.22751 237.228 72 1458.74
0.229429 184.424 48 1134.04
0.230383 211.008 78 1297.51
0.231604 206.176 168 1267.8
0.23416 185.66 144 1141.64
0.235095 179.263 144 1102.3
0.236954 212.948 12 1309.44
0.238108 200.081 192 1230.32
0.239975 196.284 168 1206.97
0.241537 174.222 48 1071.31
0.242444 175.941 168 1081.88
0.244844 170.11 144 1046.03
0.246417 164.28 168 1010.17
0.248401 180.698 144 1111.13
0.249576 155.617 48 956.905
0.251327 146.644 30 901.729
0.252777 172.639 288 1061.58
0.254191 179.086 80 1101.21
0.25601 178.333 288 1096.59
0.258214 152.414 72 937.209
0.2594 155.053 240 953.436
0.26075 121.343 96 746.152
0.262904 152.878 168 940.06
0.265657 157.511 216 968.551
0.266722 133.416 132 820.388
0.268622 140.68 192 865.058
0.269844 166.009 120 1020.8
0.271964 150.807 126 927.326
0.273543 149.197 288 917.428
0.275842 134.131 312 824.783
0.277853 181.941 24 1118.78
0.279641 147.369 264 906.189
0.28148 160.992 192 989.956
0.282936 133.54 192 821.151
0.285198 152.816 336 939.679
0.286404 133.733 48 822.34
0.288084 137.424 240 845.031
0.291553 128.5 296 790.159
0.292736 145.572 150 895.139
0.294335 134.229 240 825.39
0.296659 122.58 228 753.755
0.298323 115.828 216 712.237
0.300394 127.759 336 785.603
0.302928 119.37 360 734.016
0.304588 123.542 144 759.673
0.305974 134.603 168 827.689
0.308578 121.148 312 744.953
0.310884 113.746 288 699.435
0.312408 107.04 192 658.2
0.314799 112.589 366 692.321
0.317265 124.628 408 766.347
0.319597 107.393 168 660.369
0.320771 104.456 336 642.309
0.3227 111.574 240 686.081
0.32574 112.586 380 692.304
0.32795 108.662 384 668.173
0.330224 112.636 240 692.607
0.331726 104.718 360 643.919
0.333831 105.445 198 648.389
0.336246 101.846 384 626.262
0.338319 106.363 384 654.038
0.341157 105.137 432 646.499
0.343593 89.5928 528 550.915
0.346262 90.2757 288 555.114
0.347842 86.6827 288 533.02
0.350326 101.069 456 621.484
0.352828 82.7042 360 508.556
0.354442 86.1459 180 529.72
0.356776 91.7692 486 564.298
0.359142 89.9121 504 552.878
0.361681 88.5938 512 544.772
0.363857 88.9525 264 546.977
0.366441 81.2201 600 499.43
0.368657 87.7979 288 539.878
0.371486 94.5604 672 581.461
0.374587 77.6685 408 477.591
0.376839 85.0192 462 522.791
0.379079 86.9897 600 534.908
0.38178 75.7563 504 465.833
0.384712 75.1324 324 461.997
0.386663 70.8172 744 435.462
