# in Mpc/h Units 
# D1 = 0.689635 
# k P N P(z=0)
0.020944 11367.5 6 23901.5
0.0296192 9105.79 12 19146
0.036276 7412.31 8 15585.3
0.0418879 6058.9 6 12739.6
0.0468321 5364.86 24 11280.3
0.051302 5050.39 24 10619.1
0.0592384 4646.36 12 9769.55
0.0628319 4560.59 30 9589.21
0.0662306 4045.91 24 8507.03
0.0694632 4070.39 24 8558.49
0.072552 4091 8 8601.83
0.0755145 3211.02 24 6751.57
0.0783651 3144.28 48 6611.24
0.0837758 3729.09 6 7840.88
0.0863541 2693.6 48 5663.63
0.0888577 2392.75 36 5031.06
0.0912926 2626.57 24 5522.69
0.0936642 3044.21 24 6400.83
0.0959772 2256.23 48 4744.01
0.0982358 2209.26 24 4645.24
0.102604 2372.57 24 4988.62
0.10472 2004.82 30 4215.38
0.106794 1875.73 72 3943.95
0.108828 1714.89 32 3605.77
0.112787 1914.58 72 4025.64
0.114715 1891.27 48 3976.64
0.118477 1957.84 12 4116.59
0.120314 1954.84 48 4110.3
0.122123 1780.84 48 3744.43
0.123906 1672.71 48 3517.08
0.125664 1434.2 30 3015.58
0.127397 1578.57 24 3319.13
0.129107 1427.67 72 3001.85
0.132461 1049.6 24 2206.92
0.134107 1567.49 96 3295.85
0.135732 1491.7 48 3136.48
0.137339 1405.71 24 2955.67
0.138926 1583.68 24 3329.89
0.140496 1252.71 72 2633.98
0.142049 1240.59 48 2608.49
0.145104 372.648 8 783.539
0.146608 1214.15 54 2552.9
0.148096 1212.27 84 2548.95
0.14957 1267.74 48 2665.58
0.151029 1371.58 24 2883.92
0.152474 1301.6 72 2736.78
0.153906 1201.72 96 2526.77
0.15673 1033.83 48 2173.75
0.158123 1134.57 48 2385.58
0.159504 1181.22 24 2483.66
0.160874 972.462 72 2044.72
0.163577 1283.72 72 2699.18
0.164913 940.468 96 1977.45
0.167552 968.575 6 2036.55
0.168856 871.752 96 1832.97
0.170149 1098.02 96 2308.73
0.171434 1000.59 24 2103.87
0.172708 965.475 48 2030.03
0.173974 905.638 96 1904.22
0.17523 1032.19 48 2170.32
0.177715 1247.19 36 2622.37
0.178945 714.338 48 1501.98
0.180167 902.332 120 1897.27
0.18138 1022.78 56 2150.53
0.182585 664.754 24 1397.73
0.183782 798.146 96 1678.2
0.184972 954.949 48 2007.9
0.187328 766.723 24 1612.13
0.188496 960.364 102 2019.28
0.190347 731.473 120 1538.01
0.191954 923.55 48 1941.88
0.193094 734.488 48 1544.35
0.194226 844.904 120 1776.52
0.196472 784.856 24 1650.26
0.197585 853.337 144 1794.25
0.199006 923.883 168 1942.58
0.201976 887.782 48 1866.67
0.203059 647.446 96 1361.34
0.205208 688.12 24 1446.86
0.206274 856.818 48 1801.57
0.207335 702.337 108 1476.75
0.20839 806.83 72 1696.46
0.210326 777.782 198 1635.38
0.211524 959.085 48 2016.59
0.213587 589.317 72 1239.11
0.214612 643.147 96 1352.3
0.215631 721.444 72 1516.92
0.216957 707.049 104 1486.66
0.218661 558.49 72 1174.3
0.219662 817.945 144 1719.83
0.223129 585.506 192 1231.1
0.224599 584.229 48 1228.41
0.22618 700.096 192 1472.04
0.22751 816.108 72 1715.97
0.229429 643.305 48 1352.63
0.230383 682.967 78 1436.02
0.231604 656.148 168 1379.63
0.23416 549.849 144 1156.13
0.235095 591.176 144 1243.02
0.236954 742.63 12 1561.47
0.238108 666.472 192 1401.34
0.239975 623.599 168 1311.19
0.241537 526.256 48 1106.52
0.242444 611.459 168 1285.67
0.244844 520.827 144 1095.1
0.246417 528.245 168 1110.7
0.248401 569.668 144 1197.8
0.249576 510.825 48 1074.07
0.251327 463.428 30 974.415
0.252777 605.021 288 1272.13
0.254191 575.402 80 1209.86
0.25601 566.078 288 1190.25
0.258214 551.402 72 1159.39
0.2594 498.477 240 1048.11
0.26075 351.02 96 738.064
0.262904 491.375 168 1033.18
0.265657 544.525 216 1144.93
0.266722 396.24 132 833.143
0.268622 430.403 192 904.975
0.269844 589.604 120 1239.71
0.271964 519.855 126 1093.06
0.273543 499.725 288 1050.73
0.275842 451.227 312 948.762
0.277853 567.984 24 1194.26
0.279641 499.838 264 1050.97
0.28148 529.967 192 1114.32
0.282936 465.251 192 978.248
0.285198 505.583 336 1063.05
0.286404 417.855 48 878.593
0.288084 459.55 240 966.26
0.291553 437.236 296 919.342
0.292736 473.676 150 995.964
0.294335 451.252 240 948.814
0.296659 422.857 228 889.11
0.298323 387.41 216 814.578
0.300394 456.275 336 959.376
0.302928 393.235 360 826.826
0.304588 384.503 144 808.465
0.305974 425.152 168 893.934
0.308578 407.332 312 856.465
0.310884 382.969 288 805.239
0.312408 367.146 192 771.97
0.314799 394.306 366 829.078
0.317265 424.326 408 892.197
0.319597 361.877 168 760.892
0.320771 342.039 336 719.18
0.3227 362.81 240 762.852
0.32574 378.948 380 796.785
0.32795 384.397 384 808.242
0.330224 397.999 240 836.842
0.331726 335.403 360 705.227
0.333831 374.035 198 786.455
0.336246 362.669 384 762.557
0.338319 391.223 384 822.594
0.341157 375.186 432 788.875
0.343593 318.998 528 670.733
0.346262 327.968 288 689.593
0.347842 298.684 288 628.019
0.350326 352.41 456 740.986
0.352828 303.868 360 638.92
0.354442 329.311 180 692.417
0.356776 326.448 486 686.398
0.359142 333.264 504 700.73
0.361681 303.802 512 638.782
0.363857 304.055 264 639.314
0.366441 287.61 600 604.736
0.368657 307.797 288 647.181
0.371486 320.109 672 673.069
0.374587 283.179 408 595.419
0.376839 299.63 462 630.008
0.379079 295.921 600 622.211
0.38178 241.044 504 506.824
0.384712 296.082 324 622.549
0.386663 260.322 744 547.36
0.389313 281.394 456 591.665
0.39167 289.197 432 608.072
0.394428 297.758 720 626.072
0.397811 272.889 534 573.784
0.400019 320.181 536 673.221
0.402781 284.686 624 598.588
0.405015 277.895 600 584.308
0.40766 295.785 696 621.924
0.410865 256.254 456 538.805
0.413244 273.595 732 575.266
0.416084 251.162 600 528.099
0.418986 272.473 702 572.908
0.421544 261.947 672 550.776
0.424534 257.708 768 541.863
0.42751 243.116 768 511.181
0.430034 265.789 408 558.855
0.432751 261.556 1080 549.954
0.436344 214.688 632 451.408
0.438896 267.548 750 562.554
0.44171 228.631 696 480.725
0.444585 242.039 876 508.918
0.447784 240.451 864 505.578
0.45034 222.481 768 467.794
0.453413 220.828 888 464.319
0.456575 206.852 816 434.932
0.459787 226.117 654 475.439
0.462622 220.848 1296 464.36
0.465862 227.218 816 477.754
0.468802 233.272 816 490.482
0.471915 213.543 1088 449.001
0.475472 206.435 1020 434.056
0.478779 222.699 1032 468.251
0.481919 222.162 942 467.122
0.484939 209.918 1032 441.378
0.488502 203.083 1128 427.008
0.491034 203.523 888 427.932
0.494348 202.283 1176 425.326
0.497688 195.073 960 410.166
0.500527 213.979 1110 449.918
0.504331 193.201 1116 406.229
0.507364 199.179 1352 418.799
0.510774 203.147 1200 427.141
0.514275 195.595 1224 411.263
0.517978 188.869 1320 397.121
0.521294 194.266 1128 408.468
0.524822 180.26 1518 379.02
0.527973 181.002 1080 380.579
0.531698 185.226 1524 389.46
0.535226 184.759 1416 388.479
0.539103 175.189 1704 368.356
0.543 171.915 1088 361.472
0.546011 180.25 1446 378.999
0.549827 172.371 1800 362.431
0.55369 169.734 1512 356.888
0.557166 177.005 1392 372.176
0.560475 176.585 1392 371.291
0.564609 172.548 1962 362.804
0.56859 160.71 1776 337.914
0.572441 161.129 1680 338.794
0.5763 158.212 1776 332.661
0.580121 163.85 1544 344.515
0.583625 161.17 1896 338.88
0.587525 162.413 1662 341.494
0.591428 153.839 1908 323.466
0.595301 157.741 2184 331.67
0.599624 157.849 1848 331.897
0.603294 154.63 1848 325.13
