# in Mpc/h Units 
# (k P_nu(k))
# a= 0.475284
# nk = 757
0.020944 2017.62
0.0296192 941.263
0.036276 529.316
0.0418879 330.121
0.0468321 230.581
0.051302 174.861
0.0592384 112.991
0.0628319 93.9503
0.0662306 74.9799
0.0694632 64.8668
0.072552 57.2968
0.0755145 42.5709
0.0783651 36.995
0.0837758 33.3749
0.0863541 23.8607
0.0888577 19.9973
0.0912926 19.1821
0.0936642 19.2994
0.0959772 14.4833
0.0982358 12.989
0.102604 11.9149
0.10472 9.69118
0.106794 8.65213
0.108828 7.5394
0.112787 7.38414
0.114715 6.73734
0.118477 6.26642
0.120314 6.00049
0.122123 5.32529
0.123906 4.7606
0.125664 4.04587
0.127397 4.13756
0.129107 3.61954
0.132461 2.58279
0.134107 3.36191
0.135732 3.11396
0.137339 2.87791
0.138926 3.04564
0.140496 2.37572
0.142049 2.24204
0.145104 0.913282
0.146608 1.96467
0.148096 1.90921
0.14957 1.86148
0.151029 1.87392
0.152474 1.79587
0.153906 1.61372
0.15673 1.37194
0.158123 1.37486
0.159504 1.33802
0.160874 1.16662
0.163577 1.34515
0.164913 1.02959
0.167552 0.982809
0.168856 0.884084
0.170149 1.0132
0.171434 0.924509
0.172708 0.870892
0.173974 0.770115
0.17523 0.838295
0.177715 0.970682
0.178945 0.588688
0.180167 0.713054
0.18138 0.767231
0.182585 0.546752
0.183782 0.603843
0.184972 0.655039
0.187328 0.523234
0.188496 0.642484
0.190347 0.485029
0.191954 0.576291
0.193094 0.449638
0.194226 0.4905
0.196472 0.458134
0.197585 0.479339
0.199006 0.498006
0.201976 0.457943
0.203059 0.340797
0.205208 0.342842
0.206274 0.393451
0.207335 0.328169
0.20839 0.372763
0.210326 0.340383
0.211524 0.390757
0.213587 0.24749
0.214612 0.265305
0.215631 0.286091
0.216957 0.273225
0.218661 0.227068
0.219662 0.295483
0.223129 0.211798
0.224599 0.201576
0.22618 0.235072
0.22751 0.25953
0.229429 0.194422
0.230383 0.212238
0.231604 0.202198
0.23416 0.168248
0.235095 0.167919
0.236954 0.202455
0.238108 0.181158
0.239975 0.169051
0.241537 0.141571
0.242444 0.150749
0.244844 0.131762
0.246417 0.127031
0.248401 0.135961
0.249576 0.114186
0.251327 0.103489
0.252777 0.127713
0.254191 0.125369
0.25601 0.120894
0.258214 0.104235
0.2594 0.0993517
0.26075 0.0715422
0.262904 0.0928345
0.265657 0.0967312
0.266722 0.0740913
0.268622 0.0770536
0.269844 0.0982066
0.271964 0.085012
0.273543 0.081395
0.275842 0.069925
0.277853 0.0918523
0.279641 0.0740463
0.28148 0.0782837
0.282936 0.0642081
0.285198 0.0709154
0.286404 0.0585873
0.288084 0.0615563
0.291553 0.0552102
0.292736 0.0608534
0.294335 0.0559745
0.296659 0.0491929
0.298323 0.044664
0.300394 0.0505624
0.302928 0.0436411
0.304588 0.0434277
0.305974 0.047549
0.308578 0.0418167
0.310884 0.0379084
0.312408 0.0349909
0.314799 0.0365332
0.317265 0.0391979
0.319597 0.0321158
0.320771 0.0306497
0.3227 0.0318113
0.32574 0.0317897
0.32795 0.0305042
0.330224 0.0314015
0.331726 0.0267913
0.333831 0.0279679
0.336246 0.0261342
0.338319 0.0276764
0.341157 0.0257276
0.343593 0.0208445
0.346262 0.0208002
0.347842 0.0188679
0.350326 0.0220481
0.352828 0.0178303
0.354442 0.0187638
0.356776 0.0190121
0.359142 0.0186094
0.361681 0.0169606
0.363857 0.0166044
0.366441 0.0149384
0.368657 0.0158823
0.371486 0.0165107
0.374587 0.0135037
0.376839 0.0141135
0.379079 0.013882
0.38178 0.0111253
0.384712 0.0123216
0.386663 0.0108602
0.389313 0.0113353
0.39167 0.0116107
0.394428 0.0113997
0.397811 0.0100709
0.400019 0.01198
0.402781 0.0103048
0.405015 0.00997624
0.40766 0.0103862
0.410865 0.00866604
0.413244 0.00903161
0.416084 0.00799786
0.418986 0.00826698
0.421544 0.00772669
0.424534 0.00752757
0.42751 0.00658913
0.430034 0.00778649
0.432751 0.00709945
0.436344 0.00571589
0.438896 0.00696288
0.44171 0.00583321
0.444585 0.00580239
0.447784 0.00549864
0.45034 0.00512994
0.453413 0.00494418
0.456575 0.00445792
0.459787 0.0046743
0.462622 0.00452271
0.465862 0.00454476
0.468802 0.00446165
0.471915 0.00400836
0.475472 0.00383286
0.478779 0.00404648
0.481919 0.00386199
0.484939 0.00357697
0.488502 0.00342563
0.491034 0.00332125
0.494348 0.0031047
0.497688 0.00295004
0.500527 0.00318755
0.504331 0.0028662
0.507364 0.00285104
0.510774 0.00270592
0.514275 0.00261091
0.517978 0.00244224
0.521294 0.00241902
0.524822 0.00218129
0.527973 0.00218861
0.531698 0.00215556
0.535226 0.00208633
0.539103 0.00197511
0.543 0.00188249
0.546011 0.00187459
0.549827 0.00174634
0.55369 0.00170823
0.557166 0.00168885
0.560475 0.00167813
0.564609 0.00160565
0.56859 0.00146322
0.572441 0.00143062
0.5763 0.00134209
0.580121 0.00135856
0.583625 0.00128824
0.587525 0.00124811
0.591428 0.00117439
0.595301 0.00115334
0.599624 0.00115454
0.603294 0.00109142
0.60771 0.00101136
0.611568 0.00107012
0.615779 0.000984028
0.619303 0.000959254
0.623194 0.000886948
0.627636 0.000881985
0.631826 0.000848068
0.635971 0.000798882
0.64039 0.000833291
0.644956 0.000762273
0.649302 0.000758275
0.653461 0.000733351
0.657644 0.000690276
0.662026 0.000667666
0.666685 0.000611439
0.670916 0.00063893
0.675462 0.000607559
0.679703 0.000592517
0.684292 0.000574546
0.688927 0.000538253
0.693468 0.000520548
0.698026 0.000486627
0.702952 0.000481198
0.707372 0.000463735
0.712317 0.000459679
0.716936 0.000426036
0.721869 0.000420078
0.726964 0.000403546
0.73163 0.000379947
0.736224 0.000365237
0.74119 0.000359555
0.746118 0.000348566
0.751313 0.000319339
0.756133 0.000334615
0.761156 0.000320178
0.766095 0.00031039
0.771205 0.000294089
0.776456 0.000292909
0.781432 0.000268172
0.786733 0.000260484
0.791574 0.000257303
0.797255 0.000247415
0.802676 0.000231887
0.808005 0.00023736
0.813482 0.000222577
0.818759 0.000223722
0.824173 0.000201825
0.829708 0.00019896
0.834919 0.000197975
0.840568 0.000185147
0.846479 0.000182515
0.851948 0.000172358
0.857592 0.000164929
0.863369 0.000166256
0.869182 0.000154682
0.874831 0.000151638
0.880682 0.000148067
0.886294 0.000142262
0.892352 0.000137926
0.898399 0.000136864
0.904229 0.000125079
0.910231 0.000121384
0.916513 0.000116124
0.922651 0.000112535
0.92895 0.00011087
0.935092 0.000105207
0.940995 0.000102207
0.947406 0.000100579
0.953652 9.57732e-05
0.960017 9.05787e-05
0.966595 9.18757e-05
0.972908 8.61759e-05
0.979222 8.27455e-05
0.985855 8.14787e-05
0.992666 7.88307e-05
0.998881 7.50227e-05
1.00551 7.08805e-05
1.01216 7.08974e-05
1.01908 6.93611e-05
1.02599 6.57553e-05
1.03271 6.33076e-05
1.03948 6.2333e-05
1.04641 5.8152e-05
1.05346 5.80974e-05
1.06036 5.52307e-05
1.0676 5.40245e-05
1.07471 5.24893e-05
1.08175 4.87615e-05
1.08895 4.82712e-05
1.09637 4.83413e-05
1.10369 4.50175e-05
1.11092 4.33686e-05
1.1181 4.26564e-05
1.12573 4.02964e-05
1.1332 3.92444e-05
1.14081 3.86791e-05
1.14829 3.64632e-05
1.15605 3.64048e-05
1.16374 3.42466e-05
1.1717 3.32736e-05
1.17935 3.14265e-05
1.18713 3.08487e-05
1.195 2.92461e-05
1.20281 2.88284e-05
1.21088 2.78112e-05
1.21904 2.68559e-05
1.22715 2.58398e-05
1.23533 2.49021e-05
1.24354 2.45618e-05
1.25174 2.31013e-05
1.26013 2.23723e-05
1.26845 2.20389e-05
1.27706 2.12456e-05
1.28545 2.07127e-05
1.29387 1.98516e-05
1.3027 1.90322e-05
1.31143 1.83752e-05
1.3202 1.7853e-05
1.32891 1.69431e-05
1.33775 1.63707e-05
1.34663 1.59812e-05
1.35548 1.52849e-05
1.3645 1.49207e-05
1.37362 1.48245e-05
1.38289 1.38804e-05
1.39214 1.33371e-05
1.40146 1.30339e-05
1.41076 1.24834e-05
1.42016 1.21959e-05
1.42955 1.18365e-05
1.43897 1.13238e-05
1.44856 1.09237e-05
1.45815 1.07199e-05
1.46783 1.02151e-05
1.47755 9.72222e-06
1.48753 9.63055e-06
1.4975 9.32719e-06
1.50759 8.92686e-06
1.51744 8.68243e-06
1.52762 8.41475e-06
1.53782 8.13257e-06
1.54798 7.82902e-06
1.55817 7.67242e-06
1.56867 7.39003e-06
1.579 7.11943e-06
1.58955 6.8245e-06
1.60018 6.62613e-06
1.61084 6.42231e-06
1.62148 6.14276e-06
1.63242 5.98061e-06
1.64322 5.76963e-06
1.65411 5.51238e-06
1.66512 5.38251e-06
1.67627 5.14533e-06
1.68736 5.06288e-06
1.69863 4.89435e-06
1.70994 4.64575e-06
1.72135 4.47212e-06
1.73279 4.37346e-06
1.74428 4.19452e-06
1.75588 4.04535e-06
1.76756 3.94581e-06
1.77941 3.82581e-06
1.79124 3.67946e-06
1.80325 3.57054e-06
1.81507 3.5029e-06
1.82722 3.33377e-06
1.83948 3.20101e-06
1.85166 3.11924e-06
1.86408 3.02411e-06
1.87633 2.92994e-06
1.88886 2.80035e-06
1.90144 2.68537e-06
1.914 2.61447e-06
1.92679 2.51394e-06
1.93957 2.44717e-06
1.95256 2.34331e-06
1.96563 2.28801e-06
1.97869 2.21738e-06
1.99179 2.12027e-06
2.00509 2.06363e-06
2.01846 1.97655e-06
2.03193 1.92434e-06
2.04528 1.85676e-06
2.05892 1.80173e-06
2.07279 1.71588e-06
2.0865 1.67854e-06
2.10039 1.60871e-06
2.11443 1.55542e-06
2.12845 1.51447e-06
2.14263 1.45503e-06
2.15695 1.41425e-06
2.17119 1.35693e-06
2.18567 1.31988e-06
2.20036 1.27059e-06
2.21494 1.22827e-06
2.22958 1.18916e-06
2.24445 1.14288e-06
2.25936 1.10318e-06
2.27439 1.06484e-06
2.28969 1.03619e-06
2.30493 9.95955e-07
2.32027 9.60875e-07
2.33573 9.30382e-07
2.35122 8.99199e-07
2.3669 8.64017e-07
2.38266 8.32188e-07
2.39847 8.14764e-07
2.41442 7.8231e-07
2.43055 7.50187e-07
2.44673 7.28356e-07
2.4629 7.03197e-07
2.47932 6.81307e-07
2.4959 6.53835e-07
2.51254 6.32581e-07
2.52927 6.12327e-07
2.54604 5.89746e-07
2.56299 5.71248e-07
2.58009 5.55037e-07
2.5973 5.3732e-07
2.61455 5.15992e-07
2.63195 4.95164e-07
2.64948 4.79536e-07
2.66707 4.6442e-07
2.68485 4.46747e-07
2.70286 4.33512e-07
2.72085 4.16632e-07
2.73892 4.01748e-07
2.75712 3.86975e-07
2.77543 3.7583e-07
2.79389 3.6567e-07
2.81251 3.51263e-07
2.83127 3.4035e-07
2.85007 3.25928e-07
2.86897 3.16474e-07
2.88818 3.0559e-07
2.90739 2.93762e-07
2.92669 2.83199e-07
2.94616 2.73646e-07
2.96573 2.65342e-07
2.98548 2.54904e-07
3.00539 2.45517e-07
3.02539 2.37215e-07
3.04557 2.28354e-07
3.06592 2.21135e-07
3.0863 2.12858e-07
3.10684 2.05197e-07
3.12756 1.98007e-07
3.1484 1.91853e-07
3.16935 1.84346e-07
3.19042 1.77653e-07
3.21172 1.71084e-07
3.2331 1.64586e-07
3.25451 1.60166e-07
3.27615 1.5445e-07
3.2979 1.48763e-07
3.31984 1.43693e-07
3.34198 1.38535e-07
3.3643 1.33171e-07
3.38673 1.28748e-07
3.40918 1.24711e-07
3.43196 1.20401e-07
3.45493 1.15335e-07
3.47788 1.11745e-07
3.50098 1.0719e-07
3.52428 1.04039e-07
3.54776 1.00407e-07
3.5713 9.63662e-08
3.59506 9.29997e-08
3.61902 8.97637e-08
3.64313 8.68168e-08
3.66736 8.354e-08
3.69182 8.01157e-08
3.71639 7.77012e-08
3.7411 7.43299e-08
3.76602 7.21562e-08
3.7911 6.93118e-08
3.81637 6.71103e-08
3.8418 6.4673e-08
3.8673 6.26456e-08
3.89298 6.01744e-08
3.91895 5.80195e-08
3.94503 5.6021e-08
3.97125 5.37972e-08
3.99772 5.18686e-08
4.02443 4.99898e-08
4.05121 4.81885e-08
4.07809 4.65667e-08
4.10526 4.47937e-08
4.13259 4.31669e-08
4.16008 4.15035e-08
4.18785 4.02636e-08
4.21573 3.87205e-08
4.24371 3.71687e-08
4.27197 3.59375e-08
4.30044 3.46048e-08
4.32905 3.3294e-08
4.35788 3.21254e-08
4.38688 3.09077e-08
4.41605 2.98462e-08
4.44546 2.87254e-08
4.47509 2.76854e-08
4.50493 2.66377e-08
4.53494 2.5715e-08
4.56506 2.47637e-08
4.59545 2.3839e-08
4.62609 2.29184e-08
4.65691 2.21178e-08
4.68789 2.12911e-08
4.71906 2.04944e-08
4.75048 1.97035e-08
4.78209 1.89797e-08
4.8139 1.83162e-08
4.84595 1.76163e-08
4.87821 1.69932e-08
4.91071 1.64113e-08
4.94338 1.57566e-08
4.97629 1.5193e-08
5.00945 1.46354e-08
5.04276 1.40783e-08
5.07626 1.35634e-08
5.1101 1.30652e-08
5.14418 1.25827e-08
5.1784 1.21453e-08
5.21287 1.16819e-08
5.24757 1.12054e-08
5.2825 1.08206e-08
5.31768 1.04066e-08
5.35308 1.00229e-08
5.38871 9.62897e-09
5.42459 9.30023e-09
5.46071 8.94203e-09
5.49705 8.60514e-09
5.53363 8.28281e-09
5.57046 7.9805e-09
5.60749 7.68817e-09
5.64482 7.39431e-09
5.68244 7.12537e-09
5.72029 6.84368e-09
5.7584 6.5748e-09
5.79671 6.34022e-09
5.83528 6.10826e-09
5.87416 5.86976e-09
5.91325 5.64978e-09
5.95258 5.4379e-09
5.99221 5.24124e-09
6.03213 5.05689e-09
6.07232 4.85441e-09
6.11272 4.66742e-09
6.15341 4.49465e-09
6.1944 4.32628e-09
6.23563 4.1613e-09
6.27716 4.00224e-09
6.31895 3.85184e-09
6.36099 3.70634e-09
6.40334 3.57124e-09
6.44597 3.43637e-09
6.48883 3.30491e-09
6.53202 3.17854e-09
6.57553 3.05636e-09
6.61931 2.95027e-09
6.66339 2.83695e-09
6.70776 2.73162e-09
6.7524 2.62875e-09
6.79737 2.52643e-09
6.84263 2.43215e-09
6.88816 2.33672e-09
6.93399 2.25145e-09
6.98015 2.16616e-09
7.02663 2.08501e-09
7.0734 2.00513e-09
7.12047 1.93011e-09
7.16789 1.85608e-09
7.21564 1.78648e-09
7.26365 1.71915e-09
7.312 1.65282e-09
7.36069 1.59138e-09
7.40968 1.53297e-09
7.459 1.4739e-09
7.50862 1.41693e-09
7.5586 1.36447e-09
7.60894 1.31336e-09
7.65961 1.26322e-09
7.7106 1.21663e-09
7.76192 1.17271e-09
7.81363 1.12546e-09
7.86566 1.08493e-09
7.91801 1.0444e-09
7.97072 1.00496e-09
8.02376 9.66058e-10
8.07717 9.30923e-10
8.13095 8.96721e-10
8.18507 8.61668e-10
8.23956 8.30084e-10
8.29442 7.99752e-10
8.34962 7.70251e-10
8.40521 7.42006e-10
8.46119 7.14e-10
8.51752 6.86987e-10
8.57417 6.6199e-10
8.63126 6.37923e-10
8.68876 6.14845e-10
8.74657 5.92029e-10
