# in Mpc/h Units 
# D1 = 0.923667 
# k P N P(z=0)
0.020944 20662.6 6 24218.9
0.0296192 16618.1 12 19478.3
0.036276 13498.5 8 15821.8
0.0418879 10889.5 6 12763.7
0.0468321 9585.67 24 11235.5
0.051302 9051.03 24 10608.8
0.0592384 8309.87 12 9740.11
0.0628319 8318.72 30 9750.47
0.0662306 7174.63 24 8409.47
0.0694632 7367.25 24 8635.25
0.072552 7402.28 8 8676.3
0.0755145 5624.49 24 6592.54
0.0783651 5572.07 48 6531.09
0.0837758 6963.56 6 8162.08
0.0863541 4763.49 48 5583.35
0.0888577 4114.53 36 4822.7
0.0912926 4748.88 24 5566.22
0.0936642 5843.68 24 6849.46
0.0959772 3995.9 48 4683.64
0.0982358 4009.92 24 4700.07
0.102604 4325.08 24 5069.49
0.10472 3643.65 30 4270.77
0.106794 3358.83 72 3936.92
0.108828 3066.98 32 3594.85
0.112787 3388.75 72 3972
0.114715 3547.32 48 4157.86
0.118477 3614.71 12 4236.85
0.120314 3539.74 48 4148.97
0.122123 3153.85 48 3696.67
0.123906 3026.33 48 3547.21
0.125664 2484.9 30 2912.58
0.127397 2776.1 24 3253.9
0.129107 2541.98 72 2979.49
0.132461 1832.31 24 2147.67
0.134107 2903.23 96 3402.91
0.135732 2723.41 48 3192.14
0.137339 2481.81 24 2908.96
0.138926 2790.95 24 3271.31
0.140496 2241.61 72 2627.41
0.142049 2241.79 48 2627.63
0.145104 473.467 8 554.957
0.146608 2192.22 54 2569.52
0.148096 2137.11 84 2504.93
0.14957 2351.23 48 2755.91
0.151029 2714.97 24 3182.25
0.152474 2399.04 72 2811.94
0.153906 2233.16 96 2617.52
0.15673 1794.07 48 2102.85
0.158123 2144.8 48 2513.95
0.159504 2357.46 24 2763.21
0.160874 1695.43 72 1987.23
0.163577 2436.25 72 2855.56
0.164913 1675.21 96 1963.54
0.167552 1695.84 6 1987.71
0.168856 1557.09 96 1825.08
0.170149 2094.33 96 2454.79
0.171434 1857.69 24 2177.42
0.172708 1784.73 48 2091.91
0.173974 1770.84 96 2075.62
0.17523 2069.33 48 2425.49
0.177715 2361.94 36 2768.46
0.178945 1330.71 48 1559.74
0.180167 1644 120 1926.95
0.18138 1894.2 56 2220.22
0.182585 1051.45 24 1232.42
0.183782 1384.32 96 1622.58
0.184972 1842.54 48 2159.67
0.187328 1457.59 24 1708.46
0.188496 1716.09 102 2011.45
0.190347 1307.97 120 1533.08
0.191954 1650.93 48 1935.08
0.193094 1339.26 48 1569.76
0.194226 1629.18 120 1909.58
0.196472 1439.37 24 1687.1
0.197585 1554.93 144 1822.55
0.199006 1701.36 168 1994.18
0.201976 1599.83 48 1875.18
0.203059 1175.96 96 1378.36
0.205208 1203.47 24 1410.6
0.206274 1680.77 48 1970.05
0.207335 1329.64 108 1558.49
0.20839 1439.02 72 1686.69
0.210326 1488.15 198 1744.28
0.211524 1943.39 48 2277.88
0.213587 1193.26 72 1398.63
0.214612 1186.29 96 1390.46
0.215631 1352.8 72 1585.63
0.216957 1343.82 104 1575.11
0.218661 1005.27 72 1178.29
0.219662 1593.71 144 1868
0.223129 1096.32 192 1285.01
0.224599 1118.86 48 1311.44
0.22618 1290.59 192 1512.72
0.22751 1579.08 72 1850.85
0.229429 1286.17 48 1507.53
0.230383 1334.09 78 1563.71
0.231604 1239.08 168 1452.34
0.23416 1004.83 144 1177.78
0.235095 1151.82 144 1350.07
0.236954 1409.7 12 1652.33
0.238108 1302.11 192 1526.22
0.239975 1166.6 168 1367.39
0.241537 995.74 48 1167.12
0.242444 1257.94 168 1474.45
0.244844 1018.45 144 1193.74
0.246417 1043.85 168 1223.51
0.248401 1080.62 144 1266.61
0.249576 1113.89 48 1305.61
0.251327 926.67 30 1086.16
0.252777 1233.98 288 1446.36
0.254191 1088.92 80 1276.33
0.25601 1064.98 288 1248.27
0.258214 1215.41 72 1424.6
0.2594 999.475 240 1171.5
0.26075 666.061 96 780.699
0.262904 999.548 168 1171.58
0.265657 1103.71 216 1293.67
0.266722 749.113 132 878.045
0.268622 856.293 192 1003.67
0.269844 1198 120 1404.19
0.271964 1028.69 126 1205.74
0.273543 961.932 288 1127.49
0.275842 932.136 312 1092.57
0.277853 960.101 24 1125.35
0.279641 1022.5 264 1198.49
0.28148 1022.33 192 1198.29
0.282936 1003.47 192 1176.18
0.285198 990.573 336 1161.06
0.286404 814.988 48 955.258
0.288084 921.556 240 1080.17
0.291553 887.507 296 1040.26
0.292736 880.17 150 1031.66
0.294335 872.703 240 1022.91
0.296659 916.16 228 1073.84
0.298323 813.415 216 953.414
0.300394 954.781 336 1119.11
0.302928 786.852 360 922.28
0.304588 709.056 144 831.094
0.305974 746.572 168 875.067
0.308578 825.256 312 967.293
0.310884 804.762 288 943.272
0.312408 818.632 192 959.529
0.314799 844.92 366 990.341
0.317265 868.36 408 1017.82
0.319597 773.255 168 906.342
0.320771 698.447 336 818.659
0.3227 744.28 240 872.38
0.32574 757.227 380 887.556
0.32795 825.208 384 967.237
0.330224 787.906 240 923.515
0.331726 676.745 360 793.222
0.333831 736.937 198 863.773
0.336246 782.243 384 916.877
0.338319 784.797 384 919.871
0.341157 794.678 432 931.452
0.343593 699.866 528 820.322
0.346262 722.957 288 847.388
0.347842 658.488 288 771.822
0.350326 730.207 456 855.886
0.352828 666.543 360 781.264
0.354442 741.572 180 869.207
0.356776 661.512 486 775.367
0.359142 704.963 504 826.296
0.361681 624.162 512 731.589
0.363857 625.836 264 733.551
0.366441 636.204 600 745.703
0.368657 635.638 288 745.04
0.371486 620.194 672 726.937
0.374587 601.958 408 705.562
0.376839 630.841 462 739.416
0.379079 597.677 600 700.545
0.38178 517.576 504 606.657
0.384712 644.934 324 755.936
0.386663 587.164 744 688.222
0.389313 636.281 456 745.793
0.39167 612.391 432 717.791
0.394428 640.088 720 750.256
0.397811 616.419 534 722.513
0.400019 647.835 536 759.336
0.402781 599.284 624 702.429
0.405015 587.307 600 688.391
0.40766 592.577 696 694.567
0.410865 540.385 456 633.393
0.413244 563.309 732 660.262
0.416084 553.391 600 648.636
0.418986 588.786 702 690.124
0.421544 575.204 672 674.204
0.424534 559.207 768 655.453
0.42751 556.806 768 652.639
0.430034 531.484 408 622.959
0.432751 556.372 1080 652.131
0.436344 493.922 632 578.932
0.438896 545.491 750 639.377
0.44171 490.993 696 575.5
0.444585 522.19 876 612.066
0.447784 528.871 864 619.896
0.45034 487.422 768 571.314
0.453413 490.573 888 575.007
0.456575 489.864 816 574.176
0.459787 505.303 654 592.272
0.462622 493.563 1296 578.511
0.465862 501.975 816 588.371
0.468802 510.244 816 598.063
