# in Mpc/h Units 
# D1 = 0.595298 
# k P N P(z=0)
0.020944 8417.43 6 23752.6
0.0296192 6731.62 12 18995.5
0.036276 5483.3 8 15473
0.0418879 4508.76 6 12723
0.0468321 4001.27 24 11290.9
0.051302 3760.77 24 10612.3
0.0592384 3459.45 12 9761.98
0.0628319 3374.36 30 9521.89
0.0662306 3026.82 24 8541.18
0.0694632 3020.09 24 8522.2
0.072552 3028.25 8 8545.22
0.0755145 2419.94 24 6828.66
0.0783651 2357.01 48 6651.08
0.0837758 2717.72 6 7668.95
0.0863541 2018.17 48 5694.93
0.0888577 1812.37 36 5114.21
0.0912926 1947.05 24 5494.25
0.0936642 2198.69 24 6204.32
0.0959772 1687.26 48 4761.15
0.0982358 1638.83 24 4624.5
0.102604 1745.93 24 4926.72
0.10472 1487.75 30 4198.18
0.106794 1400.93 72 3953.2
0.108828 1285.9 32 3628.59
0.112787 1428.43 72 4030.79
0.114715 1390.99 48 3925.13
0.118477 1440.23 12 4064.09
0.120314 1444.43 48 4075.93
0.122123 1329.37 48 3751.25
0.123906 1245.48 48 3514.54
0.125664 1087.3 30 3068.19
0.127397 1181.6 24 3334.28
0.129107 1072.5 72 3026.42
0.132461 808.059 24 2280.21
0.134107 1154.63 96 3258.16
0.135732 1106.13 48 3121.31
0.137339 1053.6 24 2973.09
0.138926 1174.78 24 3315.04
0.140496 937.878 72 2646.53
0.142049 923.702 48 2606.53
0.145104 337.908 8 953.521
0.146608 902.879 54 2547.77
0.148096 905.892 84 2556.27
0.14957 928.992 48 2621.46
0.151029 983.218 24 2774.48
0.152474 955.67 72 2696.74
0.153906 883.879 96 2494.16
0.15673 782.039 48 2206.78
0.158123 829.886 48 2341.8
0.159504 845.832 24 2386.8
0.160874 731.711 72 2064.77
0.163577 925.757 72 2612.33
0.164913 704.941 96 1989.23
0.167552 719.39 6 2030
0.168856 655.267 96 1849.06
0.170149 795.237 96 2244.02
0.171434 735.833 24 2076.4
0.172708 710.739 48 2005.59
0.173974 653.649 96 1844.49
0.17523 736.374 48 2077.92
0.177715 895.041 36 2525.66
0.178945 535.324 48 1510.59
0.180167 670.487 120 1892
0.18138 748.15 56 2111.15
0.182585 520.692 24 1469.31
0.183782 602.764 96 1700.9
0.184972 689.912 48 1946.82
0.187328 566.173 24 1597.64
0.188496 711.768 102 2008.49
0.190347 549.925 120 1551.8
0.191954 682.768 48 1926.66
0.193094 543.275 48 1533.03
0.194226 612.53 120 1728.46
0.196472 584.876 24 1650.42
0.197585 629.712 144 1776.94
0.199006 675.79 168 1906.97
0.201976 653.2 48 1843.22
0.203059 487.129 96 1374.6
0.205208 513.402 24 1448.74
0.206274 614.094 48 1732.87
0.207335 514.599 108 1452.11
0.20839 594.721 72 1678.2
0.210326 564.954 198 1594.21
0.211524 674.842 48 1904.29
0.213587 430.897 72 1215.92
0.214612 471.587 96 1330.74
0.215631 521.838 72 1472.54
0.216957 510.271 104 1439.9
0.218661 423.239 72 1194.31
0.219662 581.66 144 1641.35
0.223129 431.902 192 1218.76
0.224599 424.598 48 1198.14
0.22618 508.688 192 1435.43
0.22751 580.253 72 1637.38
0.229429 451.671 48 1274.54
0.230383 492.338 78 1389.29
0.231604 476.649 168 1345.02
0.23416 408.256 144 1152.03
0.235095 422.167 144 1191.28
0.236954 526.474 12 1485.62
0.238108 476.551 192 1344.75
0.239975 453.784 168 1280.5
0.241537 386.786 48 1091.44
0.242444 428.132 168 1208.12
0.244844 379.761 144 1071.62
0.246417 378.538 168 1068.17
0.248401 414.412 144 1169.4
0.249576 358.97 48 1012.95
0.251327 331.717 30 936.05
0.252777 423.151 288 1194.06
0.254191 417.029 80 1176.79
0.25601 411.904 288 1162.32
0.258214 376.973 72 1063.75
0.2594 357.528 240 1008.88
0.26075 259.302 96 731.708
0.262904 351.329 168 991.391
0.265657 383.584 216 1082.41
0.266722 292.375 132 825.034
0.268622 313.486 192 884.606
0.269844 413.481 120 1166.77
0.271964 367.316 126 1036.5
0.273543 357.664 288 1009.27
0.275842 318.376 312 898.404
0.277853 421.527 24 1189.48
0.279641 354.056 264 999.087
0.28148 381.252 192 1075.83
0.282936 323.272 192 912.22
0.285198 362.989 336 1024.3
0.286404 303.335 48 855.959
0.288084 327.986 240 925.522
0.291553 309.053 296 872.096
0.292736 342.941 150 967.722
0.294335 323.081 240 911.681
0.296659 294.985 228 832.399
0.298323 272.793 216 769.775
