# in Mpc/h Units 
# D1 = 0.350991 
# k P N P(z=0)
0.020944 2867.86 6 23279
0.0296192 2284.2 12 18541.4
0.036276 1863 8 15122.4
0.0418879 1557.9 6 12645.8
0.0468321 1390.44 24 11286.5
0.051302 1300.75 24 10558.5
0.0592384 1192.71 12 9681.47
0.0628319 1149.94 30 9334.34
0.0662306 1060.69 24 8609.83
0.0694632 1036.61 24 8414.39
0.072552 1024.85 8 8318.97
0.0755145 868.519 24 7049.96
0.0783651 834.149 48 6770.97
0.0837758 877.16 6 7120.1
0.0863541 710.207 48 5764.91
0.0888577 653.998 36 5308.65
0.0912926 664.086 24 5390.53
0.0936642 699.02 24 5674.1
0.0959772 588.6 48 4777.8
0.0982358 564.141 24 4579.26
0.102604 578.616 24 4696.75
0.10472 513.267 30 4166.3
0.106794 491.245 72 3987.55
0.108828 459.767 32 3732.03
0.112787 492.346 72 3996.48
0.114715 473.03 48 3839.69
0.118477 482.354 12 3915.37
0.120314 485.123 48 3937.85
0.122123 459.412 48 3729.15
0.123906 433.886 48 3521.95
0.125664 397.488 30 3226.5
0.127397 414.358 24 3363.43
0.129107 385.634 72 3130.27
0.132461 318.673 24 2586.74
0.134107 392.223 96 3183.76
0.135732 381.209 48 3094.36
0.137339 370.151 24 3004.6
0.138926 394.176 24 3199.61
0.140496 333.691 72 2708.64
0.142049 324.59 48 2634.77
0.145104 193.03 8 1566.86
0.146608 313.597 54 2545.54
0.148096 314.019 84 2548.96
0.14957 309.237 48 2510.14
0.151029 313.604 24 2545.59
0.152474 315.849 72 2563.82
0.153906 296.772 96 2408.97
0.15673 278.733 48 2262.54
0.158123 276.376 48 2243.41
0.159504 271.2 24 2201.39
0.160874 257.71 72 2091.89
0.163577 290.766 72 2360.21
0.164913 248.443 96 2016.67
0.167552 242.676 6 1969.85
0.168856 234.799 96 1905.92
0.170149 256.674 96 2083.48
0.171434 247.238 24 2006.89
0.172708 239.954 48 1947.76
0.173974 217.191 96 1762.99
0.17523 234.148 48 1900.63
0.177715 274.605 36 2229.03
0.178945 197.48 48 1602.99
0.180167 231.722 120 1880.94
0.18138 245.023 56 1988.91
0.182585 202.291 24 1642.04
0.183782 216.45 96 1756.97
0.184972 224.059 48 1818.74
0.187328 199.767 24 1621.55
0.188496 238.104 102 1932.74
0.190347 198.789 120 1613.61
0.191954 226.763 48 1840.68
0.193094 189.308 48 1536.66
0.194226 201.915 120 1638.99
0.196472 204.73 24 1661.84
0.197585 210.968 144 1712.48
0.199006 218.221 168 1771.35
0.201976 212.112 48 1721.76
0.203059 175.909 96 1427.89
0.205208 177.29 24 1439.1
0.206274 193.357 48 1569.52
0.207335 173.898 108 1411.57
0.20839 193.826 72 1573.33
0.210326 183.628 198 1490.55
0.211524 200.845 48 1630.31
0.213587 152.666 72 1239.22
0.214612 157.687 96 1279.98
0.215631 167.331 72 1358.26
0.216957 162.156 104 1316.26
0.218661 153.927 72 1249.46
0.219662 176.239 144 1430.57
0.223129 147.314 192 1195.78
0.224599 141.973 48 1152.42
0.22618 161.62 192 1311.91
0.22751 173.651 72 1409.57
0.229429 136.433 48 1107.46
0.230383 156.825 78 1272.98
0.231604 153.499 168 1245.98
0.23416 140.103 144 1137.24
0.235095 133.796 144 1086.05
0.236954 155.776 12 1264.47
0.238108 148.073 192 1201.94
0.239975 146.109 168 1186
0.241537 131.457 48 1067.06
0.242444 130.432 168 1058.75
0.244844 128.423 144 1042.44
0.246417 123.554 168 1002.92
0.248401 135.026 144 1096.03
0.249576 117.621 48 954.754
0.251327 111.286 30 903.332
0.252777 127.634 288 1036.04
0.254191 133.136 80 1080.69
0.25601 132.725 288 1077.36
0.258214 113.417 72 920.632
0.2594 116.296 240 944.002
0.26075 93.3357 96 757.627
0.262904 114.854 168 932.299
0.265657 116.269 216 943.784
0.266722 101.35 132 822.68
0.268622 106.289 192 862.771
0.269844 121.505 120 986.283
0.271964 111.221 126 902.808
0.273543 110.236 288 894.814
0.275842 100.074 312 812.319
0.277853 133.872 24 1086.67
0.279641 108.874 264 883.758
0.28148 118.715 192 963.635
0.282936 99.3377 192 806.346
0.285198 112.642 336 914.343
0.286404 100.178 48 813.167
0.288084 101.492 240 823.83
0.291553 95.2072 296 772.818
0.292736 107.635 150 873.694
0.294335 98.8142 240 802.097
0.296659 91.1176 228 739.622
