# in Mpc/h Units 
# D1 = 0.346119 
# k P N P(z=0)
0.020944 2787.44 6 23267.8
0.0296192 2219.99 12 18531.1
0.036276 1810.68 8 15114.3
0.0418879 1514.68 6 12643.6
0.0468321 1352.02 24 11285.8
0.051302 1264.69 24 10556.8
0.0592384 1159.52 12 9678.89
0.0628319 1117.76 30 9330.35
0.0662306 1031.57 24 8610.84
0.0694632 1007.75 24 8412.03
0.072552 995.917 8 8313.27
0.0755145 845.13 24 7054.6
0.0783651 811.465 48 6773.58
0.0837758 851.515 6 7107.9
0.0863541 690.766 48 5766.07
0.0888577 636.378 36 5312.07
0.0912926 645.485 24 5388.09
0.0936642 678.475 24 5663.46
0.0959772 572.359 48 4777.68
0.0982358 548.499 24 4578.51
0.102604 562.008 24 4691.28
0.10472 499.06 30 4165.83
0.106794 477.8 72 3988.37
0.108828 447.413 32 3734.71
0.112787 478.61 72 3995.13
0.114715 459.857 48 3838.59
0.118477 468.69 12 3912.32
0.120314 471.341 48 3934.45
0.122123 446.62 48 3728.1
0.123906 421.956 48 3522.22
0.125664 386.944 30 3229.96
0.127397 402.999 24 3363.97
0.129107 375.314 72 3132.88
0.132461 310.796 24 2594.32
0.134107 381.279 96 3182.67
0.135732 370.654 48 3093.98
0.137339 359.99 24 3004.96
0.138926 382.925 24 3196.41
0.140496 324.686 72 2710.27
0.142049 315.779 48 2635.92
0.145104 189.414 8 1581.1
0.146608 304.973 54 2545.71
0.148096 305.31 84 2548.53
0.14957 300.486 48 2508.27
0.151029 304.526 24 2541.98
0.152474 306.783 72 2560.83
0.153906 288.383 96 2407.24
0.15673 271.104 48 2263
0.158123 268.557 48 2241.74
0.159504 263.414 24 2198.81
0.160874 250.632 72 2092.11
0.163577 282.145 72 2355.16
0.164913 241.641 96 2017.06
0.167552 235.832 6 1968.57
0.168856 228.462 96 1907.05
0.170149 249.256 96 2080.63
0.171434 240.265 24 2005.57
0.172708 233.216 48 1946.74
0.173974 211.178 96 1762.78
0.17523 227.418 48 1898.34
0.177715 266.312 36 2223
0.178945 192.361 48 1605.7
0.180167 225.298 120 1880.64
0.18138 237.96 56 1986.34
0.182585 197.082 24 1645.12
0.183782 210.597 96 1757.92
0.184972 217.66 48 1816.89
0.187328 194.405 24 1622.77
0.188496 231.273 102 1930.52
0.190347 193.484 120 1615.07
0.191954 220.243 48 1838.45
0.193094 184.185 48 1537.45
0.194226 196.214 120 1637.87
0.196472 199.085 24 1661.84
0.197585 204.96 144 1710.87
0.199006 211.831 168 1768.23
0.201976 205.893 48 1718.66
0.203059 171.184 96 1428.93
0.205208 172.377 24 1438.89
0.206274 187.686 48 1566.68
0.207335 169.052 108 1411.14
0.20839 188.165 72 1570.68
0.210326 178.321 198 1488.51
0.211524 194.708 48 1625.29
0.213587 148.603 72 1240.44
0.214612 153.25 96 1279.23
0.215631 162.488 72 1356.35
0.216957 157.438 104 1314.19
0.218661 149.767 72 1250.15
0.219662 170.911 144 1426.66
0.223129 143.21 192 1195.42
0.224599 138.022 48 1152.12
0.22618 156.853 192 1309.31
0.22751 168.322 72 1405.04
0.229429 132.417 48 1105.33
0.230383 152.229 78 1270.71
0.231604 149.024 168 1243.96
0.23416 136.187 144 1136.8
0.235095 129.953 144 1084.77
0.236954 151.003 12 1260.48
0.238108 143.686 192 1199.4
0.239975 141.849 168 1184.06
0.241537 127.788 48 1066.69
0.242444 126.613 168 1056.88
0.244844 124.85 144 1042.16
0.246417 120.09 168 1002.44
0.248401 131.138 144 1094.65
0.249576 114.381 48 954.78
0.251327 108.262 30 903.699
0.252777 123.862 288 1033.92
0.254191 129.24 80 1078.81
0.25601 128.851 288 1075.56
0.258214 110.15 72 919.463
0.2594 112.999 240 943.243
0.26075 90.9131 96 758.884
0.262904 111.614 168 931.678
0.265657 112.809 216 941.655
0.266722 98.5925 132 822.986
0.268622 103.337 192 862.594
0.269844 117.791 120 983.246
0.271964 107.903 126 900.703
0.273543 106.959 288 892.824
0.275842 97.1963 312 811.331
0.277853 129.795 24 1083.45
0.279641 105.631 264 881.742
0.28148 115.14 192 961.113
0.282936 96.4568 192 805.158
0.285198 109.249 336 911.939
0.286404 97.3101 48 812.281
0.288084 98.462 240 821.897
0.291553 92.4041 296 771.329
0.292736 104.426 150 871.676
0.294335 95.8385 240 799.998
0.296659 88.4641 228 738.441
0.298323 84.2685 216 703.419
0.300394 90.8101 336 758.023
0.302928 86.2631 360 720.068
0.304588 89.3187 144 745.574
0.305974 95.9445 168 800.882
0.308578 87.1096 312 727.134
0.310884 82.2499 288 686.569
0.312408 77.6903 192 648.508
0.314799 80.9974 366 676.114
0.317265 88.9522 408 742.515
0.319597 77.8667 168 649.981
0.320771 75.4812 336 630.068
0.3227 80.6276 240 673.027
0.32574 80.751 380 674.056
0.32795 77.7383 384 648.909
0.330224 79.5157 240 663.745
0.331726 75.6533 360 631.504
0.333831 75.2346 198 628.01
0.336246 72.7626 384 607.375
0.338319 74.7704 384 624.135
0.341157 74.6181 432 622.863
0.343593 64.8328 528 541.182
0.346262 64.7827 288 540.764
0.347842 63.0327 288 526.156
0.350326 71.9323 456 600.444
0.352828 59.4237 360 496.03
0.354442 61.1966 180 510.829
0.356776 65.0998 486 543.411
0.359142 63.34 504 528.721
0.361681 63.357 512 528.863
0.363857 63.6632 264 531.419
0.366441 58.1608 600 485.489
0.368657 62.5546 288 522.165
0.371486 66.7984 672 557.589
0.374587 55.1277 408 460.17
0.376839 60.4901 462 504.932
0.379079 62.0339 600 517.819
0.38178 55.0551 504 459.565
0.384712 53.0051 324 442.452
0.386663 50.4806 744 421.379
0.389313 54.4598 456 454.595
0.39167 55.827 432 466.007
0.394428 55.529 720 463.52
0.397811 51.4775 534 429.7
0.400019 60.5538 536 505.464
0.402781 55.7348 624 465.238
0.405015 54.9504 600 458.69
0.40766 56.5146 696 471.747
0.410865 49.845 456 416.074
0.413244 52.4177 732 437.549
0.416084 49.1891 600 410.599
0.418986 50.4688 702 421.281
0.421544 48.3658 672 403.727
0.424534 48.8924 768 408.122
0.42751 42.3675 768 353.656
0.430034 51.2199 408 427.551
0.432751 48.5111 1080 404.939
0.436344 46.2624 632 386.168
0.438896 48.0281 750 400.907
0.44171 44.8519 696 374.395
0.444585 42.3514 876 353.522
0.447784 40.6392 864 339.23
0.45034 40.8134 768 340.684
0.453413 39.939 888 333.385
0.456575 37.5274 816 313.254
0.459787 40.5089 654 338.142
0.462622 39.1697 1296 326.963
0.465862 40.2991 816 336.39
0.468802 37.9749 816 316.99
0.471915 38.2678 1088 319.434
0.475472 37.5679 1020 313.592
0.478779 39.5224 1032 329.908
0.481919 38.6502 942 322.627
0.484939 36.118 1032 301.489
0.488502 36.8015 1128 307.195
0.491034 36.1993 888 302.168
0.494348 33.2105 1176 277.22
0.497688 33.8854 960 282.853
0.500527 36.6247 1110 305.719
0.504331 35.476 1116 296.13
0.507364 34.5317 1352 288.248
0.510774 32.8945 1200 274.582
0.514275 32.495 1224 271.247
0.517978 32.1425 1320 268.304
0.521294 31.2649 1128 260.979
0.524822 30.1208 1518 251.428
0.527973 30.3967 1080 253.732
0.531698 30.3972 1524 253.736
0.535226 29.8131 1416 248.86
0.539103 30.1583 1704 251.742
0.543 30.4668 1088 254.317
0.546011 28.5761 1446 238.535
0.549827 27.8241 1800 232.257
0.55369 29.3686 1512 245.15
0.557166 27.6282 1392 230.622
0.560475 29.3045 1392 244.615
0.564609 27.9636 1962 233.422
0.56859 28.4352 1776 237.358
0.572441 27.8615 1680 232.57
0.5763 26.5726 1776 221.811
0.580121 26.388 1544 220.27
0.583625 27.026 1896 225.596
0.587525 24.8828 1662 207.706
0.591428 25.1799 1908 210.185
0.595301 24.417 2184 203.817
0.599624 25.3918 1848 211.955
0.603294 25.3055 1848 211.234
0.60771 23.5341 2238 196.448
0.611568 24.4594 2088 204.171
0.615779 24.1719 2192 201.771
0.619303 23.4695 1536 195.908
0.623194 22.6442 2412 189.019
0.627636 22.7973 2262 190.297
0.631826 22.4424 2448 187.334
0.635971 21.0498 2040 175.71
0.64039 23.0514 2976 192.418
0.644956 22.6635 2184 189.18
0.649302 21.9905 2550 183.562
0.653461 21.6227 2396 180.492
0.657644 20.9437 2760 174.824
0.662026 20.954 2424 174.91
0.666685 20.3971 2832 170.262
0.670916 19.7437 2574 164.808
0.675462 19.5045 3024 162.811
0.679703 20.4991 2484 171.113
0.684292 19.5267 3168 162.996
0.688927 19.4754 2894 162.568
0.693468 18.5205 2856 154.597
0.698026 18.1458 3384 151.469
0.702952 18.8095 3240 157.01
0.707372 17.5556 2856 146.543
0.712317 18.0802 3474 150.921
0.716936 17.6919 3432 147.68
0.721869 18.3721 3552 153.358
0.726964 17.0286 3560 142.143
0.73163 16.3918 3270 136.828
0.736224 16.6595 3552 139.062
0.74119 17.0911 3780 142.665
0.746118 16.3722 3960 136.665
0.751313 16.2108 3696 135.317
0.756133 16.7227 3726 139.59
0.761156 16.0142 4376 133.676
0.766095 15.9528 3648 133.164
0.771205 15.3403 4332 128.051
0.776456 15.773 4254 131.663
0.781432 14.8629 4296 124.066
0.786733 14.4009 4320 120.209
0.791574 15.1683 4368 126.615
0.797255 14.6116 4826 121.968
0.802676 14.4692 5016 120.78
0.808005 14.2394 4608 118.861
0.813482 14.2309 4824 118.79
0.818759 14.3684 4950 119.938
0.824173 13.9244 5232 116.232
0.829708 13.9529 4980 116.47
0.834919 13.4563 4838 112.324
0.840568 13.0133 6024 108.627
0.846479 13.8194 5520 115.356
0.851948 13.0663 5400 109.069
0.857592 12.684 5538 105.878
0.863369 12.7441 6456 106.38
0.869182 12.8052 5504 106.89
0.874831 12.4412 6168 103.851
0.880682 12.6106 5910 105.265
0.886294 11.9363 6372 99.6367
0.892352 11.9782 6768 99.9861
0.898399 11.6575 6294 97.3091
0.904229 11.8706 6656 99.0885
0.910231 11.7762 7224 98.3003
0.916513 11.1855 6708 93.3691
0.922651 11.0918 7566 92.5869
0.92895 11.1275 7416 92.8848
0.935092 10.9734 6984 91.5987
0.940995 10.9423 7310 91.339
0.947406 10.8493 8148 90.5633
0.953652 10.5123 7632 87.7499
0.960017 10.2776 8088 85.7907
0.966595 10.4691 8478 87.389
0.972908 10.4377 8112 87.1271
0.979222 9.92953 8108 82.8853
0.985855 10.0374 9510 83.7856
0.992666 10.3504 8472 86.3982
0.998881 9.98113 8832 83.316
1.00551 9.73337 8898 81.2478
1.01216 9.70755 10008 81.0323
1.01908 9.48869 9392 79.2054
1.02599 9.35122 10206 78.0579
1.03271 9.20103 9528 76.8042
1.03948 9.00481 10236 75.1663
1.04641 9.15926 10398 76.4555
1.05346 8.94885 10784 74.6992
1.06036 8.73999 10584 72.9558
1.0676 8.72979 11346 72.8706
1.07471 8.60235 11400 71.8068
1.08175 8.37386 11016 69.8995
1.08895 8.3893 11870 70.0284
1.09637 8.34145 12516 69.629
1.10369 8.13726 11880 67.9245
1.11092 8.20664 11886 68.5037
1.1181 8.04229 13104 67.1318
1.12573 8.11499 12764 67.7387
1.1332 7.86327 13446 65.6375
1.14081 7.86711 13464 65.6695
1.14829 7.52811 13398 62.8398
1.15605 7.56451 14628 63.1436
1.16374 7.45565 14024 62.2349
1.1717 7.42679 15054 61.994
1.17935 7.35134 14496 61.3642
1.18713 7.28807 15012 60.836
1.195 7.14303 15422 59.6253
1.20281 7.05339 15624 58.8771
1.21088 6.96523 16146 58.1412
1.21904 6.90715 17064 57.6564
1.22715 6.77697 16152 56.5697
1.23533 6.8565 17510 57.2336
1.24354 6.7098 17172 56.009
1.25174 6.57431 17880 54.878
1.26013 6.61419 18030 55.211
1.26845 6.47547 18680 54.053
1.27706 6.39381 19170 53.3714
1.28545 6.3482 18720 52.9907
1.29387 6.27396 19536 52.371
1.3027 6.2902 20954 52.5065
1.31143 6.13845 20328 51.2398
1.3202 6.05507 20718 50.5438
1.32891 5.95596 21348 49.7165
1.33775 5.94057 21534 49.588
1.34663 5.743 22256 47.9389
1.35548 5.75273 22104 48.0201
1.3645 5.75253 23178 48.0184
1.37362 5.65364 23880 47.1929
1.38289 5.63415 24230 47.0302
1.39214 5.53512 24468 46.2036
1.40146 5.49771 25230 45.8913
1.41076 5.39939 25328 45.0706
1.42016 5.3431 25818 44.6007
1.42955 5.35604 26616 44.7087
1.43897 5.21772 26376 43.5541
1.44856 5.17643 28034 43.2094
1.45815 5.20257 27816 43.4277
1.46783 5.12971 28398 42.8195
1.47755 5.05142 29652 42.1659
1.48753 4.81363 30134 40.1811
1.4975 4.83224 30792 40.3364
1.50759 4.80298 31218 40.0922
1.51744 4.84164 30912 40.4148
1.52762 4.75177 33158 39.6647
1.53782 4.66149 32772 38.9111
1.54798 4.66741 33150 38.9605
1.55817 4.65475 34256 38.8548
1.56867 4.5252 35562 37.7734
