# in Mpc/h Units 
# D1 = 0.89378 
# k P N P(z=0)
0.020944 19317.4 6 24181.7
0.0296192 15528.4 12 19438.6
0.036276 12617.4 8 15794.6
0.0418879 10194.2 6 12761.3
0.0468321 8980.74 24 11242.2
0.051302 8477.31 24 10612
0.0592384 7786.49 12 9747.23
0.0628319 7772.68 30 9729.94
0.0662306 6728.5 24 8422.81
0.0694632 6891.1 24 8626.36
0.072552 6926.97 8 8671.26
0.0755145 5280.13 24 6609.72
0.0783651 5224.03 48 6539.5
0.0837758 6493.8 6 8129.02
0.0863541 4468.08 48 5593.19
0.0888577 3873.51 36 4848.91
0.0912926 4443.74 24 5562.73
0.0936642 5428.86 24 6795.91
0.0959772 3748.47 48 4692.38
0.0982358 3748.69 24 4692.66
0.102604 4045.99 24 5064.82
0.10472 3404.94 30 4262.35
0.106794 3144.57 72 3936.42
0.108828 2870.16 32 3592.9
0.112787 3180.74 72 3981.69
0.114715 3299.49 48 4130.34
0.118477 3372.66 12 4221.94
0.120314 3313 48 4147.25
0.122123 2959.41 48 3704.62
0.123906 2828.99 48 3541.36
0.125664 2335.27 30 2923.31
0.127397 2607.75 24 3264.41
0.129107 2379.82 72 2979.08
0.132461 1714.25 24 2145.92
0.134107 2706.84 96 3388.46
0.135732 2543.09 48 3183.47
0.137339 2328.34 24 2914.64
0.138926 2625.23 24 3286.29
0.140496 2097.91 72 2626.19
0.142049 2096.52 48 2624.44
0.145104 453.926 8 568.23
0.146608 2051.06 54 2567.54
0.148096 2006.73 84 2512.05
0.14957 2193.56 48 2745.93
0.151029 2510.82 24 3143.08
0.152474 2240.27 72 2804.4
0.153906 2080.31 96 2604.16
0.15673 1685.14 48 2109.48
0.158123 1993.36 48 2495.31
0.159504 2177.35 24 2725.63
0.160874 1593.23 72 1994.42
0.163577 2269.71 72 2841.25
0.164913 1568.47 96 1963.43
0.167552 1596.81 6 1998.91
0.168856 1455.57 96 1822.09
0.170149 1946.89 96 2437.14
0.171434 1730.41 24 2166.14
0.172708 1664.99 48 2084.25
0.173974 1640.35 96 2053.41
0.17523 1910.66 48 2391.79
0.177715 2203.26 36 2758.06
0.178945 1234.77 48 1545.7
0.180167 1534.8 120 1921.28
0.18138 1768.65 56 2214.01
0.182585 999.509 24 1251.2
0.183782 1301.77 96 1629.57
0.184972 1710.47 48 2141.19
0.187328 1351.62 24 1691.97
0.188496 1609.18 102 2014.38
0.190347 1223.01 120 1530.98
0.191954 1548.3 48 1938.18
0.193094 1251.79 48 1567.01
0.194226 1511.9 120 1892.61
0.196472 1341.15 24 1678.87
0.197585 1453.74 144 1819.8
0.199006 1589.18 168 1989.35
0.201976 1499.16 48 1876.66
0.203059 1095.28 96 1371.09
0.205208 1131.76 24 1416.75
0.206274 1556.94 48 1949
0.207335 1235.22 108 1546.26
0.20839 1350.58 72 1690.67
0.210326 1381.9 198 1729.88
0.211524 1794.67 48 2246.59
0.213587 1095.04 72 1370.79
0.214612 1108.26 96 1387.33
0.215631 1263.15 72 1581.23
0.216957 1251.15 104 1566.2
0.218661 936.029 72 1171.73
0.219662 1481.06 144 1854.01
0.223129 1018.75 192 1275.28
0.224599 1039.28 48 1300.98
0.22618 1207.24 192 1511.24
0.22751 1469.63 72 1839.7
0.229429 1192.3 48 1492.53
0.230383 1235.65 78 1546.8
0.231604 1153.2 168 1443.59
0.23416 937.19 144 1173.19
0.235095 1070.12 144 1339.59
0.236954 1317.16 12 1648.84
0.238108 1208.16 192 1512.39
0.239975 1087.77 168 1361.68
0.241537 924.881 48 1157.78
0.242444 1160.12 168 1452.25
0.244844 941.306 144 1178.34
0.246417 966.727 168 1210.16
0.248401 1004.91 144 1257.96
0.249576 1014.56 48 1270.04
0.251327 856.56 30 1072.25
0.252777 1140.43 288 1427.6
0.254191 1014.02 80 1269.36
0.25601 991.77 288 1241.51
0.258214 1111.51 72 1391.41
0.2594 922.441 240 1154.72
0.26075 617.817 96 773.391
0.262904 919.898 168 1151.54
0.265657 1019.49 216 1276.21
0.266722 694.468 132 869.343
0.268622 787.827 192 986.212
0.269844 1105.92 120 1384.4
0.271964 954.152 126 1194.42
0.273543 894.372 288 1119.59
0.275842 857.776 312 1073.77
0.277853 909.827 24 1138.93
0.279641 941.64 264 1178.76
0.28148 949.564 192 1188.68
0.282936 919.026 192 1150.45
0.285198 917.287 336 1148.27
0.286404 755.111 48 945.257
0.288084 850.006 240 1064.05
0.291553 818.641 296 1024.79
0.292736 821.967 150 1028.95
0.294335 810.347 240 1014.4
0.296659 836.873 228 1047.61
0.298323 746.323 216 934.256
0.300394 877.931 336 1099
0.302928 726.753 360 909.758
0.304588 660.364 144 826.651
0.305974 700.565 168 876.975
0.308578 760.318 312 951.776
0.310884 737.653 288 923.402
0.312408 744.358 192 931.796
0.314799 774.04 366 968.952
0.317265 799.004 408 1000.2
0.319597 706.285 168 884.136
0.320771 641.855 336 803.482
0.3227 683.902 240 856.116
0.32574 699.378 380 875.49
0.32795 754.932 384 945.032
0.330224 729.45 240 913.134
0.331726 621.768 360 778.337
0.333831 685.911 198 858.631
0.336246 715.846 384 896.104
0.338319 726.351 384 909.255
0.341157 728.376 432 911.789
0.343593 640.452 528 801.725
0.346262 660.584 288 826.927
0.347842 600.612 288 751.853
0.350326 671.646 456 840.775
0.352828 609.961 360 763.557
0.354442 676.915 180 847.37
0.356776 610.806 486 764.614
0.359142 647.075 504 810.017
0.361681 574.129 512 718.701
0.363857 575.77 264 720.755
0.366441 578.913 600 724.69
0.368657 583.585 288 730.539
0.371486 573.522 672 717.941
0.374587 551.321 408 690.151
0.376839 578.878 462 724.647
0.379079 551.007 600 689.758
0.38178 471.85 504 590.668
0.384712 592.027 324 741.107
0.386663 533.099 744 667.339
0.389313 579.803 456 725.804
0.39167 562.082 432 703.621
0.394428 587.882 720 735.918
0.397811 561.677 534 703.115
0.400019 599.001 536 749.836
0.402781 550.744 624 689.428
0.405015 537.383 600 672.703
0.40766 547.262 696 685.07
0.410865 494.089 456 618.507
0.413244 518.823 732 649.468
0.416084 503.201 600 629.913
0.418986 540.02 702 676.003
0.421544 525.377 672 657.674
0.424534 511.499 768 640.301
0.42751 508.412 768 636.436
