# in Mpc/h Units 
# D1 = 0.0257065 
# k P N P(z=0)
0.020944 14.4978 6 21938.9
0.0296192 11.5133 12 17422.6
0.036276 9.42886 8 14268.3
0.0418879 8.10554 6 12265.8
0.0468321 7.29833 24 11044.2
0.051302 6.78954 24 10274.3
0.0592384 6.16946 12 9335.97
0.0628319 5.92011 30 8958.65
0.0662306 5.65647 24 8559.69
0.0694632 5.39983 24 8171.33
0.072552 5.14293 8 7782.57
0.0755145 4.82593 24 7302.87
0.0783651 4.56228 48 6903.89
0.0837758 4.08806 6 6186.28
0.0863541 3.8132 48 5770.36
0.0888577 3.59543 36 5440.8
0.0912926 3.41915 24 5174.06
0.0936642 3.2756 24 4956.82
0.0959772 3.10742 48 4702.33
0.0982358 2.9841 24 4515.71
0.102604 2.81259 24 4256.17
0.10472 2.72282 30 4120.33
0.106794 2.65894 72 4023.66
0.108828 2.59536 32 3927.45
0.112787 2.53667 72 3838.63
0.114715 2.49669 48 3778.14
0.118477 2.4399 12 3692.19
0.120314 2.41115 48 3648.69
0.122123 2.36861 48 3584.31
0.123906 2.32419 48 3517.1
0.125664 2.27813 30 3447.4
0.127397 2.24158 24 3392.09
0.129107 2.19317 72 3318.83
0.132461 2.08429 24 3154.07
0.134107 2.06929 96 3131.36
0.135732 2.0223 48 3060.25
0.137339 1.97414 24 2987.38
0.138926 1.93519 24 2928.43
0.140496 1.86869 72 2827.8
0.142049 1.81966 48 2753.61
0.145104 1.6925 8 2561.18
0.146608 1.69267 54 2561.44
0.148096 1.65357 84 2502.27
0.14957 1.61489 48 2443.74
0.151029 1.57779 24 2387.6
0.152474 1.55351 72 2350.86
0.153906 1.51503 96 2292.62
0.15673 1.46313 48 2214.1
0.158123 1.42938 48 2163.02
0.159504 1.40618 24 2127.91
0.160874 1.38403 72 2094.4
0.163577 1.35905 72 2056.59
0.164913 1.33283 96 2016.92
0.167552 1.29455 6 1958.98
0.168856 1.29241 96 1955.74
0.170149 1.28495 96 1944.46
0.171434 1.27546 24 1930.1
0.172708 1.26308 48 1911.37
0.173974 1.23889 96 1874.76
0.17523 1.23663 48 1871.33
0.177715 1.23776 36 1873.06
0.178945 1.20498 48 1823.45
0.180167 1.21214 120 1834.29
0.18138 1.20656 56 1825.83
0.182585 1.18705 24 1796.31
0.183782 1.18082 96 1786.88
0.184972 1.16676 48 1765.61
0.187328 1.14133 24 1727.13
0.188496 1.14953 102 1739.53
0.190347 1.11698 120 1690.27
0.191954 1.10807 48 1676.79
0.193094 1.08221 48 1637.66
0.194226 1.07517 120 1627
0.196472 1.0578 24 1600.73
0.197585 1.04693 144 1584.28
0.199006 1.0332 168 1563.5
0.201976 0.998104 48 1510.39
0.203059 0.974158 96 1474.15
0.205208 0.948693 24 1435.62
0.206274 0.943142 48 1427.22
0.207335 0.926772 108 1402.44
0.20839 0.921866 72 1395.02
0.210326 0.900889 198 1363.28
0.211524 0.892598 48 1350.73
0.213587 0.860283 72 1301.83
0.214612 0.847989 96 1283.22
0.215631 0.846872 72 1281.53
0.216957 0.830396 104 1256.6
0.218661 0.818248 72 1238.22
0.219662 0.816711 144 1235.89
0.223129 0.78614 192 1189.63
0.224599 0.773871 48 1171.07
0.22618 0.772767 192 1169.39
0.22751 0.767861 72 1161.97
0.229429 0.740893 48 1121.16
0.230383 0.751856 78 1137.75
0.231604 0.745205 168 1127.69
0.23416 0.730559 144 1105.52
0.235095 0.722308 144 1093.04
0.236954 0.718015 12 1086.54
0.238108 0.717244 192 1085.37
0.239975 0.710502 168 1075.17
0.241537 0.699537 48 1058.58
0.242444 0.690632 168 1045.1
0.244844 0.686579 144 1038.97
0.246417 0.677969 168 1025.94
0.248401 0.673459 144 1019.12
0.249576 0.664024 48 1004.84
0.251327 0.65396 30 989.609
0.252777 0.649575 288 982.974
0.254191 0.647857 80 980.374
0.25601 0.640844 288 969.761
0.258214 0.620389 72 938.807
0.2594 0.615894 240 932.005
0.26075 0.600697 96 909.009
0.262904 0.600029 168 907.998
0.265657 0.581636 216 880.164
0.266722 0.576557 132 872.478
0.268622 0.568672 192 860.546
0.269844 0.566559 120 857.349
0.271964 0.554128 126 838.537
