# in Mpc/h Units 
# D1 = 0.855152 
# k P N P(z=0)
0.020944 17647.6 6 24132.3
0.0296192 14176.9 12 19386.3
0.036276 11523.8 8 15758.3
0.0418879 9329.69 6 12757.9
0.0468321 8227.36 24 11250.5
0.051302 7762.85 24 10615.3
0.0592384 7133.77 12 9755.1
0.0628319 7095.94 30 9703.38
0.0662306 6171.84 24 8439.72
0.0694632 6299.62 24 8614.44
0.072552 6335.07 8 8662.92
0.0755145 4851.02 24 6633.55
0.0783651 4790.84 48 6551.26
0.0837758 5910.91 6 8082.9
0.0863541 4099.79 48 5606.27
0.0888577 3570.93 36 4883.08
0.0912926 4063.97 24 5557.29
0.0936642 4917.89 24 6724.99
0.0959772 3439.5 48 4703.36
0.0982358 3424.87 24 4683.36
0.102604 3697.73 24 5056.48
0.10472 3109.46 30 4252.05
0.106794 2878.66 72 3936.43
0.108828 2626.56 32 3591.71
0.112787 2920.11 72 3993.12
0.114715 2995.93 48 4096.8
0.118477 3073.22 12 4202.49
0.120314 3030.36 48 4143.88
0.122123 2716.19 48 3714.26
0.123906 2584.82 48 3534.62
0.125664 2148.66 30 2938.2
0.127397 2396.49 24 3277.09
0.129107 2179.26 72 2980.04
0.132461 1570.53 24 2147.63
0.134107 2464.42 96 3369.99
0.135732 2320.3 48 3172.9
0.137339 2137.15 24 2922.45
0.138926 2415.24 24 3302.74
0.140496 1920.01 72 2625.53
0.142049 1916.39 48 2620.57
0.145104 433.08 8 592.218
0.146608 1875.63 54 2564.84
0.148096 1843.43 84 2520.8
0.14957 1998.1 48 2732.31
0.151029 2261.63 24 3092.68
0.152474 2043.15 72 2793.92
0.153906 1892.46 96 2587.85
0.15673 1549.89 48 2119.41
0.158123 1808.13 48 2472.53
0.159504 1958.19 24 2677.73
0.160874 1465.38 72 2003.84
0.163577 2062.18 72 2819.93
0.164913 1436.42 96 1964.24
0.167552 1470.55 6 2010.91
0.168856 1331.22 96 1820.38
0.170149 1765.42 96 2414.14
0.171434 1574.22 24 2152.67
0.172708 1516.97 48 2074.39
0.173974 1480.49 96 2024.5
0.17523 1717.36 48 2348.41
0.177715 2004.36 36 2740.87
0.178945 1119.38 48 1530.7
0.180167 1400.29 120 1914.83
0.18138 1612.3 56 2204.75
0.182585 933.715 24 1276.81
0.183782 1198.43 96 1638.8
0.184972 1547.77 48 2116.5
0.187328 1222.88 24 1672.23
0.188496 1475.4 102 2017.54
0.190347 1118.56 120 1529.58
0.191954 1419.72 48 1941.4
0.193094 1143.34 48 1563.47
0.194226 1367.81 120 1870.42
0.196472 1221.22 24 1669.97
0.197585 1328.03 144 1816.02
0.199006 1449.88 168 1982.64
0.201976 1373.42 48 1878.09
0.203059 997.557 96 1364.11
0.205208 1041.41 24 1424.08
0.206274 1405.39 48 1921.81
0.207335 1119.78 108 1531.25
0.20839 1239.8 72 1695.38
0.210326 1251.68 198 1711.62
0.211524 1612.54 48 2205.07
0.213587 978.16 72 1337.59
0.214612 1010.98 96 1382.46
0.215631 1150.62 72 1573.42
0.216957 1136.24 104 1553.75
0.218661 852.861 72 1166.25
0.219662 1340.93 144 1833.66
0.223129 924.456 192 1264.15
0.224599 941.602 48 1287.6
0.22618 1102.74 192 1507.95
0.22751 1332.76 72 1822.49
0.229429 1075.57 48 1470.79
0.230383 1115.26 78 1525.06
0.231604 1047.45 168 1432.33
0.23416 854.283 144 1168.19
0.235095 968.499 144 1324.38
0.236954 1200.1 12 1641.08
0.238108 1092.24 192 1493.59
0.239975 990.016 168 1353.8
0.241537 838.097 48 1146.06
0.242444 1040.17 168 1422.39
0.244844 847.841 144 1159.38
0.246417 871.836 168 1192.2
0.248401 911.771 144 1246.81
0.249576 897.01 48 1226.62
0.251327 770.592 30 1053.75
0.252777 1024.77 288 1401.33
0.254191 920.947 80 1259.35
0.25601 901.362 288 1232.57
0.258214 985.588 72 1347.75
0.2594 828.695 240 1133.2
0.26075 559.186 96 764.661
0.262904 823.9 168 1126.65
0.265657 916.11 216 1252.74
0.266722 628.495 132 859.439
0.268622 706.205 192 965.703
0.269844 993.327 120 1358.33
0.271964 861.662 126 1178.28
0.273543 810.677 288 1108.56
0.275842 767.503 312 1049.53
0.277853 844.818 24 1155.25
0.279641 843.455 264 1153.39
0.28148 859.776 192 1175.71
0.282936 816.53 192 1116.57
0.285198 827.702 336 1131.85
0.286404 681.312 48 931.664
0.288084 763.513 240 1044.07
0.291553 734.702 296 1004.67
0.292736 749.477 150 1024.88
0.294335 733.665 240 1003.25
0.296659 741.838 228 1014.43
0.298323 665.423 216 909.936
0.300394 784.42 336 1072.66
0.302928 653.545 360 893.693
0.304588 601.125 144 822.011
0.305974 643.956 168 880.581
0.308578 681.978 312 932.574
0.310884 657.118 288 898.58
0.312408 656.149 192 897.254
0.314799 688.456 366 941.432
0.317265 715.299 408 978.14
0.319597 626.836 168 857.17
0.320771 574.001 336 784.92
0.3227 611.137 240 835.703
0.32574 629.213 380 860.42
0.32795 670.775 384 917.255
0.330224 657.997 240 899.781
0.331726 556.279 360 760.687
0.333831 621.482 198 849.849
0.336246 635.798 384 869.425
0.338319 654.682 384 895.248
0.341157 648.666 432 887.022
0.343593 568.303 528 777.129
0.346262 585.365 288 800.461
0.347842 531.274 288 726.493
0.350326 600.702 456 821.433
0.352828 541.386 360 740.321
0.354442 598.501 180 818.423
0.356776 548.862 486 750.545
0.359142 576.982 504 788.997
0.361681 513.806 512 702.606
0.363857 515.31 264 704.663
0.366441 511.03 600 698.81
0.368657 521.316 288 712.876
0.371486 517.572 672 707.756
0.374587 490.676 408 670.977
0.376839 516.152 462 705.815
0.379079 494.556 600 676.283
0.38178 417.682 504 571.162
0.384712 527.126 324 720.821
0.386663 469.117 744 641.497
0.389313 511.588 456 699.574
0.39167 501.197 432 685.364
0.394428 524.021 720 716.575
0.397811 495.778 534 677.954
0.400019 538.956 536 736.998
0.402781 491.801 624 672.515
0.405015 478.042 600 653.701
0.40766 492.33 696 673.239
0.410865 439.356 456 600.799
0.413244 464.741 732 635.512
0.416084 444.116 600 607.309
0.418986 480.925 702 657.643
0.421544 465.73 672 636.864
0.424534 454.08 768 620.933
0.42751 449.519 768 614.696
0.430034 435.721 408 595.829
0.432751 455.559 1080 622.956
0.436344 392.491 632 536.714
0.438896 451.323 750 617.164
0.44171 398.383 696 544.771
0.444585 428.094 876 585.399
0.447784 431.226 864 589.683
0.45034 395.332 768 540.598
0.453413 395.801 888 541.24
0.456575 387.221 816 529.507
0.459787 410.98 654 561.997
0.462622 399.011 1296 545.63
0.465862 406.146 816 555.386
0.468802 416.07 816 568.957
0.471915 401.62 1088 549.197
0.475472 370.782 1020 507.027
0.478779 394.887 1032 539.99
0.481919 409.842 942 560.441
0.484939 377.503 1032 516.218
0.488502 359.088 1128 491.036
0.491034 365.119 888 499.283
0.494348 372.271 1176 509.063
0.497688 362.299 960 495.427
0.500527 383.535 1110 524.466
0.504331 349.199 1116 477.514
0.507364 366.482 1352 501.148
0.510774 392.243 1200 536.375
0.514275 349.184 1224 477.493
0.517978 347.671 1320 475.424
0.521294 364.201 1128 498.029
0.524822 352.05 1518 481.412
0.527973 334.701 1080 457.688
0.531698 349.131 1524 477.421
0.535226 344.932 1416 471.679
0.539103 318.969 1704 436.175
0.543 314.714 1088 430.357
0.546011 334.886 1446 457.942
0.549827 326.2 1800 446.064
0.55369 320.976 1512 438.92
0.557166 342.184 1392 467.921
0.560475 322.178 1392 440.564
0.564609 308.657 1962 422.075
0.56859 303.693 1776 415.286
0.572441 294.744 1680 403.049
0.5763 306.136 1776 418.627
0.580121 311.148 1544 425.481
0.583625 315.464 1896 431.382
0.587525 306.077 1662 418.547
0.591428 295.682 1908 404.332
0.595301 304.473 2184 416.354
0.599624 294.282 1848 402.418
0.603294 302.066 1848 413.062
0.60771 279.492 2238 382.193
0.611568 299.743 2088 409.885
0.615779 285.126 2192 389.897
0.619303 285.527 1536 390.446
0.623194 284.304 2412 388.773
0.627636 286.524 2262 391.809
0.631826 279.031 2448 381.562
0.635971 275.929 2040 377.32
0.64039 284.006 2976 388.365
0.644956 256.496 2184 350.747
0.649302 272.408 2550 372.505
0.653461 284 2396 388.357
0.657644 266.78 2760 364.81
0.662026 266.693 2424 364.691
